#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|P15493|LIP_VIBCH       -          PES.aln              -            1.9e-16   65.7   1.1   2.1e-16   65.6   1.1   1.1   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=hlyC PE=1 SV=2
sp|A2R2W3|CUTI1_ASPNC     -          PES.aln              -            3.5e-16   64.8   1.2   1.9e-15   62.4   1.2   1.8   1   1   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=An14g02170 PE=3 SV=1
sp|P26876|LIP_PSEAE       -          PES.aln              -            5.4e-16   64.2   0.4   7.1e-16   63.8   0.4   1.0   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=lip PE=1 SV=2
sp|Q2U199|CUTI3_ASPOR     -          PES.aln              -            8.3e-16   63.6   0.2   2.3e-15   62.2   0.2   1.6   1   1   0   1   1   1   1 Probable cutinase 3 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=AO090011000113 PE=3 SV=1
sp|Q8TGB8|CUTI_MONFR      -          PES.aln              -            1.3e-15   62.9   2.1   5.4e-14   57.7   2.1   2.0   1   1   0   1   1   1   1 Cutinase OS=Monilinia fructicola OX=38448 GN=CUT1 PE=2 SV=1
sp|B8NCM8|CUTI3_ASPFN     -          PES.aln              -            1.3e-15   62.9   0.4   3.7e-15   61.5   0.4   1.6   1   1   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=AFLA_039350 PE=3 SV=1
sp|Q00298|CUTI_BOTFU      -          PES.aln              -            3.6e-15   61.5   1.7   8.7e-14   57.0   0.7   1.9   1   1   1   2   2   2   1 Cutinase OS=Botryotinia fuckeliana OX=40559 GN=cutA PE=1 SV=1
sp|P26877|LIP_PSEU0       -          PES.aln              -            3.7e-15   61.5   0.3   4.9e-15   61.1   0.3   1.0   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Pseudomonas sp. (strain 109) OX=72584 GN=lipL PE=1 SV=1
sp|P25275|LIP_PSES5       -          PES.aln              -              6e-15   60.8   9.4   7.9e-15   60.4   9.4   1.3   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Pseudomonas sp. (strain KWI-56) OX=311 GN=lip PE=1 SV=1
sp|Q0CNE3|CUTI3_ASPTN     -          PES.aln              -            9.3e-15   60.2   0.4   3.5e-14   58.3   0.4   1.7   1   1   0   1   1   1   1 Probable cutinase 3 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_04791 PE=3 SV=2
sp|A1D9W1|CUTI3_NEOFI     -          PES.aln              -            9.6e-15   60.1   0.3   2.2e-14   58.9   0.3   1.6   1   1   0   1   1   1   1 Probable cutinase 3 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=NFIA_030250 PE=3 SV=1
sp|P22088|LIP_BURCE       -          PES.aln              -            1.4e-14   59.5   8.5     2e-14   59.1   8.5   1.3   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Burkholderia cepacia OX=292 GN=lip PE=1 SV=2
sp|Q0CRP4|CUTI5_ASPTN     -          PES.aln              -            1.8e-14   59.2   0.1   2.1e-14   59.0   0.1   1.0   1   0   0   1   1   1   1 Probable cutinase 5 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_03640 PE=3 SV=1
sp|Q5AX00|CUTI3_EMENI     -          PES.aln              -            6.9e-14   57.3   0.0   1.2e-13   56.5   0.0   1.4   1   1   0   1   1   1   1 Cutinase 3 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut3 PE=2 SV=1
sp|B0YEP5|CUTI3_ASPFC     -          PES.aln              -            7.2e-14   57.3   0.5   1.7e-13   56.0   0.5   1.6   1   1   0   1   1   1   1 Probable cutinase 3 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_099910 PE=3 SV=1
sp|Q4W9Z4|CUTI3_ASPFU     -          PES.aln              -            7.2e-14   57.3   0.5   1.7e-13   56.0   0.5   1.6   1   1   0   1   1   1   1 Probable cutinase 3 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_4G03210 PE=3 SV=1
sp|Q2FUU5|LIP1_STAA8      -          PES.aln              -            6.8e-13   54.1   0.1   1.6e-12   52.8   0.1   1.6   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=lipA PE=1 SV=1
sp|Q5HCM7|LIP1_STAAC      -          PES.aln              -            6.8e-13   54.1   0.1   1.6e-12   52.8   0.1   1.6   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain COL) OX=93062 GN=lip1 PE=3 SV=1
sp|Q6G604|LIP1_STAAS      -          PES.aln              -            6.8e-13   54.1   0.1   1.6e-12   52.8   0.1   1.6   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain MSSA476) OX=282459 GN=lip1 PE=3 SV=2
sp|Q8NUI5|LIP1_STAAW      -          PES.aln              -            6.8e-13   54.1   0.1   1.6e-12   52.8   0.1   1.6   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain MW2) OX=196620 GN=lip1 PE=3 SV=2
sp|A1C9G0|CUTI3_ASPCL     -          PES.aln              -            7.5e-13   53.9   0.1     9e-13   53.7   0.1   1.1   1   0   0   1   1   1   1 Probable cutinase 3 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=ACLA_055320 PE=3 SV=1
sp|P0DUB8|LIP_BURPL       -          PES.aln              -            1.3e-12   53.2  14.6   2.9e-12   52.0  14.6   1.6   1   1   0   1   1   1   1 Triacylglycerol lipase OS=Burkholderia plantarii OX=41899 GN=lip PE=1 SV=1
sp|Q59695|ACOC_PSEPU      -          PES.aln              -            3.3e-12   51.8   0.1   3.7e-12   51.6   0.1   1.3   1   0   0   1   1   1   1 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system OS=Pseudomonas putida OX=303 GN=acoC PE=3 SV=1
sp|P65288|LIP1_STAAM      -          PES.aln              -            3.6e-12   51.7   0.1   8.8e-12   50.4   0.1   1.6   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=lip1 PE=3 SV=2
sp|P65289|LIP1_STAAN      -          PES.aln              -            3.6e-12   51.7   0.1   8.8e-12   50.4   0.1   1.6   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain N315) OX=158879 GN=lip1 PE=3 SV=2
sp|Q6GDD3|LIP1_STAAR      -          PES.aln              -            4.1e-12   51.5   0.2     9e-12   50.4   0.2   1.5   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=lip1 PE=3 SV=2
sp|P0DUB9|LIP_PSEPS       -          PES.aln              -            7.3e-12   50.7  12.0     2e-11   49.3  12.0   1.6   1   1   0   1   1   1   1 Triacylglycerol lipase OS=Pseudarthrobacter phenanthrenivorans OX=361575 GN=lip PE=1 SV=1
sp|C8VJF5|CUTI4_EMENI     -          PES.aln              -            1.3e-11   49.9   4.5     1e-09   43.7   4.5   2.0   1   1   0   1   1   1   1 Cutinase 4 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut4 PE=2 SV=1
sp|G4MZV6|CUTI2_PYRO7     -          PES.aln              -            2.3e-11   49.0   4.9   2.6e-11   48.9   4.9   1.1   1   0   0   1   1   1   1 Cutinase CUT2 OS=Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507 GN=CUT2 PE=1 SV=1
sp|Q0V9K2|ABHDB_XENTR     -          PES.aln              -            2.3e-11   49.0   0.0   2.9e-11   48.7   0.0   1.1   1   0   0   1   1   1   1 sn-1-specific diacylglycerol lipase ABHD11 OS=Xenopus tropicalis OX=8364 GN=abhd11 PE=2 SV=2
sp|Q5B2C1|CUTI1_EMENI     -          PES.aln              -            2.4e-11   49.0   0.0   4.8e-11   48.0   0.0   1.5   1   1   0   1   1   1   1 Cutinase 1 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut1 PE=2 SV=1
sp|P0C0R3|LIP_STAEP       -          PES.aln              -            2.8e-11   48.7   0.2   5.8e-11   47.7   0.2   1.5   1   0   0   1   1   1   1 Lipase OS=Staphylococcus epidermidis OX=1282 GN=lip PE=1 SV=1
sp|Q7A7P2|LIP2_STAAN      -          PES.aln              -            2.9e-11   48.7   0.1   8.7e-11   47.1   0.1   1.7   1   1   0   1   1   1   1 Lipase 2 OS=Staphylococcus aureus (strain N315) OX=158879 GN=lip2 PE=1 SV=1
sp|Q99WQ6|LIP2_STAAM      -          PES.aln              -            2.9e-11   48.7   0.1   8.7e-11   47.1   0.1   1.7   1   1   0   1   1   1   1 Lipase 2 OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=lip2 PE=3 SV=1
sp|P0C0R4|LIP_STAES       -          PES.aln              -            2.9e-11   48.7   0.3     6e-11   47.7   0.3   1.5   1   0   0   1   1   1   1 Lipase OS=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) OX=176280 GN=lip PE=3 SV=1
sp|P41744|CUTI_ALTBR      -          PES.aln              -            3.5e-11   48.5   0.2   4.1e-11   48.2   0.2   1.1   1   0   0   1   1   1   1 Cutinase OS=Alternaria brassicicola OX=29001 GN=CUTAB1 PE=2 SV=1
sp|Q5HKP6|LIP_STAEQ       -          PES.aln              -            3.6e-11   48.4   0.2     7e-11   47.5   0.2   1.4   1   0   0   1   1   1   1 Lipase OS=Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A) OX=176279 GN=lip PE=3 SV=1
sp|Q6GCF1|LIP2_STAAS      -          PES.aln              -            4.2e-11   48.2   0.1   1.2e-10   46.7   0.1   1.7   1   1   0   1   1   1   1 Lipase 2 OS=Staphylococcus aureus (strain MSSA476) OX=282459 GN=lip2 PE=3 SV=1
sp|Q8NYC2|LIP2_STAAW      -          PES.aln              -            4.2e-11   48.2   0.1   1.2e-10   46.7   0.1   1.7   1   1   0   1   1   1   1 Lipase 2 OS=Staphylococcus aureus (strain MW2) OX=196620 GN=lip2 PE=3 SV=1
sp|P63880|CULP1_MYCBO     -          PES.aln              -            4.7e-11   48.0   6.3   3.1e-10   45.3   6.3   1.9   1   1   0   1   1   1   1 Carboxylesterase Culp1 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB2006C PE=3 SV=1
sp|P9WP42|CULP1_MYCTO     -          PES.aln              -            4.7e-11   48.0   6.3   3.1e-10   45.3   6.3   1.9   1   1   0   1   1   1   1 Carboxylesterase Culp1 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2037 PE=3 SV=1
sp|P9WP43|CULP1_MYCTU     -          PES.aln              -            4.7e-11   48.0   6.3   3.1e-10   45.3   6.3   1.9   1   1   0   1   1   1   1 Carboxylesterase Culp1 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut7 PE=1 SV=1
sp|Q54528|RDMC_STREF      -          PES.aln              -            7.9e-11   47.3   0.0   1.2e-10   46.7   0.0   1.2   1   1   0   1   1   1   1 Aclacinomycin methylesterase RdmC OS=Streptomyces purpurascens OX=1924 GN=rdmC PE=1 SV=1
sp|A0A024SC78|CUTI1_HYPJR -          PES.aln              -              8e-11   47.3   0.2     3e-09   42.1   0.1   2.0   1   1   1   2   2   2   1 Cutinase OS=Hypocrea jecorina (strain ATCC 56765 / BCRC 32924 / NRRL 11460 / Rut C-30) OX=1344414 GN=M419DRAFT_76732 PE=1 SV=1
sp|G0RH85|CUTI1_HYPJQ     -          PES.aln              -              8e-11   47.3   0.2     3e-09   42.1   0.1   2.0   1   1   1   2   2   2   1 Cutinase OS=Hypocrea jecorina (strain QM6a) OX=431241 GN=TRIREDRAFT_60489 PE=3 SV=2
sp|P11373|CUTI1_COLGL     -          PES.aln              -            8.6e-11   47.2   0.3   9.9e-11   47.0   0.3   1.1   1   0   0   1   1   1   1 Cutinase 1 OS=Colletotrichum gloeosporioides OX=474922 GN=CUTA PE=1 SV=1
sp|Q6GJZ6|LIP2_STAAR      -          PES.aln              -            1.1e-10   46.9   0.1   3.4e-10   45.2   0.1   1.7   1   1   0   1   1   1   1 Lipase 2 OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=lip2 PE=3 SV=1
sp|O07427|MGLL_MYCTU      -          PES.aln              -            1.1e-10   46.8   0.0   1.4e-10   46.4   0.0   1.1   1   0   0   1   1   1   1 Monoacylglycerol lipase OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv0183 PE=1 SV=2
sp|I6YC03|EPHB_MYCTU      -          PES.aln              -            1.1e-10   46.8   0.0   1.5e-10   46.4   0.0   1.2   1   0   0   1   1   1   1 Epoxide hydrolase B OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=ephB PE=1 SV=1
sp|P95276|EPHB_MYCTO      -          PES.aln              -            1.1e-10   46.8   0.0   1.5e-10   46.4   0.0   1.2   1   0   0   1   1   1   1 Epoxide hydrolase B OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT1988 PE=1 SV=2
sp|P10335|LIP2_STAAU      -          PES.aln              -            1.2e-10   46.7   0.1   1.2e-10   46.7   0.1   1.8   2   1   0   2   2   1   1 Lipase 2 OS=Staphylococcus aureus OX=1280 GN=lip2 PE=1 SV=1
sp|Q2G155|LIP2_STAA8      -          PES.aln              -            1.2e-10   46.7   0.1   1.2e-10   46.7   0.1   1.8   2   1   0   2   2   1   1 Lipase 2 OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=lip2 PE=1 SV=1
sp|Q5HJ48|LIP2_STAAC      -          PES.aln              -            1.2e-10   46.7   0.1   1.2e-10   46.7   0.1   1.8   2   1   0   2   2   1   1 Lipase 2 OS=Staphylococcus aureus (strain COL) OX=93062 GN=lip2 PE=3 SV=2
sp|O64252|PRXH_BPMD2      -          PES.aln              -            1.3e-10   46.5   0.5   1.9e-10   46.0   0.4   1.2   1   1   0   1   1   1   1 Putative non-heme haloperoxidase OS=Mycobacterium phage D29 OX=28369 GN=59.2 PE=3 SV=1
sp|O06319|CULP4_MYCTU     -          PES.aln              -            1.6e-10   46.3   1.0   3.7e-10   45.1   1.0   1.6   1   1   0   1   1   1   1 Phospholipase Culp4 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut4 PE=1 SV=3
sp|Q0CW01|CUTI4_ASPTN     -          PES.aln              -            3.3e-10   45.2   0.1   3.9e-10   45.0   0.1   1.1   1   0   0   1   1   1   1 Probable cutinase 4 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_02133 PE=3 SV=1
sp|P04635|LIP_STAHY       -          PES.aln              -            4.3e-10   44.9   0.1   7.5e-10   44.1   0.1   1.4   1   0   0   1   1   1   1 Lipase OS=Staphylococcus hyicus OX=1284 GN=lip PE=1 SV=1
sp|Q0CES4|CUTI2_ASPTN     -          PES.aln              -            4.6e-10   44.8   0.1   1.9e-09   42.7   0.1   1.8   1   1   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_07810 PE=3 SV=1
sp|Q2TAP9|ABHDB_XENLA     -          PES.aln              -            5.2e-10   44.6   0.0   6.6e-10   44.3   0.0   1.1   1   0   0   1   1   1   1 sn-1-specific diacylglycerol lipase ABHD11 OS=Xenopus laevis OX=8355 GN=abhd11 PE=2 SV=1
sp|P30272|CUTI1_PYRO7     -          PES.aln              -            5.7e-10   44.5   0.2   6.4e-10   44.3   0.2   1.1   1   0   0   1   1   1   1 Cutinase CUT1 OS=Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507 GN=CUT1 PE=3 SV=3
sp|A8QPD8|CUTI1_TRIHA     -          PES.aln              -              6e-10   44.4   0.0   1.8e-08   39.6   0.0   2.0   1   1   0   1   1   1   1 Cutinase cut1 OS=Trichoderma harzianum OX=5544 GN=cut1 PE=1 SV=1
sp|B1M5I5|RUTD_METRJ      -          PES.aln              -            7.6e-10   44.1   0.5   9.9e-10   43.7   0.5   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Methylobacterium radiotolerans (strain ATCC 27329 / DSM 1819 / JCM 2831 / NBRC 15690 / NCIMB 10815 / 0-1) OX=426355 GN=rutD PE=3 SV=1
sp|P75736|YBFF_ECOLI      -          PES.aln              -            8.3e-10   43.9   0.3   8.8e-10   43.9   0.3   1.4   1   1   0   1   1   1   1 Esterase YbfF OS=Escherichia coli (strain K12) OX=83333 GN=ybfF PE=1 SV=1
sp|B6H2E9|CUTI2_PENRW     -          PES.aln              -            9.5e-10   43.7   0.5   3.7e-07   35.3   0.2   2.0   1   1   1   2   2   2   1 Probable cutinase 2 OS=Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255) OX=500485 GN=Pc13g05110 PE=3 SV=1
sp|B9U443|CUTI1_COPCI     -          PES.aln              -            1.2e-09   43.4   0.3   1.6e-09   43.0   0.3   1.2   1   0   0   1   1   1   1 Cutinase CUT1 OS=Coprinopsis cinerea OX=5346 GN=CUT1 PE=1 SV=1
sp|A6WFI5|CUTI_KINRD      -          PES.aln              -            1.4e-09   43.2  14.7   2.6e-09   42.3  14.7   1.4   1   1   0   1   1   1   1 Cutinase OS=Kineococcus radiotolerans (strain ATCC BAA-149 / DSM 14245 / SRS30216) OX=266940 GN=cut PE=1 SV=1
sp|Q6DRD9|ABHDB_DANRE     -          PES.aln              -            1.6e-09   43.0   0.0     2e-09   42.7   0.0   1.2   1   0   0   1   1   1   1 sn-1-specific diacylglycerol lipase ABHD11 OS=Danio rerio OX=7955 GN=abhd11 PE=2 SV=1
sp|P22862|ESTE_PSEFL      -          PES.aln              -            1.7e-09   42.9   0.0   2.7e-09   42.3   0.0   1.3   1   1   0   1   1   1   1 Arylesterase OS=Pseudomonas fluorescens OX=294 GN=estF PE=1 SV=4
sp|P29292|CUTI_DIDRA      -          PES.aln              -            2.9e-09   42.2   0.1   1.1e-08   40.3   0.1   1.8   1   1   0   1   1   1   1 Cutinase OS=Didymella rabiei OX=5454 GN=CUT PE=3 SV=1
sp|Q8X1P1|CUTI_BLUHO      -          PES.aln              -            3.3e-09   42.0   0.1   4.1e-09   41.7   0.1   1.2   1   0   0   1   1   1   1 Cutinase OS=Blumeria hordei OX=2867405 GN=CUT1 PE=3 SV=1
sp|B0Y537|CUTI2_ASPFC     -          PES.aln              -            3.5e-09   41.9   0.7   1.1e-07   37.0   0.7   2.0   1   1   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_071270 PE=3 SV=1
sp|Q4WQV2|CUTI2_ASPFU     -          PES.aln              -            3.5e-09   41.9   0.7   1.1e-07   37.0   0.7   2.0   1   1   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_4G14120 PE=3 SV=1
sp|P91143|ABH51_CAEEL     -          PES.aln              -            4.5e-09   41.5   0.0   6.1e-09   41.1   0.0   1.2   1   0   0   1   1   1   1 Abhydrolase domain-containing protein abhd-5.1 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.1 PE=3 SV=2
sp|Q8NFV4|ABHDB_HUMAN     -          PES.aln              -            6.1e-09   41.1   0.0   6.6e-09   41.0   0.0   1.1   1   0   0   1   1   1   1 sn-1-specific diacylglycerol lipase ABHD11 OS=Homo sapiens OX=9606 GN=ABHD11 PE=1 SV=2
sp|P0A537|CULP3_MYCBO     -          PES.aln              -            6.3e-09   41.1   0.0   1.1e-08   40.3   0.0   1.4   1   1   0   1   1   1   1 Probable carboxylesterase Culp3 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=cut3 PE=3 SV=1
sp|P9WP39|CULP3_MYCTU     -          PES.aln              -            6.3e-09   41.1   0.0   1.1e-08   40.3   0.0   1.4   1   1   0   1   1   1   1 Probable carboxylesterase Culp3 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut3 PE=1 SV=1
sp|Q9Y7G8|CUTI_PYRBR      -          PES.aln              -            6.7e-09   41.0   2.1   7.3e-09   40.9   2.1   1.1   1   0   0   1   1   1   1 Cutinase pbc1 OS=Pyrenopeziza brassicae OX=76659 GN=pbc1 PE=1 SV=1
sp|A1CVT3|CUTI2_NEOFI     -          PES.aln              -            6.8e-09   40.9   0.3     2e-07   36.1   0.3   2.0   1   1   0   1   1   1   1 Probable cutinase 2 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=NFIA_102190 PE=3 SV=1
sp|Q3SZ73|ABHDB_BOVIN     -          PES.aln              -            7.6e-09   40.8   0.0   9.7e-09   40.5   0.0   1.2   1   0   0   1   1   1   1 sn-1-specific diacylglycerol lipase ABHD11 OS=Bos taurus OX=9913 GN=ABHD11 PE=1 SV=1
sp|P9WP38|CULP3_MYCTO     -          PES.aln              -            8.2e-09   40.7   0.1   1.8e-08   39.5   0.1   1.5   1   1   0   1   1   1   1 Probable carboxylesterase Culp3 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=cut3 PE=3 SV=1
sp|Q52532|MHPC_PSESP      -          PES.aln              -            8.4e-09   40.7   0.1   9.1e-09   40.5   0.1   1.2   1   0   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Pseudomonas sp. OX=306 GN=mhpC PE=3 SV=1
sp|O22975|LPAAT_ARATH     -          PES.aln              -            1.3e-08   40.1   0.1   1.7e-08   39.6   0.1   1.3   1   0   0   1   1   1   1 1-acylglycerol-3-phosphate O-acyltransferase OS=Arabidopsis thaliana OX=3702 GN=At4g24160 PE=1 SV=1
sp|P10951|CUTI_COLTU      -          PES.aln              -            1.3e-08   40.0   0.7   1.5e-08   39.9   0.7   1.0   1   0   0   1   1   1   1 Cutinase OS=Colletotrichum truncatum OX=5467 GN=CUTA PE=1 SV=1
sp|Q0J0A4|LPAAT_ORYSJ     -          PES.aln              -            1.3e-08   40.0   0.1   2.7e-08   39.0   0.1   1.5   1   1   0   1   1   1   1 Probable 1-acylglycerol-3-phosphate O-acyltransferase OS=Oryza sativa subsp. japonica OX=39947 GN=Os09g0520200 PE=3 SV=3
sp|P27747|ACOC_CUPNH      -          PES.aln              -            1.5e-08   39.9   1.8   1.6e-08   39.8   0.6   1.5   1   1   0   1   1   1   1 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=acoC PE=1 SV=3
sp|Q9AQM4|CARC_METRE      -          PES.aln              -            1.6e-08   39.8   0.0   2.1e-08   39.3   0.0   1.1   1   0   0   1   1   1   1 2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase OS=Metapseudomonas resinovorans OX=53412 GN=carC PE=1 SV=1
sp|A0QNZ7|MGLL_MYCS2      -          PES.aln              -            1.6e-08   39.7   0.2   2.1e-08   39.3   0.2   1.1   1   0   0   1   1   1   1 Monoacylglycerol lipase OS=Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196 GN=MSMEG_0220 PE=1 SV=1
