#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|P78591|FET3_CANAX      -          Cu-oxidase_2.aln     -            1.2e-15   62.0   2.2     8e-05   26.3   0.2   4.1   4   0   0   4   4   4   3 Iron transport multicopper oxidase FET3 OS=Candida albicans OX=5476 GN=FET3 PE=3 SV=1
sp|Q99056|LAC5_TRAVI      -          Cu-oxidase_2.aln     -            1.8e-15   61.5   4.9    0.0004   24.1   0.1   3.2   2   1   1   3   3   3   3 Laccase-5 OS=Trametes villosa OX=47662 GN=LCC5 PE=3 SV=2
sp|Q99055|LAC4_TRAVI      -          Cu-oxidase_2.aln     -            2.1e-15   61.2   3.6   0.00015   25.4   0.0   3.2   2   1   1   3   3   3   3 Laccase-4 OS=Trametes villosa OX=47662 GN=LCC4 PE=3 SV=1
sp|A0A5B8YWJ2|GME65_PESMI -          Cu-oxidase_2.aln     -            2.7e-15   60.9   1.0   1.7e-05   28.6   0.0   3.5   3   1   0   3   3   3   3 Oxidoreductase GME11365 OS=Pestalotiopsis microspora OX=85828 GN=GME11365 PE=2 SV=1
sp|Q96UM2|LAC3_BOTFU      -          Cu-oxidase_2.aln     -            2.7e-15   60.8   7.6   1.3e-09   42.1   0.0   3.9   2   2   0   3   3   3   3 Laccase-3 (Fragment) OS=Botryotinia fuckeliana OX=40559 GN=lcc3 PE=3 SV=1
sp|Q70KY3|LAC1_MELAO      -          Cu-oxidase_2.aln     -            3.1e-15   60.6   8.5   3.1e-10   44.2   0.1   3.9   4   0   0   4   4   4   2 Laccase-1 OS=Melanocarpus albomyces OX=204285 GN=LAC1 PE=1 SV=1
sp|Q0CCX6|GEDJ_ASPTN      -          Cu-oxidase_2.aln     -            3.2e-15   60.6   0.6   0.00049   23.7   0.0   3.4   3   1   0   3   3   3   3 Dihydrogeodin oxidase OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=gedJ PE=1 SV=1
sp|Q12570|LAC1_BOTFU      -          Cu-oxidase_2.aln     -            3.4e-15   60.5   5.9     3e-06   31.0   0.1   3.5   3   1   0   3   3   3   3 Laccase-1 OS=Botryotinia fuckeliana OX=40559 GN=lcc1 PE=2 SV=3
sp|P56193|LAC1_THACU      -          Cu-oxidase_2.aln     -            4.5e-15   60.1   4.6     5e-06   30.3   0.0   3.1   2   1   0   3   3   3   3 Laccase-1 OS=Thanatephorus cucumeris OX=107832 GN=LCC1 PE=1 SV=1
sp|A0A067XMP2|PTAK_PESFW  -          Cu-oxidase_2.aln     -            5.9e-15   59.7   1.0   3.1e-07   34.3   0.0   3.2   3   0   0   3   3   3   2 Oxydoreductase ptaK OS=Pestalotiopsis fici (strain W106-1 / CGMCC3.15140) OX=1229662 GN=ptaK PE=2 SV=2
sp|Q8LPL3|ASO_ARATH       -          Cu-oxidase_2.aln     -            6.3e-15   59.6   1.6     2e-05   28.3   0.1   3.7   3   1   0   3   3   3   3 L-ascorbate oxidase OS=Arabidopsis thaliana OX=3702 GN=AAO PE=1 SV=1
sp|Q12719|LAC4_TRAVE      -          Cu-oxidase_2.aln     -            8.8e-15   59.2   5.3   0.00022   24.9   0.2   3.2   2   1   1   3   3   3   3 Laccase-4 OS=Trametes versicolor OX=5325 GN=LCC4 PE=3 SV=1
sp|K7NCS2|FETC_EPIFE      -          Cu-oxidase_2.aln     -            8.9e-15   59.1   0.4    0.0013   22.3   0.1   4.0   4   0   0   4   4   4   3 Iron transport multicopper oxidase fetC OS=Epichloe festucae (strain E2368) OX=696363 GN=fetC PE=2 SV=1
sp|Q4PIF8|FER1_MYCMD      -          Cu-oxidase_2.aln     -            1.4e-14   58.5   1.0   6.1e-05   26.7   0.0   4.1   3   1   0   3   3   3   3 Iron multicopper oxidase fer1 OS=Mycosarcoma maydis OX=5270 GN=fer1 PE=2 SV=1
sp|W3X7K0|PFMAD_PESFW     -          Cu-oxidase_2.aln     -            2.4e-14   57.7   3.5   0.00025   24.7   0.2   3.7   3   1   1   4   4   4   3 Multicopper oxidase PfmaD OS=Pestalotiopsis fici (strain W106-1 / CGMCC3.15140) OX=1229662 GN=PfmaD PE=2 SV=1
sp|D4APX3|LAC1_ARTBC      -          Cu-oxidase_2.aln     -            2.6e-14   57.6   0.6   4.8e-05   27.1   0.0   3.8   3   1   0   3   3   3   3 Laccase ARB_05828 OS=Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331 GN=ARB_05828 PE=1 SV=1
sp|Q09920|FIO1_SCHPO      -          Cu-oxidase_2.aln     -            3.7e-14   57.1   0.6    0.0012   22.5   0.0   4.1   3   1   0   3   3   3   3 Iron transport multicopper oxidase fio1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=fio1 PE=3 SV=1
sp|Q40588|ASO_TOBAC       -          Cu-oxidase_2.aln     -            5.6e-14   56.5   1.2   0.00031   24.4   0.1   3.5   3   1   0   3   3   3   3 L-ascorbate oxidase OS=Nicotiana tabacum OX=4097 GN=AAO PE=2 SV=1
sp|Q6CII3|FET3_KLULA      -          Cu-oxidase_2.aln     -            7.9e-14   56.0   0.3     0.078   16.5   0.0   4.1   4   0   0   4   4   4   3 Iron transport multicopper oxidase FET3 OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590 GN=FET3 PE=3 SV=1
sp|O59896|LAC1_PYCCI      -          Cu-oxidase_2.aln     -            8.2e-14   56.0   2.0   0.00074   23.2   0.0   3.1   3   0   0   3   3   3   3 Laccase OS=Pycnoporus cinnabarinus OX=5643 GN=LCC3-1 PE=1 SV=1
sp|Q12717|LAC5_TRAVE      -          Cu-oxidase_2.aln     -            9.1e-14   55.8   5.1   0.00041   24.0   0.1   3.1   2   1   0   3   3   3   3 Laccase-5 OS=Trametes versicolor OX=5325 GN=LCC5 PE=2 SV=1
sp|Q4WQY8|TPCJ_ASPFU      -          Cu-oxidase_2.aln     -            1.3e-13   55.2   1.5   0.00032   24.4   0.1   3.5   3   1   0   3   3   3   2 Oxidoreductase tpcJ OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=tpcJ PE=2 SV=1
sp|Q12739|LAC2_PLEOS      -          Cu-oxidase_2.aln     -            1.4e-13   55.2   4.8   7.9e-05   26.4   0.0   3.2   2   1   0   3   3   3   3 Laccase-2 OS=Pleurotus ostreatus OX=5322 GN=POX2 PE=1 SV=1
sp|S8FIE4|LAC1_FOMSC      -          Cu-oxidase_2.aln     -            1.9e-13   54.7   1.4    0.0032   21.0   0.0   3.2   2   1   1   3   3   3   3 Laccase-1 OS=Fomitopsis schrenkii OX=2126942 GN=LCC1 PE=1 SV=1
sp|Q01679|LAC1_PHLRA      -          Cu-oxidase_2.aln     -            5.3e-13   53.3   5.9    0.0028   21.3   0.0   3.2   2   1   1   3   3   3   3 Laccase OS=Phlebia radiata OX=5308 GN=LAC PE=1 SV=2
sp|Q12718|LAC2_TRAVE      -          Cu-oxidase_2.aln     -            1.1e-12   52.3   4.2     0.003   21.1   0.1   3.2   3   0   0   3   3   3   3 Laccase-2 OS=Trametes versicolor OX=5325 GN=LCC2 PE=1 SV=1
sp|P38993|FET3_YEAST      -          Cu-oxidase_2.aln     -            1.1e-12   52.2   4.0     0.017   18.7   0.0   4.6   3   2   2   5   5   5   3 Iron transport multicopper oxidase FET3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=FET3 PE=1 SV=2
sp|A0A067XMP0|PTAE_PESFW  -          Cu-oxidase_2.aln     -            1.3e-12   52.0   2.0    0.0025   21.4   0.1   3.9   2   2   0   3   3   3   3 Oxidoreductase ptaE OS=Pestalotiopsis fici (strain W106-1 / CGMCC3.15140) OX=1229662 GN=ptaE PE=2 SV=2
sp|Q99046|LAC2_TRAVI      -          Cu-oxidase_2.aln     -            2.6e-12   51.0   3.9    0.0039   20.8   0.0   3.2   2   1   1   3   3   3   3 Laccase-2 OS=Trametes villosa OX=47662 GN=LCC2 PE=3 SV=1
sp|I1RMG9|FET3_GIBZE      -          Cu-oxidase_2.aln     -            3.1e-12   50.8   1.2     0.012   19.2   0.1   4.0   3   1   0   3   3   3   3 Iron transport multicopper oxidase FET3 OS=Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533 GN=FET3 PE=2 SV=1
sp|J9VQZ4|LAC2_CRYNH      -          Cu-oxidase_2.aln     -            6.9e-12   49.6   5.4   0.00012   25.7   0.0   3.9   3   1   0   3   3   3   3 Laccase-2 OS=Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443 GN=LAC2 PE=3 SV=2
sp|Q4WZB4|ABR1_ASPFU      -          Cu-oxidase_2.aln     -            8.8e-12   49.3   1.3   0.00013   25.7   0.1   3.3   2   2   0   2   2   2   2 Multicopper oxidase abr1 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=abr1 PE=2 SV=2
sp|Q8ZBK0|CUEO_YERPE      -          Cu-oxidase_2.aln     -            9.7e-12   49.1  15.7     0.019   18.5   0.0   4.4   2   2   2   4   4   4   4 Multicopper oxidase CueO OS=Yersinia pestis OX=632 GN=cueO PE=3 SV=1
sp|Q99044|LAC1_TRAVI      -          Cu-oxidase_2.aln     -            1.4e-11   48.6   7.1   0.00035   24.2   0.0   3.2   2   1   1   3   3   3   3 Laccase-1 OS=Trametes villosa OX=47662 GN=LCC1 PE=1 SV=1
sp|D0VWU3|LAC1_TRAMX      -          Cu-oxidase_2.aln     -            1.5e-11   48.6   2.6     0.025   18.1   0.0   3.2   2   1   1   3   3   3   3 Laccase OS=Trametes maxima OX=259368 PE=1 SV=1
sp|Q12729|LAC1_PLEOS      -          Cu-oxidase_2.aln     -            3.9e-11   47.2   3.0    0.0084   19.7   0.1   3.2   3   0   0   3   3   3   2 Laccase-1 OS=Pleurotus ostreatus OX=5322 GN=POX1 PE=2 SV=1
sp|Q96WT3|FET3_CANGA      -          Cu-oxidase_2.aln     -            3.9e-11   47.1   0.2       0.2   15.2   0.0   4.0   4   0   0   4   4   4   3 Iron transport multicopper oxidase FET3 OS=Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) OX=284593 GN=FET3 PE=3 SV=1
sp|Q339K6|LAC15_ORYSJ     -          Cu-oxidase_2.aln     -            4.2e-11   47.0   3.4   1.8e-05   28.5   0.0   3.4   3   1   0   3   3   3   2 Laccase-15 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC15 PE=2 SV=1
sp|Q99049|LAC3_TRAVI      -          Cu-oxidase_2.aln     -            7.9e-11   46.1   3.3   0.00013   25.6   0.0   3.1   3   0   0   3   3   3   2 Laccase-3 OS=Trametes villosa OX=47662 GN=LCC3 PE=3 SV=1
sp|S8FGV1|LAC2_FOMSC      -          Cu-oxidase_2.aln     -            9.1e-11   45.9   4.8    0.0043   20.6   0.3   3.3   3   0   0   3   3   3   3 Laccase-2 OS=Fomitopsis schrenkii OX=2126942 GN=LCC2 PE=1 SV=1
sp|Q5ZCW1|LAC1_ORYSJ      -          Cu-oxidase_2.aln     -            2.6e-10   44.4   1.3    0.0002   25.0   0.1   2.6   2   1   0   2   2   2   2 Putative laccase-1 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC1 PE=3 SV=1
sp|Q9FY79|LAC14_ARATH     -          Cu-oxidase_2.aln     -            3.7e-10   43.9   0.2   8.7e-06   29.5   0.0   2.6   2   1   0   2   2   2   2 Laccase-14 OS=Arabidopsis thaliana OX=3702 GN=LAC14 PE=2 SV=1
sp|Q04399|GMC1_YEAST      -          Cu-oxidase_2.aln     -            5.4e-10   43.4   1.2      0.05   17.1   0.0   3.9   4   0   0   4   4   4   2 Putative multicopper oxidase GMC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=GMC1 PE=1 SV=1
sp|Q8X947|CUEO_ECO57      -          Cu-oxidase_2.aln     -            5.4e-10   43.4  11.0    0.0024   21.5   5.7   3.6   2   2   2   4   4   4   3 Multicopper oxidase CueO OS=Escherichia coli O157:H7 OX=83334 GN=cueO PE=3 SV=1
sp|Q5N7A3|LAC6_ORYSJ      -          Cu-oxidase_2.aln     -            1.9e-09   41.6  11.3    0.0066   20.0   0.1   4.1   2   2   1   3   3   3   3 Laccase-6 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC6 PE=2 SV=1
sp|Q02497|LAC1_TRAHI      -          Cu-oxidase_2.aln     -            3.2e-09   40.8   4.9     0.037   17.6   0.1   3.2   2   1   1   3   3   3   3 Laccase OS=Trametes hirsuta OX=5327 PE=1 SV=1
sp|Q2RBK2|LAC17_ORYSJ     -          Cu-oxidase_2.aln     -            4.5e-09   40.4   1.0    0.0011   22.7   0.1   3.3   2   2   0   3   3   3   2 Putative laccase-17 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC17 PE=3 SV=1
sp|P36649|CUEO_ECOLI      -          Cu-oxidase_2.aln     -            4.6e-09   40.3  14.2    0.0015   22.2   5.4   3.7   2   2   2   4   4   3   3 Multicopper oxidase CueO OS=Escherichia coli (strain K12) OX=83333 GN=cueO PE=1 SV=2
sp|Q6Z8L2|LAC9_ORYSJ      -          Cu-oxidase_2.aln     -            5.4e-09   40.1   1.6     0.013   19.1   0.3   3.0   2   1   0   2   2   2   2 Putative laccase-9 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC9 PE=3 SV=1
sp|J9VY90|LAC1_CRYNH      -          Cu-oxidase_2.aln     -            6.6e-09   39.8   2.8      0.69   13.4   0.1   3.7   3   1   0   3   3   3   3 Laccase-1 OS=Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443 GN=LAC1 PE=1 SV=1
sp|Q9LFD2|LAC8_ARATH      -          Cu-oxidase_2.aln     -            8.5e-09   39.4   2.6    0.0021   21.7   0.0   3.7   3   1   0   3   3   3   2 Laccase-8 OS=Arabidopsis thaliana OX=3702 GN=LAC8 PE=2 SV=1
sp|Q941X2|LAC3_ORYSJ      -          Cu-oxidase_2.aln     -            1.7e-08   38.4   2.0   0.00048   23.8   0.1   3.3   3   1   0   3   3   3   2 Laccase-3 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC3 PE=2 SV=1
sp|Q56YT0|LAC3_ARATH      -          Cu-oxidase_2.aln     -              2e-08   38.2   3.4    0.0011   22.6   0.0   3.5   3   1   0   3   3   3   2 Laccase-3 OS=Arabidopsis thaliana OX=3702 GN=LAC3 PE=2 SV=2
sp|Q84J37|LAC15_ARATH     -          Cu-oxidase_2.aln     -            2.1e-08   38.1   0.1    0.0064   20.1   0.0   3.0   3   0   0   3   3   3   2 Laccase-15 OS=Arabidopsis thaliana OX=3702 GN=TT10 PE=1 SV=1
sp|Q5N9W4|LAC5_ORYSJ      -          Cu-oxidase_2.aln     -            2.3e-08   38.0   0.5     0.051   17.1   0.1   3.2   2   1   0   2   2   2   2 Putative laccase-5 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC5 PE=3 SV=1
sp|B3EWZ9|HEPHL_ACRMI     -          Cu-oxidase_2.aln     -            2.9e-08   37.7   0.4      0.82   13.1   0.0   4.1   4   0   0   4   4   3   2 Hephaestin-like protein OS=Acropora millepora OX=45264 PE=1 SV=1
sp|Q2QYS3|LAC23_ORYSJ     -          Cu-oxidase_2.aln     -            3.6e-08   37.4   1.1    0.0014   22.3   0.1   3.3   2   2   0   3   3   3   2 Laccase-23 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC23 PE=3 SV=1
sp|Q55P57|LAC1_CRYNB      -          Cu-oxidase_2.aln     -            4.7e-08   37.0   2.9      0.91   13.0   0.0   3.8   3   1   0   3   3   3   3 Laccase-1 OS=Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643 GN=LAC1 PE=1 SV=1
sp|Q6ID18|LAC10_ARATH     -          Cu-oxidase_2.aln     -            5.6e-08   36.7   1.2    0.0014   22.3   0.1   2.9   2   1   0   2   2   2   2 Laccase-10 OS=Arabidopsis thaliana OX=3702 GN=LAC10 PE=2 SV=1
sp|B9FJH4|LAC12_ORYSJ     -          Cu-oxidase_2.aln     -            6.5e-08   36.5   3.6     0.021   18.4   0.0   3.7   3   1   0   3   3   3   2 Laccase-12 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC12 PE=3 SV=2
sp|P0DKK6|LAC13_ORYSJ     -          Cu-oxidase_2.aln     -            6.5e-08   36.5   3.6     0.021   18.4   0.0   3.7   3   1   0   3   3   3   2 Laccase-13 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC13 PE=2 SV=1
sp|Q920H8|HEPH_RAT        -          Cu-oxidase_2.aln     -            6.5e-08   36.5   2.3   5.4e-05   26.9   0.2   3.1   3   0   0   3   3   3   1 Hephaestin OS=Rattus norvegicus OX=10116 GN=Heph PE=1 SV=1
sp|P13635|CERU_RAT        -          Cu-oxidase_2.aln     -            7.8e-08   36.3   0.8      0.11   16.0   0.2   4.0   5   0   0   5   5   5   2 Ceruloplasmin OS=Rattus norvegicus OX=10116 GN=Cp PE=1 SV=3
sp|Q7XE50|LAC16_ORYSJ     -          Cu-oxidase_2.aln     -              8e-08   36.2   1.2   0.00078   23.1   0.1   2.7   2   1   0   2   2   2   2 Putative laccase-16 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC16 PE=5 SV=1
sp|Q9ZPY2|LAC6_ARATH      -          Cu-oxidase_2.aln     -            1.1e-07   35.7   0.1     0.041   17.4   0.0   2.8   3   1   0   3   3   2   2 Laccase-6 OS=Arabidopsis thaliana OX=3702 GN=LAC6 PE=2 SV=1
sp|Q9XT27|CERU_SHEEP      -          Cu-oxidase_2.aln     -            1.2e-07   35.7   0.9     0.024   18.2   0.0   4.1   5   0   0   5   5   4   2 Ceruloplasmin OS=Ovis aries OX=9940 GN=CP PE=2 SV=1
sp|P00450|CERU_HUMAN      -          Cu-oxidase_2.aln     -            1.3e-07   35.6   0.7     0.045   17.3   0.1   3.5   5   0   0   5   5   3   2 Ceruloplasmin OS=Homo sapiens OX=9606 GN=CP PE=1 SV=2
sp|Q0IP28|LAC25_ORYSJ     -          Cu-oxidase_2.aln     -            1.3e-07   35.5   9.7    0.0061   20.1   0.1   3.9   2   2   1   3   3   3   2 Laccase-25 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC25 PE=3 SV=1
sp|Q0DHL5|LAC11_ORYSJ     -          Cu-oxidase_2.aln     -            1.5e-07   35.4   4.1     0.022   18.3   0.0   3.5   3   1   0   3   3   3   2 Putative laccase-11 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC11 PE=5 SV=2
sp|Q9Z0Z4|HEPH_MOUSE      -          Cu-oxidase_2.aln     -            2.4e-07   34.7   2.9   4.4e-05   27.2   0.1   2.8   3   0   0   3   3   3   1 Hephaestin OS=Mus musculus OX=10090 GN=Heph PE=1 SV=3
sp|Q2QZ80|LAC21_ORYSJ     -          Cu-oxidase_2.aln     -            3.4e-07   34.1   0.3    0.0035   20.9   0.1   2.9   2   1   0   2   2   2   2 Laccase-21 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC21 PE=2 SV=1
sp|Q5N9X2|LAC4_ORYSJ      -          Cu-oxidase_2.aln     -            3.5e-07   34.1   1.5     0.012   19.2   0.0   3.3   3   1   0   3   3   2   2 Laccase-4 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC4 PE=2 SV=1
sp|Q9SR40|LAC7_ARATH      -          Cu-oxidase_2.aln     -            3.6e-07   34.1   7.9   6.8e-05   26.6   0.1   3.5   3   1   0   3   3   3   2 Laccase-7 OS=Arabidopsis thaliana OX=3702 GN=LAC7 PE=2 SV=1
sp|O80434|LAC4_ARATH      -          Cu-oxidase_2.aln     -            4.5e-07   33.7   1.9     0.011   19.3   0.0   3.3   2   2   1   3   3   3   2 Laccase-4 OS=Arabidopsis thaliana OX=3702 GN=IRX12 PE=2 SV=2
sp|Q8VZA1|LAC11_ARATH     -          Cu-oxidase_2.aln     -            4.9e-07   33.6   0.5     0.014   19.0   0.0   3.0   2   1   0   2   2   2   2 Laccase-11 OS=Arabidopsis thaliana OX=3702 GN=LAC11 PE=2 SV=1
sp|Q61147|CERU_MOUSE      -          Cu-oxidase_2.aln     -            5.6e-07   33.5   0.4      0.88   13.0   0.1   4.3   5   0   0   5   5   4   2 Ceruloplasmin OS=Mus musculus OX=10090 GN=Cp PE=1 SV=2
sp|Q2QUN2|LAC24_ORYSJ     -          Cu-oxidase_2.aln     -            6.4e-07   33.3   4.7      0.75   13.3   0.9   4.0   3   1   0   3   3   3   2 Laccase-24 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC24 PE=2 SV=1
sp|Q0UHZ8|ELCG_PHANO      -          Cu-oxidase_2.aln     -            6.9e-07   33.1   1.1       1.2   12.6   0.0   3.4   4   0   0   4   4   3   2 Multicopper oxidase elcG OS=Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) OX=321614 GN=elcG PE=1 SV=1
sp|Q12542|LAC2_AGABI      -          Cu-oxidase_2.aln     -            1.2e-06   32.3   0.7      0.62   13.5   0.1   3.2   3   0   0   3   3   3   2 Laccase-2 OS=Agaricus bisporus OX=5341 GN=lcc2 PE=1 SV=1
sp|Q0IQU1|LAC22_ORYSJ     -          Cu-oxidase_2.aln     -            1.2e-06   32.3   1.6    0.0041   20.7   0.0   3.2   2   2   1   3   3   3   2 Laccase-22 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC22 PE=2 SV=2
sp|Q9FJD5|LAC17_ARATH     -          Cu-oxidase_2.aln     -            1.4e-06   32.1   1.7    0.0085   19.7   0.0   3.2   3   1   0   3   3   2   2 Laccase-17 OS=Arabidopsis thaliana OX=3702 GN=LAC17 PE=2 SV=1
sp|Q9LFD1|LAC9_ARATH      -          Cu-oxidase_2.aln     -            1.9e-06   31.7   3.2     0.011   19.3   0.0   3.5   3   1   0   3   3   3   2 Laccase-9 OS=Arabidopsis thaliana OX=3702 GN=LAC9 PE=2 SV=1
