#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|O67610|FABG_AQUAE      -            248 NADP_Rossmann.aln    -            260   3.8e-24   90.5   0.2   1   1   1.2e-26   6.1e-24   89.8   0.2     5   257     4   247     1   248 0.87 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Aquifex aeolicus (strain VF5) OX=224324 GN=fabG PE=1 SV=1
sp|P39640|BACC_BACSU      -            253 NADP_Rossmann.aln    -            260   5.2e-24   90.0   1.2   1   1   1.3e-26   6.6e-24   89.7   1.2     6   259     3   252     2   253 0.91 Dihydroanticapsin 7-dehydrogenase OS=Bacillus subtilis (strain 168) OX=224308 GN=bacC PE=1 SV=2
sp|Q949M3|FABG3_BRANA     -            315 NADP_Rossmann.aln    -            260   5.5e-24   90.0   5.6   1   1   2.1e-26   1.1e-23   89.0   5.6    11   257    75   313    46   315 0.90 3-oxoacyl-[acyl-carrier-protein] reductase 3, chloroplastic OS=Brassica napus OX=3708 GN=bkr3 PE=2 SV=1
sp|Q68VY7|FABG_RICTY      -            241 NADP_Rossmann.aln    -            260   5.7e-24   89.9   1.1   1   1   1.7e-26   8.5e-24   89.3   1.1     7   257     5   238     3   241 0.91 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Rickettsia typhi (strain ATCC VR-144 / Wilmington) OX=257363 GN=fabG PE=3 SV=1
sp|Q93X62|FABG1_BRANA     -            320 NADP_Rossmann.aln    -            260     6e-24   89.8   5.7   1   1   2.4e-26   1.2e-23   88.8   5.7    11   257    80   318    53   320 0.91 3-oxoacyl-[acyl-carrier-protein] reductase 1, chloroplastic OS=Brassica napus OX=3708 GN=gbkr1 PE=1 SV=1
sp|P28643|FABG_CUPLA      -            320 NADP_Rossmann.aln    -            260   6.6e-24   89.7   3.5   1   1   3.3e-26   1.7e-23   88.4   3.4    11   258    80   319    55   320 0.91 3-oxoacyl-[acyl-carrier-protein] reductase, chloroplastic OS=Cuphea lanceolata OX=3930 GN=CLKR27 PE=2 SV=1
sp|P38004|FABG_CHLTR      -            248 NADP_Rossmann.aln    -            260   7.5e-24   89.5   1.9   1   1   2.4e-26   1.2e-23   88.8   1.9     6   257     5   247     2   248 0.90 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx) OX=272561 GN=fabG PE=3 SV=3
sp|P50162|TRN1_DATST      -            273 NADP_Rossmann.aln    -            260   7.7e-24   89.5   0.0   1   1   2.2e-26   1.1e-23   88.9   0.0     6   259    19   269    16   270 0.85 Tropinone reductase 1 OS=Datura stramonium OX=4076 GN=TR1 PE=1 SV=1
sp|Q9PKF7|FABG_CHLMU      -            248 NADP_Rossmann.aln    -            260   1.1e-23   89.0   1.7   1   1   3.2e-26   1.6e-23   88.4   1.7     5   257     4   247     1   248 0.91 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Chlamydia muridarum (strain MoPn / Nigg) OX=243161 GN=fabG PE=3 SV=1
sp|Q93X67|FABG2_BRANA     -            328 NADP_Rossmann.aln    -            260   1.3e-23   88.7   6.1   1   1   4.8e-26   2.4e-23   87.8   6.1    11   257    88   326    55   328 0.90 3-oxoacyl-[acyl-carrier-protein] reductase 2, chloroplastic OS=Brassica napus OX=3708 GN=bkr2 PE=2 SV=1
sp|Q8KWT4|BACC_BACIU      -            253 NADP_Rossmann.aln    -            260   2.7e-23   87.7   0.4   1   1   6.8e-26   3.4e-23   87.4   0.4     6   259     3   252     2   253 0.88 Dihydroanticapsin 7-dehydrogenase OS=Bacillus subtilis OX=1423 GN=bacC PE=1 SV=1
sp|P73574|FABG_SYNY3      -            247 NADP_Rossmann.aln    -            260   3.3e-23   87.4   8.6   1   1   7.7e-25   3.9e-22   83.9   8.6     6   257     4   244     2   247 0.90 3-oxoacyl-[acyl-carrier-protein] reductase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=fabG PE=1 SV=1
sp|Q9Z8P2|FABG_CHLPN      -            248 NADP_Rossmann.aln    -            260   3.5e-23   87.3   1.5   1   1     1e-25   5.3e-23   86.7   1.5     6   258     5   247     1   248 0.92 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Chlamydia pneumoniae OX=83558 GN=fabG PE=3 SV=1
sp|Q949M2|FABG4_BRANA     -            254 NADP_Rossmann.aln    -            260   4.2e-23   87.1   4.1   1   1   1.7e-25   8.5e-23   86.1   4.1    11   257    17   252    11   254 0.91 3-oxoacyl-[acyl-carrier-protein] reductase 4 (Fragment) OS=Brassica napus OX=3708 GN=bkr4 PE=2 SV=1
sp|A0A1A9TAK5|NR_NARPS    -            257 NADP_Rossmann.aln    -            260   4.8e-23   86.9   0.0   1   1   1.3e-25   6.5e-23   86.5   0.0     6   258     9   254     3   256 0.91 Noroxomaritidine/norcraugsodine reductase OS=Narcissus pseudonarcissus OX=39639 GN=NR PE=1 SV=1
sp|A0A1C9II22|NR_NARAP    -            257 NADP_Rossmann.aln    -            260   4.8e-23   86.9   0.0   1   1   1.3e-25   6.5e-23   86.5   0.0     6   258     9   254     3   256 0.91 Noroxomaritidine/norcraugsodine reductase OS=Narcissus aff. pseudonarcissus MK-2014 OX=1540222 GN=NR PE=1 SV=1
sp|P43713|FABG_HAEIN      -            242 NADP_Rossmann.aln    -            260     5e-23   86.8   2.1   1   1   1.6e-25   8.3e-23   86.1   2.1     7   257     2   239     1   241 0.90 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=fabG PE=3 SV=1
sp|P55336|FABG_VIBHA      -            244 NADP_Rossmann.aln    -            260   5.1e-23   86.8   4.0   1   1   1.3e-25   6.6e-23   86.4   4.0     6   257     3   241     1   244 0.89 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Vibrio harveyi OX=669 GN=fabG PE=3 SV=1
sp|Q92EU6|GOLD_LISIN      -            254 NADP_Rossmann.aln    -            260   5.2e-23   86.8   2.7   1   1   1.9e-25   9.6e-23   85.9   2.7     7   258    13   252     6   254 0.87 NAD-dependent glycerol dehydrogenase OS=Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262) OX=272626 GN=golD PE=1 SV=1
sp|P50164|TRN2_HYONI      -            260 NADP_Rossmann.aln    -            260   6.6e-23   86.4   0.0   1   1   1.6e-25   8.3e-23   86.1   0.0     6   259     7   256     5   257 0.90 Tropinone reductase 2 OS=Hyoscyamus niger OX=4079 GN=TR2 PE=2 SV=1
sp|Q56841|HCDS1_XANP2     -            249 NADP_Rossmann.aln    -            260   7.2e-23   86.3   7.5   1   1   1.7e-25   8.8e-23   86.0   7.5    12   260     8   249     1   249 0.85 2-(S)-hydroxypropyl-CoM dehydrogenase 1 OS=Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2) OX=78245 GN=xecE1 PE=1 SV=1
sp|P33368|YOHF_ECOLI      -            253 NADP_Rossmann.aln    -            260   7.6e-23   86.2   1.9   1   1   8.4e-25   4.3e-22   83.8   1.9    10   257     4   243     2   246 0.87 Uncharacterized oxidoreductase YohF OS=Escherichia coli (strain K12) OX=83333 GN=yohF PE=1 SV=2
sp|P72332|NODG_RHIS3      -            245 NADP_Rossmann.aln    -            260   8.1e-23   86.1   2.7   1   1   2.2e-25   1.1e-22   85.7   2.7     2   258     2   243     1   245 0.87 Nodulation protein G OS=Rhizobium sp. (strain N33) OX=103798 GN=nodG PE=3 SV=1
sp|P50205|PHAB_RHIME      -            241 NADP_Rossmann.aln    -            260   9.9e-23   85.8   0.8   1   1   4.1e-25   2.1e-22   84.8   0.8    10   256     4   237     2   240 0.85 Acetoacetyl-CoA reductase OS=Rhizobium meliloti (strain 1021) OX=266834 GN=phaB PE=3 SV=1
sp|F4IKM1|TRNHB_ARATH     -            307 NADP_Rossmann.aln    -            260   1.4e-22   85.4   0.0   1   2   4.5e-23   2.3e-20   78.1   0.0     6   258     7   252     4   254 0.90 Tropinone reductase homolog At2g29340 OS=Arabidopsis thaliana OX=3702 GN=At2g29340 PE=2 SV=1
sp|F4IKM1|TRNHB_ARATH     -            307 NADP_Rossmann.aln    -            260   1.4e-22   85.4   0.0   2   2      0.83   4.2e+02    5.1   0.0   230   251   278   299   262   301 0.80 Tropinone reductase homolog At2g29340 OS=Arabidopsis thaliana OX=3702 GN=At2g29340 PE=2 SV=1
sp|Q9GKX2|DHRS4_RABIT     -            260 NADP_Rossmann.aln    -            260   3.3e-22   84.1   2.0   1   1   8.7e-25   4.4e-22   83.7   2.0     6   256    12   255    10   258 0.88 Dehydrogenase/reductase SDR family member 4 (Fragment) OS=Oryctolagus cuniculus OX=9986 GN=DHRS4 PE=1 SV=1
sp|Q9LHT0|TRNHF_ARATH     -            264 NADP_Rossmann.aln    -            260   3.6e-22   84.0   0.1   1   1     1e-24   5.2e-22   83.5   0.1     6   258     9   254     6   256 0.88 Tropinone reductase homolog At5g06060 OS=Arabidopsis thaliana OX=3702 GN=At5g06060 PE=2 SV=1
sp|A0A2H3D8Y2|ARMD4_ARMGA -            261 NADP_Rossmann.aln    -            260   4.3e-22   83.7   0.8   1   1   1.1e-24   5.6e-22   83.4   0.8     7   257     8   258     4   260 0.89 Short-chain dehydrogenase/reductase ARMGADRAFT_1018421 OS=Armillaria gallica OX=47427 GN=ARMGADRAFT_1018421 PE=1 SV=1
sp|A7IQH5|HCDS3_XANP2     -            255 NADP_Rossmann.aln    -            260   4.7e-22   83.6   8.2   1   1   1.1e-24   5.7e-22   83.3   8.2    13   260    12   255     4   255 0.89 2-(S)-hydroxypropyl-CoM dehydrogenase 3 OS=Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2) OX=78245 GN=xecE3 PE=1 SV=1
sp|Q1NEJ0|RHAD_SPHSS      -            254 NADP_Rossmann.aln    -            260   4.8e-22   83.6   3.6   1   1   1.2e-24     6e-22   83.3   3.6     4   257     2   249     1   252 0.90 L-rhamnose 1-dehydrogenase (NAD(P)(+)) OS=Sphingomonas sp. (strain SKA58) OX=314266 GN=LRA1 PE=1 SV=1
sp|P0DKI3|TRNH1_ARATH     -            266 NADP_Rossmann.aln    -            260     5e-22   83.5   0.1   1   1   1.5e-24   7.7e-22   82.9   0.1     6   258    12   256    10   258 0.91 Tropinone reductase homolog At1g07440 OS=Arabidopsis thaliana OX=3702 GN=At1g07440 PE=1 SV=1
sp|A7AZH2|3BHDP_MEDG7     -            276 NADP_Rossmann.aln    -            260   5.4e-22   83.4   3.9   1   1   1.5e-24   7.4e-22   83.0   3.9    11   259    16   275     8   276 0.81 3beta-hydroxysteroid dehydrogenase OS=Mediterraneibacter gnavus (strain ATCC 29149 / DSM 114966 / JCM 6515 / VPI C7-9) OX=411470 GN=RUMGNA_00694 PE=1 SV=1
sp|P57432|FABG_BUCAI      -            244 NADP_Rossmann.aln    -            260   6.3e-22   83.2   0.7   1   1   2.4e-24   1.2e-21   82.2   0.7     9   257     6   241     3   244 0.88 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806 GN=fabG PE=3 SV=1
sp|C8WJW0|3BHD1_EGGLE     -            261 NADP_Rossmann.aln    -            260   7.9e-22   82.9   0.7   1   1     2e-24     1e-21   82.5   0.7     6   258     5   251     1   253 0.88 3beta-hydroxysteroid dehydrogenase 1 OS=Eggerthella lenta (strain ATCC 25559 / DSM 2243 / CCUG 17323 / JCM 9979 / KCTC 3265 / NCTC 11813 / VPI 0255 / 1899 B) OX=479437 GN=Elen_0198 PE=1 SV=1
sp|Q6UPE0|CHDH_RAT        -            599 NADP_Rossmann.aln    -            260   8.3e-22   82.8   0.0   1   1   5.2e-24   2.6e-21   81.2   0.0    18   197   313   576   131   579 0.87 Choline dehydrogenase, mitochondrial OS=Rattus norvegicus OX=10116 GN=Chdh PE=1 SV=1
