#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name            accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#    ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|A2QZI3|AXE1_ASPNC     -          PHV.aln              -            3.3e-35  126.6   9.3   3.9e-35  126.4   9.3   1.0   1   0   0   1   1   1   1 Probable acetylxylan esterase A OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=axeA PE=3 SV=1
sp|Q0C8Z1|AXE1_ASPTN     -          PHV.aln              -            1.9e-33  120.9  10.3   2.3e-33  120.6  10.3   1.0   1   0   0   1   1   1   1 Probable acetylxylan esterase A OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=axeA PE=3 SV=1
sp|B2NHN2|PHAZ_TALFU     -          PHV.aln              -            8.3e-32  115.4  21.8   2.6e-23   87.4   9.5   3.0   1   1   2   3   3   3   2 Polyhydroxybutyrate depolymerase OS=Talaromyces funiculosus OX=28572 GN=phaZ PE=1 SV=1
sp|A9GMG8|CE1_SORC5      -          PHV.aln              -            4.8e-28  103.1  17.1   6.9e-28  102.5  16.6   1.5   1   1   0   1   1   1   1 Multifunctional esterase OS=Sorangium cellulosum (strain So ce56) OX=448385 GN=sce3277 PE=1 SV=1
sp|B8YG19|XS20E_NEOPA    -          PHV.aln              -            3.8e-16   63.8   0.1   3.8e-16   63.8   0.1   2.6   2   1   1   3   3   2   1 Bifunctional acetylxylan esterase/xylanase XynS20E OS=Neocallimastix patriciarum OX=4758 GN=xynS20E PE=1 SV=1
sp|Q5J1R3|NOCK_NOCUT     -          PHV.aln              -            1.4e-08   38.9   0.3   4.6e-08   37.2   0.0   1.8   2   0   0   2   2   2   1 Putative esterase NocK OS=Nocardia uniformis subsp. tsuyamanensis OX=96045 GN=nocK PE=3 SV=1
sp|P22757|HE_PARLI       -          PHV.aln              -            0.00031   24.6   2.3   0.00031   24.6   2.3   1.5   2   0   0   2   2   1   1 Hatching enzyme OS=Paracentrotus lividus OX=7656 PE=1 SV=1
sp|Q9LCQ7|OPH_PSESP      -          PHV.aln              -             0.0012   22.6   0.1     0.002   21.9   0.1   1.5   1   1   0   1   1   1   1 Oxidized polyvinyl alcohol hydrolase OS=Pseudomonas sp. OX=306 GN=pvaB PE=1 SV=1
sp|Q9Y871|FAEB_PIREQ     -          PHV.aln              -              0.002   22.0   1.9     0.003   21.3   0.2   1.9   2   0   0   2   2   2   1 Feruloyl esterase B OS=Piromyces equi OX=99929 GN=ESTA PE=2 SV=1
sp|Q0J969|CAEH1_ORYSJ    -          PHV.aln              -              0.003   21.3   0.0    0.0038   21.0   0.0   1.1   1   0   0   1   1   1   1 Probable carboxylesterase Os04g0669500 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0669500 PE=3 SV=1
sp|Q588Z2|OPH_SPHS1      -          PHV.aln              -             0.0043   20.8   0.0    0.0054   20.5   0.0   1.3   1   1   0   1   1   1   1 Oxidized polyvinyl alcohol hydrolase OS=Sphingopyxis sp. (strain 113P3) OX=292913 GN=oph PE=1 SV=1
sp|B2RIT0|DPP5_PORG3     -          PHV.aln              -             0.0047   20.7   0.1    0.0085   19.9   0.1   1.3   1   0   0   1   1   1   1 Dipeptidyl-peptidase 5 OS=Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561) OX=431947 GN=dpp5 PE=1 SV=1
sp|B2RJX3|PTP_PORG3      -          PHV.aln              -             0.0085   19.8   0.0     0.013   19.2   0.0   1.3   1   0   0   1   1   1   1 Prolyl tripeptidyl peptidase OS=Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561) OX=431947 GN=ptpA PE=3 SV=1
sp|Q7MUW6|PTP_PORGI      -          PHV.aln              -             0.0097   19.7   0.1     0.015   19.0   0.1   1.2   1   0   0   1   1   1   1 Prolyl tripeptidyl peptidase OS=Porphyromonas gingivalis (strain ATCC BAA-308 / W83) OX=242619 GN=ptpA PE=1 SV=1
sp|A0A1D8EJG8|GCE1_SODAL -          PHV.aln              -              0.012   19.4   0.1     0.027   18.2   0.1   1.5   1   0   0   1   1   1   0 4-O-methyl-glucuronoyl methylesterase 1 OS=Sodiomyces alcalophilus OX=398408 PE=1 SV=1
sp|Q0J968|CAEH2_ORYSJ    -          PHV.aln              -              0.012   19.3   0.0     0.016   18.9   0.0   1.1   1   0   0   1   1   1   0 Probable carboxylesterase Os04g0669600 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0669600 PE=2 SV=1
sp|Q51718|PHAZ_PSEFL     -          PHV.aln              -              0.018   18.8   1.3     0.027   18.2   1.1   1.4   1   1   0   1   1   1   0 Poly(3-hydroxyoctanoate) depolymerase OS=Pseudomonas fluorescens OX=294 GN=phaZ PE=1 SV=1
sp|B8N7Z6|FAEC_ASPFN     -          PHV.aln              -              0.026   18.2   0.1     0.036   17.8   0.1   1.4   1   1   0   1   1   1   0 Probable feruloyl esterase C OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=faeC PE=3 SV=1
sp|Q47RJ6|PETH2_THEFY    -          PHV.aln              -              0.038   17.7   2.0      0.17   15.6   2.0   1.9   1   1   0   1   1   1   0 Cutinase OS=Thermobifida fusca (strain YX) OX=269800 GN=TfH PE=1 SV=1
sp|Q6A0I4|PETH2_THEFU    -          PHV.aln              -              0.038   17.7   2.0      0.17   15.6   2.0   1.9   1   1   0   1   1   1   0 Cutinase cut2 OS=Thermobifida fusca OX=2021 GN=cut2 PE=1 SV=1
sp|Q54RS7|ELMOC_DICDI    -          PHV.aln              -              0.041   17.6  11.4     0.055   17.2  11.4   1.2   1   0   0   1   1   1   0 ELMO domain-containing protein C OS=Dictyostelium discoideum OX=44689 GN=elmoC PE=4 SV=1
sp|A1C9D4|FAEC1_ASPCL    -          PHV.aln              -              0.043   17.5   0.7     0.078   16.7   0.7   1.5   1   1   0   1   1   1   0 Probable feruloyl esterase C OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=faeC-1 PE=3 SV=1
sp|E9LVH8|PETH1_THECS    -          PHV.aln              -              0.051   17.3   0.0      0.07   16.8   0.0   1.2   1   0   0   1   1   1   0 Cutinase 1 (Fragment) OS=Thermobifida cellulosilytica OX=144786 GN=cut1 PE=1 SV=1
sp|Q8GYK2|SOBRL_ARATH    -          PHV.aln              -              0.053   17.2   0.0     0.059   17.1   0.0   1.2   1   0   0   1   1   1   0 Probable carboxylesterase SOBER1-like OS=Arabidopsis thaliana OX=3702 GN=At4g22300 PE=2 SV=1
sp|V5YMB3|DAPB3_PSEMX    -          PHV.aln              -               0.06   17.1   0.3      0.12   16.1   0.1   1.5   2   0   0   2   2   1   0 Dipeptidyl aminopeptidase BIII OS=Pseudoxanthomonas mexicana OX=128785 GN=dapb3 PE=1 SV=1
sp|P40387|TPS1_SCHPO     -          PHV.aln              -              0.064   17.0   0.0     0.092   16.4   0.0   1.1   1   0   0   1   1   1   0 Alpha,alpha-trehalose-phosphate synthase [UDP-forming] OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=tps1 PE=1 SV=2
sp|Q0CDX2|FAEC_ASPTN     -          PHV.aln              -              0.068   16.9   0.2      0.11   16.2   0.2   1.2   1   0   0   1   1   1   0 Probable feruloyl esterase C OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=faeC PE=3 SV=1
sp|A1CC33|FAEC2_ASPCL    -          PHV.aln              -              0.082   16.6   0.0     0.092   16.4   0.0   1.2   1   0   0   1   1   1   0 Probable feruloyl esterase C OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=faeC-2 PE=3 SV=1
sp|Q7JKY3|DPF1_CAEEL     -          PHV.aln              -              0.096   16.4   0.0      0.14   15.8   0.0   1.2   1   0   0   1   1   1   0 Dipeptidyl peptidase family member 1 OS=Caenorhabditis elegans OX=6239 GN=dpf-1 PE=1 SV=1
sp|Q2UI81|FAEC_ASPOR     -          PHV.aln              -              0.096   16.4   0.1      0.13   16.0   0.1   1.4   1   1   0   1   1   1   0 Probable feruloyl esterase C OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=faeC PE=3 SV=2
sp|Q5VWZ2|LYPL1_HUMAN    -          PHV.aln              -               0.11   16.2   0.0      0.26   15.0   0.0   1.6   1   1   1   2   2   2   0 Lysophospholipase-like protein 1 OS=Homo sapiens OX=9606 GN=LYPLAL1 PE=1 SV=3
sp|Q7RWX8|FAED_NEUCR     -          PHV.aln              -               0.11   16.2   0.1      0.15   15.8   0.1   1.4   1   0   0   1   1   1   0 Feruloyl esterase D OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=faeD-3.544 PE=1 SV=1
sp|A4D9B6|FAEC_ASPFU     -          PHV.aln              -               0.12   16.1   0.5      0.41   14.3   0.5   1.8   1   1   0   1   1   1   0 Probable feruloyl esterase C OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=faeC PE=3 SV=1
sp|B0XU32|FAEC_ASPFC     -          PHV.aln              -               0.12   16.1   0.5      0.41   14.3   0.5   1.8   1   1   0   1   1   1   0 Probable feruloyl esterase C OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=faeC PE=3 SV=1
sp|A1DI08|FAEC_NEOFI     -          PHV.aln              -               0.15   15.8   0.6       0.6   13.8   0.6   1.9   1   1   0   1   1   1   0 Probable feruloyl esterase C OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=faeC PE=3 SV=1
sp|Q08E20|ESTD_BOVIN     -          PHV.aln              -               0.16   15.7   0.0      0.23   15.1   0.0   1.3   1   0   0   1   1   1   0 S-formylglutathione hydrolase OS=Bos taurus OX=9913 GN=ESD PE=2 SV=1
sp|A2QYU7|FAEC_ASPNC     -          PHV.aln              -               0.16   15.7   0.1      0.33   14.6   0.1   1.4   2   0   0   2   2   1   0 Probable feruloyl esterase C OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=faeC PE=3 SV=1
sp|Q338C0|AARE2_ORYSJ    -          PHV.aln              -               0.16   15.6   0.1      0.33   14.6   0.1   1.4   1   0   0   1   1   1   0 Acylamino-acid-releasing enzyme 2 OS=Oryza sativa subsp. japonica OX=39947 GN=Os10g0415800 PE=3 SV=1
sp|Q5R8C2|LYPL1_PONAB    -          PHV.aln              -               0.18   15.5   0.0      0.43   14.2   0.0   1.6   1   1   1   2   2   2   0 Lysophospholipase-like protein 1 OS=Pongo abelii OX=9601 GN=LYPLAL1 PE=2 SV=3
sp|P16721|UL11P_HCMVA    -          PHV.aln              -               0.21   15.3  20.4      0.23   15.1  20.4   1.1   1   0   0   1   1   1   0 Protein UL11 OS=Human cytomegalovirus (strain AD169) OX=10360 GN=UL11 PE=2 SV=1
sp|O42881|APTH1_SCHPO    -          PHV.aln              -               0.21   15.3   0.0      0.27   14.9   0.0   1.1   1   0   0   1   1   1   0 Acyl-protein thioesterase 1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=SPAC8E11.04c PE=3 SV=1
sp|Q2NGH9|METXA_METST    -          PHV.aln              -               0.22   15.2   0.0      0.32   14.7   0.0   1.2   1   0   0   1   1   1   0 Homoserine O-acetyltransferase OS=Methanosphaera stadtmanae (strain ATCC 43021 / DSM 3091 / JCM 11832 / MCB-3) OX=339860 GN=metXA PE=1 SV=1
sp|Q63010|EST5_RAT       -          PHV.aln              -               0.28   14.8   0.0      0.44   14.2   0.0   1.3   1   0   0   1   1   1   0 Liver carboxylesterase B-1 OS=Rattus norvegicus OX=10116 PE=1 SV=1
sp|Q6KHB0|RL7_MYCM1      -          PHV.aln              -               0.31   14.7   0.0      0.38   14.4   0.0   1.1   1   0   0   1   1   1   0 Large ribosomal subunit protein bL12 OS=Mycoplasma mobile (strain ATCC 43663 / 163K / NCTC 11711) OX=267748 GN=rplL PE=3 SV=1
sp|Q64573|EST1F_RAT      -          PHV.aln              -               0.36   14.5   0.0      0.61   13.7   0.0   1.2   1   0   0   1   1   1   0 Liver carboxylesterase 1F OS=Rattus norvegicus OX=10116 GN=Ces1f PE=1 SV=2
sp|Q8VZF3|CGEP_ARATH     -          PHV.aln              -               0.38   14.4   0.0       0.6   13.8   0.0   1.2   1   0   0   1   1   1   0 Probable glutamyl endopeptidase, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=GEP PE=2 SV=2
sp|B0BNE5|ESTD_RAT       -          PHV.aln              -               0.39   14.4   0.0      0.76   13.4   0.0   1.3   1   1   0   1   1   1   0 S-formylglutathione hydrolase OS=Rattus norvegicus OX=10116 GN=Esd PE=2 SV=1
sp|P39839|YUXL_BACSU     -          PHV.aln              -               0.41   14.3   0.0      0.65   13.6   0.0   1.2   1   0   0   1   1   1   0 Uncharacterized peptidase YuxL OS=Bacillus subtilis (strain 168) OX=224308 GN=yuxL PE=3 SV=3
sp|E9LVH9|PETH2_THECS    -          PHV.aln              -                0.5   14.0   0.0      0.67   13.6   0.0   1.2   1   0   0   1   1   1   0 Cutinase 2 (Fragment) OS=Thermobifida cellulosilytica OX=144786 GN=cut2 PE=1 SV=1
sp|G8GER6|PETH1_THEFU    -          PHV.aln              -               0.51   14.0   3.1       3.6   11.2   3.1   2.0   1   1   0   1   1   1   0 Cutinase cut1 OS=Thermobifida fusca OX=2021 GN=cut_1 PE=1 SV=1
sp|Q47RJ7|PETH1_THEFY    -          PHV.aln              -               0.51   14.0   3.1       3.6   11.2   3.1   2.0   1   1   0   1   1   1   0 Cutinase OS=Thermobifida fusca (strain YX) OX=269800 GN=Tfu_0882 PE=1 SV=1
sp|K2QXP6|METXA_METFP    -          PHV.aln              -               0.51   14.0   0.1       1.4   12.6   0.0   1.6   2   0   0   2   2   2   0 Homoserine O-acetyltransferase OS=Methanobacterium formicicum (strain DSM 3637 / PP1) OX=1204725 GN=metXA PE=1 SV=1
sp|Q6F3I7|DAP4_PSEMX     -          PHV.aln              -               0.52   14.0   0.0       1.1   12.9   0.0   1.5   1   0   0   1   1   1   0 Dipeptidyl aminopeptidase 4 OS=Pseudoxanthomonas mexicana OX=128785 GN=dap4 PE=1 SV=1
sp|Q84WK4|SOBR1_ARATH    -          PHV.aln              -               0.58   13.8   0.0      0.63   13.7   0.0   1.1   1   0   0   1   1   1   0 Carboxylesterase SOBER1 OS=Arabidopsis thaliana OX=3702 GN=SOBER1 PE=1 SV=1
sp|P24585|DEG1_CAEEL     -          PHV.aln              -               0.62   13.7   3.7      0.96   13.1   3.7   1.3   1   0   0   1   1   1   0 Degenerin deg-1 OS=Caenorhabditis elegans OX=6239 GN=deg-1 PE=1 SV=2
sp|P40363|SFGH_YEAST     -          PHV.aln              -               0.64   13.7   0.0      0.97   13.1   0.0   1.4   1   0   0   1   1   1   0 S-formylglutathione hydrolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YJL068C PE=1 SV=1
sp|Q9R0P3|ESTD_MOUSE     -          PHV.aln              -               0.65   13.6   0.1         1   13.0   0.1   1.3   1   1   0   1   1   1   0 S-formylglutathione hydrolase OS=Mus musculus OX=10090 GN=Esd PE=1 SV=1
sp|Q84LM4|AARE_ARATH     -          PHV.aln              -               0.71   13.5   0.0       1.2   12.7   0.0   1.3   1   0   0   1   1   1   0 Acylamino-acid-releasing enzyme OS=Arabidopsis thaliana OX=3702 GN=AARE PE=1 SV=1
sp|Q5B2G3|FAEC_EMENI     -          PHV.aln              -               0.76   13.4   0.1       1.2   12.8   0.1   1.2   1   0   0   1   1   1   0 Feruloyl esterase C OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=faeC PE=1 SV=1
sp|E8RUP5|ATXE2_ASTEC    -          PHV.aln              -               0.85   13.3   0.0       1.4   12.6   0.0   1.2   1   0   0   1   1   1   0 Lasso peptide isopeptidase AtxE2 OS=Asticcacaulis excentricus (strain ATCC 15261 / DSM 4724 / KCTC 12464 / NCIMB 9791 / VKM B-1370 / CB 48) OX=573065 GN=atxE2 PE=1 SV=1
sp|Q9QZM0|UBQL2_MOUSE    -          PHV.aln              -               0.85   13.3  20.5       4.9   10.8   6.0   2.3   2   0   0   2   2   2   0 Ubiquilin-2 OS=Mus musculus OX=10090 GN=Ubqln2 PE=1 SV=2
sp|Q7XR62|CAEH3_ORYSJ    -          PHV.aln              -                  1   13.0   0.0       1.3   12.6   0.0   1.1   1   0   0   1   1   1   0 Probable inactive carboxylesterase Os04g0669700 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0669700 PE=3 SV=1
sp|Q0IXP9|AARE1_ORYSJ    -          PHV.aln              -                1.1   12.9   0.1       1.8   12.2   0.1   1.3   1   0   0   1   1   1   0 Acylamino-acid-releasing enzyme 1 OS=Oryza sativa subsp. japonica OX=39947 GN=Os10g0415600 PE=3 SV=1
sp|Q18253|DPF2_CAEEL     -          PHV.aln              -                1.1   12.8   0.0       2.2   11.9   0.0   1.4   1   0   0   1   1   1   0 Dipeptidyl peptidase family member 2 OS=Caenorhabditis elegans OX=6239 GN=dpf-2 PE=1 SV=1
sp|C0R4M1|MURA_WOLWR     -          PHV.aln              -                1.2   12.8   0.0       1.9   12.1   0.0   1.3   1   0   0   1   1   1   0 UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Wolbachia sp. subsp. Drosophila simulans (strain wRi) OX=66084 GN=murA PE=3 SV=1
sp|Q73FX6|MURA_WOLPM     -          PHV.aln              -                1.3   12.6   0.0       2.2   11.9   0.0   1.3   1   0   0   1   1   1   0 UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Wolbachia pipientis wMel OX=163164 GN=murA PE=3 SV=1
sp|Q5RBR7|LYPA1_PONAB    -          PHV.aln              -                1.3   12.6   0.0       2.3   11.8   0.0   1.3   1   0   0   1   1   1   0 Acyl-protein thioesterase 1 OS=Pongo abelii OX=9601 GN=LYPLA1 PE=2 SV=1
sp|Q54WD6|TRM5_DICDI     -          PHV.aln              -                1.3   12.6  14.8   1.5e+02    5.8  14.8   2.1   2   0   0   2   2   2   0 tRNA (guanine(37)-N(1))-methyltransferase OS=Dictyostelium discoideum OX=44689 GN=trmt5 PE=3 SV=1
sp|P10768|ESTD_HUMAN     -          PHV.aln              -                1.6   12.4   0.0       3.1   11.4   0.0   1.3   1   1   0   1   1   1   0 S-formylglutathione hydrolase OS=Homo sapiens OX=9606 GN=ESD PE=1 SV=2
sp|Q3UFF7|LYPL1_MOUSE    -          PHV.aln              -                1.6   12.3   0.0       2.8   11.5   0.0   1.3   1   1   0   1   1   1   0 Lysophospholipase-like protein 1 OS=Mus musculus OX=10090 GN=Lyplal1 PE=1 SV=3
sp|Q9GJT2|ESTD_PIG       -          PHV.aln              -                1.6   12.3   0.0       2.7   11.6   0.0   1.3   1   1   0   1   1   1   0 S-formylglutathione hydrolase OS=Sus scrofa OX=9823 GN=ESD PE=2 SV=1
sp|D5EY13|XYFA_XYLR2     -          PHV.aln              -                1.8   12.2   0.0       3.1   11.4   0.0   1.3   1   0   0   1   1   1   0 Endo-1,4-beta-xylanase/feruloyl esterase OS=Xylanibacter ruminicola (strain ATCC 19189 / DSM 19721 / CIP 105475 / JCM 8958 / 23) OX=264731 GN=xyn10D-fae1A PE=1 SV=1
sp|O75608|LYPA1_HUMAN    -          PHV.aln              -                1.8   12.2   0.0       3.1   11.4   0.0   1.3   1   0   0   1   1   1   0 Acyl-protein thioesterase 1 OS=Homo sapiens OX=9606 GN=LYPLA1 PE=1 SV=1
sp|E9ETL5|DAPB_METRA     -          PHV.aln              -                1.9   12.1   0.0       3.6   11.2   0.0   1.3   1   0   0   1   1   1   0 Probable dipeptidyl-aminopeptidase B OS=Metarhizium robertsii (strain ARSEF 23 / ATCC MYA-3075) OX=655844 GN=DAPB PE=3 SV=2
sp|Q4PID3|APTH1_MYCMD    -          PHV.aln              -                3.2   11.4   0.1        15    9.2   0.0   1.8   1   1   1   2   2   2   0 Acyl-protein thioesterase 1 OS=Mycosarcoma maydis OX=5270 GN=UMAG_00130 PE=3 SV=1
sp|Q10MJ1|CGEP_ORYSJ     -          PHV.aln              -                  4   11.1   0.0       6.1   10.4   0.0   1.2   1   0   0   1   1   1   0 Probable glutamyl endopeptidase, chloroplastic OS=Oryza sativa subsp. japonica OX=39947 GN=GEP PE=2 SV=1
sp|Q9L1J9|CHPD_STRCO     -          PHV.aln              -                4.9   10.7   1.0       5.3   10.7   1.0   1.0   1   0   0   1   1   1   0 Chaplin-D OS=Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226 GN=chpD PE=1 SV=1
sp|B2GV54|NCEH1_RAT      -          PHV.aln              -                5.1   10.7   0.0       8.1   10.0   0.0   1.2   1   0   0   1   1   1   0 Neutral cholesterol ester hydrolase 1 OS=Rattus norvegicus OX=10116 GN=Nceh1 PE=1 SV=1
sp|Q5Z9I2|IMCL1_ORYSJ    -          PHV.aln              -                5.5   10.6   0.0   1.8e+02    5.6   0.0   2.0   2   0   0   2   2   2   0 Probable isoprenylcysteine alpha-carbonyl methylesterase ICMEL1 OS=Oryza sativa subsp. japonica OX=39947 GN=IMCEL1 PE=2 SV=1
