#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|P10959|EST1C_RAT       -          PBAT.aln             -            6.7e-17   67.3   0.0     1e-16   66.7   0.0   1.4   1   1   0   1   1   1   1 Carboxylesterase 1C OS=Rattus norvegicus OX=10116 GN=Ces1c PE=1 SV=3
sp|Q9UKY3|CES1P_HUMAN     -          PBAT.aln             -            1.1e-16   66.6   0.0   1.2e-16   66.4   0.0   1.1   1   0   0   1   1   1   1 Putative inactive carboxylesterase 4 OS=Homo sapiens OX=9606 GN=CES1P1 PE=5 SV=2
sp|Q04791|SASB_ANAPL      -          PBAT.aln             -            1.6e-16   66.1   0.0     3e-16   65.1   0.0   1.5   2   0   0   2   2   1   1 Fatty acyl-CoA hydrolase precursor, medium chain OS=Anas platyrhynchos OX=8839 PE=1 SV=1
sp|Q8R0W5|EST4A_MOUSE     -          PBAT.aln             -            5.1e-16   64.4   0.0   9.4e-16   63.5   0.0   1.4   1   0   0   1   1   1   1 Carboxylesterase 4A OS=Mus musculus OX=10090 GN=Ces4a PE=2 SV=2
sp|Q91WU0|EST1F_MOUSE     -          PBAT.aln             -            9.3e-16   63.5   0.0   1.3e-15   63.1   0.0   1.3   1   0   0   1   1   1   1 Carboxylesterase 1F OS=Mus musculus OX=10090 GN=Ces1f PE=1 SV=1
sp|Q04457|EST1_CAEEL      -          PBAT.aln             -              1e-15   63.4   0.2   2.4e-15   62.2   0.2   1.4   1   1   0   1   1   1   1 Gut esterase 1 OS=Caenorhabditis elegans OX=6239 GN=ges-1 PE=1 SV=1
sp|P14943|EST2_RABIT      -          PBAT.aln             -            1.2e-15   63.2   0.0   1.8e-15   62.6   0.0   1.3   1   0   0   1   1   1   1 Cocaine esterase OS=Oryctolagus cuniculus OX=9986 GN=CES2 PE=1 SV=2
sp|Q63010|EST5_RAT        -          PBAT.aln             -            2.3e-15   62.3   0.0   3.4e-15   61.7   0.0   1.3   1   0   0   1   1   1   1 Liver carboxylesterase B-1 OS=Rattus norvegicus OX=10116 PE=1 SV=1
sp|P23953|EST1C_MOUSE     -          PBAT.aln             -            3.3e-15   61.7   0.0   4.3e-15   61.4   0.0   1.4   1   1   0   1   1   1   1 Carboxylesterase 1C OS=Mus musculus OX=10090 GN=Ces1c PE=1 SV=4
sp|Q64573|EST1F_RAT       -          PBAT.aln             -            5.1e-15   61.1   0.0   7.4e-15   60.6   0.0   1.3   1   0   0   1   1   1   1 Liver carboxylesterase 1F OS=Rattus norvegicus OX=10116 GN=Ces1f PE=1 SV=2
sp|Q01470|PCD_PSEOX       -          PBAT.aln             -            6.5e-15   60.8   0.0   9.9e-15   60.2   0.0   1.2   1   0   0   1   1   1   1 Phenmedipham hydrolase OS=Pseudarthrobacter oxydans OX=1671 GN=pcd PE=1 SV=1
sp|O00748|EST2_HUMAN      -          PBAT.aln             -            1.5e-14   59.6   0.0   2.7e-14   58.7   0.0   1.4   1   0   0   1   1   1   1 Cocaine esterase OS=Homo sapiens OX=9606 GN=CES2 PE=1 SV=1
sp|Q8BK48|EST2E_MOUSE     -          PBAT.aln             -            1.5e-14   59.5   0.1   2.8e-14   58.7   0.1   1.3   1   0   0   1   1   1   1 Pyrethroid hydrolase Ces2e OS=Mus musculus OX=10090 GN=Ces2e PE=1 SV=1
sp|Q63108|EST1E_RAT       -          PBAT.aln             -            1.7e-14   59.4   0.0   2.8e-14   58.7   0.0   1.3   1   0   0   1   1   1   1 Carboxylesterase 1E OS=Rattus norvegicus OX=10116 GN=Ces1e PE=1 SV=1
sp|Q64176|EST1E_MOUSE     -          PBAT.aln             -            1.8e-14   59.3   0.0   3.1e-14   58.6   0.0   1.3   1   0   0   1   1   1   1 Carboxylesterase 1E OS=Mus musculus OX=10090 GN=Ces1e PE=1 SV=1
sp|G3V7J5|EST2E_RAT       -          PBAT.aln             -            2.4e-14   58.9   0.0   3.4e-14   58.4   0.0   1.2   1   0   0   1   1   1   1 Pyrethroid hydrolase Ces2e OS=Rattus norvegicus OX=10116 GN=Ces2e PE=1 SV=2
sp|Q29550|EST1_PIG        -          PBAT.aln             -            2.5e-14   58.8   0.0   4.8e-14   57.9   0.0   1.4   2   0   0   2   2   1   1 Liver carboxylesterase OS=Sus scrofa OX=9823 PE=1 SV=1
sp|Q63880|EST3A_MOUSE     -          PBAT.aln             -            2.9e-14   58.6   0.1     6e-14   57.6   0.0   1.5   2   0   0   2   2   1   1 Carboxylesterase 3A OS=Mus musculus OX=10090 GN=Ces3a PE=1 SV=2
sp|Q9NDG8|ACE4_CAEBR      -          PBAT.aln             -            4.2e-14   58.1   0.0   6.9e-14   57.4   0.0   1.3   1   0   0   1   1   1   1 Acetylcholinesterase 4 OS=Caenorhabditis briggsae OX=6238 GN=ace-4 PE=2 SV=1
sp|Q8VCC2|EST1_MOUSE      -          PBAT.aln             -            8.3e-14   57.1   0.0   1.3e-13   56.5   0.0   1.3   1   0   0   1   1   1   1 Liver carboxylesterase 1 OS=Mus musculus OX=10090 GN=Ces1 PE=1 SV=1
sp|Q5XG92|EST4A_HUMAN     -          PBAT.aln             -            9.4e-14   57.0   0.0   2.1e-13   55.8   0.0   1.5   2   0   0   2   2   1   1 Carboxylesterase 4A OS=Homo sapiens OX=9606 GN=CES4A PE=1 SV=2
sp|Q8VCU1|EST3B_MOUSE     -          PBAT.aln             -            1.1e-13   56.8   0.0   2.2e-13   55.7   0.0   1.5   2   0   0   2   2   1   1 Carboxylesterase 3B OS=Mus musculus OX=10090 GN=Ces3b PE=1 SV=2
sp|Q8K3R0|EST2A_RAT       -          PBAT.aln             -            2.6e-13   55.5   0.0   3.9e-13   54.9   0.0   1.3   1   0   0   1   1   1   1 Pyrethroid hydrolase Ces2a OS=Rattus norvegicus OX=10116 GN=Ces2a PE=1 SV=1
sp|Q91WG0|EST2C_MOUSE     -          PBAT.aln             -            2.6e-13   55.5   0.0     4e-13   54.9   0.0   1.2   1   0   0   1   1   1   1 Acylcarnitine hydrolase OS=Mus musculus OX=10090 GN=Ces2c PE=1 SV=1
sp|P32752|CHLE_PIG        -          PBAT.aln             -            3.3e-13   55.2   0.0   3.4e-13   55.1   0.0   1.0   1   0   0   1   1   1   1 Cholinesterase (Fragment) OS=Sus scrofa OX=9823 GN=BCHE PE=2 SV=1
sp|Q8QZR3|EST2A_MOUSE     -          PBAT.aln             -            3.5e-13   55.1   0.0   4.9e-13   54.6   0.0   1.3   1   0   0   1   1   1   1 Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
sp|P32751|CHLE_MACMU      -          PBAT.aln             -            3.7e-13   55.0   0.0   3.9e-13   54.9   0.0   1.0   1   0   0   1   1   1   1 Cholinesterase (Fragment) OS=Macaca mulatta OX=9544 GN=BCHE PE=2 SV=1
sp|Q8I034|EST5A_FELCA     -          PBAT.aln             -            4.1e-13   54.9   0.0   7.1e-13   54.1   0.0   1.3   1   0   0   1   1   1   1 Carboxylesterase 5A OS=Felis catus OX=9685 GN=CES5A PE=1 SV=1
sp|Q6NT32|EST5A_HUMAN     -          PBAT.aln             -            4.6e-13   54.7   0.0   6.8e-13   54.1   0.0   1.3   1   0   0   1   1   1   1 Carboxylesterase 5A OS=Homo sapiens OX=9606 GN=CES5A PE=1 SV=1
sp|P0C6R3|EST4A_BOVIN     -          PBAT.aln             -            4.8e-13   54.6   0.0   6.8e-12   50.9   0.0   2.2   2   0   0   2   2   2   1 Carboxylesterase 4A OS=Bos taurus OX=9913 GN=CES4A PE=2 SV=1
sp|P32750|CHLE_CANLF      -          PBAT.aln             -            5.7e-13   54.4   0.0   6.6e-13   54.2   0.0   1.0   1   0   0   1   1   1   1 Cholinesterase (Fragment) OS=Canis lupus familiaris OX=9615 GN=BCHE PE=2 SV=1
sp|P21927|CHLE_RABIT      -          PBAT.aln             -            5.9e-13   54.3   0.0   8.9e-13   53.8   0.0   1.2   1   0   0   1   1   1   1 Cholinesterase OS=Oryctolagus cuniculus OX=9986 GN=BCHE PE=2 SV=1
sp|Q03311|CHLE_MOUSE      -          PBAT.aln             -            1.2e-12   53.3   0.0   1.9e-12   52.7   0.0   1.2   1   0   0   1   1   1   1 Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
sp|Q64419|EST1_MESAU      -          PBAT.aln             -            1.3e-12   53.2   0.0   1.9e-12   52.7   0.0   1.2   1   0   0   1   1   1   1 Liver carboxylesterase OS=Mesocricetus auratus OX=10036 PE=2 SV=1
sp|Q3T930|EST5A_SHEEP     -          PBAT.aln             -            1.3e-12   53.2   0.0   2.1e-12   52.6   0.0   1.2   1   0   0   1   1   1   1 Carboxylesterase 5A (Fragment) OS=Ovis aries OX=9940 GN=CES5A PE=1 SV=1
sp|Q5RCL7|EST3_PONAB      -          PBAT.aln             -            1.4e-12   53.2   0.3   4.4e-12   51.5   0.1   1.8   2   0   0   2   2   1   1 Carboxylesterase 3 OS=Pongo abelii OX=9601 GN=CES3 PE=2 SV=2
sp|Q62765|NLGN1_RAT       -          PBAT.aln             -            1.6e-12   52.9   0.0   6.3e-11   47.7   0.0   2.1   2   0   0   2   2   2   1 Neuroligin-1 OS=Rattus norvegicus OX=10116 GN=Nlgn1 PE=1 SV=1
sp|P06276|CHLE_HUMAN      -          PBAT.aln             -            1.6e-12   52.9   0.0   2.3e-12   52.4   0.0   1.2   1   0   0   1   1   1   1 Cholinesterase OS=Homo sapiens OX=9606 GN=BCHE PE=1 SV=1
sp|Q8NFZ3|NLGNY_HUMAN     -          PBAT.aln             -            1.8e-12   52.8   0.0   3.6e-12   51.8   0.0   1.4   1   0   0   1   1   1   1 Neuroligin-4, Y-linked OS=Homo sapiens OX=9606 GN=NLGN4Y PE=1 SV=1
sp|A0A0E4AET8|AQDA2_RHOER -          PBAT.aln             -              2e-12   52.6   0.0   2.5e-12   52.3   0.0   1.2   1   0   0   1   1   1   1 Probable N-octanoylanthranilate hydrolase AqdA2 OS=Rhodococcus erythropolis OX=1833 GN=aqdA2 PE=1 SV=1
sp|O06997|YVDP_BACSU      -          PBAT.aln             -            2.1e-12   52.5   0.0   1.1e-10   46.9   0.0   2.1   1   1   0   1   1   1   1 Uncharacterized FAD-linked oxidoreductase YvdP OS=Bacillus subtilis (strain 168) OX=224308 GN=yvdP PE=1 SV=1
sp|P81908|CHLE_HORSE      -          PBAT.aln             -            2.1e-12   52.5   0.0   3.1e-12   52.0   0.0   1.2   1   0   0   1   1   1   1 Cholinesterase OS=Equus caballus OX=9796 GN=BCHE PE=1 SV=1
sp|Q95000|CHLE1_BRALA     -          PBAT.aln             -            2.2e-12   52.5   0.1   3.2e-12   52.0   0.1   1.2   1   0   0   1   1   1   1 Cholinesterase 1 (Fragment) OS=Branchiostoma lanceolatum OX=7740 GN=CHE1 PE=3 SV=1
sp|Q99K10|NLGN1_MOUSE     -          PBAT.aln             -            2.2e-12   52.5   0.1   8.6e-11   47.2   0.0   2.1   2   0   0   2   2   2   1 Neuroligin-1 OS=Mus musculus OX=10090 GN=Nlgn1 PE=1 SV=2
sp|Q6UWW8|EST3_HUMAN      -          PBAT.aln             -            2.3e-12   52.4   1.6   7.4e-12   50.7   1.6   1.8   1   1   0   1   1   1   1 Carboxylesterase 3 OS=Homo sapiens OX=9606 GN=CES3 PE=1 SV=1
sp|Q8N2Q7|NLGN1_HUMAN     -          PBAT.aln             -              3e-12   52.0   0.0     1e-10   47.0   0.0   2.1   2   0   0   2   2   2   1 Neuroligin-1 OS=Homo sapiens OX=9606 GN=NLGN1 PE=1 SV=3
sp|P32753|CHLE_SHEEP      -          PBAT.aln             -              3e-12   52.0   0.0   3.2e-12   51.9   0.0   1.0   1   0   0   1   1   1   1 Cholinesterase (Fragment) OS=Ovis aries OX=9940 GN=BCHE PE=2 SV=1
sp|Q8N0W4|NLGNX_HUMAN     -          PBAT.aln             -            4.1e-12   51.6   0.0   8.3e-12   50.6   0.0   1.4   1   0   0   1   1   1   1 Neuroligin-4, X-linked OS=Homo sapiens OX=9606 GN=NLGN4X PE=1 SV=1
sp|P22394|LIP2_GEOCN      -          PBAT.aln             -            4.5e-12   51.4   0.1   7.4e-12   50.7   0.1   1.3   1   0   0   1   1   1   1 Lipase 2 OS=Geotrichum candidum OX=1173061 GN=LIP2 PE=1 SV=2
sp|P79066|LIP1_GEOFM      -          PBAT.aln             -            4.6e-12   51.4   0.1   7.5e-12   50.7   0.1   1.3   1   0   0   1   1   1   1 Lipase 1 OS=Geotrichum fermentans OX=44066 GN=LIP1 PE=1 SV=1
sp|O42275|ACES_ELEEL      -          PBAT.aln             -            4.7e-12   51.4   0.0   7.9e-12   50.6   0.0   1.3   1   0   0   1   1   1   1 Acetylcholinesterase OS=Electrophorus electricus OX=8005 GN=ache PE=3 SV=1
sp|A6WFI5|CUTI_KINRD      -          PBAT.aln             -            5.3e-12   51.2   4.3   7.2e-12   50.8   4.3   1.1   1   0   0   1   1   1   1 Cutinase OS=Kineococcus radiotolerans (strain ATCC BAA-149 / DSM 14245 / SRS30216) OX=266940 GN=cut PE=1 SV=1
sp|P17573|LIP1_GEOCN      -          PBAT.aln             -            5.4e-12   51.2   0.1     1e-11   50.3   0.1   1.5   1   0   0   1   1   1   1 Lipase 1 OS=Geotrichum candidum OX=1173061 GN=LIP1 PE=1 SV=2
sp|P04058|ACES_TETCF      -          PBAT.aln             -            7.3e-12   50.7   0.0   1.1e-11   50.2   0.0   1.3   1   0   0   1   1   1   1 Acetylcholinesterase OS=Tetronarce californica OX=7787 GN=ache PE=1 SV=2
sp|Q6AW46|EST5A_MOUSE     -          PBAT.aln             -            7.4e-12   50.7   0.0   1.4e-11   49.8   0.0   1.5   2   0   0   2   2   1   1 Carboxylesterase 5A OS=Mus musculus OX=10090 GN=Ces5a PE=2 SV=1
sp|O62760|CHLE_FELCA      -          PBAT.aln             -            7.6e-12   50.7   0.0   1.1e-11   50.1   0.0   1.2   1   0   0   1   1   1   1 Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
sp|P32749|CHLE_BOVIN      -          PBAT.aln             -            8.4e-12   50.6   0.0   1.2e-11   50.0   0.0   1.2   1   0   0   1   1   1   1 Cholinesterase OS=Bos taurus OX=9913 GN=BCHE PE=2 SV=2
sp|Q9DDE3|ACES_DANRE      -          PBAT.aln             -            8.8e-12   50.5   0.0   1.5e-11   49.7   0.0   1.3   1   0   0   1   1   1   1 Acetylcholinesterase OS=Danio rerio OX=7955 GN=ache PE=1 SV=1
sp|Q6AW47|EST5A_CANLF     -          PBAT.aln             -            8.9e-12   50.5   0.0   1.5e-11   49.7   0.0   1.4   1   0   0   1   1   1   1 Carboxylesterase 5A OS=Canis lupus familiaris OX=9615 GN=CES5A PE=2 SV=1
sp|O62761|CHLE_PANTT      -          PBAT.aln             -            9.3e-12   50.4   0.0   1.4e-11   49.9   0.0   1.2   1   0   0   1   1   1   1 Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
