#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|Q8J0G0|MLCH_PENCI      -            418 Beta-lactamase.aln   -            429   4.9e-45  159.5   0.0   1   1   1.4e-48   6.1e-45  159.2   0.0    22   396     7   412     1   416 0.82 ML-236A carboxylate methylbutanoyltransferase mlcH OS=Penicillium citrinum OX=5077 GN=mlcH PE=1 SV=1
sp|Q3S2U2|MOKF_MONPI      -            413 Beta-lactamase.aln   -            429   1.7e-44  157.7   0.0   1   1   5.1e-48   2.2e-44  157.4   0.0    29   363    29   390    18   402 0.85 Acyltransferase mokF OS=Monascus pilosus OX=89488 GN=mokF PE=1 SV=1
sp|P77619|YFEW_ECOLI      -            434 Beta-lactamase.aln   -            429   2.4e-39  140.7   0.1   1   1   7.5e-43   3.2e-39  140.3   0.1    20   384    26   401    12   410 0.82 Putative D-alanyl-D-alanine carboxypeptidase OS=Escherichia coli (strain K12) OX=83333 GN=yfeW PE=1 SV=2
sp|P0CU81|CALJ_PENDC      -            418 Beta-lactamase.aln   -            429   3.4e-38  137.0   0.0   1   1     1e-41   4.5e-38  136.6   0.0    76   380    65   390    43   413 0.77 Acyltransferase calJ OS=Penicillium decumbens OX=69771 GN=calJ PE=1 SV=1
sp|Q8XBJ0|YFEW_ECO57      -            434 Beta-lactamase.aln   -            429   5.3e-37  133.0   0.1   1   1   1.6e-40   7.1e-37  132.6   0.1    20   384    26   401    12   410 0.82 Putative D-alanyl-D-alanine carboxypeptidase OS=Escherichia coli O157:H7 OX=83334 GN=yfeW PE=3 SV=1
sp|B4TR50|YFEW_SALSV      -            432 Beta-lactamase.aln   -            429   9.6e-37  132.2   0.0   1   1     3e-40   1.3e-36  131.7   0.0    19   383    25   399     7   416 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella schwarzengrund (strain CVM19633) OX=439843 GN=yfeW PE=3 SV=1
sp|Q8ZN80|YFEW_SALTY      -            432 Beta-lactamase.aln   -            429   1.8e-36  131.3   0.0   1   1   5.5e-40   2.4e-36  130.9   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=yfeW PE=3 SV=1
sp|Q8Z4S7|YFEW_SALTI      -            432 Beta-lactamase.aln   -            429   1.9e-36  131.2   0.0   1   1   5.9e-40   2.5e-36  130.8   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella typhi OX=90370 GN=yfeW PE=3 SV=1
sp|A9N307|YFEW_SALPB      -            432 Beta-lactamase.aln   -            429   2.4e-36  130.9   0.0   1   1   7.4e-40   3.2e-36  130.5   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998 GN=yfeW PE=3 SV=1
sp|B4T0K5|YFEW_SALNS      -            432 Beta-lactamase.aln   -            429   2.4e-36  130.9   0.0   1   1   7.4e-40   3.2e-36  130.5   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella newport (strain SL254) OX=423368 GN=yfeW PE=3 SV=1
sp|B5FQG8|YFEW_SALDC      -            432 Beta-lactamase.aln   -            429   2.4e-36  130.9   0.0   1   1   7.4e-40   3.2e-36  130.5   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella dublin (strain CT_02021853) OX=439851 GN=yfeW PE=3 SV=1
sp|C0PZ64|YFEW_SALPC      -            432 Beta-lactamase.aln   -            429   2.4e-36  130.9   0.0   1   1   7.4e-40   3.2e-36  130.5   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella paratyphi C (strain RKS4594) OX=476213 GN=yfeW PE=3 SV=1
sp|Q57LN2|YFEW_SALCH      -            432 Beta-lactamase.aln   -            429   2.4e-36  130.9   0.0   1   1   7.4e-40   3.2e-36  130.5   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=yfeW PE=3 SV=1
sp|B5F0K5|YFEW_SALA4      -            432 Beta-lactamase.aln   -            429   2.4e-36  130.9   0.0   1   1   7.5e-40   3.2e-36  130.4   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella agona (strain SL483) OX=454166 GN=yfeW PE=3 SV=1
sp|B5R4I5|YFEW_SALEP      -            432 Beta-lactamase.aln   -            429   4.8e-36  129.9   0.0   1   1   1.5e-39   6.5e-36  129.4   0.0    20   383    26   399     9   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella enteritidis PT4 (strain P125109) OX=550537 GN=yfeW PE=3 SV=1
sp|B4TD53|YFEW_SALHS      -            432 Beta-lactamase.aln   -            429   6.9e-36  129.4   0.0   1   1   2.1e-39   9.3e-36  128.9   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella heidelberg (strain SL476) OX=454169 GN=yfeW PE=3 SV=1
sp|B5BB26|YFEW_SALPK      -            432 Beta-lactamase.aln   -            429   1.3e-35  128.4   0.0   1   1   4.2e-39   1.8e-35  128.0   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella paratyphi A (strain AKU_12601) OX=554290 GN=yfeW PE=3 SV=1
sp|Q5PCQ2|YFEW_SALPA      -            432 Beta-lactamase.aln   -            429   1.3e-35  128.4   0.0   1   1   4.2e-39   1.8e-35  128.0   0.0    19   383    25   399     7   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319 GN=yfeW PE=3 SV=1
sp|O05213|AMIE_BACSU      -            441 Beta-lactamase.aln   -            429   2.2e-35  127.7   0.0   1   1   5.9e-39   2.6e-35  127.5   0.0    10   379    24   404     1   414 0.80 N-acetylmuramyl-L-alanine amidase OS=Bacillus subtilis (strain 168) OX=224308 GN=amiE PE=1 SV=3
sp|B5RCU8|YFEW_SALG2      -            432 Beta-lactamase.aln   -            429   9.6e-34  122.3   0.0   1   1     3e-37   1.3e-33  121.9   0.0    20   383    26   399     9   417 0.81 Putative D-alanyl-D-alanine carboxypeptidase OS=Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538 GN=yfeW PE=3 SV=1
sp|P15555|DAC_STRSR       -            406 Beta-lactamase.aln   -            429     4e-31  113.7   3.8   1   1   1.2e-34   5.4e-31  113.3   3.8    17   378    22   355    14   400 0.81 D-alanyl-D-alanine carboxypeptidase OS=Streptomyces sp. (strain R61) OX=31952 PE=1 SV=2
sp|Q6G6M9|FLP_STAAS       -            498 Beta-lactamase.aln   -            429   5.4e-30  109.9   0.1   1   1   3.6e-33   1.6e-29  108.4   0.1    18   265    24   257    14   380 0.87 Protein flp OS=Staphylococcus aureus (strain MSSA476) OX=282459 GN=flp PE=3 SV=1
sp|Q8NUZ4|FLP_STAAW       -            498 Beta-lactamase.aln   -            429   5.5e-30  109.9   0.0   1   2   4.9e-33   2.1e-29  108.0   0.0    18   264    24   255    12   284 0.88 Protein flp OS=Staphylococcus aureus (strain MW2) OX=196620 GN=flp PE=3 SV=1
sp|Q8NUZ4|FLP_STAAW       -            498 Beta-lactamase.aln   -            429   5.5e-30  109.9   0.0   2   2         5   2.1e+04   -0.8   0.0   361   388   335   362   294   384 0.77 Protein flp OS=Staphylococcus aureus (strain MW2) OX=196620 GN=flp PE=3 SV=1
sp|P83111|LACTB_HUMAN     -            547 Beta-lactamase.aln   -            429   7.5e-30  109.5   0.0   1   1     1e-32   4.4e-29  106.9   0.0    48   297   122   417   104   422 0.89 Serine beta-lactamase-like protein LACTB, mitochondrial OS=Homo sapiens OX=9606 GN=LACTB PE=1 SV=2
sp|Q9EP89|LACTB_MOUSE     -            551 Beta-lactamase.aln   -            429   1.6e-29  108.4   0.0   1   1   9.7e-32   4.2e-28  103.7   0.0    47   297   119   421   102   428 0.85 Serine beta-lactamase-like protein LACTB, mitochondrial OS=Mus musculus OX=10090 GN=Lactb PE=1 SV=1
sp|Q6GDZ1|FLP_STAAR       -            499 Beta-lactamase.aln   -            429   1.9e-29  108.1   0.0   1   1   1.3e-32   5.6e-29  106.6   0.0    20   265    26   257    16   383 0.87 Protein flp OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=flp PE=3 SV=1
sp|P83095|LACTB_BOVIN     -            556 Beta-lactamase.aln   -            429   2.8e-29  107.6   0.0   1   1     8e-32   3.5e-28  104.0   0.0    48   297   124   424   108   430 0.87 Serine beta-lactamase-like protein LACTB, mitochondrial OS=Bos taurus OX=9913 GN=LACTB PE=1 SV=2
sp|Q2FVH6|FLP_STAA8       -            498 Beta-lactamase.aln   -            429   3.2e-29  107.4   0.1   1   1   2.1e-32   9.2e-29  105.9   0.1    20   265    26   257    13   378 0.88 Protein flp OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=flp PE=4 SV=1
sp|Q9KJ74|FLP_STAAU       -            498 Beta-lactamase.aln   -            429   3.2e-29  107.4   0.1   1   1   2.1e-32   9.2e-29  105.9   0.1    20   265    26   257    13   378 0.88 Protein flp OS=Staphylococcus aureus OX=1280 GN=flp PE=4 SV=1
sp|Q7A3Q5|FLP_STAAN       -            498 Beta-lactamase.aln   -            429   3.4e-29  107.3   0.1   1   1   2.3e-32   9.8e-29  105.8   0.1    20   265    26   257    14   378 0.87 Protein flp OS=Staphylococcus aureus (strain N315) OX=158879 GN=flp PE=1 SV=1
sp|Q99RJ0|FLP_STAAM       -            498 Beta-lactamase.aln   -            429   3.4e-29  107.3   0.1   1   1   2.3e-32   9.8e-29  105.8   0.1    20   265    26   257    14   378 0.87 Protein flp OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=flp PE=3 SV=1
sp|Q5HDB2|FLP_STAAC       -            498 Beta-lactamase.aln   -            429   3.5e-29  107.3   0.1   1   1   2.4e-32     1e-28  105.7   0.1    20   265    26   257    15   383 0.87 Protein flp OS=Staphylococcus aureus (strain COL) OX=93062 GN=flp PE=4 SV=1
sp|P71778|LIPL_MYCTU      -            429 Beta-lactamase.aln   -            429   9.4e-29  105.9   0.0   1   1     8e-32   3.4e-28  104.0   0.0    28   380    26   380    19   411 0.82 Esterase/beta-lactamase LipL OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipL PE=1 SV=2
sp|Q09621|LACT2_CAEEL     -            473 Beta-lactamase.aln   -            429   2.2e-28  104.6   0.0   1   1   9.7e-32   4.2e-28  103.7   0.0    29   400    67   455    62   470 0.87 Beta-lactamase domain-containing protein 2 OS=Caenorhabditis elegans OX=6239 GN=lact-2 PE=4 SV=1
sp|O31773|PBPX_BACSU      -            391 Beta-lactamase.aln   -            429   8.8e-26   96.1   0.0   1   1   3.8e-29   1.6e-25   95.2   0.0    25   346    68   342    52   390 0.81 Putative penicillin-binding protein PbpX OS=Bacillus subtilis (strain 168) OX=224308 GN=pbpX PE=2 SV=1
sp|P94958|AMPC_MORMO      -            379 Beta-lactamase.aln   -            429   1.6e-24   92.0   0.3   1   1     1e-27   4.5e-24   90.5   0.3    29   391    23   371    13   379 0.73 Beta-lactamase OS=Morganella morganii OX=582 GN=ampC PE=3 SV=1
sp|P0AD70|AMPH_ECOLI      -            385 Beta-lactamase.aln   -            429   1.7e-24   91.8   0.0   1   1   5.6e-28   2.4e-24   91.3   0.0    49   392    47   369    14   374 0.77 D-alanyl-D-alanine-carboxypeptidase/endopeptidase AmpH OS=Escherichia coli (strain K12) OX=83333 GN=ampH PE=1 SV=1
sp|P0AD71|AMPH_ECO57      -            385 Beta-lactamase.aln   -            429   1.7e-24   91.8   0.0   1   1   5.6e-28   2.4e-24   91.3   0.0    49   392    47   369    14   374 0.77 D-alanyl-D-alanine-carboxypeptidase/endopeptidase AmpH OS=Escherichia coli O157:H7 OX=83334 GN=ampH PE=3 SV=1
sp|P05193|AMPC_CITFR      -            381 Beta-lactamase.aln   -            429   2.2e-24   91.4   0.0   1   1   3.9e-27   1.7e-23   88.5   0.0    40   384    35   368    11   379 0.79 Beta-lactamase OS=Citrobacter freundii OX=546 GN=ampC PE=1 SV=1
sp|O53044|BLC04_KLEPN     -            381 Beta-lactamase.aln   -            429   3.9e-23   87.4   0.0   1   1   5.8e-26   2.5e-22   84.7   0.0    40   383    35   366    13   380 0.78 Beta-lactamase CMY-4 OS=Klebsiella pneumoniae OX=573 GN=blaCMY-4 PE=3 SV=1
sp|Q48434|BLCY2_KLEPN     -            381 Beta-lactamase.aln   -            429   7.5e-23   86.4   0.0   1   1   1.1e-25   4.9e-22   83.7   0.0    40   383    35   366    12   380 0.78 Beta-lactamase CMY-2 OS=Klebsiella pneumoniae OX=573 GN=blaCMY-2 PE=1 SV=1
sp|P00811|AMPC_ECOLI      -            377 Beta-lactamase.aln   -            429   5.3e-22   83.6   0.0   1   1   4.6e-25     2e-21   81.7   0.0    40   383    31   362    11   376 0.72 Beta-lactamase OS=Escherichia coli (strain K12) OX=83333 GN=ampC PE=1 SV=1
sp|P05364|AMPC_ENTCL      -            381 Beta-lactamase.aln   -            429   6.7e-22   83.3   0.1   1   2   1.6e-23   6.8e-20   76.7   0.1    35   288    29   251    17   286 0.83 Beta-lactamase OS=Enterobacter cloacae OX=550 GN=ampC PE=1 SV=1
sp|P05364|AMPC_ENTCL      -            381 Beta-lactamase.aln   -            429   6.7e-22   83.3   0.1   2   2      0.13   5.8e+02    4.4   0.0   344   389   330   371   300   381 0.73 Beta-lactamase OS=Enterobacter cloacae OX=550 GN=ampC PE=1 SV=1
sp|P32959|PBPE_BACSU      -            451 Beta-lactamase.aln   -            429   1.1e-20   79.3   0.0   1   1   3.8e-24   1.6e-20   78.7   0.0    33   242     5   196     1   212 0.91 Penicillin-binding protein 4* OS=Bacillus subtilis (strain 168) OX=224308 GN=pbpE PE=1 SV=1
sp|P45460|AMPC_YEREN      -            388 Beta-lactamase.aln   -            429   6.2e-20   76.8   0.1   1   1   3.2e-23   1.4e-19   75.7   0.1    41   387    41   375    26   388 0.76 Beta-lactamase OS=Yersinia enterocolitica OX=630 GN=ampC PE=3 SV=1
sp|Q45129|Y4209_ALKPO     -            336 Beta-lactamase.aln   -            429   4.6e-19   73.9   0.0   1   2   2.1e-11   9.1e-08   36.7   0.0    50   155    27   120    10   123 0.87 Uncharacterized protein BpOF4_21049 OS=Alkalihalophilus pseudofirmus (strain ATCC BAA-2126 / JCM 17055 / OF4) OX=398511 GN=BpOF4_21049 PE=4 SV=2
sp|Q45129|Y4209_ALKPO     -            336 Beta-lactamase.aln   -            429   4.6e-19   73.9   0.0   2   2   6.2e-11   2.7e-07   35.2   0.0   187   382   125   313   121   334 0.78 Uncharacterized protein BpOF4_21049 OS=Alkalihalophilus pseudofirmus (strain ATCC BAA-2126 / JCM 17055 / OF4) OX=398511 GN=BpOF4_21049 PE=4 SV=2
sp|O69773|AMPC_PROST      -            384 Beta-lactamase.aln   -            429   5.4e-19   73.7   0.1   1   1     6e-22   2.6e-18   71.5   0.1    28   295    26   261     5   381 0.83 Beta-lactamase OS=Providencia stuartii OX=588 GN=ampC PE=3 SV=1
sp|Q54VJ1|BLML2_DICDI     -            548 Beta-lactamase.aln   -            429   1.6e-18   72.1   0.0   1   1   4.9e-22   2.1e-18   71.7   0.0    32   346    43   337    31   395 0.79 Beta-lactamase-like protein 2 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0280307 PE=3 SV=1
sp|A0A2V5GVB6|UNGD_ASPV1  -            567 Beta-lactamase.aln   -            429   3.5e-18   71.0   0.0   1   1   1.2e-21   5.4e-18   70.4   0.0    50   294    29   266     5   274 0.79 Unguisins hydrolase ungD OS=Aspergillus violaceofuscus (strain CBS 115571) OX=1450538 GN=ungD PE=1 SV=2
sp|Q54SB6|BLML3_DICDI     -            552 Beta-lactamase.aln   -            429   5.5e-18   70.4   0.0   1   1   1.8e-21     8e-18   69.9   0.0    35   383    43   389    13   408 0.73 Beta-lactamase-like protein 3 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0282555 PE=3 SV=1
sp|P18539|AMPC_SERMA      -            376 Beta-lactamase.aln   -            429   5.7e-18   70.3   0.1   1   1   2.5e-21   1.1e-17   69.4   0.1    31   296    21   254    16   375 0.78 Beta-lactamase OS=Serratia marcescens OX=615 GN=ampC PE=3 SV=1
sp|P85302|AMPC_PSEFL      -            358 Beta-lactamase.aln   -            429   7.6e-18   69.9   0.0   1   1   1.3e-20   5.8e-17   67.0   0.0    37   389     8   348     3   358 0.75 Beta-lactamase OS=Pseudomonas fluorescens OX=294 GN=ampC PE=1 SV=1
sp|W6YKT9|PGH_COCC2       -            644 Beta-lactamase.aln   -            429     1e-17   69.5   0.0   1   1   3.7e-21   1.6e-17   68.9   0.0    34   257   314   529   305   573 0.77 Polyglycine hydrolase OS=Cochliobolus carbonum (strain 26-R-13) OX=930089 GN=COCCADRAFT_88813 PE=1 SV=1
sp|A0A3G1DJI3|MFM10_PHOSM -            595 Beta-lactamase.aln   -            429   1.9e-17   68.6   0.0   1   1   7.3e-21   3.1e-17   67.9   0.0    51   296    65   316    42   319 0.81 Probable hydrolase M10 OS=Phoma sp. (strain ATCC 20986 / MF5453) OX=1828523 GN=M10 PE=2 SV=1
sp|A0A0A7LRQ7|PGH_EPISO   -            642 Beta-lactamase.aln   -            429   2.1e-16   65.2   0.1   1   1   7.5e-20   3.2e-16   64.6   0.1    33   242   314   516   300   552 0.81 Polyglycine hydrolase OS=Epicoccum sorghinum OX=749593 PE=1 SV=1
sp|Q6GI27|FMTA_STAAR      -            397 Beta-lactamase.aln   -            429   2.6e-16   64.9   0.0   1   1   1.2e-19   5.2e-16   63.9   0.0    54   270    91   279    77   300 0.84 Teichoic acid D-alanine hydrolase OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=fmtA PE=3 SV=1
sp|P24735|AMPC_PSEAE      -            397 Beta-lactamase.aln   -            429   2.7e-16   64.8   0.0   1   1   1.7e-19   7.4e-16   63.4   0.0    30   383    30   373    14   390 0.72 Beta-lactamase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=ampC PE=1 SV=2
sp|A0A1B4XBI2|SDNR_SORAA  -            547 Beta-lactamase.aln   -            429   4.7e-16   64.0   0.0   1   1   1.7e-19   7.4e-16   63.4   0.0    28   400    36   402    30   418 0.78 Beta-lactamase-like protein sdnR OS=Sordaria araneosa OX=573841 GN=sdnR PE=3 SV=1
sp|O50608|FMTA_STAAU      -            397 Beta-lactamase.aln   -            429   6.1e-16   63.6   0.0   1   1   2.2e-19   9.5e-16   63.0   0.0    54   257    91   269    67   299 0.86 Teichoic acid D-alanine hydrolase OS=Staphylococcus aureus OX=1280 GN=fmtA PE=1 SV=1
sp|Q6GAF6|FMTA_STAAS      -            397 Beta-lactamase.aln   -            429   6.1e-16   63.6   0.0   1   1   2.2e-19   9.5e-16   63.0   0.0    54   257    91   269    67   299 0.86 Teichoic acid D-alanine hydrolase OS=Staphylococcus aureus (strain MSSA476) OX=282459 GN=fmtA PE=3 SV=1
sp|Q7A185|FMTA_STAAW      -            397 Beta-lactamase.aln   -            429   6.1e-16   63.6   0.0   1   1   2.2e-19   9.5e-16   63.0   0.0    54   257    91   269    67   299 0.86 Teichoic acid D-alanine hydrolase OS=Staphylococcus aureus (strain MW2) OX=196620 GN=fmtA PE=3 SV=1
sp|Q7A2T0|FMTA_STAAM      -            397 Beta-lactamase.aln   -            429   6.1e-16   63.6   0.0   1   1   2.2e-19   9.5e-16   63.0   0.0    54   257    91   269    67   299 0.86 Teichoic acid D-alanine hydrolase OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=fmtA PE=1 SV=1
sp|Q7A6A2|FMTA_STAAN      -            397 Beta-lactamase.aln   -            429   6.1e-16   63.6   0.0   1   1   2.2e-19   9.5e-16   63.0   0.0    54   257    91   269    67   299 0.86 Teichoic acid D-alanine hydrolase OS=Staphylococcus aureus (strain N315) OX=158879 GN=fmtA PE=1 SV=1
sp|Q2FZK3|FMTA_STAA8      -            397 Beta-lactamase.aln   -            429   6.1e-16   63.6   0.0   1   1   2.2e-19   9.5e-16   63.0   0.0    54   257    91   269    67   299 0.86 Teichoic acid D-alanine hydrolase OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=fmtA PE=2 SV=1
sp|Q5HH27|FMTA_STAAC      -            397 Beta-lactamase.aln   -            429   6.1e-16   63.6   0.0   1   1   2.2e-19   9.5e-16   63.0   0.0    54   257    91   269    67   299 0.86 Teichoic acid D-alanine hydrolase OS=Staphylococcus aureus (strain COL) OX=93062 GN=fmtA PE=2 SV=1
sp|A0A2I1D2N1|UNGD_ASPC2  -            534 Beta-lactamase.aln   -            429   6.4e-16   63.6   0.0   1   1     2e-19   8.7e-16   63.1   0.0    42   309    21   273    12   358 0.78 Unguisins hydrolase ungD' OS=Aspergillus campestris (strain IBT 28561) OX=1392248 GN=ungD' PE=3 SV=1
sp|Q48743|AMPC_LYSLA      -            385 Beta-lactamase.aln   -            429   9.3e-16   63.0   0.4   1   1     4e-19   1.7e-15   62.1   0.4    35   321    30   279    10   380 0.70 Beta-lactamase OS=Lysobacter lactamgenus OX=39596 PE=3 SV=1
sp|Q7KWX1|BLML1_DICDI     -            628 Beta-lactamase.aln   -            429   9.7e-16   63.0   0.0   1   2   6.8e-11   2.9e-07   35.0   0.0    32   212    51   236     8   246 0.77 Beta-lactamase-like protein 1 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0276787 PE=3 SV=1
sp|Q7KWX1|BLML1_DICDI     -            628 Beta-lactamase.aln   -            429   9.7e-16   63.0   0.0   2   2   4.3e-08   0.00018   25.8   0.0   218   301   296   376   285   379 0.90 Beta-lactamase-like protein 1 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0276787 PE=3 SV=1
sp|Q54SB5|BLML4_DICDI     -            569 Beta-lactamase.aln   -            429   1.7e-15   62.2   0.0   1   1   5.4e-19   2.3e-15   61.7   0.0    40   386    46   387    31   411 0.72 Beta-lactamase-like protein 4 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0282557 PE=3 SV=2
sp|A0A345BJP5|CLZ13_COCLU -            613 Beta-lactamase.aln   -            429   3.2e-15   61.3   0.0   1   1   2.6e-18   1.1e-14   59.5   0.0    46   295    60   335    36   338 0.78 Probable hydrolase clz13 OS=Cochliobolus lunatus OX=5503 GN=clz13 PE=1 SV=1
sp|A6WYS5|DAP_BRUA4       -            520 Beta-lactamase.aln   -            429   4.3e-15   60.9   0.0   1   1   2.3e-18   9.9e-15   59.7   0.0    39   294    11   242     2   244 0.83 D-aminopeptidase OS=Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37) OX=439375 GN=dap PE=3 SV=1
sp|Q9ZBA9|DAP_BRUAN       -            520 Beta-lactamase.aln   -            429   6.1e-15   60.4   0.0   1   2   1.4e-17   6.2e-14   57.0   0.0    36   294     8   242     2   244 0.83 D-aminopeptidase OS=Brucella anthropi OX=529 GN=dap PE=1 SV=3
sp|Q9ZBA9|DAP_BRUAN       -            520 Beta-lactamase.aln   -            429   6.1e-15   60.4   0.0   2   2         9   3.9e+04   -1.6   0.0    36    64   368   402   360   417 0.75 D-aminopeptidase OS=Brucella anthropi OX=529 GN=dap PE=1 SV=3
