#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|P54625|TRYB_DROER      -          Trypsin.aln          -            7.6e-26   96.6  18.3   8.5e-26   96.4  18.3   1.0   1   0   0   1   1   1   1 Trypsin beta OS=Drosophila erecta OX=7220 GN=betaTry PE=3 SV=1
sp|P04814|TRYA_DROME      -          Trypsin.aln          -            7.6e-26   96.6  21.9   8.8e-26   96.4  21.9   1.0   1   0   0   1   1   1   1 Trypsin alpha OS=Drosophila melanogaster OX=7227 GN=alphaTry PE=2 SV=1
sp|P54624|TRYA_DROER      -          Trypsin.aln          -            9.9e-26   96.2  20.9   1.1e-25   96.0  20.9   1.0   1   0   0   1   1   1   1 Trypsin alpha OS=Drosophila erecta OX=7220 GN=alphaTry PE=3 SV=1
sp|P54627|TRYE_DROER      -          Trypsin.aln          -            2.4e-25   95.0   0.2   2.9e-25   94.7   0.2   1.1   1   0   0   1   1   1   1 Trypsin epsilon OS=Drosophila erecta OX=7220 GN=epsilonTry PE=3 SV=1
sp|C0HKA5|TRYDT_DROER     -          Trypsin.aln          -            2.9e-25   94.7  17.6   3.2e-25   94.5  17.6   1.0   1   0   0   1   1   1   1 Trypsin delta OS=Drosophila erecta OX=7220 GN=deltaTry PE=3 SV=1
sp|C0HKA6|TRYGT_DROER     -          Trypsin.aln          -            2.9e-25   94.7  17.6   3.2e-25   94.5  17.6   1.0   1   0   0   1   1   1   1 Trypsin gamma OS=Drosophila erecta OX=7220 GN=gammaTry PE=3 SV=1
sp|P35035|TRY1_ANOGA      -          Trypsin.aln          -            3.2e-25   94.5   4.7   4.1e-25   94.2   4.7   1.2   1   0   0   1   1   1   1 Trypsin-1 OS=Anopheles gambiae OX=7165 GN=TRYP1 PE=2 SV=3
sp|P35041|TRY7_ANOGA      -          Trypsin.aln          -            4.1e-25   94.2   2.1   4.9e-25   93.9   2.1   1.1   1   0   0   1   1   1   1 Trypsin-7 OS=Anopheles gambiae OX=7165 GN=TRYP7 PE=2 SV=2
sp|P35005|TRYE_DROME      -          Trypsin.aln          -            7.1e-25   93.4   0.1   9.4e-25   93.0   0.1   1.0   1   0   0   1   1   1   1 Trypsin epsilon OS=Drosophila melanogaster OX=7227 GN=epsilonTry PE=2 SV=1
sp|C0HKA2|TRYDT_DROME     -          Trypsin.aln          -            1.9e-24   92.0  20.0   2.2e-24   91.8  20.0   1.0   1   0   0   1   1   1   1 Trypsin delta OS=Drosophila melanogaster OX=7227 GN=deltaTry PE=2 SV=1
sp|C0HKA3|TRYGT_DROME     -          Trypsin.aln          -            1.9e-24   92.0  20.0   2.2e-24   91.8  20.0   1.0   1   0   0   1   1   1   1 Trypsin gamma OS=Drosophila melanogaster OX=7227 GN=gammaTry PE=2 SV=1
sp|C0HKA4|Y0031_DROME     -          Trypsin.aln          -            1.9e-24   92.0  20.0   2.2e-24   91.8  20.0   1.0   1   0   0   1   1   1   1 Trypsin delta/gamma-like protein CG30031 OS=Drosophila melanogaster OX=7227 GN=CG30031 PE=3 SV=1
sp|P70059|TRY2_XENLA      -          Trypsin.aln          -              3e-24   91.3   2.9   4.1e-24   90.9   2.9   1.1   1   0   0   1   1   1   1 Trypsin OS=Xenopus laevis OX=8355 PE=2 SV=1
sp|Q90627|TRY1_CHICK      -          Trypsin.aln          -            3.1e-24   91.3   9.6   4.5e-24   90.8   9.6   1.1   1   0   0   1   1   1   1 Trypsin I-P1 OS=Gallus gallus OX=9031 PE=2 SV=1
sp|P00771|COGS_LEPPG      -          Trypsin.aln          -            3.6e-24   91.1   3.7   4.5e-24   90.8   3.7   1.1   1   0   0   1   1   1   1 Brachyurin OS=Leptuca pugilator OX=6772 PE=1 SV=2
sp|P35037|TRY3_ANOGA      -          Trypsin.aln          -            3.9e-24   91.0   0.7   5.3e-24   90.6   0.7   1.2   1   0   0   1   1   1   1 Trypsin-3 OS=Anopheles gambiae OX=7165 GN=TRYP3 PE=2 SV=5
sp|P42278|TRYT_DROME      -          Trypsin.aln          -            4.1e-24   90.9   0.5   5.1e-24   90.6   0.5   1.1   1   0   0   1   1   1   1 Trypsin theta OS=Drosophila melanogaster OX=7227 GN=thetaTry PE=2 SV=2
sp|Q90628|TRY2_CHICK      -          Trypsin.aln          -            4.7e-24   90.7   8.3   6.7e-24   90.2   8.3   1.1   1   0   0   1   1   1   1 Trypsin I-P38 OS=Gallus gallus OX=9031 PE=2 SV=1
sp|P00760|TRY1_BOVIN      -          Trypsin.aln          -            5.5e-24   90.5   8.4   8.2e-24   89.9   8.4   1.1   1   0   0   1   1   1   1 Serine protease 1 OS=Bos taurus OX=9913 GN=PRSS1 PE=1 SV=3
sp|A4QD57|Y1176_CORGB     -          Trypsin.aln          -            5.8e-24   90.4   8.5   7.5e-24   90.1   8.5   1.1   1   0   0   1   1   1   1 Uncharacterized peptidase cgR_1176 OS=Corynebacterium glutamicum (strain R) OX=340322 GN=cgR_1176 PE=1 SV=1
sp|Q27289|CTR1_ANOGA      -          Trypsin.aln          -            6.2e-24   90.3   0.0     8e-24   90.0   0.0   1.1   1   0   0   1   1   1   1 Chymotrypsin-1 OS=Anopheles gambiae OX=7165 GN=CHYM1 PE=1 SV=3
sp|Q8NRF6|Y1093_CORGL     -          Trypsin.aln          -            9.7e-24   89.7   9.1   1.2e-23   89.3   9.1   1.1   1   0   0   1   1   1   1 Putative peptidase Cgl1093 OS=Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534) OX=196627 GN=Cgl1093 PE=3 SV=1
sp|P07477|TRY1_HUMAN      -          Trypsin.aln          -              1e-23   89.6   0.2   1.7e-23   88.9   0.2   1.3   1   0   0   1   1   1   1 Serine protease 1 OS=Homo sapiens OX=9606 GN=PRSS1 PE=1 SV=1
sp|Q8NHM4|TRY6_HUMAN      -          Trypsin.aln          -            1.2e-23   89.4   0.0   2.1e-23   88.6   0.0   1.3   1   0   0   1   1   1   1 Putative trypsin-6 OS=Homo sapiens OX=9606 GN=PRSS3P2 PE=5 SV=2
sp|Q17004|SP24D_ANOGA     -          Trypsin.aln          -            1.2e-23   89.3   6.7   5.4e-23   87.2   6.7   1.8   1   1   0   1   1   1   1 Serine protease SP24D OS=Anopheles gambiae OX=7165 GN=Sp24D PE=2 SV=3
sp|O97399|TRYP_PHACE      -          Trypsin.aln          -            1.7e-23   88.9   0.4   2.1e-23   88.6   0.4   1.1   1   0   0   1   1   1   1 Trypsin OS=Phaedon cochleariae OX=80249 PE=2 SV=1
sp|P35036|TRY2_ANOGA      -          Trypsin.aln          -            1.8e-23   88.8   0.6     3e-23   88.1   0.6   1.3   1   0   0   1   1   1   1 Trypsin-2 OS=Anopheles gambiae OX=7165 GN=TRYP2 PE=2 SV=2
sp|Q9UBX7|KLK11_HUMAN     -          Trypsin.aln          -              2e-23   88.6   0.1   7.7e-23   86.7   0.1   1.7   1   1   0   1   1   1   1 Kallikrein-11 OS=Homo sapiens OX=9606 GN=KLK11 PE=1 SV=2
sp|P35048|TRYP_SIMVI      -          Trypsin.aln          -              2e-23   88.6   2.0   2.8e-23   88.2   2.0   1.1   1   0   0   1   1   1   1 Trypsin (Fragment) OS=Simulium vittatum OX=7192 PE=2 SV=1
sp|P29787|TRY5_AEDAE      -          Trypsin.aln          -            2.3e-23   88.5   2.0   2.5e-23   88.3   2.0   1.1   1   0   0   1   1   1   1 Trypsin 5G1 OS=Aedes aegypti OX=7159 GN=AAEL013712 PE=2 SV=2
sp|P54628|TRYT_DROER      -          Trypsin.aln          -            4.1e-23   87.6   0.9   5.6e-23   87.2   0.9   1.2   1   0   0   1   1   1   1 Trypsin theta OS=Drosophila erecta OX=7220 GN=thetaTry PE=3 SV=1
sp|P35039|TRY5_ANOGA      -          Trypsin.aln          -            4.4e-23   87.5   0.7   5.9e-23   87.1   0.7   1.1   1   0   0   1   1   1   1 Trypsin-5 OS=Anopheles gambiae OX=7165 GN=TRYP5 PE=2 SV=2
sp|Q8AY80|VSPS1_TRIST     -          Trypsin.aln          -            5.8e-23   87.1   0.0   1.2e-22   86.1   0.0   1.5   1   1   0   1   1   1   1 Alpha- and beta-fibrinogenase stejnefibrase-1 OS=Trimeresurus stejnegeri OX=39682 PE=1 SV=1
sp|P35031|TRY1_SALSA      -          Trypsin.aln          -            6.3e-23   87.0   3.6   8.1e-23   86.7   3.6   1.1   1   0   0   1   1   1   1 Trypsin-1 OS=Salmo salar OX=8030 PE=1 SV=1
sp|P00762|TRY1_RAT        -          Trypsin.aln          -            6.7e-23   86.9   0.3   9.4e-23   86.5   0.3   1.1   1   0   0   1   1   1   1 Serine protease 1 OS=Rattus norvegicus OX=10116 GN=Prss1 PE=1 SV=1
sp|P35044|TRYA4_LUCCU     -          Trypsin.aln          -            9.3e-23   86.5  16.8   1.1e-22   86.2  16.8   1.0   1   0   0   1   1   1   1 Trypsin alpha-4 OS=Lucilia cuprina OX=7375 PE=3 SV=1
sp|Q91X79|CELA1_MOUSE     -          Trypsin.aln          -              1e-22   86.4   9.8   1.6e-22   85.7   9.8   1.2   1   0   0   1   1   1   1 Chymotrypsin-like elastase family member 1 OS=Mus musculus OX=10090 GN=Cela1 PE=1 SV=1
sp|Q17025|CTR2_ANOGA      -          Trypsin.aln          -              1e-22   86.3   0.0   1.4e-22   85.9   0.0   1.1   1   0   0   1   1   1   1 Chymotrypsin-2 OS=Anopheles gambiae OX=7165 GN=CHYM2 PE=2 SV=3
sp|P29786|TRY3_AEDAE      -          Trypsin.aln          -            1.7e-22   85.6   4.3   2.5e-22   85.1   4.3   1.3   1   1   0   1   1   1   1 Trypsin 3A1 OS=Aedes aegypti OX=7159 GN=AAEL007818 PE=2 SV=2
sp|P32824|KLKR_MASNA      -          Trypsin.aln          -            2.2e-22   85.2   0.0   2.3e-10   45.9   0.0   2.0   1   1   1   2   2   2   2 Renal glandular kallikrein OS=Mastomys natalensis OX=10112 PE=2 SV=1
sp|Q90629|TRY3_CHICK      -          Trypsin.aln          -            2.3e-22   85.2   0.2   3.2e-22   84.7   0.2   1.2   1   0   0   1   1   1   1 Trypsin II-P29 OS=Gallus gallus OX=9031 PE=2 SV=1
sp|P08426|TRY3_RAT        -          Trypsin.aln          -            2.9e-22   84.9   2.1   3.5e-22   84.6   2.1   1.1   1   0   0   1   1   1   1 Cationic trypsin-3 OS=Rattus norvegicus OX=10116 GN=Try3 PE=2 SV=1
sp|Q7T229|VSPH_BOTJR      -          Trypsin.aln          -            3.1e-22   84.8   0.0   4.9e-22   84.1   0.0   1.3   1   0   0   1   1   1   1 Snake venom serine protease homolog OS=Bothrops jararacussu OX=8726 PE=1 SV=1
sp|Q61955|KLK8_MOUSE      -          Trypsin.aln          -            3.4e-22   84.6   0.2   4.9e-22   84.1   0.2   1.2   1   0   0   1   1   1   1 Kallikrein-8 OS=Mus musculus OX=10090 GN=Klk8 PE=1 SV=1
sp|P00761|TRYP_PIG        -          Trypsin.aln          -            3.8e-22   84.5   7.6   5.1e-22   84.0   7.6   1.1   1   0   0   1   1   1   1 Trypsin OS=Sus scrofa OX=9823 PE=1 SV=1
sp|P19799|TRY1_XENLA      -          Trypsin.aln          -              4e-22   84.4   7.7     6e-22   83.8   7.7   1.1   1   0   0   1   1   1   1 Trypsin OS=Xenopus laevis OX=8355 PE=2 SV=1
sp|Q71QH6|VSP13_TRIST     -          Trypsin.aln          -            4.6e-22   84.2   0.0   8.9e-22   83.3   0.0   1.4   1   1   0   1   1   1   1 Snake venom serine protease KN13 OS=Trimeresurus stejnegeri OX=39682 PE=2 SV=1
sp|Q9R0T7|TRY4_MOUSE      -          Trypsin.aln          -              5e-22   84.1   0.5   9.5e-22   83.2   0.5   1.4   1   1   0   1   1   1   1 Trypsin-4 OS=Mus musculus OX=10090 GN=Try4 PE=1 SV=1
sp|Q9YGJ9|VSPH2_GLOBR     -          Trypsin.aln          -            5.7e-22   83.9   0.0   1.1e-21   82.9   0.0   1.5   1   1   0   1   1   1   1 Snake venom serine protease Haly-2 OS=Gloydius brevicauda OX=3148161 PE=2 SV=1
sp|P35038|TRY4_ANOGA      -          Trypsin.aln          -            6.9e-22   83.6   2.3     1e-21   83.1   2.3   1.2   1   0   0   1   1   1   1 Trypsin-4 OS=Anopheles gambiae OX=7165 GN=TRYP4 PE=2 SV=2
sp|P00763|TRY2_RAT        -          Trypsin.aln          -              7e-22   83.6   0.2   1.5e-21   82.5   0.2   1.5   1   1   0   1   1   1   1 Anionic trypsin-2 OS=Rattus norvegicus OX=10116 GN=Prss2 PE=1 SV=2
sp|P35040|TRY6_ANOGA      -          Trypsin.aln          -              7e-22   83.6   0.3   8.5e-22   83.3   0.3   1.1   1   0   0   1   1   1   1 Trypsin-6 OS=Anopheles gambiae OX=7165 GN=TRYP6 PE=2 SV=2
sp|Q71QI1|VSP12_TRIST     -          Trypsin.aln          -            8.5e-22   83.3   0.0   1.7e-21   82.3   0.0   1.4   1   1   0   1   1   1   1 Snake venom serine protease KN12 OS=Trimeresurus stejnegeri OX=39682 PE=2 SV=1
sp|J3S833|VSP2_CROAD      -          Trypsin.aln          -            1.1e-21   82.9   0.0   2.2e-21   82.0   0.0   1.5   1   1   0   1   1   1   1 Snake venom serine proteinase 2 OS=Crotalus adamanteus OX=8729 PE=1 SV=1
sp|Q8UUK2|VSPS1_CROAD     -          Trypsin.aln          -            1.1e-21   82.9   0.0   2.2e-21   82.0   0.0   1.5   1   1   0   1   1   1   1 Snake venom serine proteinase Sp1 OS=Crotalus adamanteus OX=8729 PE=2 SV=1
sp|P35033|TRY3_SALSA      -          Trypsin.aln          -            1.2e-21   82.9   6.5   1.7e-21   82.3   6.5   1.1   1   0   0   1   1   1   1 Trypsin-3 (Fragment) OS=Salmo salar OX=8030 PE=1 SV=1
sp|P07146|TRY2_MOUSE      -          Trypsin.aln          -            1.3e-21   82.7   0.4   1.9e-21   82.2   0.4   1.2   1   0   0   1   1   1   1 Anionic trypsin-2 OS=Mus musculus OX=10090 GN=Prss2 PE=1 SV=1
sp|P12323|KLK2_CAVPO      -          Trypsin.aln          -            1.4e-21   82.6   0.0   1.7e-10   46.3   0.0   2.1   2   0   0   2   2   2   2 Glandular kallikrein, prostatic OS=Cavia porcellus OX=10141 PE=1 SV=1
sp|Q5K2P8|POLS2_MOUSE     -          Trypsin.aln          -            1.4e-21   82.6   0.8   3.7e-06   32.1   0.3   4.9   4   1   0   4   4   4   4 Polyserase-2 OS=Mus musculus OX=10090 GN=Prss36 PE=2 SV=1
sp|Q76B45|BLTX_BLABR      -          Trypsin.aln          -            1.4e-21   82.6   0.0   6.2e-11   47.8   0.0   2.1   1   1   1   2   2   2   2 Blarina toxin OS=Blarina brevicauda OX=9387 GN=BTX PE=1 SV=1
sp|P26262|KLKB1_MOUSE     -          Trypsin.aln          -            1.5e-21   82.6   0.1   4.1e-21   81.1   0.1   1.7   1   1   0   1   1   1   1 Plasma kallikrein OS=Mus musculus OX=10090 GN=Klkb1 PE=1 SV=2
sp|P07478|TRY2_HUMAN      -          Trypsin.aln          -            1.5e-21   82.5   0.0   2.3e-21   81.9   0.0   1.2   1   0   0   1   1   1   1 Trypsin-2 OS=Homo sapiens OX=9606 GN=PRSS2 PE=1 SV=1
sp|Q8UVX1|VSPG_GLOUS      -          Trypsin.aln          -            1.5e-21   82.5   0.0   2.9e-21   81.6   0.0   1.4   1   1   0   1   1   1   1 Snake venom serine protease gussurobin OS=Gloydius ussuriensis OX=35671 PE=2 SV=1
sp|E0Y420|VSP3_MACLB      -          Trypsin.aln          -            1.6e-21   82.4   0.0   4.1e-21   81.1   0.0   1.6   1   1   0   1   1   1   1 Serine protease VLSP-3 OS=Macrovipera lebetinus OX=3148341 PE=2 SV=1
sp|P06872|TRY2_CANLF      -          Trypsin.aln          -            1.6e-21   82.4   0.7   2.2e-21   82.0   0.7   1.1   1   0   0   1   1   1   1 Anionic trypsin OS=Canis lupus familiaris OX=9615 PE=2 SV=1
sp|O88780|KLK8_RAT        -          Trypsin.aln          -            1.6e-21   82.4   0.1   2.6e-21   81.7   0.1   1.3   1   1   0   1   1   1   1 Kallikrein-8 OS=Rattus norvegicus OX=10116 GN=Klk8 PE=2 SV=1
sp|Q8QHK3|VSP1_CROAT      -          Trypsin.aln          -              2e-21   82.1   0.0   3.3e-21   81.4   0.0   1.3   1   0   0   1   1   1   1 Snake venom serine protease catroxase-1 OS=Crotalus atrox OX=8730 PE=1 SV=1
sp|Q91Y47|FA11_MOUSE      -          Trypsin.aln          -              2e-21   82.1   1.9     4e-21   81.1   1.9   1.4   1   0   0   1   1   1   1 Coagulation factor XI OS=Mus musculus OX=10090 GN=F11 PE=2 SV=2
sp|Q7SIG2|CTR1_SOLIN      -          Trypsin.aln          -            2.3e-21   81.9   0.0     3e-21   81.5   0.0   1.1   1   0   0   1   1   1   1 Chymotrypsin-1 OS=Solenopsis invicta OX=13686 PE=1 SV=1
sp|P14272|KLKB1_RAT       -          Trypsin.aln          -            2.4e-21   81.8   0.1   5.6e-21   80.6   0.1   1.6   1   1   0   1   1   1   1 Plasma kallikrein OS=Rattus norvegicus OX=10116 GN=Klkb1 PE=1 SV=1
sp|Q09GK1|VSP_PHIOL       -          Trypsin.aln          -            2.7e-21   81.7   0.0   9.4e-21   79.9   0.0   1.8   1   1   0   1   1   1   1 Snake venom serine protease OS=Philodryas olfersii OX=120305 PE=2 SV=1
sp|O46644|CELA1_MACFA     -          Trypsin.aln          -              3e-21   81.5   9.7     5e-21   80.8   9.7   1.2   1   0   0   1   1   1   1 Chymotrypsin-like elastase family member 1 OS=Macaca fascicularis OX=9541 GN=CELA1 PE=2 SV=1
sp|Q9QUK9|TRY5_MOUSE      -          Trypsin.aln          -              3e-21   81.5   0.5   6.4e-21   80.5   0.5   1.4   1   1   0   1   1   1   1 Trypsin-5 OS=Mus musculus OX=10090 GN=Try5 PE=1 SV=1
sp|P12788|TRY4_RAT        -          Trypsin.aln          -            3.3e-21   81.4   0.1   4.7e-21   80.9   0.1   1.1   1   0   0   1   1   1   1 Trypsin-4 OS=Rattus norvegicus OX=10116 GN=Try4 PE=1 SV=1
sp|P09872|VSPCA_AGKCO     -          Trypsin.aln          -            3.4e-21   81.4   0.0   7.1e-21   80.3   0.0   1.5   1   1   0   1   1   1   1 Protein C activator OS=Agkistrodon contortrix contortrix OX=8713 PE=1 SV=2
sp|O60259|KLK8_HUMAN      -          Trypsin.aln          -            3.5e-21   81.3   0.1   1.3e-20   79.4   0.1   1.7   1   1   0   1   1   1   1 Kallikrein-8 OS=Homo sapiens OX=9606 GN=KLK8 PE=1 SV=1
sp|P51779|CFAD_PIG        -          Trypsin.aln          -            3.7e-21   81.2   0.0   8.5e-21   80.1   0.0   1.5   1   1   0   1   1   1   1 Complement factor D OS=Sus scrofa OX=9823 GN=CFD PE=2 SV=1
sp|P06871|TRY1_CANLF      -          Trypsin.aln          -            4.1e-21   81.1   3.1   5.7e-21   80.6   3.1   1.1   1   0   0   1   1   1   1 Serine protease 1 OS=Canis lupus familiaris OX=9615 GN=PRSS1 PE=2 SV=1
sp|Q5K2P9|POLS2_RAT       -          Trypsin.aln          -            4.3e-21   81.0   1.6   3.8e-05   28.8   1.3   5.4   4   1   0   4   4   4   3 Polyserase-2 OS=Rattus norvegicus OX=10116 GN=Prss36 PE=2 SV=1
sp|P00759|KLK2_RAT        -          Trypsin.aln          -            4.5e-21   80.9   0.0   4.6e-19   74.4   0.0   2.0   1   1   0   1   1   1   1 Tonin OS=Rattus norvegicus OX=10116 GN=Klk2 PE=1 SV=1
sp|P00758|KLK1_RAT        -          Trypsin.aln          -              5e-21   80.8   0.0     1e-08   40.5   0.0   2.0   2   0   0   2   2   2   2 Kallikrein-1 OS=Rattus norvegicus OX=10116 GN=Ngfg PE=2 SV=2
sp|Q9DG83|VSP6_PROMU      -          Trypsin.aln          -            5.3e-21   80.7   0.0   2.3e-20   78.6   0.0   1.8   1   1   0   1   1   1   1 Snake venom serine protease serpentokallikrein-1 OS=Protobothrops mucrosquamatus OX=103944 PE=2 SV=1
sp|P00746|CFAD_HUMAN      -          Trypsin.aln          -            5.4e-21   80.7   0.0   1.6e-20   79.2   0.0   1.6   1   1   0   1   1   1   1 Complement factor D OS=Homo sapiens OX=9606 GN=CFD PE=1 SV=5
sp|E5AJX2|VSP_VIPNI       -          Trypsin.aln          -            5.6e-21   80.6   0.0   1.1e-20   79.7   0.0   1.4   1   1   0   1   1   1   1 Snake venom serine protease nikobin OS=Vipera nikolskii OX=1808362 GN=sp-VN PE=2 SV=1
sp|E5L0E6|VSPCA_AGKPL     -          Trypsin.aln          -            6.5e-21   80.4   0.0   1.8e-20   79.0   0.0   1.6   1   1   0   1   1   1   1 Protein C activator OS=Agkistrodon piscivorus leucostoma OX=459671 PE=2 SV=1
sp|Q5K4E3|POLS2_HUMAN     -          Trypsin.aln          -            7.2e-21   80.3   0.3   1.4e-08   40.1   2.5   5.1   3   2   0   3   3   3   2 Polyserase-2 OS=Homo sapiens OX=9606 GN=PRSS36 PE=1 SV=2
sp|P49863|GRAK_HUMAN      -          Trypsin.aln          -              8e-21   80.1   0.3   1.6e-20   79.2   0.3   1.4   1   1   0   1   1   1   1 Granzyme K OS=Homo sapiens OX=9606 GN=GZMK PE=1 SV=1
sp|Q91511|VSP5_PROMU      -          Trypsin.aln          -            8.3e-21   80.1   0.0   1.4e-20   79.4   0.0   1.3   1   0   0   1   1   1   1 Beta-fibrinogenase mucrofibrase-5 OS=Protobothrops mucrosquamatus OX=103944 PE=1 SV=1
sp|O13069|VSP2_BOTJA      -          Trypsin.aln          -            9.4e-21   79.9   0.0   1.5e-20   79.2   0.0   1.3   1   0   0   1   1   1   1 Thrombin-like enzyme KN-BJ 2 OS=Bothrops jararaca OX=8724 PE=1 SV=1
sp|Q9YGS1|VSPA_DEIAC      -          Trypsin.aln          -            1.5e-20   79.3   0.0     3e-20   78.2   0.0   1.5   1   1   0   1   1   1   1 Thrombin-like enzyme acutin (Fragment) OS=Deinagkistrodon acutus OX=36307 PE=1 SV=1
sp|O60235|TM11D_HUMAN     -          Trypsin.aln          -            1.5e-20   79.3   0.9   2.6e-20   78.4   0.9   1.4   1   1   0   1   1   1   1 Transmembrane protease serine 11D OS=Homo sapiens OX=9606 GN=TMPRSS11D PE=1 SV=1
sp|P00772|CELA1_PIG       -          Trypsin.aln          -            1.5e-20   79.2   9.6   2.6e-20   78.5   9.6   1.3   1   1   0   1   1   1   1 Chymotrypsin-like elastase family member 1 OS=Sus scrofa OX=9823 GN=CELA1 PE=1 SV=1
sp|P85109|VSP1_GLOBR      -          Trypsin.aln          -            1.7e-20   79.1   0.0   5.5e-20   77.4   0.0   1.7   1   1   0   1   1   1   1 Thrombin-like enzyme kangshuanmei OS=Gloydius brevicauda OX=3148161 PE=1 SV=1
sp|Q92876|KLK6_HUMAN      -          Trypsin.aln          -            1.9e-20   78.9   0.0   3.2e-20   78.2   0.0   1.2   1   0   0   1   1   1   1 Kallikrein-6 OS=Homo sapiens OX=9606 GN=KLK6 PE=1 SV=1
sp|E0Y421|VSPY_MACLB      -          Trypsin.aln          -            2.3e-20   78.6   0.0   3.4e-20   78.1   0.0   1.2   1   0   0   1   1   1   1 Chymotrypsin-like protease VLCTLP OS=Macrovipera lebetinus OX=3148341 PE=1 SV=1
sp|P00752|KLK_PIG         -          Trypsin.aln          -            2.3e-20   78.6   0.0   2.7e-18   71.8   0.0   2.2   1   1   0   1   1   1   1 Glandular kallikrein OS=Sus scrofa OX=9823 PE=1 SV=4
sp|Q9H2R5|KLK15_HUMAN     -          Trypsin.aln          -            2.4e-20   78.6   0.0   3.9e-20   77.9   0.0   1.3   1   1   0   1   1   1   1 Kallikrein-15 OS=Homo sapiens OX=9606 GN=KLK15 PE=1 SV=1
sp|Q9P0G3|KLK14_HUMAN     -          Trypsin.aln          -            2.5e-20   78.5   0.1   3.8e-20   77.9   0.1   1.2   1   0   0   1   1   1   1 Kallikrein-14 OS=Homo sapiens OX=9606 GN=KLK14 PE=1 SV=2
sp|P36374|KLK6_RAT        -          Trypsin.aln          -            2.6e-20   78.5   0.0   4.5e-08   38.4   0.0   2.0   1   1   1   2   2   2   2 Prostatic glandular kallikrein-6 OS=Rattus norvegicus OX=10116 GN=Klk6 PE=3 SV=1
sp|P35032|TRY2_SALSA      -          Trypsin.aln          -            2.6e-20   78.5   4.7   3.2e-20   78.2   4.7   1.1   1   0   0   1   1   1   1 Trypsin-2 (Fragment) OS=Salmo salar OX=8030 PE=2 SV=1
sp|Q2KJ63|KLKB1_BOVIN     -          Trypsin.aln          -            2.8e-20   78.4   0.1   7.3e-20   77.0   0.1   1.7   1   1   0   1   1   1   1 Plasma kallikrein OS=Bos taurus OX=9913 GN=KLKB1 PE=2 SV=1
