#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|A0A0G3FWY4|AQDA1_RHOER -            302 BD-FAE.aln           -            293   6.3e-21   79.8   0.3   2   2     0.011        14    9.7   0.0   227   288   222   283   218   288 0.90 Probable N-octanoylanthranilate hydrolase AqdA1 OS=Rhodococcus erythropolis OX=1833 GN=aqdA1 PE=1 SV=1
sp|Q5VNW5|IMCL2_ORYSJ     -            338 BD-FAE.aln           -            293   1.5e-20   78.6   0.0   1   1   1.4e-23   1.8e-20   78.3   0.0    36   229   111   319    75   324 0.80 Probable isoprenylcysteine alpha-carbonyl methylesterase ICMEL2 OS=Oryza sativa subsp. japonica OX=39947 GN=IMCEL2 PE=2 SV=1
sp|Q63HM1|KFA_HUMAN       -            303 BD-FAE.aln           -            293   4.4e-19   73.7   0.0   1   1   4.3e-22   5.5e-19   73.4   0.0    33   278    58   297    34   303 0.75 Kynurenine formamidase OS=Homo sapiens OX=9606 GN=AFMID PE=1 SV=2
sp|P24484|LIP2_MORS1      -            433 BD-FAE.aln           -            293   1.6e-15   62.0   0.7   1   1   2.1e-17   2.6e-14   58.0   0.7    56   272   148   402   122   420 0.74 Lipase 2 OS=Moraxella sp. (strain TA144) OX=77152 GN=lip2 PE=1 SV=1
sp|Q5UQ83|YR526_MIMIV     -            346 BD-FAE.aln           -            293   6.9e-15   59.9   0.0   1   1   1.5e-17     2e-14   58.4   0.0    45   264    84   316    56   338 0.79 Putative alpha/beta hydrolase R526 OS=Acanthamoeba polyphaga mimivirus OX=212035 GN=MIMI_R526 PE=1 SV=1
sp|P9WK86|NLHH_MYCTO      -            319 BD-FAE.aln           -            293   1.5e-14   58.8   0.7   1   1   2.7e-17   3.4e-14   57.7   0.7    63   196    78   219    59   315 0.67 Carboxylesterase NlhH OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=nlhH PE=3 SV=1
sp|P9WK87|NLHH_MYCTU      -            319 BD-FAE.aln           -            293   1.5e-14   58.8   0.7   1   1   2.7e-17   3.4e-14   57.7   0.7    63   196    78   219    59   315 0.67 Carboxylesterase NlhH OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=nlhH PE=1 SV=1
sp|P95125|LIPN_MYCTU      -            376 BD-FAE.aln           -            293   1.3e-12   52.5   0.0   1   2   2.2e-13   2.8e-10   44.8   0.0    62   154   126   227    86   241 0.83 Carboxylic ester hydrolase LipN OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipN PE=1 SV=1
sp|P95125|LIPN_MYCTU      -            376 BD-FAE.aln           -            293   1.3e-12   52.5   0.0   2   2      0.19   2.5e+02    5.6   0.0   232   265   318   350   290   373 0.81 Carboxylic ester hydrolase LipN OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipN PE=1 SV=1
sp|Q9US38|YFZ3_SCHPO      -            341 BD-FAE.aln           -            293     2e-12   51.9   0.0   1   2   1.2e-12   1.5e-09   42.4   0.0    50   157    88   192    65   210 0.82 AB hydrolase superfamily protein C1039.03 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=SPAC1039.03 PE=3 SV=1
sp|Q9US38|YFZ3_SCHPO      -            341 BD-FAE.aln           -            293     2e-12   51.9   0.0   2   2      0.05        63    7.5   0.0   205   275   258   328   251   337 0.71 AB hydrolase superfamily protein C1039.03 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=SPAC1039.03 PE=3 SV=1
sp|O06350|LIPF_MYCTU      -            373 BD-FAE.aln           -            293   2.8e-12   51.4   0.1   1   1   4.4e-15   5.6e-12   50.4   0.1    67   289   110   346    89   349 0.76 Carboxylesterase/phospholipase LipF OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipF PE=1 SV=4
sp|Q7D5F9|LIPF_MYCTO      -            373 BD-FAE.aln           -            293   2.8e-12   51.4   0.1   1   1   4.4e-15   5.6e-12   50.4   0.1    67   289   110   346    89   349 0.76 Carboxylesterase/phospholipase LipF OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=lipF PE=2 SV=2
sp|Q8BLF1|NCEH1_MOUSE     -            408 BD-FAE.aln           -            293   3.3e-12   51.1   0.0   1   2   1.2e-13   1.6e-10   45.6   0.0    68   177   108   220    85   225 0.81 Neutral cholesterol ester hydrolase 1 OS=Mus musculus OX=10090 GN=Nceh1 PE=1 SV=1
sp|Q8BLF1|NCEH1_MOUSE     -            408 BD-FAE.aln           -            293   3.3e-12   51.1   0.0   2   2      0.95   1.2e+03    3.3   0.0   205   264   323   382   251   385 0.79 Neutral cholesterol ester hydrolase 1 OS=Mus musculus OX=10090 GN=Nceh1 PE=1 SV=1
sp|B2GV54|NCEH1_RAT       -            408 BD-FAE.aln           -            293   3.7e-12   51.0   0.0   1   2   8.2e-14     1e-10   46.2   0.0    68   176   108   219    78   225 0.79 Neutral cholesterol ester hydrolase 1 OS=Rattus norvegicus OX=10116 GN=Nceh1 PE=1 SV=1
sp|B2GV54|NCEH1_RAT       -            408 BD-FAE.aln           -            293   3.7e-12   51.0   0.0   2   2       1.6     2e+03    2.6   0.0   206   264   324   382   260   385 0.80 Neutral cholesterol ester hydrolase 1 OS=Rattus norvegicus OX=10116 GN=Nceh1 PE=1 SV=1
sp|B5BLW5|ARE_SACSO       -            306 BD-FAE.aln           -            293   5.1e-12   50.5   0.0   1   2   2.6e-14   3.3e-11   47.8   0.0    56   154    67   164    57   195 0.84 Arylesterase OS=Saccharolobus solfataricus OX=2287 GN=are PE=1 SV=1
sp|B5BLW5|ARE_SACSO       -            306 BD-FAE.aln           -            293   5.1e-12   50.5   0.0   2   2       6.5   8.3e+03    0.6   0.0   227   263   248   284   214   306 0.74 Arylesterase OS=Saccharolobus solfataricus OX=2287 GN=are PE=1 SV=1
sp|A0A8F4SKJ7|ATR1_STEAL  -           2500 BD-FAE.aln           -            293   7.1e-12   50.1   0.0   1   2   1.6e-09   2.1e-06   32.1   0.0    63   156  2194  2295  2171  2308 0.83 Non-reducing polyketide synthase atr1 OS=Stereocaulon alpinum OX=350623 GN=atr1 PE=1 SV=1
sp|A0A8F4SKJ7|ATR1_STEAL  -           2500 BD-FAE.aln           -            293   7.1e-12   50.1   0.0   2   2   0.00022      0.28   15.2   0.0   203   266  2408  2470  2377  2483 0.86 Non-reducing polyketide synthase atr1 OS=Stereocaulon alpinum OX=350623 GN=atr1 PE=1 SV=1
sp|Q0P5B7|AAAD_BOVIN      -            399 BD-FAE.aln           -            293   1.5e-11   48.9   0.0   1   1   6.4e-14   8.2e-11   46.6   0.0    54   162    92   209    83   218 0.83 Arylacetamide deacetylase OS=Bos taurus OX=9913 GN=AADAC PE=2 SV=1
sp|Q6PIU2|NCEH1_HUMAN     -            408 BD-FAE.aln           -            293   1.6e-11   48.9   0.1   1   2   3.9e-13   4.9e-10   44.0   0.0    66   165   106   208    73   226 0.75 Neutral cholesterol ester hydrolase 1 OS=Homo sapiens OX=9606 GN=NCEH1 PE=1 SV=3
sp|Q6PIU2|NCEH1_HUMAN     -            408 BD-FAE.aln           -            293   1.6e-11   48.9   0.1   2   2       1.9   2.4e+03    2.4   0.0   228   264   346   382   260   385 0.88 Neutral cholesterol ester hydrolase 1 OS=Homo sapiens OX=9606 GN=NCEH1 PE=1 SV=3
sp|Q04457|EST1_CAEEL      -            562 BD-FAE.aln           -            293   2.5e-11   48.3   0.1   1   1   4.3e-14   5.4e-11   47.1   0.1    52   167    95   219    79   277 0.80 Gut esterase 1 OS=Caenorhabditis elegans OX=6239 GN=ges-1 PE=1 SV=1
sp|Q5R8Y5|NCEH1_PONAB     -            408 BD-FAE.aln           -            293   5.3e-11   47.2   0.3   1   2   1.3e-12   1.6e-09   42.3   0.0    66   165   106   208    73   226 0.75 Neutral cholesterol ester hydrolase 1 OS=Pongo abelii OX=9601 GN=NCEH1 PE=2 SV=1
sp|Q5R8Y5|NCEH1_PONAB     -            408 BD-FAE.aln           -            293   5.3e-11   47.2   0.3   2   2       1.8   2.2e+03    2.5   0.0   228   264   346   382   258   387 0.86 Neutral cholesterol ester hydrolase 1 OS=Pongo abelii OX=9601 GN=NCEH1 PE=2 SV=1
sp|Q8KQK1|ESTZ_PSEPU      -            318 BD-FAE.aln           -            293     9e-11   46.4   0.6   1   1   3.3e-13   4.2e-10   44.2   0.6    40   263    57   294    51   316 0.77 Ethyl acetate hydrolase OS=Pseudomonas putida OX=303 GN=estZ PE=1 SV=1
sp|B6HV32|ADRD_PENRW      -           2496 BD-FAE.aln           -            293     9e-11   46.4   0.0   1   2   1.4e-08   1.8e-05   29.1   0.0    18   156  2135  2284  2125  2298 0.79 Non-reducing polyketide synthase adrD OS=Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255) OX=500485 GN=adrD PE=1 SV=2
sp|B6HV32|ADRD_PENRW      -           2496 BD-FAE.aln           -            293     9e-11   46.4   0.0   2   2   0.00037      0.47   14.5   0.0   204   261  2408  2466  2395  2475 0.91 Non-reducing polyketide synthase adrD OS=Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255) OX=500485 GN=adrD PE=1 SV=2
sp|Q7M370|AAAD_RABIT      -            398 BD-FAE.aln           -            293   9.4e-11   46.4   0.0   1   1   1.1e-13   1.4e-10   45.8   0.0    56   162    93   208    69   218 0.79 Arylacetamide deacetylase OS=Oryctolagus cuniculus OX=9986 GN=AADAC PE=1 SV=1
sp|A0A1E1FFN8|PRHL_PENBI  -           2475 BD-FAE.aln           -            293     1e-10   46.2   0.0   1   2     2e-07   0.00026   25.2   0.0    62   156  2157  2260  2133  2277 0.80 Non-reducing polyketide synthase prhL OS=Penicillium brasilianum OX=104259 GN=prhL PE=3 SV=1
sp|A0A1E1FFN8|PRHL_PENBI  -           2475 BD-FAE.aln           -            293     1e-10   46.2   0.0   2   2   4.3e-05     0.055   17.6   0.0   204   261  2387  2445  2322  2454 0.84 Non-reducing polyketide synthase prhL OS=Penicillium brasilianum OX=104259 GN=prhL PE=3 SV=1
sp|Q04456|EST1_CAEBR      -            562 BD-FAE.aln           -            293   1.2e-10   46.0   0.0   1   1   4.9e-13   6.3e-10   43.7   0.0    46   166    88   219    78   294 0.79 Gut esterase 1 OS=Caenorhabditis briggsae OX=6238 GN=ges-1 PE=2 SV=1
sp|A0A1Y0BRF1|ADRD_PENRO  -           2495 BD-FAE.aln           -            293   1.5e-10   45.7   0.0   1   2   5.8e-08   7.4e-05   27.0   0.0    21   157  2137  2284  2122  2299 0.77 Non-reducing polyketide synthase adrD OS=Penicillium roqueforti OX=5082 GN=adrD PE=3 SV=1
sp|A0A1Y0BRF1|ADRD_PENRO  -           2495 BD-FAE.aln           -            293   1.5e-10   45.7   0.0   2   2   0.00014      0.18   15.9   0.0   204   261  2407  2465  2395  2476 0.91 Non-reducing polyketide synthase adrD OS=Penicillium roqueforti OX=5082 GN=adrD PE=3 SV=1
sp|M2YJ38|EST1_DOTSN      -            328 BD-FAE.aln           -            293   1.8e-10   45.5   0.1   1   1   4.2e-13   5.3e-10   43.9   0.1    67   164    76   178    59   304 0.83 Versiconal hemiacetal acetate esterase OS=Dothistroma septosporum (strain NZE10 / CBS 128990) OX=675120 GN=Est1 PE=2 SV=1
sp|Q1JQE6|NCEH1_BOVIN     -            408 BD-FAE.aln           -            293     2e-10   45.3   0.0   1   2   3.9e-12     5e-09   40.7   0.0    66   162   106   211    32   228 0.76 Neutral cholesterol ester hydrolase 1 OS=Bos taurus OX=9913 GN=NCEH1 PE=2 SV=2
sp|Q1JQE6|NCEH1_BOVIN     -            408 BD-FAE.aln           -            293     2e-10   45.3   0.0   2   2       2.1   2.7e+03    2.2   0.0   228   264   346   382   318   385 0.84 Neutral cholesterol ester hydrolase 1 OS=Bos taurus OX=9913 GN=NCEH1 PE=2 SV=2
sp|Q6F3I7|DAP4_PSEMX      -            745 BD-FAE.aln           -            293   2.3e-10   45.1   0.5   1   1   5.7e-13   7.3e-10   43.4   0.1    62   260   512   721   469   725 0.73 Dipeptidyl aminopeptidase 4 OS=Pseudoxanthomonas mexicana OX=128785 GN=dap4 PE=1 SV=1
sp|Q9YBQ2|APEH_AERPE      -            582 BD-FAE.aln           -            293   2.4e-10   45.0   0.0   1   2       1.6     2e+03    2.6   0.0   111   154     8    50     1   159 0.80 Acylamino-acid-releasing enzyme OS=Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1) OX=272557 GN=APE_1547.1 PE=1 SV=1
sp|Q9YBQ2|APEH_AERPE      -            582 BD-FAE.aln           -            293   2.4e-10   45.0   0.0   2   2   9.6e-12   1.2e-08   39.4   0.0    65   264   359   558   339   576 0.74 Acylamino-acid-releasing enzyme OS=Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1) OX=272557 GN=APE_1547.1 PE=1 SV=1
sp|Q9FG13|CXE15_ARATH     -            329 BD-FAE.aln           -            293   2.5e-10   45.0   0.0   1   2     2e-12   2.5e-09   41.7   0.0    38   156    49   179    14   186 0.77 Strigolactones hydrolase CXE15 OS=Arabidopsis thaliana OX=3702 GN=CXE15 PE=1 SV=1
sp|Q9FG13|CXE15_ARATH     -            329 BD-FAE.aln           -            293   2.5e-10   45.0   0.0   2   2       5.2   6.7e+03    0.9   0.0   219   262   262   303   242   327 0.71 Strigolactones hydrolase CXE15 OS=Arabidopsis thaliana OX=3702 GN=CXE15 PE=1 SV=1
sp|A0A0F7U103|AUSA_PENBI  -           2475 BD-FAE.aln           -            293   2.6e-10   44.9   0.0   1   2   1.1e-07   0.00014   26.1   0.0    55   156  2150  2260  2125  2275 0.77 Non-reducing polyketide synthase ausA OS=Penicillium brasilianum OX=104259 GN=ausA PE=3 SV=1
sp|A0A0F7U103|AUSA_PENBI  -           2475 BD-FAE.aln           -            293   2.6e-10   44.9   0.0   2   2   0.00015      0.19   15.8   0.0   204   261  2387  2445  2349  2452 0.88 Non-reducing polyketide synthase ausA OS=Penicillium brasilianum OX=104259 GN=ausA PE=3 SV=1
sp|Q99PG0|AAAD_MOUSE      -            398 BD-FAE.aln           -            293     3e-10   44.7   0.0   1   1   4.3e-13   5.4e-10   43.9   0.0    56   166    93   212    77   226 0.83 Arylacetamide deacetylase OS=Mus musculus OX=10090 GN=Aadac PE=1 SV=3
sp|Q9QZH8|AAAD_RAT        -            398 BD-FAE.aln           -            293     3e-10   44.7   0.0   1   1   3.7e-13   4.7e-10   44.1   0.0    55   167    92   213    77   231 0.82 Arylacetamide deacetylase OS=Rattus norvegicus OX=10116 GN=Aadac PE=2 SV=3
sp|P22760|AAAD_HUMAN      -            399 BD-FAE.aln           -            293   5.2e-10   43.9   0.0   1   1   6.1e-13   7.8e-10   43.3   0.0    54   167    92   214    67   231 0.81 Arylacetamide deacetylase OS=Homo sapiens OX=9606 GN=AADAC PE=1 SV=5
sp|B5Z3Y7|AES_ECO5E       -            319 BD-FAE.aln           -            293   6.1e-10   43.7   0.0   1   1   1.6e-12     2e-09   42.0   0.0    45   280    54   313    38   318 0.65 Acetyl esterase OS=Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450 GN=aes PE=3 SV=1
sp|Q8XD38|AES_ECO57       -            319 BD-FAE.aln           -            293   6.1e-10   43.7   0.0   1   1   1.6e-12     2e-09   42.0   0.0    45   280    54   313    38   318 0.65 Acetyl esterase OS=Escherichia coli O157:H7 OX=83334 GN=aes PE=3 SV=1
sp|Q20826|GLIT1_CAEEL     -            730 BD-FAE.aln           -            293   6.2e-10   43.7   0.0   1   1   9.2e-13   1.2e-09   42.8   0.0    55   151   179   281   170   306 0.80 Neuroligin-like protein glit-1 OS=Caenorhabditis elegans OX=6239 GN=glit-1 PE=1 SV=1
sp|P9WET2|PREU6_PREIS     -           2197 BD-FAE.aln           -            293   7.5e-10   43.4   0.0   1   2     9e-09   1.1e-05   29.7   0.0    58   155  1894  1999  1862  2015 0.77 Non-reducing polyketide synthase Preu6 OS=Preussia isomera OX=325670 GN=Preu6 PE=1 SV=1
sp|P9WET2|PREU6_PREIS     -           2197 BD-FAE.aln           -            293   7.5e-10   43.4   0.0   2   2    0.0047       5.9   10.9   0.0   205   271  2113  2178  2101  2186 0.91 Non-reducing polyketide synthase Preu6 OS=Preussia isomera OX=325670 GN=Preu6 PE=1 SV=1
sp|Q5AZ32|PKBA_EMENI      -           2517 BD-FAE.aln           -            293     8e-10   43.3   0.0   1   2   9.2e-08   0.00012   26.4   0.0    38   156  2168  2295  2151  2302 0.81 Non-reducing polyketide synthase pkbA OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=pkbA PE=1 SV=1
sp|Q5AZ32|PKBA_EMENI      -           2517 BD-FAE.aln           -            293     8e-10   43.3   0.0   2   2   0.00046      0.59   14.2   0.0   156   274  2379  2499  2364  2513 0.70 Non-reducing polyketide synthase pkbA OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=pkbA PE=1 SV=1
sp|P71668|LIPI_MYCTU      -            320 BD-FAE.aln           -            293   1.2e-09   42.8   1.1   1   1   1.3e-12   1.7e-09   42.2   1.1    62   157    80   176    64   296 0.73 Esterase LipI OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipI PE=1 SV=1
sp|Q47M62|EST1_THEFY      -            497 BD-FAE.aln           -            293   1.2e-09   42.7   0.0   1   1   2.8e-12   3.6e-09   41.2   0.0    65   160    97   199    77   211 0.87 Carboxylesterase OS=Thermobifida fusca (strain YX) OX=269800 GN=Tfu_2427 PE=3 SV=1
sp|P86325|EST1_THEFU      -            497 BD-FAE.aln           -            293   1.5e-09   42.4   0.1   1   1   2.8e-12   3.6e-09   41.2   0.0    65   160    97   199    77   211 0.87 Carboxylesterase OS=Thermobifida fusca OX=2021 PE=1 SV=1
sp|B7MQJ1|AES_ECO81       -            319 BD-FAE.aln           -            293   1.6e-09   42.3   0.0   1   1   4.7e-12     6e-09   40.4   0.0    47   280    62   313    49   318 0.64 Acetyl esterase OS=Escherichia coli O81 (strain ED1a) OX=585397 GN=aes PE=3 SV=1
sp|P54310|LIPS_MOUSE      -            759 BD-FAE.aln           -            293   1.7e-09   42.3   0.0   1   1   5.3e-12   6.7e-09   40.3   0.0    63   165   339   442   321   477 0.82 Hormone-sensitive lipase OS=Mus musculus OX=10090 GN=Lipe PE=1 SV=2
sp|Q83M39|AES_SHIFL       -            319 BD-FAE.aln           -            293   1.8e-09   42.2   0.0   1   1   5.7e-12   7.2e-09   40.2   0.0    62   277    70   310    37   318 0.64 Acetyl esterase OS=Shigella flexneri OX=623 GN=aes PE=3 SV=2
sp|Q0T7A9|AES_SHIF8       -            319 BD-FAE.aln           -            293   1.8e-09   42.1   0.0   1   1     6e-12   7.6e-09   40.1   0.0    62   277    70   310    37   318 0.64 Acetyl esterase OS=Shigella flexneri serotype 5b (strain 8401) OX=373384 GN=aes PE=3 SV=1
sp|F1DBA9|MPAC_PENBR      -           2448 BD-FAE.aln           -            293   2.3e-09   41.8   0.0   1   2     2e-07   0.00026   25.2   0.0    52   155  2124  2236  2116  2253 0.79 Non-reducing polyketide synthase mapC OS=Penicillium brevicompactum OX=5074 GN=mpaC PE=1 SV=1
sp|F1DBA9|MPAC_PENBR      -           2448 BD-FAE.aln           -            293   2.3e-09   41.8   0.0   2   2   0.00062      0.79   13.8   0.0   193   261  2359  2418  2333  2430 0.86 Non-reducing polyketide synthase mapC OS=Penicillium brevicompactum OX=5074 GN=mpaC PE=1 SV=1
sp|Q8FK82|AES_ECOL6       -            319 BD-FAE.aln           -            293   2.6e-09   41.6   0.0   1   1   7.1e-12     9e-09   39.9   0.0    52   280    67   313    51   318 0.64 Acetyl esterase OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=aes PE=3 SV=1
sp|B7N929|AES_ECOLU       -            319 BD-FAE.aln           -            293   3.2e-09   41.3   0.0   1   1   8.2e-12     1e-08   39.7   0.0    62   280    70   313    39   318 0.64 Acetyl esterase OS=Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056 GN=aes PE=3 SV=1
sp|B1LJN4|AES_ECOSM       -            319 BD-FAE.aln           -            293   3.2e-09   41.3   0.0   1   1   8.2e-12     1e-08   39.7   0.0    62   280    70   313    39   318 0.64 Acetyl esterase OS=Escherichia coli (strain SMS-3-5 / SECEC) OX=439855 GN=aes PE=3 SV=1
sp|B1XFR3|AES_ECODH       -            319 BD-FAE.aln           -            293   3.2e-09   41.3   0.0   1   1   8.2e-12     1e-08   39.7   0.0    62   280    70   313    39   318 0.64 Acetyl esterase OS=Escherichia coli (strain K12 / DH10B) OX=316385 GN=aes PE=3 SV=1
sp|B7NIF4|AES_ECO7I       -            319 BD-FAE.aln           -            293   3.2e-09   41.3   0.0   1   1   8.2e-12     1e-08   39.7   0.0    62   280    70   313    39   318 0.64 Acetyl esterase OS=Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057 GN=aes PE=3 SV=1
sp|C4ZUT0|AES_ECOBW       -            319 BD-FAE.aln           -            293   3.2e-09   41.3   0.0   1   1   8.2e-12     1e-08   39.7   0.0    62   280    70   313    39   318 0.64 Acetyl esterase OS=Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496 GN=aes PE=3 SV=1
sp|P23872|AES_ECOLI       -            319 BD-FAE.aln           -            293   3.2e-09   41.3   0.0   1   1   8.2e-12     1e-08   39.7   0.0    62   280    70   313    39   318 0.64 Acetyl esterase OS=Escherichia coli (strain K12) OX=83333 GN=aes PE=1 SV=3
sp|A0A0B5KU17|MPAC2_PENBR -           2190 BD-FAE.aln           -            293   3.3e-09   41.3   0.0   1   2   2.2e-07   0.00028   25.1   0.0    52   155  1866  1978  1860  1993 0.80 Non-reducing polyketide synthase mapC' OS=Penicillium brevicompactum OX=5074 GN=mpaC' PE=1 SV=1
sp|A0A0B5KU17|MPAC2_PENBR -           2190 BD-FAE.aln           -            293   3.3e-09   41.3   0.0   2   2   0.00085       1.1   13.3   0.0   204   261  2102  2160  2081  2173 0.90 Non-reducing polyketide synthase mapC' OS=Penicillium brevicompactum OX=5074 GN=mpaC' PE=1 SV=1
sp|O53424|LIPU_MYCTU      -            297 BD-FAE.aln           -            293   3.3e-09   41.3   0.1   1   1   3.6e-12   4.6e-09   40.8   0.1    69   262    66   271    34   294 0.72 Esterase LipU OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipU PE=1 SV=3
