#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|Q09920|FIO1_SCHPO      -          CU_oxidase.aln       -            4.4e-47  165.6   0.8   8.3e-20   75.6   0.0   3.2   3   0   0   3   3   3   3 Iron transport multicopper oxidase fio1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=fio1 PE=3 SV=1
sp|A0A067XMP2|PTAK_PESFW  -          CU_oxidase.aln       -            5.9e-47  165.2   2.3   8.1e-21   79.0   0.0   3.2   3   0   0   3   3   3   3 Oxydoreductase ptaK OS=Pestalotiopsis fici (strain W106-1 / CGMCC3.15140) OX=1229662 GN=ptaK PE=2 SV=2
sp|P14133|ASO_CUCSA       -          CU_oxidase.aln       -            1.8e-46  163.6   0.4   1.3e-27  101.4   0.0   3.0   3   0   0   3   3   3   3 L-ascorbate oxidase OS=Cucumis sativus OX=3659 PE=1 SV=1
sp|J9VY90|LAC1_CRYNH      -          CU_oxidase.aln       -            2.4e-46  163.2   0.3   2.4e-27  100.5   0.0   3.1   3   0   0   3   3   3   3 Laccase-1 OS=Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443 GN=LAC1 PE=1 SV=1
sp|Q03966|LAC1_CRYPA      -          CU_oxidase.aln       -            1.7e-45  160.4   1.0   4.7e-19   73.2   0.1   3.3   2   2   1   3   3   3   3 Laccase OS=Cryphonectria parasitica OX=5116 GN=LAC-1 PE=3 SV=1
sp|P56193|LAC1_THACU      -          CU_oxidase.aln       -            1.7e-45  160.3   1.1   2.6e-19   74.0   0.0   3.5   2   1   1   3   3   3   3 Laccase-1 OS=Thanatephorus cucumeris OX=107832 GN=LCC1 PE=1 SV=1
sp|Q55P57|LAC1_CRYNB      -          CU_oxidase.aln       -              2e-45  160.1   0.2   8.4e-27   98.7   0.0   3.1   3   0   0   3   3   3   3 Laccase-1 OS=Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643 GN=LAC1 PE=1 SV=1
sp|A0A5B8YWJ2|GME65_PESMI -          CU_oxidase.aln       -            2.8e-45  159.6   0.4   2.4e-22   84.0   0.0   3.1   3   0   0   3   3   3   3 Oxidoreductase GME11365 OS=Pestalotiopsis microspora OX=85828 GN=GME11365 PE=2 SV=1
sp|Q02081|LAC4_THACU      -          CU_oxidase.aln       -              3e-45  159.6   4.0   3.8e-20   76.8   0.1   3.1   2   1   1   3   3   3   3 Laccase-4 OS=Thanatephorus cucumeris OX=107832 GN=LCC4 PE=1 SV=1
sp|P24792|ASO_CUCMA       -          CU_oxidase.aln       -            9.4e-45  157.9   0.6   2.5e-26   97.1   0.1   3.0   3   0   0   3   3   3   3 L-ascorbate oxidase OS=Cucurbita maxima OX=3661 GN=AAO PE=1 SV=2
sp|Q6CII3|FET3_KLULA      -          CU_oxidase.aln       -              1e-44  157.8   3.0   4.2e-23   86.5   0.1   3.1   2   1   1   3   3   3   3 Iron transport multicopper oxidase FET3 OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590 GN=FET3 PE=3 SV=1
sp|Q12570|LAC1_BOTFU      -          CU_oxidase.aln       -            1.2e-44  157.6   9.1     5e-25   92.9   0.0   3.1   2   1   1   3   3   3   3 Laccase-1 OS=Botryotinia fuckeliana OX=40559 GN=lcc1 PE=2 SV=3
sp|K7NCS2|FETC_EPIFE      -          CU_oxidase.aln       -            1.8e-44  157.0   2.9   1.3e-24   91.4   0.0   3.1   2   1   1   3   3   3   3 Iron transport multicopper oxidase fetC OS=Epichloe festucae (strain E2368) OX=696363 GN=fetC PE=2 SV=1
sp|Q0CCX6|GEDJ_ASPTN      -          CU_oxidase.aln       -            1.8e-44  157.0   0.3     1e-22   85.2   0.0   3.1   3   0   0   3   3   3   3 Dihydrogeodin oxidase OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=gedJ PE=1 SV=1
sp|P37064|ASO_CUCPM       -          CU_oxidase.aln       -            2.2e-44  156.7   0.2   1.7e-25   94.4   0.0   3.0   3   0   0   3   3   3   3 L-ascorbate oxidase OS=Cucurbita pepo var. melopepo OX=3665 PE=1 SV=1
sp|P06811|LAC1_NEUCR      -          CU_oxidase.aln       -            2.6e-44  156.4   0.5     4e-18   70.1   0.1   3.2   3   0   0   3   3   3   3 Laccase OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=lacc PE=1 SV=3
sp|I1RMG9|FET3_GIBZE      -          CU_oxidase.aln       -            7.7e-44  154.9   2.2   1.2e-24   91.6   0.1   3.2   2   1   1   3   3   3   3 Iron transport multicopper oxidase FET3 OS=Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533 GN=FET3 PE=2 SV=1
sp|P78591|FET3_CANAX      -          CU_oxidase.aln       -            7.2e-43  151.7   4.9   3.6e-25   93.3   0.1   3.1   3   0   0   3   3   3   3 Iron transport multicopper oxidase FET3 OS=Candida albicans OX=5476 GN=FET3 PE=3 SV=1
sp|Q40588|ASO_TOBAC       -          CU_oxidase.aln       -            1.2e-42  150.9   2.2   2.3e-26   97.3   0.1   3.1   3   0   0   3   3   3   3 L-ascorbate oxidase OS=Nicotiana tabacum OX=4097 GN=AAO PE=2 SV=1
sp|A0A067XMP0|PTAE_PESFW  -          CU_oxidase.aln       -            1.4e-42  150.7   0.8   4.3e-29  106.3   0.1   3.1   2   1   0   2   2   2   2 Oxidoreductase ptaE OS=Pestalotiopsis fici (strain W106-1 / CGMCC3.15140) OX=1229662 GN=ptaE PE=2 SV=2
sp|P38993|FET3_YEAST      -          CU_oxidase.aln       -            3.2e-42  149.5   4.3   6.6e-23   85.9   0.0   3.3   2   1   0   3   3   3   3 Iron transport multicopper oxidase FET3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=FET3 PE=1 SV=2
sp|Q8LPL3|ASO_ARATH       -          CU_oxidase.aln       -            3.8e-42  149.3   2.1   3.4e-35  126.4   0.1   2.6   2   1   0   2   2   2   2 L-ascorbate oxidase OS=Arabidopsis thaliana OX=3702 GN=AAO PE=1 SV=1
sp|M4DUF2|ASO_BRARP       -          CU_oxidase.aln       -            3.9e-42  149.3   2.3   2.4e-25   93.9   0.1   3.1   3   0   0   3   3   3   3 L-ascorbate oxidase OS=Brassica rapa subsp. pekinensis OX=51351 GN=AO PE=2 SV=1
sp|W3X7K0|PFMAD_PESFW     -          CU_oxidase.aln       -            1.4e-41  147.4   3.9   6.6e-21   79.3   0.3   3.1   3   0   0   3   3   3   3 Multicopper oxidase PfmaD OS=Pestalotiopsis fici (strain W106-1 / CGMCC3.15140) OX=1229662 GN=PfmaD PE=2 SV=1
sp|Q96UM2|LAC3_BOTFU      -          CU_oxidase.aln       -            1.6e-41  147.3   9.2   1.5e-18   71.5   0.1   3.1   2   1   1   3   3   3   3 Laccase-3 (Fragment) OS=Botryotinia fuckeliana OX=40559 GN=lcc3 PE=3 SV=1
sp|O59896|LAC1_PYCCI      -          CU_oxidase.aln       -            1.6e-41  147.2   1.4   1.8e-18   71.3   0.0   3.0   3   0   0   3   3   3   3 Laccase OS=Pycnoporus cinnabarinus OX=5643 GN=LCC3-1 PE=1 SV=1
sp|Q12719|LAC4_TRAVE      -          CU_oxidase.aln       -            2.1e-41  146.9   2.3   2.8e-18   70.6   0.0   3.1   2   1   1   3   3   3   3 Laccase-4 OS=Trametes versicolor OX=5325 GN=LCC4 PE=3 SV=1
sp|S8FIE4|LAC1_FOMSC      -          CU_oxidase.aln       -            3.9e-41  146.0   0.3   9.5e-22   82.0   0.0   3.1   3   0   0   3   3   3   3 Laccase-1 OS=Fomitopsis schrenkii OX=2126942 GN=LCC1 PE=1 SV=1
sp|Q99055|LAC4_TRAVI      -          CU_oxidase.aln       -              4e-41  145.9   2.2   4.7e-18   69.9   0.0   3.1   2   1   1   3   3   3   3 Laccase-4 OS=Trametes villosa OX=47662 GN=LCC4 PE=3 SV=1
sp|Q70KY3|LAC1_MELAO      -          CU_oxidase.aln       -            5.4e-41  145.5   3.9   3.9e-18   70.1   0.5   3.3   2   1   1   3   3   3   3 Laccase-1 OS=Melanocarpus albomyces OX=204285 GN=LAC1 PE=1 SV=1
sp|P78722|LAC2_PODAS      -          CU_oxidase.aln       -            5.9e-41  145.4   3.0   3.7e-19   73.5   0.4   3.3   3   0   0   3   3   3   3 Laccase-2 OS=Podospora anserina OX=2587412 GN=LAC2 PE=2 SV=1
sp|Q4WQY8|TPCJ_ASPFU      -          CU_oxidase.aln       -            1.4e-40  144.1   0.6   2.9e-27  100.2   0.0   3.0   2   1   0   2   2   2   2 Oxidoreductase tpcJ OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=tpcJ PE=2 SV=1
sp|Q99056|LAC5_TRAVI      -          CU_oxidase.aln       -            3.2e-40  142.9   3.0   2.8e-18   70.6   0.0   3.0   2   1   1   3   3   3   3 Laccase-5 OS=Trametes villosa OX=47662 GN=LCC5 PE=3 SV=2
sp|Q99044|LAC1_TRAVI      -          CU_oxidase.aln       -            1.3e-39  141.0   4.6   2.3e-16   64.3   0.1   3.0   2   1   1   3   3   3   3 Laccase-1 OS=Trametes villosa OX=47662 GN=LCC1 PE=1 SV=1
sp|S8FGV1|LAC2_FOMSC      -          CU_oxidase.aln       -            1.4e-39  140.8   0.7     4e-19   73.4   0.1   3.1   3   0   0   3   3   3   3 Laccase-2 OS=Fomitopsis schrenkii OX=2126942 GN=LCC2 PE=1 SV=1
sp|Q96WT3|FET3_CANGA      -          CU_oxidase.aln       -            1.6e-39  140.7   4.7     2e-21   81.0   0.1   3.2   2   1   1   3   3   3   3 Iron transport multicopper oxidase FET3 OS=Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) OX=284593 GN=FET3 PE=3 SV=1
sp|D4APX3|LAC1_ARTBC      -          CU_oxidase.aln       -            1.8e-39  140.5   2.4   3.5e-18   70.3   0.2   3.1   2   1   0   3   3   3   3 Laccase ARB_05828 OS=Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331 GN=ARB_05828 PE=1 SV=1
sp|Q01679|LAC1_PHLRA      -          CU_oxidase.aln       -            2.4e-39  140.1   1.7   9.1e-18   68.9   0.0   3.1   2   1   1   3   3   3   3 Laccase OS=Phlebia radiata OX=5308 GN=LAC PE=1 SV=2
sp|Q12718|LAC2_TRAVE      -          CU_oxidase.aln       -              4e-39  139.4   1.6   5.3e-18   69.7   0.0   3.0   3   0   0   3   3   3   3 Laccase-2 OS=Trametes versicolor OX=5325 GN=LCC2 PE=1 SV=1
sp|Q12739|LAC2_PLEOS      -          CU_oxidase.aln       -            8.1e-39  138.3   0.3   1.3e-15   61.8   0.0   3.1   2   1   1   3   3   3   3 Laccase-2 OS=Pleurotus ostreatus OX=5322 GN=POX2 PE=1 SV=1
sp|Q339K6|LAC15_ORYSJ     -          CU_oxidase.aln       -              1e-38  138.0   3.3   3.9e-17   66.8   0.1   3.2   3   0   0   3   3   3   3 Laccase-15 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC15 PE=2 SV=1
sp|Q99046|LAC2_TRAVI      -          CU_oxidase.aln       -            2.3e-38  136.8   1.9   1.5e-17   68.2   0.0   3.1   2   1   0   3   3   3   3 Laccase-2 OS=Trametes villosa OX=47662 GN=LCC2 PE=3 SV=1
sp|Q12717|LAC5_TRAVE      -          CU_oxidase.aln       -            2.4e-38  136.8   2.6   5.2e-18   69.7   0.1   3.0   2   1   1   3   3   3   3 Laccase-5 OS=Trametes versicolor OX=5325 GN=LCC5 PE=2 SV=1
sp|Q02497|LAC1_TRAHI      -          CU_oxidase.aln       -            4.2e-38  136.0   3.0   8.2e-18   69.1   0.1   3.0   2   1   1   3   3   3   3 Laccase OS=Trametes hirsuta OX=5327 PE=1 SV=1
sp|Q941X2|LAC3_ORYSJ      -          CU_oxidase.aln       -            4.4e-38  135.9   1.9     4e-18   70.1   0.0   3.1   2   1   1   3   3   3   3 Laccase-3 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC3 PE=2 SV=1
sp|Q4PIF8|FER1_MYCMD      -          CU_oxidase.aln       -            5.9e-38  135.5   1.9   5.2e-12   49.9   0.1   3.1   3   0   0   3   3   3   3 Iron multicopper oxidase fer1 OS=Mycosarcoma maydis OX=5270 GN=fer1 PE=2 SV=1
sp|Q5N7A3|LAC6_ORYSJ      -          CU_oxidase.aln       -            8.7e-38  134.9   2.8   3.6e-18   70.3   0.0   3.1   3   0   0   3   3   3   3 Laccase-6 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC6 PE=2 SV=1
sp|P43561|FET5_YEAST      -          CU_oxidase.aln       -            1.2e-37  134.5   0.0   2.9e-21   80.4   0.1   3.3   3   1   0   3   3   3   3 Iron transport multicopper oxidase FET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=FET5 PE=1 SV=1
sp|Q56YT0|LAC3_ARATH      -          CU_oxidase.aln       -            2.1e-37  133.7   0.1   7.2e-18   69.3   0.0   3.1   2   1   1   3   3   3   3 Laccase-3 OS=Arabidopsis thaliana OX=3702 GN=LAC3 PE=2 SV=2
sp|Q0IP28|LAC25_ORYSJ     -          CU_oxidase.aln       -            3.4e-37  133.0   5.6   1.7e-20   77.9   0.1   3.1   2   1   1   3   3   3   3 Laccase-25 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC25 PE=3 SV=1
sp|Q12729|LAC1_PLEOS      -          CU_oxidase.aln       -            6.7e-37  132.0   0.5   1.4e-14   58.4   0.0   3.1   2   1   1   3   3   3   3 Laccase-1 OS=Pleurotus ostreatus OX=5322 GN=POX1 PE=2 SV=1
sp|Q9LFD2|LAC8_ARATH      -          CU_oxidase.aln       -            1.1e-36  131.3   4.0   1.4e-18   71.6   0.0   3.1   3   0   0   3   3   3   3 Laccase-8 OS=Arabidopsis thaliana OX=3702 GN=LAC8 PE=2 SV=1
sp|D0VWU3|LAC1_TRAMX      -          CU_oxidase.aln       -            1.8e-36  130.6   1.0     7e-17   66.0   0.1   3.0   2   1   0   3   3   3   3 Laccase OS=Trametes maxima OX=259368 PE=1 SV=1
sp|Q9SR40|LAC7_ARATH      -          CU_oxidase.aln       -            4.4e-36  129.3   5.2   1.5e-17   68.2   0.1   3.1   2   1   1   3   3   3   3 Laccase-7 OS=Arabidopsis thaliana OX=3702 GN=LAC7 PE=2 SV=1
sp|Q4WZB4|ABR1_ASPFU      -          CU_oxidase.aln       -            8.7e-36  128.3   6.1   8.2e-22   82.3   0.1   2.9   1   1   1   2   2   2   2 Multicopper oxidase abr1 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=abr1 PE=2 SV=2
sp|Q5N7B4|LAC7_ORYSJ      -          CU_oxidase.aln       -            1.1e-35  128.0   4.0   3.8e-18   70.2   0.0   3.1   2   1   1   3   3   3   3 Laccase-7 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC7 PE=2 SV=1
sp|Q9LFD1|LAC9_ARATH      -          CU_oxidase.aln       -            1.5e-35  127.5   5.7   1.2e-17   68.6   0.0   3.1   3   0   0   3   3   3   3 Laccase-9 OS=Arabidopsis thaliana OX=3702 GN=LAC9 PE=2 SV=1
sp|Q69HT9|MCO_STAAU       -          CU_oxidase.aln       -            2.9e-35  126.6   0.5   2.7e-16   64.0   0.0   3.0   2   1   1   3   3   3   2 Multicopper oxidase mco OS=Staphylococcus aureus OX=1280 GN=mco PE=1 SV=2
sp|Q6GIX3|MCO_STAAR       -          CU_oxidase.aln       -              3e-35  126.5   0.6   2.7e-16   64.0   0.0   3.0   2   1   1   3   3   3   2 Multicopper oxidase mco OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=mco PE=3 SV=2
sp|Q2QUN2|LAC24_ORYSJ     -          CU_oxidase.aln       -            3.2e-35  126.5   3.4   7.1e-19   72.6   0.0   3.1   2   1   0   3   3   3   3 Laccase-24 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC24 PE=2 SV=1
sp|Q12541|LAC1_AGABI      -          CU_oxidase.aln       -            5.3e-35  125.7   0.1   3.2e-18   70.4   0.0   3.0   3   0   0   3   3   3   3 Laccase-1 OS=Agaricus bisporus OX=5341 GN=lcc1 PE=1 SV=1
sp|Q0JHP8|LAC8_ORYSJ      -          CU_oxidase.aln       -              1e-34  124.8   1.7   2.2e-17   67.6   0.0   3.1   2   1   0   3   3   3   3 Laccase-8 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC8 PE=3 SV=2
sp|Q8CQF6|MCO_STAES       -          CU_oxidase.aln       -            1.5e-34  124.3   0.3   1.6e-15   61.5   0.0   3.0   1   1   1   3   3   3   2 Multicopper oxidase mco OS=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) OX=176280 GN=mco PE=3 SV=2
sp|Q4LAB0|MCO_STAHJ       -          CU_oxidase.aln       -            1.6e-34  124.2   0.2   9.7e-16   62.2   0.0   3.0   1   1   2   3   3   3   2 Multicopper oxidase mco OS=Staphylococcus haemolyticus (strain JCSC1435) OX=279808 GN=mco PE=3 SV=2
sp|Q12542|LAC2_AGABI      -          CU_oxidase.aln       -            1.7e-34  124.1   0.3     2e-18   71.1   0.0   3.1   3   0   0   3   3   3   3 Laccase-2 OS=Agaricus bisporus OX=5341 GN=lcc2 PE=1 SV=1
sp|P36649|CUEO_ECOLI      -          CU_oxidase.aln       -            1.9e-34  123.9   9.0   2.7e-17   67.4   0.1   3.4   1   1   0   2   2   2   2 Multicopper oxidase CueO OS=Escherichia coli (strain K12) OX=83333 GN=cueO PE=1 SV=2
sp|Q0DHL5|LAC11_ORYSJ     -          CU_oxidase.aln       -            3.4e-34  123.1   0.1   5.2e-16   63.1   0.0   3.1   2   1   0   3   3   3   3 Putative laccase-11 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC11 PE=5 SV=2
sp|E9RBR0|ABR2_ASPFU      -          CU_oxidase.aln       -            5.6e-34  122.4   0.1   4.6e-19   73.2   0.1   3.1   3   0   0   3   3   3   3 Laccase abr2 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=abr2 PE=1 SV=1
sp|Q6Z8L2|LAC9_ORYSJ      -          CU_oxidase.aln       -            8.5e-34  121.8   5.8   3.5e-16   63.7   0.0   3.1   2   1   0   3   3   3   3 Putative laccase-9 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC9 PE=3 SV=1
sp|Q9LYQ2|LAC13_ARATH     -          CU_oxidase.aln       -            8.5e-34  121.8   0.1   2.8e-16   64.0   0.0   3.1   2   1   1   3   3   3   3 Laccase-13 OS=Arabidopsis thaliana OX=3702 GN=LAC13 PE=2 SV=1
sp|Q8X947|CUEO_ECO57      -          CU_oxidase.aln       -            9.9e-34  121.6   7.2   2.3e-16   64.3   0.1   3.1   1   1   1   2   2   2   2 Multicopper oxidase CueO OS=Escherichia coli O157:H7 OX=83334 GN=cueO PE=3 SV=1
sp|Q5ZCW1|LAC1_ORYSJ      -          CU_oxidase.aln       -            1.2e-33  121.3   5.9   3.2e-14   57.2   0.1   3.1   3   0   0   3   3   3   3 Putative laccase-1 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC1 PE=3 SV=1
sp|Q0IQU1|LAC22_ORYSJ     -          CU_oxidase.aln       -            1.2e-33  121.3   1.3   2.8e-16   64.0   0.0   3.1   2   1   0   3   3   3   3 Laccase-22 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC22 PE=2 SV=2
sp|Q8ZBK0|CUEO_YERPE      -          CU_oxidase.aln       -            1.7e-33  120.8  13.3   4.8e-16   63.2   0.0   4.0   2   2   2   4   4   4   3 Multicopper oxidase CueO OS=Yersinia pestis OX=632 GN=cueO PE=3 SV=1
sp|O80434|LAC4_ARATH      -          CU_oxidase.aln       -            2.1e-33  120.5   0.9     9e-16   62.3   0.0   3.1   2   1   1   3   3   3   3 Laccase-4 OS=Arabidopsis thaliana OX=3702 GN=IRX12 PE=2 SV=2
sp|Q9FLB5|LAC12_ARATH     -          CU_oxidase.aln       -            2.2e-33  120.4   0.7   2.3e-16   64.3   0.0   3.1   2   1   1   3   3   3   3 Laccase-12 OS=Arabidopsis thaliana OX=3702 GN=LAC12 PE=2 SV=1
sp|Q8RYM9|LAC2_ORYSJ      -          CU_oxidase.aln       -            1.1e-32  118.1   2.2   2.5e-16   64.1   0.3   3.1   2   1   1   3   3   3   3 Laccase-2 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC2 PE=2 SV=1
sp|Q69L99|LAC14_ORYSJ     -          CU_oxidase.aln       -            1.7e-32  117.5   1.5   6.7e-16   62.8   0.0   3.1   2   1   1   3   3   3   3 Laccase-14 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC14 PE=3 SV=1
sp|Q99049|LAC3_TRAVI      -          CU_oxidase.aln       -            2.2e-32  117.1   4.3   1.8e-18   71.2   0.1   3.1   2   1   1   3   3   3   3 Laccase-3 OS=Trametes villosa OX=47662 GN=LCC3 PE=3 SV=1
sp|Q9LMS3|LAC1_ARATH      -          CU_oxidase.aln       -            3.1e-32  116.6   4.1   2.6e-16   64.1   0.1   3.1   2   1   1   3   3   3   3 Laccase-1 OS=Arabidopsis thaliana OX=3702 GN=LAC1 PE=2 SV=1
sp|Q2R0L0|LAC20_ORYSJ     -          CU_oxidase.aln       -            3.3e-32  116.5   2.5   1.9e-15   61.3   0.1   3.1   3   0   0   3   3   3   3 Laccase-20 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC20 PE=2 SV=1
sp|Q6ID18|LAC10_ARATH     -          CU_oxidase.aln       -            3.7e-32  116.4   5.2   3.4e-14   57.1   0.0   3.1   2   1   1   3   3   3   3 Laccase-10 OS=Arabidopsis thaliana OX=3702 GN=LAC10 PE=2 SV=1
sp|A2Y9C2|LAC20_ORYSI     -          CU_oxidase.aln       -            4.3e-32  116.1   2.8     2e-15   61.2   0.1   3.1   3   0   0   3   3   3   3 Laccase-20 OS=Oryza sativa subsp. indica OX=39946 GN=LAC20 PE=3 SV=1
sp|Q2QZ80|LAC21_ORYSJ     -          CU_oxidase.aln       -            5.9e-32  115.7   3.9   2.1e-15   61.1   0.1   3.1   2   1   1   3   3   3   3 Laccase-21 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC21 PE=2 SV=1
sp|Q2RBK2|LAC17_ORYSJ     -          CU_oxidase.aln       -            7.6e-32  115.3   0.3   2.8e-13   54.1   0.0   3.2   3   0   0   3   3   3   3 Putative laccase-17 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC17 PE=3 SV=1
sp|Q8VZA1|LAC11_ARATH     -          CU_oxidase.aln       -            8.3e-32  115.2   1.4   1.7e-14   58.1   0.0   3.1   2   1   1   3   3   3   3 Laccase-11 OS=Arabidopsis thaliana OX=3702 GN=LAC11 PE=2 SV=1
sp|A0A2G5I8N8|CTB12_CERBT -          CU_oxidase.aln       -            9.9e-32  115.0   0.4   3.1e-23   87.0   0.0   3.7   3   1   0   3   3   3   3 Multicopper oxidase CTB12 OS=Cercospora beticola OX=122368 GN=CTB12 PE=3 SV=1
sp|B9FJH4|LAC12_ORYSJ     -          CU_oxidase.aln       -              1e-31  114.9   1.9   4.6e-14   56.7   0.0   3.1   2   1   1   3   3   3   3 Laccase-12 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC12 PE=3 SV=2
sp|P0DKK6|LAC13_ORYSJ     -          CU_oxidase.aln       -              1e-31  114.9   1.9   4.6e-14   56.7   0.0   3.1   2   1   1   3   3   3   3 Laccase-13 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC13 PE=2 SV=1
sp|Q9SIY8|LAC5_ARATH      -          CU_oxidase.aln       -            1.3e-31  114.6   0.6   2.7e-15   60.8   0.0   3.2   2   1   1   3   3   3   3 Laccase-5 OS=Arabidopsis thaliana OX=3702 GN=LAC5 PE=2 SV=1
