#                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
# ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|P77529|TCYP_ECOLI  -            463 FA_desaturase.aln    -            382       2.8   12.1   2.6   1   1   0.00011       5.1   11.2   2.6    44   136    34   126     4   144 0.70 L-cystine transporter TcyP OS=Escherichia coli (strain K12) OX=83333 GN=tcyP PE=1 SV=1
sp|Q9FVQ9|FB29_ARATH  -            591 FA_desaturase.aln    -            382       3.9   11.6   0.0   1   1   0.00013       6.4   10.9   0.0   186   230   412   452   406   461 0.82 Putative F-box protein At1g32140 OS=Arabidopsis thaliana OX=3702 GN=At1g32140 PE=4 SV=1
sp|Q9D071|MMS19_MOUSE -           1031 FA_desaturase.aln    -            382       6.4   10.9   0.1   1   2   0.00047        23    9.1   0.1   292   350    80   138    65   149 0.91 MMS19 nucleotide excision repair protein homolog OS=Mus musculus OX=10090 GN=Mms19 PE=1 SV=1
sp|Q9D071|MMS19_MOUSE -           1031 FA_desaturase.aln    -            382       6.4   10.9   0.1   2   2      0.87   4.2e+04   -1.7   0.0   182   224   285   328   283   340 0.81 MMS19 nucleotide excision repair protein homolog OS=Mus musculus OX=10090 GN=Mms19 PE=1 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/pfam_families/hmm/FA_desaturase.hmm
# Target file:     /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta
# Option settings: hmmsearch --tblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/pfam_families/FA_desaturase/FA_desaturase.tblout.tsv --domtblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/pfam_families/FA_desaturase/FA_desaturase.domtblout.tsv --cpu 4 /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/pfam_families/hmm/FA_desaturase.hmm /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta 
# Current dir:     /gpfs/work/bio/yueqingxing22/igem/HMM/scripts
# Date:            Thu Aug 28 13:08:08 2025
# [ok]
