#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|P80888|HCY_PALVU       -            657 Hemocyanin_M.aln     -            733   8.8e-85  290.3   0.0   1   1   5.9e-87   5.2e-83  284.4   0.0    43   712     9   654     4   657 0.90 Hemocyanin OS=Palinurus vulgaris OX=6733 PE=1 SV=2
sp|C0HLU7|HCY_SCYOL       -            661 Hemocyanin_M.aln     -            733     5e-84  287.8   0.1   1   1   2.3e-86     2e-82  282.5   0.1    37   710     9   655     4   660 0.90 Hemocyanin subunit OS=Scylla olivacea OX=85551 PE=1 SV=1
sp|P80096|HCYC_PANIN      -            661 Hemocyanin_M.aln     -            733     5e-84  287.8   0.1   1   1   2.3e-86     2e-82  282.5   0.1    37   710     9   655     4   660 0.90 Hemocyanin C chain OS=Panulirus interruptus OX=6735 PE=1 SV=1
sp|P04254|HCYA_PANIN      -            657 Hemocyanin_M.aln     -            733   3.1e-83  285.2   0.1   1   1   2.5e-85   2.2e-81  279.1   0.1    43   710     9   652     4   656 0.89 Hemocyanin A chain OS=Panulirus interruptus OX=6735 PE=1 SV=2
sp|P10787|HCYB_PANIN      -            657 Hemocyanin_M.aln     -            733   8.7e-83  283.7   0.0   1   1   3.6e-85   3.2e-81  278.5   0.0    43   710     9   652     3   656 0.90 Hemocyanin B chain OS=Panulirus interruptus OX=6735 PE=1 SV=1
sp|P02242|HCYE_APHSP      -            624 Hemocyanin_M.aln     -            733   2.6e-82  282.1   0.1   1   1   1.1e-84   9.4e-81  277.0   0.1   102   691    42   600    30   622 0.82 Hemocyanin E chain OS=Aphonopelma sp. OX=29932 GN=HCE PE=1 SV=3
sp|Q9NFL4|HCYG_APHSP      -            629 Hemocyanin_M.aln     -            733   7.4e-78  267.4   0.0   1   2   5.2e-21   4.6e-17   66.4   0.0   100   185    42   127    38   142 0.94 Hemocyanin G chain OS=Aphonopelma sp. OX=29932 GN=HCG PE=2 SV=3
sp|Q9NFL4|HCYG_APHSP      -            629 Hemocyanin_M.aln     -            733   7.4e-78  267.4   0.0   2   2   4.1e-61   3.6e-57  199.0   0.0   230   709   155   625   143   629 0.82 Hemocyanin G chain OS=Aphonopelma sp. OX=29932 GN=HCG PE=2 SV=3
sp|Q9NFL5|HCYF_APHSP      -            629 Hemocyanin_M.aln     -            733   6.4e-76  261.0   0.0   1   1     6e-79   5.3e-75  258.0   0.0    99   710    40   626    33   629 0.82 Hemocyanin F chain OS=Aphonopelma sp. OX=29932 GN=HCF PE=2 SV=3
sp|P02241|HCYD_APHSP      -            627 Hemocyanin_M.aln     -            733   1.5e-75  259.7   0.0   1   1   3.8e-78   3.3e-74  255.3   0.0   100   712    41   625    34   627 0.81 Hemocyanin D chain OS=Aphonopelma sp. OX=29932 GN=HCD PE=1 SV=3
sp|P80476|HCY6_ANDAU      -            626 Hemocyanin_M.aln     -            733   5.3e-75  258.0   0.1   1   1   4.3e-78   3.8e-74  255.1   0.1   100   708    40   623    33   626 0.83 Hemocyanin AA6 chain OS=Androctonus australis OX=6858 PE=1 SV=1
sp|Q9NFL6|HCYC_APHSP      -            629 Hemocyanin_M.aln     -            733     1e-72  250.4   0.0   1   1   7.5e-76   6.6e-72  247.7   0.0   102   709    47   628    41   629 0.83 Hemocyanin C chain OS=Aphonopelma sp. OX=29932 GN=HCC PE=2 SV=3
sp|P04253|HCY2_LIMPO      -            628 Hemocyanin_M.aln     -            733   1.4e-71  246.7   0.1   1   1   1.7e-74   1.5e-70  243.3   0.1   102   707    43   624    28   628 0.82 Hemocyanin II OS=Limulus polyphemus OX=6850 PE=1 SV=2
sp|Q9NFH9|HCYB_APHSP      -            627 Hemocyanin_M.aln     -            733   4.5e-69  238.4   0.0   1   1   1.3e-71   1.1e-67  233.8   0.0   101   710    44   626    40   627 0.82 Hemocyanin B chain OS=Aphonopelma sp. OX=29932 GN=HCB PE=2 SV=3
sp|P14750|HCYA_APHSP      -            631 Hemocyanin_M.aln     -            733   5.9e-69  238.0   0.1   1   1   7.9e-72     7e-68  234.4   0.1   101   693    45   611    35   630 0.82 Hemocyanin A chain OS=Aphonopelma sp. OX=29932 GN=HCA PE=1 SV=3
sp|C0HLU8|HCY_SCYSE       -            650 Hemocyanin_M.aln     -            733   2.4e-66  229.3   0.8   1   1   2.3e-68     2e-64  223.0   0.8   104   709    70   649    43   650 0.85 Hemocyanin subunit OS=Scylla serrata OX=6761 PE=1 SV=1
sp|P84293|HCY2_CARAE      -            650 Hemocyanin_M.aln     -            733   2.4e-66  229.3   0.8   1   1   2.3e-68     2e-64  223.0   0.8   104   709    70   649    43   650 0.85 Hemocyanin subunit 2 OS=Carcinus aestuarii OX=53602 PE=1 SV=1
sp|Q95P08|HCYA_SCUCO      -            656 Hemocyanin_M.aln     -            733   2.2e-65  226.2   6.5   1   1   4.5e-68     4e-64  222.0   6.5   102   715    71   654    63   656 0.80 Hemocyanin subunit A OS=Scutigera coleoptrata OX=29022 GN=HCA PE=1 SV=1
sp|Q8T115|HCYC_SCUCO      -            673 Hemocyanin_M.aln     -            733   9.9e-64  220.7   0.9   1   1   2.5e-67   2.2e-63  219.5   0.9    99   696    75   644    61   666 0.79 Hemocyanin subunit C OS=Scutigera coleoptrata OX=29022 GN=HCC PE=1 SV=1
sp|Q9W1V6|PPO3_DROME      -            683 Hemocyanin_M.aln     -            733   3.7e-59  205.6   0.1   1   1   1.1e-62   9.6e-59  204.2   0.1    78   714    54   674    27   682 0.80 Phenoloxidase 3 OS=Drosophila melanogaster OX=7227 GN=PPO3 PE=1 SV=1
sp|Q95P07|HCYD_SCUCO      -            668 Hemocyanin_M.aln     -            733   3.5e-58  202.4   5.4   1   1   1.5e-61   1.3e-57  200.5   5.4   100   711    75   659    65   662 0.83 Hemocyanin subunit D OS=Scutigera coleoptrata OX=29022 GN=HCD PE=1 SV=1
sp|O44249|PRP1_MANSE      -            685 Hemocyanin_M.aln     -            733   1.2e-56  197.3   0.0   1   1   2.8e-59   2.5e-55  192.9   0.0   101   713    78   678    62   683 0.78 Phenoloxidase subunit 1 OS=Manduca sexta OX=7130 PE=1 SV=3
sp|Q8I6K2|PPO2_HOLDI      -            684 Hemocyanin_M.aln     -            733   1.2e-56  197.2   0.0   1   1     6e-59   5.3e-55  191.9   0.0   104   690    81   652    70   681 0.78 Phenoloxidase 2 OS=Holotrichia diomphalia OX=33394 GN=PPO2 PE=1 SV=1
sp|Q8I1F6|PPO3_DROER      -            683 Hemocyanin_M.aln     -            733   2.1e-56  196.5   0.0   1   1   7.3e-60   6.5e-56  194.9   0.0   101   714    77   674    36   681 0.82 Phenoloxidase 3 OS=Drosophila erecta OX=7220 GN=PPO3 PE=3 SV=2
sp|Q8I6K1|PPO1_HOLDI      -            684 Hemocyanin_M.aln     -            733   2.7e-56  196.1   0.0   1   1   5.2e-59   4.6e-55  192.1   0.0    99   707    75   671    71   681 0.81 Phenoloxidase 1 OS=Holotrichia diomphalia OX=33394 GN=PPO1 PE=1 SV=1
sp|Q04691|FBP1_DROME      -           1029 Hemocyanin_M.aln     -            733   3.5e-56  195.7   3.1   1   3   3.7e-16   3.3e-12   50.4   0.1    42   190    38   186     5   201 0.82 Fat-body protein 1 OS=Drosophila melanogaster OX=7227 GN=Fbp1 PE=2 SV=2
sp|Q04691|FBP1_DROME      -           1029 Hemocyanin_M.aln     -            733   3.5e-56  195.7   3.1   2   3       9.3   8.2e+04   -3.8   0.5   272   353   616   689   610   713 0.55 Fat-body protein 1 OS=Drosophila melanogaster OX=7227 GN=Fbp1 PE=2 SV=2
sp|Q04691|FBP1_DROME      -           1029 Hemocyanin_M.aln     -            733   3.5e-56  195.7   3.1   3   3   5.2e-45   4.6e-41  145.8   0.0   438   710   754  1028   735  1029 0.86 Fat-body protein 1 OS=Drosophila melanogaster OX=7227 GN=Fbp1 PE=2 SV=2
sp|Q9V521|PPO2_DROME      -            684 Hemocyanin_M.aln     -            733   4.9e-56  195.3   0.0   1   1   3.1e-58   2.8e-54  189.5   0.0   105   713    81   679    73   683 0.80 Phenoloxidase 2 OS=Drosophila melanogaster OX=7227 GN=PPO2 PE=1 SV=1
sp|Q8IFJ8|HCYB_SCUCO      -            659 Hemocyanin_M.aln     -            733   7.6e-56  194.6   5.9   1   2   2.4e-16   2.1e-12   51.0   0.3    99   189    69   158    61   176 0.89 Hemocyanin subunit B OS=Scutigera coleoptrata OX=29022 GN=HCB PE=1 SV=1
sp|Q8IFJ8|HCYB_SCUCO      -            659 Hemocyanin_M.aln     -            733   7.6e-56  194.6   5.9   2   2   8.4e-45   7.4e-41  145.1   0.9   231   712   183   655   170   658 0.78 Hemocyanin subunit B OS=Scutigera coleoptrata OX=29022 GN=HCB PE=1 SV=1
sp|Q25519|PRP2_MANSE      -            695 Hemocyanin_M.aln     -            733     9e-55  191.1   0.0   1   1   4.1e-58   3.6e-54  189.1   0.0   100   708    80   681    68   690 0.76 Phenoloxidase subunit 2 OS=Manduca sexta OX=7130 GN=ppo PE=1 SV=3
sp|Q27452|PRP2_BOMMO      -            693 Hemocyanin_M.aln     -            733   9.9e-54  187.6   0.0   1   1   5.2e-57   4.6e-53  185.5   0.0   130   713   110   682    70   688 0.79 Phenoloxidase subunit 2 OS=Bombyx mori OX=7091 PE=1 SV=2
sp|Q3ZPT5|PPO1_SPOLT      -            697 Hemocyanin_M.aln     -            733   7.8e-52  181.4   0.0   1   1     3e-55   2.7e-51  179.6   0.0   128   708   112   681    75   690 0.80 Phenoloxidase 1 OS=Spodoptera litura OX=69820 GN=PPO1 PE=1 SV=1
sp|Q27451|PRP1_BOMMO      -            685 Hemocyanin_M.aln     -            733   3.4e-50  176.0   0.0   1   1   4.8e-53   4.3e-49  172.3   0.0   106   706    83   671    74   682 0.78 Phenoloxidase subunit 1 OS=Bombyx mori OX=7091 PE=1 SV=2
sp|Q6UEH6|PRP2_GALME      -            692 Hemocyanin_M.aln     -            733   5.5e-50  175.3   0.0   1   1   4.5e-53     4e-49  172.4   0.0   129   708   109   678    76   687 0.76 Phenoloxidase subunit 2 OS=Galleria mellonella OX=7137 PE=1 SV=1
sp|Q8MZM3|PPO8_ANOGA      -            700 Hemocyanin_M.aln     -            733   9.6e-49  171.2   0.0   1   1   3.8e-52   3.3e-48  169.4   0.0   100   688    91   663    80   673 0.80 Phenoloxidase 8 OS=Anopheles gambiae OX=7165 GN=PPO8 PE=1 SV=1
sp|P83180|HCYB_ASTLP      -            566 Hemocyanin_M.aln     -            733   2.1e-45  160.1   8.4   1   1   4.9e-43   4.3e-39  139.3   8.4    40   710     6   559     2   564 0.81 Hemocyanin B chain OS=Astacus leptodactylus OX=6717 PE=1 SV=1
sp|Q8T116|HCYX_SCUCO      -            685 Hemocyanin_M.aln     -            733   1.2e-40  144.4   9.0   1   1   2.5e-42   2.2e-38  136.9   9.0    99   713    81   672    72   680 0.76 Hemocyanin subunit X OS=Scutigera coleoptrata OX=29022 GN=HCX PE=2 SV=1
sp|P85046|PRP1_SIMDA      -            195 Hemocyanin_M.aln     -            733   2.9e-17   67.1   0.0   1   1   3.9e-21   3.5e-17   66.8   0.0   438   591     1   156     1   163 0.89 Phenoloxidase subunit 1 (Fragment) OS=Simulium damnosum OX=37338 PE=2 SV=1
sp|A0A1B2CTB9|PENL_PENTH  -            720 Hemocyanin_M.aln     -            733   1.8e-09   41.3   0.1   1   3       1.1     1e+04   -0.8   0.0   130   171    40    83    14    94 0.75 Cyclopenase penL OS=Penicillium thymicola OX=293382 GN=penL PE=3 SV=1
sp|A0A1B2CTB9|PENL_PENTH  -            720 Hemocyanin_M.aln     -            733   1.8e-09   41.3   0.1   2   3   4.8e-07    0.0043   20.3   0.0   231   365   122   265   114   362 0.73 Cyclopenase penL OS=Penicillium thymicola OX=293382 GN=penL PE=3 SV=1
sp|A0A1B2CTB9|PENL_PENTH  -            720 Hemocyanin_M.aln     -            733   1.8e-09   41.3   0.1   3   3   3.4e-06      0.03   17.5   0.0   629   691   514   578   510   606 0.81 Cyclopenase penL OS=Penicillium thymicola OX=293382 GN=penL PE=3 SV=1
sp|C8VJQ3|ASQI_EMENI      -            732 Hemocyanin_M.aln     -            733   3.2e-08   37.2   0.1   1   2   5.6e-10     5e-06   29.9   0.0   231   385   153   316   138   324 0.78 Cyclopenase asqI OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=asqI PE=1 SV=1
sp|C8VJQ3|ASQI_EMENI      -            732 Hemocyanin_M.aln     -            733   3.2e-08   37.2   0.1   2   2     0.019   1.7e+02    5.1   0.0   629   653   539   563   496   597 0.79 Cyclopenase asqI OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=asqI PE=1 SV=1
sp|C0HJM0|PPO3_SARAR      -             71 Hemocyanin_M.aln     -            733   2.8e-05   27.5   0.0   1   1   3.2e-09   2.8e-05   27.5   0.0   266   306    17    63     1    71 0.67 Phenoloxidase 3 (Fragment) OS=Sarcophaga argyrostoma OX=128967 GN=PPO3 PE=1 SV=1
sp|P02243|HCYA_TACTR      -             87 Hemocyanin_M.aln     -            733      0.15   15.2   0.0   1   2       2.9   2.6e+04   -2.2   0.0    42    63     3    28     1    37 0.66 Hemocyanin alpha chain (Fragment) OS=Tachypleus tridentatus OX=6853 PE=1 SV=1
sp|P02243|HCYA_TACTR      -             87 Hemocyanin_M.aln     -            733      0.15   15.2   0.0   2   2   2.5e-05      0.22   14.6   0.0   101   146    41    86    28    87 0.88 Hemocyanin alpha chain (Fragment) OS=Tachypleus tridentatus OX=6853 PE=1 SV=1
sp|Q9TZD0|LST2_CAEEL      -            661 Hemocyanin_M.aln     -            733       5.2   10.0   0.1   1   1   0.00089       7.9    9.5   0.1   436   499   146   211   129   233 0.80 Lateral signaling target protein 2 OS=Caenorhabditis elegans OX=6239 GN=lst-2 PE=2 SV=2
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/pfam_families/hmm/Hemocyanin_M.hmm
# Target file:     /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta
# Option settings: hmmsearch --tblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/pfam_families/Hemocyanin_M/Hemocyanin_M.tblout.tsv --domtblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/pfam_families/Hemocyanin_M/Hemocyanin_M.domtblout.tsv --cpu 4 /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/pfam_families/hmm/Hemocyanin_M.hmm /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta 
# Current dir:     /gpfs/work/bio/yueqingxing22/igem/HMM/scripts
# Date:            Thu Aug 28 13:08:14 2025
# [ok]
