#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|A2QZI3|AXE1_ASPNC      -            303 Peptidase_S9.aln     -            269   4.5e-09   41.0   0.6   1   1   7.6e-12   6.7e-09   40.5   0.6    24   183    50   234    26   248 0.71 Probable acetylxylan esterase A OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=axeA PE=3 SV=1
sp|B2RIT0|DPP5_PORG3      -            684 Peptidase_S9.aln     -            269     5e-09   40.9   0.1   1   1   1.1e-11   9.3e-09   40.0   0.1    22   232   441   682   414   684 0.70 Dipeptidyl-peptidase 5 OS=Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561) OX=431947 GN=dpp5 PE=1 SV=1
sp|P94388|CAH_BACSU       -            318 Peptidase_S9.aln     -            269   5.4e-09   40.8   0.0   1   1     8e-12     7e-09   40.4   0.0    13   199    61   289    21   313 0.80 Cephalosporin-C deacetylase OS=Bacillus subtilis (strain 168) OX=224308 GN=cah PE=1 SV=1
sp|P10768|ESTD_HUMAN      -            282 Peptidase_S9.aln     -            269   6.1e-09   40.6   0.0   1   1   7.2e-12   6.3e-09   40.6   0.0    18   135    30   168     5   276 0.81 S-formylglutathione hydrolase OS=Homo sapiens OX=9606 GN=ESD PE=1 SV=2
sp|P71505|DLHH_METEA      -            291 Peptidase_S9.aln     -            269   9.5e-09   40.0   0.0   1   1   1.5e-11   1.3e-08   39.5   0.0    29   231    74   288    57   290 0.80 Putative carboxymethylenebutenolidase OS=Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1) OX=272630 GN=MexAM1_META1p1735 PE=3 SV=2
sp|O05527|PHB_DELAC       -            494 Peptidase_S9.aln     -            269   1.1e-08   39.8   0.0   1   1   6.8e-11     6e-08   37.4   0.0    97   245    25   296     7   301 0.77 Poly(3-hydroxybutyrate) depolymerase OS=Delftia acidovorans OX=80866 GN=phaZCac PE=1 SV=1
sp|Q9R0P3|ESTD_MOUSE      -            282 Peptidase_S9.aln     -            269   1.1e-08   39.7   0.0   1   1   1.8e-11   1.6e-08   39.2   0.0    18   134    30   167     2   187 0.76 S-formylglutathione hydrolase OS=Mus musculus OX=10090 GN=Esd PE=1 SV=1
sp|G2QND5|FAEB_THET4      -            291 Peptidase_S9.aln     -            269   1.4e-08   39.4   0.0   1   1     2e-11   1.8e-08   39.1   0.0    12   145    26   164     2   237 0.78 Feruloyl esterase B OS=Thermothelomyces thermophilus (strain ATCC 42464 / BCRC 31852 / DSM 1799) OX=573729 GN=Fae1a PE=1 SV=1
sp|Q9HGR3|FAEB_NEUCR      -            292 Peptidase_S9.aln     -            269   1.4e-08   39.4   0.1   1   1   1.9e-11   1.6e-08   39.2   0.1    24   144    39   163     7   253 0.76 Feruloyl esterase B OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=fae-1 PE=2 SV=2
sp|Q8VZF3|CGEP_ARATH      -            960 Peptidase_S9.aln     -            269   1.6e-08   39.2   0.0   1   1     3e-11   2.6e-08   38.5   0.0    79   233   743   913   705   927 0.84 Probable glutamyl endopeptidase, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=GEP PE=2 SV=2
sp|B0BNE5|ESTD_RAT        -            282 Peptidase_S9.aln     -            269     2e-08   38.9   0.0   1   1   2.8e-11   2.5e-08   38.6   0.0    18   135    30   168     4   228 0.79 S-formylglutathione hydrolase OS=Rattus norvegicus OX=10116 GN=Esd PE=2 SV=1
sp|Q8ZAL4|DLHH_YERPE      -            267 Peptidase_S9.aln     -            269   2.2e-08   38.8   0.0   1   1   3.6e-11   3.1e-08   38.3   0.0    24   230    37   254    14   261 0.77 Putative carboxymethylenebutenolidase OS=Yersinia pestis OX=632 GN=YPO3787 PE=3 SV=1
sp|B8M9H9|FAEB_TALSN      -            358 Peptidase_S9.aln     -            269   2.3e-08   38.7   0.1   1   1   3.7e-11   3.3e-08   38.2   0.1     9   189    23   230     1   290 0.71 Feruloyl esterase B OS=Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006) OX=441959 GN=faeB PE=1 SV=1
sp|Q80UX8|ABHDD_MOUSE     -            337 Peptidase_S9.aln     -            269   2.5e-08   38.6   0.0   1   1   4.2e-11   3.7e-08   38.0   0.0    23   225   104   311    49   332 0.69 Protein ABHD13 OS=Mus musculus OX=10090 GN=Abhd13 PE=2 SV=1
sp|Q3LS63|DPP5_ASPNG      -            726 Peptidase_S9.aln     -            269   2.5e-08   38.6   0.3   1   1   6.2e-11   5.4e-08   37.5   0.3    26   231   464   701   455   711 0.83 Probable dipeptidyl-peptidase 5 OS=Aspergillus niger OX=5061 GN=dpp5 PE=3 SV=1
sp|O34493|YTMA_BACSU      -            257 Peptidase_S9.aln     -            269   2.6e-08   38.5   0.0   1   1     4e-11   3.5e-08   38.1   0.0    56   211    66   236    42   256 0.74 Uncharacterized peptidase YtmA OS=Bacillus subtilis (strain 168) OX=224308 GN=ytmA PE=3 SV=1
sp|Q0C8Z1|AXE1_ASPTN      -            311 Peptidase_S9.aln     -            269   2.8e-08   38.4   0.5   1   1   4.5e-11   3.9e-08   38.0   0.5    40   182    75   241    27   257 0.68 Probable acetylxylan esterase A OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=axeA PE=3 SV=1
sp|B0XRV0|DPP5_ASPFC      -            721 Peptidase_S9.aln     -            269   3.2e-08   38.2   0.2   1   1   6.1e-11   5.3e-08   37.5   0.2    23   232   460   698   439   713 0.76 Dipeptidyl-peptidase 5 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_024920 PE=1 SV=1
sp|Q9GJT2|ESTD_PIG        -            282 Peptidase_S9.aln     -            269   3.2e-08   38.2   0.0   1   1   4.4e-11   3.8e-08   38.0   0.0    18   134    30   167     5   235 0.79 S-formylglutathione hydrolase OS=Sus scrofa OX=9823 GN=ESD PE=2 SV=1
sp|P0C959|DPP5_ASPFU      -            721 Peptidase_S9.aln     -            269   3.2e-08   38.2   0.2   1   1   6.1e-11   5.3e-08   37.5   0.2    23   232   460   698   439   713 0.76 Dipeptidyl-peptidase 5 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_2G09030 PE=2 SV=1
sp|A2QZF1|DPP5_ASPNC      -            726 Peptidase_S9.aln     -            269   3.6e-08   38.1   0.3   1   1   8.7e-11   7.7e-08   37.0   0.3    26   231   465   701   456   711 0.84 Probable dipeptidyl-peptidase 5 OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=dpp5 PE=3 SV=1
sp|Q5ZJL8|ABHDD_CHICK     -            337 Peptidase_S9.aln     -            269   3.7e-08   38.1   0.0   1   1   6.8e-11     6e-08   37.4   0.0    25   239   106   322    91   332 0.69 Protein ABHD13 OS=Gallus gallus OX=9031 GN=ABHD13 PE=2 SV=1
sp|A8PB24|AXE1_COPC7      -            374 Peptidase_S9.aln     -            269   4.9e-08   37.6   0.3   1   1     8e-11     7e-08   37.1   0.3    60   147   160   249   108   342 0.71 Acetylxylan esterase OS=Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003) OX=240176 GN=CC1G_12850 PE=1 SV=1
sp|Q5J1R3|NOCK_NOCUT      -            344 Peptidase_S9.aln     -            269   6.4e-08   37.2   0.0   1   1   1.2e-10     1e-07   36.6   0.0    33   185    88   231    56   237 0.75 Putative esterase NocK OS=Nocardia uniformis subsp. tsuyamanensis OX=96045 GN=nocK PE=3 SV=1
sp|Q6IRP4|ABHDD_XENLA     -            336 Peptidase_S9.aln     -            269     1e-07   36.6   0.0   1   1   1.6e-10   1.4e-07   36.2   0.0    23   213   104   299    54   329 0.75 Protein ABHD13 OS=Xenopus laevis OX=8355 GN=abhd13 PE=2 SV=1
sp|Q7L211|ABHDD_HUMAN     -            337 Peptidase_S9.aln     -            269   1.3e-07   36.2   0.0   1   1   2.6e-10   2.3e-07   35.4   0.0    30   219   111   305    89   331 0.68 Protein ABHD13 OS=Homo sapiens OX=9606 GN=ABHD13 PE=1 SV=1
sp|Q8RXP6|WAV2_ARATH      -            308 Peptidase_S9.aln     -            269   1.5e-07   36.0   0.0   1   1   2.3e-10     2e-07   35.6   0.0    85   213   128   282    77   301 0.79 Alpha/beta hydrolase domain-containing protein WAV2 OS=Arabidopsis thaliana OX=3702 GN=WAV2 PE=2 SV=1
sp|Q92194|AXE1_ASPAW      -            304 Peptidase_S9.aln     -            269   1.6e-07   36.0   0.9   1   1   3.3e-10   2.9e-07   35.1   0.8    24   149    51   180    30   246 0.72 Acetylxylan esterase A OS=Aspergillus awamori OX=105351 GN=axeA PE=1 SV=2
sp|Q9HE18|FAEB_TALFU      -            353 Peptidase_S9.aln     -            269   1.6e-07   35.9   0.4   1   1   3.8e-10   3.3e-07   34.9   0.2    16   149    31   168     2   291 0.72 Feruloyl esterase B OS=Talaromyces funiculosus OX=28572 GN=FAEB PE=1 SV=1
sp|Q10MJ1|CGEP_ORYSJ      -            938 Peptidase_S9.aln     -            269     2e-07   35.7   0.0   1   1   3.6e-10   3.1e-07   35.0   0.0    78   233   724   894   663   905 0.85 Probable glutamyl endopeptidase, chloroplastic OS=Oryza sativa subsp. japonica OX=39947 GN=GEP PE=2 SV=1
sp|B8NBM3|DPP5_ASPFN      -            725 Peptidase_S9.aln     -            269   2.1e-07   35.6   0.1   1   1   4.1e-10   3.6e-07   34.8   0.1    25   232   463   701   424   711 0.73 Probable dipeptidyl-peptidase 5 OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=dpp5 PE=3 SV=2
sp|Q9Y8E3|DPP5_ASPOR      -            725 Peptidase_S9.aln     -            269   2.1e-07   35.5   0.1   1   1   4.1e-10   3.6e-07   34.8   0.1    25   232   463   701   424   711 0.73 Dipeptidyl-peptidase 5 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=AO090011000795-A PE=3 SV=2
sp|P29715|BPOA2_KITAU     -            278 Peptidase_S9.aln     -            269   2.3e-07   35.5   0.0   1   1   5.5e-10   4.8e-07   34.4   0.0    32   214    24   266     5   277 0.83 Non-haem bromoperoxidase BPO-A2 OS=Kitasatospora aureofaciens OX=1894 GN=bpoA2 PE=1 SV=3
sp|O31168|PRXC_KITAU      -            278 Peptidase_S9.aln     -            269   2.3e-07   35.4   0.0   1   1   5.9e-10   5.2e-07   34.3   0.0    33   214    25   266     7   277 0.83 Non-heme chloroperoxidase OS=Kitasatospora aureofaciens OX=1894 GN=cpo PE=1 SV=1
sp|Q8XA81|YHFR_ECO57      -            284 Peptidase_S9.aln     -            269   2.6e-07   35.3   0.0   1   1   3.4e-10     3e-07   35.0   0.0    56   212   101   264    29   280 0.69 Uncharacterized protein YfhR OS=Escherichia coli O157:H7 OX=83334 GN=yhfR PE=3 SV=4
sp|P77538|YFHR_ECOLI      -            284 Peptidase_S9.aln     -            269   3.3e-07   34.9   0.0   1   1   4.4e-10   3.8e-07   34.7   0.0    56   211   101   256    29   279 0.70 Uncharacterized protein YfhR OS=Escherichia coli (strain K12) OX=83333 GN=yfhR PE=3 SV=4
sp|O06734|YISY_BACSU      -            268 Peptidase_S9.aln     -            269   4.1e-07   34.6   0.0   1   1   6.1e-10   5.3e-07   34.2   0.0    54   197    42   238    13   258 0.83 AB hydrolase superfamily protein YisY OS=Bacillus subtilis (strain 168) OX=224308 GN=yisY PE=3 SV=1
sp|Q8ZN39|YFHR_SALTY      -            292 Peptidase_S9.aln     -            269   4.8e-07   34.4   0.0   1   1     7e-10   6.2e-07   34.0   0.0    85   211   125   265    68   283 0.77 Uncharacterized protein YfhR OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=yfhR PE=3 SV=1
sp|Q5BA58|DPP5_EMENI      -            722 Peptidase_S9.aln     -            269   6.3e-07   34.0   0.0   1   1   1.5e-09   1.3e-06   33.0   0.0    27   232   462   696   450   705 0.79 Probable dipeptidyl-peptidase 5 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=dpp5 PE=1 SV=1
sp|Q8Z4M8|YHFR_SALTI      -            292 Peptidase_S9.aln     -            269   7.3e-07   33.8   0.0   1   1   1.1e-09   9.6e-07   33.4   0.0    86   211   126   265    69   280 0.77 Uncharacterized protein YfhR OS=Salmonella typhi OX=90370 GN=yhfR PE=3 SV=1
sp|Q50681|LIPM_MYCTU      -            431 Peptidase_S9.aln     -            269   7.3e-07   33.8   0.0   1   1   1.2e-09     1e-06   33.3   0.0    30   212   177   398   158   424 0.73 Probable carboxylic ester hydrolase LipM OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipM PE=1 SV=1
sp|Q5VNW5|IMCL2_ORYSJ     -            338 Peptidase_S9.aln     -            269   9.2e-07   33.5   0.0   1   1   1.6e-09   1.4e-06   32.8   0.0    21   185   126   324    82   329 0.84 Probable isoprenylcysteine alpha-carbonyl methylesterase ICMEL2 OS=Oryza sativa subsp. japonica OX=39947 GN=IMCEL2 PE=2 SV=1
sp|B2RJX3|PTP_PORG3       -            732 Peptidase_S9.aln     -            269   9.3e-07   33.5   0.1   1   1   3.1e-09   2.7e-06   31.9   0.1    30   211   508   710   498   725 0.71 Prolyl tripeptidyl peptidase OS=Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561) OX=431947 GN=ptpA PE=3 SV=1
sp|Q7MUW6|PTP_PORGI       -            732 Peptidase_S9.aln     -            269   9.8e-07   33.4   0.0   1   1   2.4e-09   2.1e-06   32.3   0.0    29   211   505   710   462   725 0.74 Prolyl tripeptidyl peptidase OS=Porphyromonas gingivalis (strain ATCC BAA-308 / W83) OX=242619 GN=ptpA PE=1 SV=1
sp|C3J8X2|DPP5_POREA      -            691 Peptidase_S9.aln     -            269   1.1e-06   33.2   0.1   1   1   2.4e-09   2.1e-06   32.3   0.1    16   232   440   689   407   691 0.71 Dipeptidyl-peptidase 5 OS=Porphyromonas endodontalis (strain ATCC 35406 / DSM 24491 / JCM 8526 / CCUG 16442 / BCRC 14492 / NCTC 13058 / HG 370) OX=553175 GN=dpp5 PE=1 SV=1
sp|P54567|YQKD_BACSU      -            305 Peptidase_S9.aln     -            269   1.2e-06   33.1   0.0   1   1   2.1e-09   1.9e-06   32.4   0.0    35   221    83   289    71   302 0.67 Uncharacterized protein YqkD OS=Bacillus subtilis (strain 168) OX=224308 GN=yqkD PE=4 SV=1
sp|Q51758|EST1_PSEFL      -            218 Peptidase_S9.aln     -            269   1.2e-06   33.1   0.0   1   1   1.5e-09   1.3e-06   32.9   0.0    36   197    17   186     4   215 0.71 Carboxylesterase 1 OS=Pseudomonas fluorescens OX=294 GN=estA PE=3 SV=1
sp|A1CC33|FAEC2_ASPCL     -            272 Peptidase_S9.aln     -            269   1.9e-06   32.5   0.2   1   1   1.3e-08   1.2e-05   29.8   0.1    76   201   108   214    89   235 0.77 Probable feruloyl esterase C OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=faeC-2 PE=3 SV=1
sp|A1AXZ2|SFGH_PARDP      -            279 Peptidase_S9.aln     -            269   2.2e-06   32.2   0.0   1   1   3.7e-09   3.3e-06   31.7   0.0    21   134    35   168    17   181 0.79 S-formylglutathione hydrolase OS=Paracoccus denitrificans (strain Pd 1222) OX=318586 GN=fghA PE=1 SV=1
sp|F8QQ74|NAAC_BRASZ      -            248 Peptidase_S9.aln     -            269   2.2e-06   32.2   0.0   1   1   3.3e-09   2.9e-06   31.8   0.0    28   227    28   231     6   243 0.77 Probable 2-oxo-3-(5-oxofuran-2-ylidene)propanoate lactonase OS=Bradyrhizobium sp. OX=376 GN=naaC PE=3 SV=1
sp|P22862|ESTE_PSEFL      -            272 Peptidase_S9.aln     -            269   2.3e-06   32.1   0.0   1   1   3.8e-09   3.4e-06   31.6   0.0    32   195    20   239    12   259 0.81 Arylesterase OS=Pseudomonas fluorescens OX=294 GN=estF PE=1 SV=4
sp|Q1LZ86|ABHD6_BOVIN     -            337 Peptidase_S9.aln     -            269   2.4e-06   32.1   0.0   1   1   1.6e-07   0.00014   26.3   0.0    31   188    69   243    61   328 0.76 Monoacylglycerol lipase ABHD6 OS=Bos taurus OX=9913 GN=ABHD6 PE=2 SV=1
sp|Q8R2Y0|ABHD6_MOUSE     -            336 Peptidase_S9.aln     -            269   2.4e-06   32.1   0.0   1   1   1.2e-07    0.0001   26.7   0.0    31   189    69   244    60   329 0.77 Monoacylglycerol lipase ABHD6 OS=Mus musculus OX=10090 GN=Abhd6 PE=1 SV=1
sp|Q7TP52|CMBL_RAT        -            245 Peptidase_S9.aln     -            269   2.7e-06   31.9   0.0   1   1   8.9e-09   7.8e-06   30.4   0.0    46   231    59   244    25   245 0.77 Carboxymethylenebutenolidase homolog OS=Rattus norvegicus OX=10116 GN=Cmbl PE=2 SV=1
