#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|P00590|CUTI1_FUSVN     -          PBS.aln              -            6.4e-48  169.4   0.2     7e-48  169.3   0.2   1.0   1   0   0   1   1   1   1 Cutinase 1 OS=Fusarium vanettenii OX=2747968 GN=CUT1 PE=1 SV=1
sp|E9LVH9|PETH2_THECS     -          PBS.aln              -            1.3e-47  168.4   0.0   1.5e-47  168.3   0.0   1.0   1   0   0   1   1   1   1 Cutinase 2 (Fragment) OS=Thermobifida cellulosilytica OX=144786 GN=cut2 PE=1 SV=1
sp|E9LVH8|PETH1_THECS     -          PBS.aln              -            2.9e-47  167.3   0.0   3.3e-47  167.1   0.0   1.0   1   0   0   1   1   1   1 Cutinase 1 (Fragment) OS=Thermobifida cellulosilytica OX=144786 GN=cut1 PE=1 SV=1
sp|Q96UT0|CUTI2_FUSVN     -          PBS.aln              -            5.1e-47  166.5   0.2   5.6e-47  166.3   0.2   1.0   1   0   0   1   1   1   1 Cutinase 2 OS=Fusarium vanettenii OX=2747968 GN=CUT2 PE=3 SV=1
sp|B8MVS3|CUTI1_ASPFN     -          PBS.aln              -            6.7e-46  162.8   0.0   7.4e-46  162.6   0.0   1.0   1   0   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=AFLA_072700 PE=3 SV=1
sp|P52956|CUTI1_ASPOR     -          PBS.aln              -            6.7e-46  162.8   0.0   7.4e-46  162.6   0.0   1.0   1   0   0   1   1   1   1 Cutinase 1 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=cutL1 PE=1 SV=1
sp|Q96US9|CUTI3_FUSVN     -          PBS.aln              -            1.4e-45  161.7   0.1   1.6e-45  161.6   0.1   1.0   1   0   0   1   1   1   1 Cutinase 3 OS=Fusarium vanettenii OX=2747968 GN=CUT3 PE=3 SV=1
sp|G9BY57|PETH_UNKP       -          PBS.aln              -            5.9e-45  159.7   0.9   7.6e-45  159.3   0.9   1.0   1   0   0   1   1   1   1 Leaf-branch compost cutinase OS=Unknown prokaryotic organism OX=2725 PE=1 SV=1
sp|B0Y537|CUTI2_ASPFC     -          PBS.aln              -            1.3e-40  145.4   0.2   1.4e-40  145.3   0.2   1.0   1   0   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_071270 PE=3 SV=1
sp|Q4WQV2|CUTI2_ASPFU     -          PBS.aln              -            1.3e-40  145.4   0.2   1.4e-40  145.3   0.2   1.0   1   0   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_4G14120 PE=3 SV=1
sp|A1CVT3|CUTI2_NEOFI     -          PBS.aln              -            2.4e-39  141.3   0.2   2.6e-39  141.1   0.2   1.0   1   0   0   1   1   1   1 Probable cutinase 2 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=NFIA_102190 PE=3 SV=1
sp|B8NBB2|CUTI2_ASPFN     -          PBS.aln              -            5.4e-38  136.8   3.2   6.3e-38  136.6   3.2   1.1   1   0   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=AFLA_044870 PE=3 SV=2
sp|B8NCM8|CUTI3_ASPFN     -          PBS.aln              -            1.4e-37  135.4   1.2   1.5e-37  135.3   1.2   1.0   1   0   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=AFLA_039350 PE=3 SV=1
sp|Q2TZY7|CUTI2_ASPOR     -          PBS.aln              -            2.1e-37  134.9   0.0   2.5e-37  134.6   0.0   1.0   1   0   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=AO090011000665 PE=3 SV=1
sp|A1DGN0|CUTI1_NEOFI     -          PBS.aln              -            2.2e-37  134.8   0.0   2.4e-37  134.7   0.0   1.0   1   0   0   1   1   1   1 Probable cutinase 1 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=NFIA_084890 PE=3 SV=1
sp|Q2U199|CUTI3_ASPOR     -          PBS.aln              -            6.3e-37  133.3   1.0   6.9e-37  133.2   1.0   1.0   1   0   0   1   1   1   1 Probable cutinase 3 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=AO090011000113 PE=3 SV=1
sp|B0XRY3|CUTI1_ASPFC     -          PBS.aln              -            7.4e-37  133.1   0.0   8.1e-37  132.9   0.0   1.0   1   0   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_025250 PE=3 SV=1
sp|Q4X1N0|CUTI1_ASPFU     -          PBS.aln              -            7.4e-37  133.1   0.0   8.1e-37  132.9   0.0   1.0   1   0   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_2G09380 PE=3 SV=1
sp|B6H2E9|CUTI2_PENRW     -          PBS.aln              -            2.6e-36  131.3   0.1   2.8e-36  131.2   0.1   1.0   1   0   0   1   1   1   1 Probable cutinase 2 OS=Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255) OX=500485 GN=Pc13g05110 PE=3 SV=1
sp|Q5AVY9|CUTI2_EMENI     -          PBS.aln              -            5.6e-35  126.9   1.4   6.5e-35  126.7   1.4   1.0   1   0   0   1   1   1   1 Cutinase 2 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut2 PE=1 SV=2
sp|Q5B2C1|CUTI1_EMENI     -          PBS.aln              -            5.3e-34  123.7   0.0     6e-34  123.5   0.0   1.0   1   0   0   1   1   1   1 Cutinase 1 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut1 PE=2 SV=1
sp|P41744|CUTI_ALTBR      -          PBS.aln              -            5.5e-34  123.6   1.0   6.9e-34  123.3   1.0   1.0   1   0   0   1   1   1   1 Cutinase OS=Alternaria brassicicola OX=29001 GN=CUTAB1 PE=2 SV=1
sp|Q0CD01|CUTI1_ASPTN     -          PBS.aln              -            8.5e-34  123.0   0.1   9.6e-34  122.8   0.1   1.0   1   0   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_08433 PE=3 SV=1
sp|Q0CES4|CUTI2_ASPTN     -          PBS.aln              -            9.7e-34  122.8   0.0   1.1e-33  122.7   0.0   1.0   1   0   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_07810 PE=3 SV=1
sp|A2R2W3|CUTI1_ASPNC     -          PBS.aln              -            1.3e-33  122.3   4.2   1.7e-33  122.0   4.2   1.0   1   0   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=An14g02170 PE=3 SV=1
sp|Q0CNE3|CUTI3_ASPTN     -          PBS.aln              -            2.4e-33  121.5   0.6   2.6e-33  121.4   0.6   1.0   1   0   0   1   1   1   1 Probable cutinase 3 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_04791 PE=3 SV=2
sp|A5ABE6|CUTI2_ASPNC     -          PBS.aln              -            6.6e-33  120.1   0.8   8.5e-33  119.7   0.8   1.1   1   0   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=An11g00110 PE=3 SV=1
sp|A1D9W1|CUTI3_NEOFI     -          PBS.aln              -            9.3e-33  119.6   0.6     1e-32  119.5   0.6   1.0   1   0   0   1   1   1   1 Probable cutinase 3 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=NFIA_030250 PE=3 SV=1
sp|Q5AX00|CUTI3_EMENI     -          PBS.aln              -              4e-32  117.5   0.3   4.7e-32  117.3   0.3   1.0   1   0   0   1   1   1   1 Cutinase 3 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut3 PE=2 SV=1
sp|Q0CRP4|CUTI5_ASPTN     -          PBS.aln              -            1.1e-31  116.1   0.1   1.1e-31  116.0   0.1   1.0   1   0   0   1   1   1   1 Probable cutinase 5 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_03640 PE=3 SV=1
sp|B0YEP5|CUTI3_ASPFC     -          PBS.aln              -            1.4e-31  115.7   1.0   1.5e-31  115.6   1.0   1.0   1   0   0   1   1   1   1 Probable cutinase 3 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_099910 PE=3 SV=1
sp|Q4W9Z4|CUTI3_ASPFU     -          PBS.aln              -            1.4e-31  115.7   1.0   1.5e-31  115.6   1.0   1.0   1   0   0   1   1   1   1 Probable cutinase 3 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_4G03210 PE=3 SV=1
sp|Q0CW01|CUTI4_ASPTN     -          PBS.aln              -            9.6e-31  113.0   0.2     1e-30  112.8   0.2   1.0   1   0   0   1   1   1   1 Probable cutinase 4 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_02133 PE=3 SV=1
sp|A1CSZ4|CUTI1_ASPCL     -          PBS.aln              -            2.8e-30  111.5   0.0   3.3e-30  111.2   0.0   1.0   1   0   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=ACLA_081180 PE=3 SV=1
sp|P11373|CUTI1_COLGL     -          PBS.aln              -            2.9e-30  111.4   0.4   3.5e-30  111.1   0.4   1.0   1   0   0   1   1   1   1 Cutinase 1 OS=Colletotrichum gloeosporioides OX=474922 GN=CUTA PE=1 SV=1
sp|B6HLS9|CUTI1_PENRW     -          PBS.aln              -            2.3e-29  108.4   0.4   2.7e-29  108.2   0.4   1.0   1   0   0   1   1   1   1 Probable cutinase 1 OS=Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255) OX=500485 GN=Pc21g21220 PE=3 SV=1
sp|P10951|CUTI_COLTU      -          PBS.aln              -            1.7e-28  105.5   1.1   1.9e-28  105.4   1.1   1.0   1   0   0   1   1   1   1 Cutinase OS=Colletotrichum truncatum OX=5467 GN=CUTA PE=1 SV=1
sp|P30272|CUTI1_PYRO7     -          PBS.aln              -            6.1e-27  100.5   0.1   6.9e-27  100.3   0.1   1.0   1   0   0   1   1   1   1 Cutinase CUT1 OS=Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507 GN=CUT1 PE=3 SV=3
sp|P29292|CUTI_DIDRA      -          PBS.aln              -            1.2e-26   99.5   0.0   1.4e-26   99.3   0.0   1.0   1   0   0   1   1   1   1 Cutinase OS=Didymella rabiei OX=5454 GN=CUT PE=3 SV=1
sp|A1C9G0|CUTI3_ASPCL     -          PBS.aln              -            5.1e-26   97.5   0.1   5.7e-26   97.3   0.1   1.1   1   0   0   1   1   1   1 Probable cutinase 3 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=ACLA_055320 PE=3 SV=1
sp|D4AZ24|ENG1_ARTBC      -          PBS.aln              -            3.1e-25   94.9   1.4   3.4e-19   75.0   0.4   2.4   2   1   0   2   2   2   2 Glucan endo-1,3-beta-D-glucosidase ARB_01444 OS=Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331 GN=ARB_01444 PE=1 SV=1
sp|A6WFI5|CUTI_KINRD      -          PBS.aln              -            2.2e-23   88.8  10.1   2.7e-23   88.5  10.1   1.0   1   0   0   1   1   1   1 Cutinase OS=Kineococcus radiotolerans (strain ATCC BAA-149 / DSM 14245 / SRS30216) OX=266940 GN=cut PE=1 SV=1
sp|G4MZV6|CUTI2_PYRO7     -          PBS.aln              -            9.9e-19   73.5   6.0   1.2e-18   73.2   6.0   1.0   1   0   0   1   1   1   1 Cutinase CUT2 OS=Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507 GN=CUT2 PE=1 SV=1
sp|P9WP38|CULP3_MYCTO     -          PBS.aln              -            5.3e-17   67.8   0.2     7e-17   67.4   0.2   1.1   1   0   0   1   1   1   1 Probable carboxylesterase Culp3 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=cut3 PE=3 SV=1
sp|Q8TGB8|CUTI_MONFR      -          PBS.aln              -            5.6e-17   67.7   1.0   7.6e-17   67.3   1.0   1.1   1   0   0   1   1   1   1 Cutinase OS=Monilinia fructicola OX=38448 GN=CUT1 PE=2 SV=1
sp|P0A537|CULP3_MYCBO     -          PBS.aln              -            1.1e-16   66.8   0.2   1.5e-16   66.4   0.2   1.1   1   0   0   1   1   1   1 Probable carboxylesterase Culp3 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=cut3 PE=3 SV=1
sp|P9WP39|CULP3_MYCTU     -          PBS.aln              -            1.1e-16   66.8   0.2   1.5e-16   66.4   0.2   1.1   1   0   0   1   1   1   1 Probable carboxylesterase Culp3 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut3 PE=1 SV=1
sp|Q00298|CUTI_BOTFU      -          PBS.aln              -            3.2e-16   65.2   0.8   4.1e-16   64.9   0.8   1.1   1   0   0   1   1   1   1 Cutinase OS=Botryotinia fuckeliana OX=40559 GN=cutA PE=1 SV=1
sp|O06319|CULP4_MYCTU     -          PBS.aln              -            3.8e-16   65.0   0.9   4.6e-16   64.7   0.9   1.1   1   0   0   1   1   1   1 Phospholipase Culp4 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut4 PE=1 SV=3
sp|B9U443|CUTI1_COPCI     -          PBS.aln              -              8e-16   63.9   0.1   1.1e-15   63.5   0.1   1.2   1   0   0   1   1   1   1 Cutinase CUT1 OS=Coprinopsis cinerea OX=5346 GN=CUT1 PE=1 SV=1
sp|P63880|CULP1_MYCBO     -          PBS.aln              -            8.5e-16   63.8   3.4     1e-15   63.6   3.4   1.1   1   0   0   1   1   1   1 Carboxylesterase Culp1 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB2006C PE=3 SV=1
sp|P9WP42|CULP1_MYCTO     -          PBS.aln              -            8.5e-16   63.8   3.4     1e-15   63.6   3.4   1.1   1   0   0   1   1   1   1 Carboxylesterase Culp1 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2037 PE=3 SV=1
sp|P9WP43|CULP1_MYCTU     -          PBS.aln              -            8.5e-16   63.8   3.4     1e-15   63.6   3.4   1.1   1   0   0   1   1   1   1 Carboxylesterase Culp1 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut7 PE=1 SV=1
sp|C8VJF5|CUTI4_EMENI     -          PBS.aln              -            1.7e-15   62.8   2.2   2.5e-15   62.3   2.2   1.2   1   0   0   1   1   1   1 Cutinase 4 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut4 PE=2 SV=1
sp|A0A024SC78|CUTI1_HYPJR -          PBS.aln              -            2.6e-15   62.3   0.0   3.1e-15   62.0   0.0   1.1   1   0   0   1   1   1   1 Cutinase OS=Hypocrea jecorina (strain ATCC 56765 / BCRC 32924 / NRRL 11460 / Rut C-30) OX=1344414 GN=M419DRAFT_76732 PE=1 SV=1
sp|G0RH85|CUTI1_HYPJQ     -          PBS.aln              -            2.6e-15   62.3   0.0   3.1e-15   62.0   0.0   1.1   1   0   0   1   1   1   1 Cutinase OS=Hypocrea jecorina (strain QM6a) OX=431241 GN=TRIREDRAFT_60489 PE=3 SV=2
sp|A8QPD8|CUTI1_TRIHA     -          PBS.aln              -            1.4e-12   53.2   0.0   1.8e-12   52.9   0.0   1.1   1   0   0   1   1   1   1 Cutinase cut1 OS=Trichoderma harzianum OX=5544 GN=cut1 PE=1 SV=1
sp|Q8X1P1|CUTI_BLUHO      -          PBS.aln              -            3.7e-12   51.9   0.7   5.2e-12   51.4   0.7   1.2   1   0   0   1   1   1   1 Cutinase OS=Blumeria hordei OX=2867405 GN=CUT1 PE=3 SV=1
sp|P32470|CHI1_APHAL      -          PBS.aln              -            8.5e-12   50.7   4.6     1e-11   50.4   4.6   1.1   1   0   0   1   1   1   1 Chitinase 1 OS=Aphanocladium album OX=12942 GN=CHI1 PE=1 SV=2
sp|Q12168|ENG2_YEAST      -          PBS.aln              -            3.1e-11   48.9   0.0   8.7e-11   47.4   0.0   1.5   1   1   0   1   1   1   1 Glucan endo-1,3-beta-D-glucosidase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=ACF2 PE=1 SV=1
sp|Q5U780|LIP_BACSP       -          PBS.aln              -            1.1e-10   47.0   0.0   1.6e-10   46.5   0.0   1.1   1   0   0   1   1   1   1 Lipase OS=Bacillus sp. OX=1409 PE=1 SV=3
sp|Q9Y7G8|CUTI_PYRBR      -          PBS.aln              -            1.9e-10   46.2   0.9   2.5e-10   45.8   0.9   1.1   1   0   0   1   1   1   1 Cutinase pbc1 OS=Pyrenopeziza brassicae OX=76659 GN=pbc1 PE=1 SV=1
sp|P63882|CULP2_MYCBO     -          PBS.aln              -            6.5e-09   41.2   0.7   8.3e-09   40.9   0.7   1.1   1   0   0   1   1   1   1 Probable carboxylesterase Culp2 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=cut2 PE=3 SV=1
sp|P9WP40|CULP2_MYCTO     -          PBS.aln              -            6.5e-09   41.2   0.7   8.3e-09   40.9   0.7   1.1   1   0   0   1   1   1   1 Probable carboxylesterase Culp2 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=cut2 PE=3 SV=1
sp|P9WP41|CULP2_MYCTU     -          PBS.aln              -            6.5e-09   41.2   0.7   8.3e-09   40.9   0.7   1.1   1   0   0   1   1   1   1 Probable carboxylesterase Culp2 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut2 PE=1 SV=1
sp|P0DUB9|LIP_PSEPS       -          PBS.aln              -            8.3e-08   37.6   2.8   1.1e-07   37.2   2.8   1.2   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Pseudarthrobacter phenanthrenivorans OX=361575 GN=lip PE=1 SV=1
sp|P0DUB8|LIP_BURPL       -          PBS.aln              -            9.2e-08   37.4   8.7   1.3e-07   37.0   8.7   1.3   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Burkholderia plantarii OX=41899 GN=lip PE=1 SV=1
sp|Q79FA4|CULP7_MYCTU     -          PBS.aln              -            3.5e-07   35.5   0.8     4e-07   35.3   0.8   1.1   1   0   0   1   1   1   1 Probable carboxylesterase Culp7 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut5b PE=2 SV=1
sp|Q99034|AXE1_HYPJE      -          PBS.aln              -            1.6e-06   33.3   7.1     2e-06   33.1   7.1   1.3   1   0   0   1   1   1   1 Acetylxylan esterase OS=Hypocrea jecorina OX=51453 GN=axe1 PE=1 SV=1
sp|C5P230|CHI1_COCP7      -          PBS.aln              -            3.7e-06   32.1   0.2   4.1e-06   32.0   0.2   1.1   1   0   0   1   1   1   1 Endochitinase 1 OS=Coccidioides posadasii (strain C735) OX=222929 GN=CTS1 PE=3 SV=1
sp|Q6GDD3|LIP1_STAAR      -          PBS.aln              -            4.5e-06   31.9   0.5   7.8e-06   31.1   0.5   1.5   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=lip1 PE=3 SV=2
sp|Q09850|ENG2_SCHPO      -          PBS.aln              -              7e-06   31.2  15.2   1.5e-05   30.2  15.2   1.5   1   1   0   1   1   1   1 Ascus wall glucan endo-1,3-beta-D-glucosidase OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=eng2 PE=1 SV=1
sp|P25275|LIP_PSES5       -          PBS.aln              -            7.9e-06   31.1   9.4   1.2e-05   30.5   9.4   1.3   1   1   0   1   1   1   1 Triacylglycerol lipase OS=Pseudomonas sp. (strain KWI-56) OX=311 GN=lip PE=1 SV=1
sp|Q2FUU5|LIP1_STAA8      -          PBS.aln              -            8.6e-06   31.0   0.2   1.9e-05   29.8   0.2   1.6   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=lipA PE=1 SV=1
sp|Q5HCM7|LIP1_STAAC      -          PBS.aln              -            8.6e-06   31.0   0.2   1.9e-05   29.8   0.2   1.6   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain COL) OX=93062 GN=lip1 PE=3 SV=1
sp|Q6G604|LIP1_STAAS      -          PBS.aln              -            8.6e-06   31.0   0.2   1.9e-05   29.8   0.2   1.6   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain MSSA476) OX=282459 GN=lip1 PE=3 SV=2
sp|Q8NUI5|LIP1_STAAW      -          PBS.aln              -            8.6e-06   31.0   0.2   1.9e-05   29.8   0.2   1.6   1   0   0   1   1   1   1 Lipase 1 OS=Staphylococcus aureus (strain MW2) OX=196620 GN=lip1 PE=3 SV=2
sp|A0A2J8C362|CUTI1_VERDA -          PBS.aln              -            9.3e-06   30.8   5.3   1.2e-05   30.5   5.3   1.1   1   0   0   1   1   1   1 Cutinase 11 OS=Verticillium dahliae OX=27337 GN=VD0003_g7577 PE=1 SV=1
sp|P22088|LIP_BURCE       -          PBS.aln              -            1.2e-05   30.5   8.5   2.3e-05   29.6   8.5   1.4   1   1   0   1   1   1   1 Triacylglycerol lipase OS=Burkholderia cepacia OX=292 GN=lip PE=1 SV=2
sp|G5EAZ3|CHIB1_EMENI     -          PBS.aln              -            3.1e-05   29.1   0.9   3.7e-05   28.9   0.9   1.2   1   0   0   1   1   1   1 Endochitinase B OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=chiB PE=1 SV=1
sp|Q92222|CHIB_EMEND      -          PBS.aln              -            3.1e-05   29.1   0.9   3.7e-05   28.9   0.9   1.2   1   0   0   1   1   1   1 Endochitinase B OS=Emericella nidulans OX=162425 GN=chiB PE=1 SV=3
sp|O59893|AXE2_TALPU      -          PBS.aln              -            4.5e-05   28.6   6.6   5.7e-05   28.3   6.6   1.1   1   0   0   1   1   1   1 Acetylxylan esterase 2 OS=Talaromyces purpureogenus OX=1266744 GN=axe-2 PE=1 SV=1
sp|Q6C2Z2|BST1A_YARLI     -          PBS.aln              -            0.00016   26.8   0.0   0.00025   26.2   0.0   1.3   1   0   0   1   1   1   1 GPI inositol-deacylase A OS=Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591 GN=BST1A PE=3 SV=1
