#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|Q96US9|CUTI3_FUSVN     -            231 PBS.aln              -            332   1.4e-45  161.7   0.1   1   1   6.5e-49   1.6e-45  161.6   0.1    13   270     2   230     1   231 0.96 Cutinase 3 OS=Fusarium vanettenii OX=2747968 GN=CUT3 PE=3 SV=1
sp|G9BY57|PETH_UNKP       -            293 PBS.aln              -            332   5.9e-45  159.7   0.9   1   1   3.1e-48   7.6e-45  159.3   0.9    14   275    18   288     2   292 0.92 Leaf-branch compost cutinase OS=Unknown prokaryotic organism OX=2725 PE=1 SV=1
sp|B0Y537|CUTI2_ASPFC     -            214 PBS.aln              -            332   1.3e-40  145.4   0.2   1   1   5.9e-44   1.4e-40  145.3   0.2    14   264     3   213     1   214 0.94 Probable cutinase 2 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_071270 PE=3 SV=1
sp|Q4WQV2|CUTI2_ASPFU     -            214 PBS.aln              -            332   1.3e-40  145.4   0.2   1   1   5.9e-44   1.4e-40  145.3   0.2    14   264     3   213     1   214 0.94 Probable cutinase 2 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_4G14120 PE=3 SV=1
sp|A1CVT3|CUTI2_NEOFI     -            215 PBS.aln              -            332   2.4e-39  141.3   0.2   1   1   1.1e-42   2.6e-39  141.1   0.2    14   264     3   213     1   215 0.94 Probable cutinase 2 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=NFIA_102190 PE=3 SV=1
sp|B8NBB2|CUTI2_ASPFN     -            259 PBS.aln              -            332   5.4e-38  136.8   3.2   1   1   2.6e-41   6.3e-38  136.6   3.2    15   266     4   221     1   243 0.89 Probable cutinase 2 OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=AFLA_044870 PE=3 SV=2
sp|B8NCM8|CUTI3_ASPFN     -            224 PBS.aln              -            332   1.4e-37  135.4   1.2   1   1   6.4e-41   1.5e-37  135.3   1.2    16   264     7   222     1   224 0.93 Probable cutinase 1 OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=AFLA_039350 PE=3 SV=1
sp|Q2TZY7|CUTI2_ASPOR     -            221 PBS.aln              -            332   2.1e-37  134.9   0.0   1   1     1e-40   2.5e-37  134.6   0.0    15   260     4   209     1   215 0.91 Probable cutinase 2 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=AO090011000665 PE=3 SV=1
sp|A1DGN0|CUTI1_NEOFI     -            211 PBS.aln              -            332   2.2e-37  134.8   0.0   1   1     1e-40   2.4e-37  134.7   0.0    14   262     3   210     1   211 0.90 Probable cutinase 1 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=NFIA_084890 PE=3 SV=1
sp|Q2U199|CUTI3_ASPOR     -            224 PBS.aln              -            332   6.3e-37  133.3   1.0   1   1   2.8e-40   6.9e-37  133.2   1.0    18   264     9   222     1   224 0.91 Probable cutinase 3 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=AO090011000113 PE=3 SV=1
sp|B0XRY3|CUTI1_ASPFC     -            211 PBS.aln              -            332   7.4e-37  133.1   0.0   1   1   3.3e-40   8.1e-37  132.9   0.0    14   262     3   210     1   211 0.90 Probable cutinase 1 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_025250 PE=3 SV=1
sp|Q4X1N0|CUTI1_ASPFU     -            211 PBS.aln              -            332   7.4e-37  133.1   0.0   1   1   3.3e-40   8.1e-37  132.9   0.0    14   262     3   210     1   211 0.90 Probable cutinase 1 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_2G09380 PE=3 SV=1
sp|B6H2E9|CUTI2_PENRW     -            212 PBS.aln              -            332   2.6e-36  131.3   0.1   1   1   1.2e-39   2.8e-36  131.2   0.1    16   263     5   211     1   212 0.91 Probable cutinase 2 OS=Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255) OX=500485 GN=Pc13g05110 PE=3 SV=1
sp|Q5AVY9|CUTI2_EMENI     -            255 PBS.aln              -            332   5.6e-35  126.9   1.4   1   1   2.7e-38   6.5e-35  126.7   1.4    17   264     6   221     1   243 0.85 Cutinase 2 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut2 PE=1 SV=2
sp|Q5B2C1|CUTI1_EMENI     -            213 PBS.aln              -            332   5.3e-34  123.7   0.0   1   1   2.5e-37     6e-34  123.5   0.0    25   260    16   210     2   213 0.88 Cutinase 1 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut1 PE=2 SV=1
sp|P41744|CUTI_ALTBR      -            209 PBS.aln              -            332   5.5e-34  123.6   1.0   1   1   2.8e-37   6.9e-34  123.3   1.0    37   259    19   202     8   208 0.92 Cutinase OS=Alternaria brassicicola OX=29001 GN=CUTAB1 PE=2 SV=1
sp|Q0CD01|CUTI1_ASPTN     -            209 PBS.aln              -            332   8.5e-34  123.0   0.1   1   1     4e-37   9.6e-34  122.8   0.1    39   260    21   206     6   209 0.90 Probable cutinase 1 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_08433 PE=3 SV=1
sp|Q0CES4|CUTI2_ASPTN     -            216 PBS.aln              -            332   9.7e-34  122.8   0.0   1   1   4.4e-37   1.1e-33  122.7   0.0    15   263     4   215     1   216 0.90 Probable cutinase 2 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_07810 PE=3 SV=1
sp|A2R2W3|CUTI1_ASPNC     -            262 PBS.aln              -            332   1.3e-33  122.3   4.2   1   1   6.9e-37   1.7e-33  122.0   4.2    16   266    12   233     4   252 0.86 Probable cutinase 1 OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=An14g02170 PE=3 SV=1
sp|Q0CNE3|CUTI3_ASPTN     -            218 PBS.aln              -            332   2.4e-33  121.5   0.6   1   1   1.1e-36   2.6e-33  121.4   0.6    18   264     8   218     1   218 0.91 Probable cutinase 3 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_04791 PE=3 SV=2
sp|A5ABE6|CUTI2_ASPNC     -            271 PBS.aln              -            332   6.6e-33  120.1   0.8   1   1   3.5e-36   8.5e-33  119.7   0.8    23   268    12   216     6   245 0.87 Probable cutinase 2 OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=An11g00110 PE=3 SV=1
sp|A1D9W1|CUTI3_NEOFI     -            217 PBS.aln              -            332   9.3e-33  119.6   0.6   1   1   4.1e-36     1e-32  119.5   0.6    23   264    13   216     1   217 0.89 Probable cutinase 3 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=NFIA_030250 PE=3 SV=1
sp|Q5AX00|CUTI3_EMENI     -            221 PBS.aln              -            332     4e-32  117.5   0.3   1   1   1.9e-35   4.7e-32  117.3   0.3    25   264    15   220     3   221 0.89 Cutinase 3 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut3 PE=2 SV=1
sp|Q0CRP4|CUTI5_ASPTN     -            220 PBS.aln              -            332   1.1e-31  116.1   0.1   1   1   4.7e-35   1.1e-31  116.0   0.1    16   264     9   219     1   220 0.90 Probable cutinase 5 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_03640 PE=3 SV=1
sp|B0YEP5|CUTI3_ASPFC     -            217 PBS.aln              -            332   1.4e-31  115.7   1.0   1   1   6.3e-35   1.5e-31  115.6   1.0    26   264    16   216     1   217 0.89 Probable cutinase 3 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_099910 PE=3 SV=1
sp|Q4W9Z4|CUTI3_ASPFU     -            217 PBS.aln              -            332   1.4e-31  115.7   1.0   1   1   6.3e-35   1.5e-31  115.6   1.0    26   264    16   216     1   217 0.89 Probable cutinase 3 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_4G03210 PE=3 SV=1
sp|Q0CW01|CUTI4_ASPTN     -            219 PBS.aln              -            332   9.6e-31  113.0   0.2   1   1   4.3e-34     1e-30  112.8   0.2    16   264     8   218     1   219 0.92 Probable cutinase 4 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=ATEG_02133 PE=3 SV=1
sp|A1CSZ4|CUTI1_ASPCL     -            211 PBS.aln              -            332   2.8e-30  111.5   0.0   1   1   1.3e-33   3.3e-30  111.2   0.0    14   245     3   197     1   204 0.88 Probable cutinase 1 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=ACLA_081180 PE=3 SV=1
sp|P11373|CUTI1_COLGL     -            224 PBS.aln              -            332   2.9e-30  111.4   0.4   1   1   1.5e-33   3.5e-30  111.1   0.4    10   247     9   210     2   223 0.90 Cutinase 1 OS=Colletotrichum gloeosporioides OX=474922 GN=CUTA PE=1 SV=1
sp|B6HLS9|CUTI1_PENRW     -            208 PBS.aln              -            332   2.3e-29  108.4   0.4   1   1   1.1e-32   2.7e-29  108.2   0.4    13   248     2   196     1   206 0.90 Probable cutinase 1 OS=Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255) OX=500485 GN=Pc21g21220 PE=3 SV=1
sp|P10951|CUTI_COLTU      -            228 PBS.aln              -            332   1.7e-28  105.5   1.1   1   1   7.7e-32   1.9e-28  105.4   1.1    21   262    10   226     1   228 0.93 Cutinase OS=Colletotrichum truncatum OX=5467 GN=CUTA PE=1 SV=1
sp|P30272|CUTI1_PYRO7     -            228 PBS.aln              -            332   6.1e-27  100.5   0.1   1   1   2.8e-30   6.9e-27  100.3   0.1    17   246     6   211     1   226 0.91 Cutinase CUT1 OS=Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507 GN=CUT1 PE=3 SV=3
sp|P29292|CUTI_DIDRA      -            223 PBS.aln              -            332   1.2e-26   99.5   0.0   1   1   5.8e-30   1.4e-26   99.3   0.0    23   247    26   208     4   222 0.86 Cutinase OS=Didymella rabiei OX=5454 GN=CUT PE=3 SV=1
sp|A1C9G0|CUTI3_ASPCL     -            215 PBS.aln              -            332   5.1e-26   97.5   0.1   1   1   2.4e-29   5.7e-26   97.3   0.1    17   262     7   214     1   215 0.87 Probable cutinase 3 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=ACLA_055320 PE=3 SV=1
sp|D4AZ24|ENG1_ARTBC      -            909 PBS.aln              -            332   3.1e-25   94.9   1.4   1   2   2.3e-05     0.056   18.4   0.0    42   110   314   402   251   543 0.81 Glucan endo-1,3-beta-D-glucosidase ARB_01444 OS=Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331 GN=ARB_01444 PE=1 SV=1
sp|D4AZ24|ENG1_ARTBC      -            909 PBS.aln              -            332   3.1e-25   94.9   1.4   2   2   1.4e-22   3.4e-19   75.0   0.4   177   328   630   904   593   906 0.95 Glucan endo-1,3-beta-D-glucosidase ARB_01444 OS=Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331 GN=ARB_01444 PE=1 SV=1
sp|A6WFI5|CUTI_KINRD      -            294 PBS.aln              -            332   2.2e-23   88.8  10.1   1   1   1.1e-26   2.7e-23   88.5  10.1    42   284    16   270     2   288 0.83 Cutinase OS=Kineococcus radiotolerans (strain ATCC BAA-149 / DSM 14245 / SRS30216) OX=266940 GN=cut PE=1 SV=1
sp|G4MZV6|CUTI2_PYRO7     -            214 PBS.aln              -            332   9.9e-19   73.5   6.0   1   1   4.9e-22   1.2e-18   73.2   6.0    17   248     8   203     2   214 0.83 Cutinase CUT2 OS=Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507 GN=CUT2 PE=1 SV=1
sp|P9WP38|CULP3_MYCTO     -            262 PBS.aln              -            332   5.3e-17   67.8   0.2   1   1   2.9e-20     7e-17   67.4   0.2    42   264    31   227     9   245 0.82 Probable carboxylesterase Culp3 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=cut3 PE=3 SV=1
sp|Q8TGB8|CUTI_MONFR      -            201 PBS.aln              -            332   5.6e-17   67.7   1.0   1   1   3.1e-20   7.6e-17   67.3   1.0    27   247    20   187     3   198 0.83 Cutinase OS=Monilinia fructicola OX=38448 GN=CUT1 PE=2 SV=1
sp|P0A537|CULP3_MYCBO     -            262 PBS.aln              -            332   1.1e-16   66.8   0.2   1   1     6e-20   1.5e-16   66.4   0.2    42   264    31   227     9   245 0.83 Probable carboxylesterase Culp3 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=cut3 PE=3 SV=1
sp|P9WP39|CULP3_MYCTU     -            262 PBS.aln              -            332   1.1e-16   66.8   0.2   1   1     6e-20   1.5e-16   66.4   0.2    42   264    31   227     9   245 0.83 Probable carboxylesterase Culp3 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut3 PE=1 SV=1
sp|Q00298|CUTI_BOTFU      -            202 PBS.aln              -            332   3.2e-16   65.2   0.8   1   1   1.7e-19   4.1e-16   64.9   0.8    27   256    13   193     2   200 0.81 Cutinase OS=Botryotinia fuckeliana OX=40559 GN=cutA PE=1 SV=1
sp|O06319|CULP4_MYCTU     -            226 PBS.aln              -            332   3.8e-16   65.0   0.9   1   1   1.9e-19   4.6e-16   64.7   0.9    42   261    26   224     9   226 0.76 Phospholipase Culp4 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut4 PE=1 SV=3
sp|B9U443|CUTI1_COPCI     -            199 PBS.aln              -            332     8e-16   63.9   0.1   1   1   4.4e-19   1.1e-15   63.5   0.1    13   249     5   189     1   197 0.80 Cutinase CUT1 OS=Coprinopsis cinerea OX=5346 GN=CUT1 PE=1 SV=1
sp|P63880|CULP1_MYCBO     -            217 PBS.aln              -            332   8.5e-16   63.8   3.4   1   1   4.2e-19     1e-15   63.6   3.4    29   264    24   214     1   216 0.79 Carboxylesterase Culp1 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB2006C PE=3 SV=1
sp|P9WP42|CULP1_MYCTO     -            217 PBS.aln              -            332   8.5e-16   63.8   3.4   1   1   4.2e-19     1e-15   63.6   3.4    29   264    24   214     1   216 0.79 Carboxylesterase Culp1 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2037 PE=3 SV=1
sp|P9WP43|CULP1_MYCTU     -            217 PBS.aln              -            332   8.5e-16   63.8   3.4   1   1   4.2e-19     1e-15   63.6   3.4    29   264    24   214     1   216 0.79 Carboxylesterase Culp1 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut7 PE=1 SV=1
sp|C8VJF5|CUTI4_EMENI     -            223 PBS.aln              -            332   1.7e-15   62.8   2.2   1   1     1e-18   2.5e-15   62.3   2.2    16   259    25   217    14   222 0.82 Cutinase 4 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=cut4 PE=2 SV=1
sp|A0A024SC78|CUTI1_HYPJR -            248 PBS.aln              -            332   2.6e-15   62.3   0.0   1   1   1.3e-18   3.1e-15   62.0   0.0    39   247    51   235     7   245 0.81 Cutinase OS=Hypocrea jecorina (strain ATCC 56765 / BCRC 32924 / NRRL 11460 / Rut C-30) OX=1344414 GN=M419DRAFT_76732 PE=1 SV=1
sp|G0RH85|CUTI1_HYPJQ     -            248 PBS.aln              -            332   2.6e-15   62.3   0.0   1   1   1.3e-18   3.1e-15   62.0   0.0    39   247    51   235     7   245 0.81 Cutinase OS=Hypocrea jecorina (strain QM6a) OX=431241 GN=TRIREDRAFT_60489 PE=3 SV=2
sp|A8QPD8|CUTI1_TRIHA     -            248 PBS.aln              -            332   1.4e-12   53.2   0.0   1   1   7.6e-16   1.8e-12   52.9   0.0    29   247    46   235     8   243 0.79 Cutinase cut1 OS=Trichoderma harzianum OX=5544 GN=cut1 PE=1 SV=1
sp|Q8X1P1|CUTI_BLUHO      -            236 PBS.aln              -            332   3.7e-12   51.9   0.7   1   1   2.1e-15   5.2e-12   51.4   0.7    18   262    43   235    15   236 0.76 Cutinase OS=Blumeria hordei OX=2867405 GN=CUT1 PE=3 SV=1
sp|P32470|CHI1_APHAL      -            423 PBS.aln              -            332   8.5e-12   50.7   4.6   1   1   4.1e-15     1e-11   50.4   4.6    42   252    54   418     4   423 0.78 Chitinase 1 OS=Aphanocladium album OX=12942 GN=CHI1 PE=1 SV=2
sp|Q12168|ENG2_YEAST      -            779 PBS.aln              -            332   3.1e-11   48.9   0.0   1   1   3.6e-14   8.7e-11   47.4   0.0    51   319   215   771   192   777 0.83 Glucan endo-1,3-beta-D-glucosidase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=ACF2 PE=1 SV=1
sp|Q5U780|LIP_BACSP       -            416 PBS.aln              -            332   1.1e-10   47.0   0.0   1   1   6.4e-14   1.6e-10   46.5   0.0    99   312    56   392    40   408 0.82 Lipase OS=Bacillus sp. OX=1409 PE=1 SV=3
sp|Q9Y7G8|CUTI_PYRBR      -            203 PBS.aln              -            332   1.9e-10   46.2   0.9   1   1     1e-13   2.5e-10   45.8   0.9    44   255    28   193     5   202 0.79 Cutinase pbc1 OS=Pyrenopeziza brassicae OX=76659 GN=pbc1 PE=1 SV=1
sp|P63882|CULP2_MYCBO     -            230 PBS.aln              -            332   6.5e-09   41.2   0.7   1   1   3.4e-12   8.3e-09   40.9   0.7    10   263    10   229     5   230 0.70 Probable carboxylesterase Culp2 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=cut2 PE=3 SV=1
sp|P9WP40|CULP2_MYCTO     -            230 PBS.aln              -            332   6.5e-09   41.2   0.7   1   1   3.4e-12   8.3e-09   40.9   0.7    10   263    10   229     5   230 0.70 Probable carboxylesterase Culp2 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=cut2 PE=3 SV=1
sp|P9WP41|CULP2_MYCTU     -            230 PBS.aln              -            332   6.5e-09   41.2   0.7   1   1   3.4e-12   8.3e-09   40.9   0.7    10   263    10   229     5   230 0.70 Probable carboxylesterase Culp2 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut2 PE=1 SV=1
sp|P0DUB9|LIP_PSEPS       -            319 PBS.aln              -            332   8.3e-08   37.6   2.8   1   1   4.3e-11   1.1e-07   37.2   2.8   111   237    55   199     5   247 0.84 Triacylglycerol lipase OS=Pseudarthrobacter phenanthrenivorans OX=361575 GN=lip PE=1 SV=1
sp|P0DUB8|LIP_BURPL       -            358 PBS.aln              -            332   9.2e-08   37.4   8.7   1   1   5.3e-11   1.3e-07   37.0   8.7    12   237    18   238     1   284 0.79 Triacylglycerol lipase OS=Burkholderia plantarii OX=41899 GN=lip PE=1 SV=1
sp|Q79FA4|CULP7_MYCTU     -            187 PBS.aln              -            332   3.5e-07   35.5   0.8   1   1   1.6e-10     4e-07   35.3   0.8    73   262    20   186     2   187 0.73 Probable carboxylesterase Culp7 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=cut5b PE=2 SV=1
sp|Q99034|AXE1_HYPJE      -            302 PBS.aln              -            332   1.6e-06   33.3   7.1   1   1   8.1e-10     2e-06   33.1   7.1    51   234    36   214    16   300 0.75 Acetylxylan esterase OS=Hypocrea jecorina OX=51453 GN=axe1 PE=1 SV=1
sp|C5P230|CHI1_COCP7      -            427 PBS.aln              -            332   3.7e-06   32.1   0.2   1   1   1.7e-09   4.1e-06   32.0   0.2    43   206   103   342    19   420 0.83 Endochitinase 1 OS=Coccidioides posadasii (strain C735) OX=222929 GN=CTS1 PE=3 SV=1
sp|Q6GDD3|LIP1_STAAR      -            680 PBS.aln              -            332   4.5e-06   31.9   0.5   1   1   3.2e-09   7.8e-06   31.1   0.5    78   220   313   510   232   648 0.69 Lipase 1 OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=lip1 PE=3 SV=2
sp|Q09850|ENG2_SCHPO      -            706 PBS.aln              -            332     7e-06   31.2  15.2   1   1   6.1e-09   1.5e-05   30.2  15.2    41   329   129   705    88   706 0.84 Ascus wall glucan endo-1,3-beta-D-glucosidase OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=eng2 PE=1 SV=1
sp|P25275|LIP_PSES5       -            364 PBS.aln              -            332   7.9e-06   31.1   9.4   1   1     5e-09   1.2e-05   30.5   9.4    37   235    36   240     1   261 0.75 Triacylglycerol lipase OS=Pseudomonas sp. (strain KWI-56) OX=311 GN=lip PE=1 SV=1
