#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|Q9L2J6|BHETH_STRCO     -          PBSA.aln             -            5.8e-39  139.7   0.1   8.4e-39  139.2   0.1   1.2   1   0   0   1   1   1   1 Bis(hydroxyethyl) terephthalate hydrolase OS=Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226 GN=bdeA PE=1 SV=1
sp|P0DX29|PETH1_AMYMS     -          PBSA.aln             -            3.7e-37  133.8   2.0   1.2e-36  132.1   2.0   1.6   1   1   0   1   1   1   1 Cutinase OS=Amycolatopsis mediterranei (strain S699) OX=713604 GN=cut1 PE=1 SV=1
sp|A0A0K8P6T7|PETH_PISS1  -          PBSA.aln             -            1.4e-34  125.3   2.6   3.2e-34  124.1   2.6   1.4   1   1   0   1   1   1   1 Poly(ethylene terephthalate) hydrolase OS=Piscinibacter sakaiensis OX=1547922 GN=ISF6_4831 PE=1 SV=1
sp|G9BY57|PETH_UNKP       -          PBSA.aln             -            4.9e-33  120.2   0.3   1.7e-32  118.5   0.3   1.6   1   1   0   1   1   1   1 Leaf-branch compost cutinase OS=Unknown prokaryotic organism OX=2725 PE=1 SV=1
sp|P37957|ESTA_BACSU      -          PBSA.aln             -            9.6e-23   86.5   1.3   4.4e-22   84.3   1.3   1.8   1   1   0   1   1   1   1 Lipase EstA OS=Bacillus subtilis (strain 168) OX=224308 GN=estA PE=1 SV=2
sp|Q02104|LIP1_PSYIM      -          PBSA.aln             -              2e-21   82.1   0.0   2.7e-21   81.7   0.0   1.1   1   0   0   1   1   1   1 Lipase 1 OS=Psychrobacter immobilis OX=498 GN=lip1 PE=1 SV=2
sp|P24640|LIP3_MORS1      -          PBSA.aln             -            1.9e-20   78.9   0.0   2.3e-20   78.6   0.0   1.1   1   0   0   1   1   1   1 Lipase 3 OS=Moraxella sp. (strain TA144) OX=77152 GN=lip3 PE=1 SV=1
sp|P27747|ACOC_CUPNH      -          PBSA.aln             -            3.1e-20   78.2   0.7   4.1e-20   77.8   0.7   1.2   1   0   0   1   1   1   1 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=acoC PE=1 SV=3
sp|P19833|LIP1_MORS1      -          PBSA.aln             -            1.2e-19   76.3   0.0   7.5e-19   73.7   0.0   1.9   1   1   0   1   1   1   1 Lipase 1 OS=Moraxella sp. (strain TA144) OX=77152 GN=lip1 PE=1 SV=1
sp|O05235|YUGF_BACSU      -          PBSA.aln             -            5.9e-19   74.0   0.0   8.4e-19   73.5   0.0   1.1   1   0   0   1   1   1   1 Uncharacterized hydrolase YugF OS=Bacillus subtilis (strain 168) OX=224308 GN=yugF PE=3 SV=1
sp|Q79F14|ESTB_BACSU      -          PBSA.aln             -            1.2e-18   73.1   0.1   1.4e-18   72.8   0.1   1.1   1   0   0   1   1   1   1 Extracellular esterase EstB OS=Bacillus subtilis (strain 168) OX=224308 GN=estB PE=1 SV=1
sp|P26876|LIP_PSEAE       -          PBSA.aln             -            1.3e-18   72.9   0.1   1.7e-18   72.5   0.1   1.2   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=lip PE=1 SV=2
sp|P26174|BCHO_RHOCA      -          PBSA.aln             -            3.2e-18   71.6   0.0   4.1e-18   71.3   0.0   1.0   1   0   0   1   1   1   1 Magnesium-chelatase 30 kDa subunit OS=Rhodobacter capsulatus OX=1061 GN=bchO PE=3 SV=1
sp|O05691|THCF_RHOER      -          PBSA.aln             -            4.4e-18   71.2   0.3   5.9e-18   70.7   0.3   1.1   1   0   0   1   1   1   1 Non-heme haloperoxidase OS=Rhodococcus erythropolis OX=1833 GN=thcF PE=3 SV=1
sp|B8MVS3|CUTI1_ASPFN     -          PBSA.aln             -            9.5e-18   70.1   0.0   1.1e-17   69.8   0.0   1.1   1   0   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=AFLA_072700 PE=3 SV=1
sp|P52956|CUTI1_ASPOR     -          PBSA.aln             -            9.5e-18   70.1   0.0   1.1e-17   69.8   0.0   1.1   1   0   0   1   1   1   1 Cutinase 1 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=cutL1 PE=1 SV=1
sp|Q55921|PRXC_SYNY3      -          PBSA.aln             -            1.4e-17   69.5   0.0   1.9e-17   69.1   0.0   1.0   1   0   0   1   1   1   1 Putative non-heme chloroperoxidase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr0314 PE=3 SV=1
sp|P29715|BPOA2_KITAU     -          PBSA.aln             -            2.3e-17   68.8   0.0   3.4e-17   68.2   0.0   1.1   1   0   0   1   1   1   1 Non-haem bromoperoxidase BPO-A2 OS=Kitasatospora aureofaciens OX=1894 GN=bpoA2 PE=1 SV=3
sp|O31168|PRXC_KITAU      -          PBSA.aln             -            2.8e-17   68.5   0.0   4.3e-17   67.9   0.0   1.1   1   0   0   1   1   1   1 Non-heme chloroperoxidase OS=Kitasatospora aureofaciens OX=1894 GN=cpo PE=1 SV=1
sp|P15493|LIP_VIBCH       -          PBSA.aln             -            3.4e-17   68.2   0.6   4.8e-17   67.7   0.6   1.2   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=hlyC PE=1 SV=2
sp|Q59695|ACOC_PSEPU      -          PBSA.aln             -            4.1e-17   68.0   0.1   7.6e-17   67.1   0.1   1.3   1   1   0   1   1   1   1 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system OS=Pseudomonas putida OX=303 GN=acoC PE=3 SV=1
sp|P26877|LIP_PSEU0       -          PBSA.aln             -            4.2e-17   67.9   0.1   5.4e-17   67.6   0.1   1.2   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Pseudomonas sp. (strain 109) OX=72584 GN=lipL PE=1 SV=1
sp|Q9BV23|ABHD6_HUMAN     -          PBSA.aln             -            6.1e-17   67.4   0.0     8e-17   67.0   0.0   1.1   1   0   0   1   1   1   1 Monoacylglycerol lipase ABHD6 OS=Homo sapiens OX=9606 GN=ABHD6 PE=1 SV=1
sp|Q1LZ86|ABHD6_BOVIN     -          PBSA.aln             -            7.6e-17   67.1   0.0   9.5e-17   66.8   0.0   1.1   1   0   0   1   1   1   1 Monoacylglycerol lipase ABHD6 OS=Bos taurus OX=9913 GN=ABHD6 PE=2 SV=1
sp|Q83WC8|DCH_ACICA       -          PBSA.aln             -              8e-17   67.0   0.0     1e-16   66.7   0.0   1.1   1   0   0   1   1   1   1 Bifunctional esterase/perhydrolase DCH OS=Acinetobacter calcoaceticus OX=471 GN=dch PE=1 SV=1
sp|Q54528|RDMC_STREF      -          PBSA.aln             -            1.1e-16   66.6   0.0   1.5e-16   66.1   0.0   1.1   1   0   0   1   1   1   1 Aclacinomycin methylesterase RdmC OS=Streptomyces purpurascens OX=1924 GN=rdmC PE=1 SV=1
sp|O31158|PRXC_PSEFL      -          PBSA.aln             -            1.6e-16   66.0   0.1   2.2e-16   65.6   0.1   1.1   1   0   0   1   1   1   1 Non-heme chloroperoxidase OS=Pseudomonas fluorescens OX=294 GN=cpo PE=1 SV=3
sp|Q6GLL2|ABH6A_XENLA     -          PBSA.aln             -              2e-16   65.8   0.0   2.8e-16   65.2   0.0   1.2   1   0   0   1   1   1   1 Monoacylglycerol lipase abhd6-A OS=Xenopus laevis OX=8355 GN=abhd6-a PE=2 SV=1
sp|P07383|TPES_PSEPU      -          PBSA.aln             -              4e-16   64.7   0.0   4.8e-16   64.5   0.0   1.0   1   0   0   1   1   1   1 Tropinesterase OS=Pseudomonas putida OX=303 PE=1 SV=1
sp|Q7SY73|ABH6B_XENLA     -          PBSA.aln             -              6e-16   64.2   0.0   7.5e-16   63.8   0.0   1.1   1   0   0   1   1   1   1 Monoacylglycerol lipase abhd6-B OS=Xenopus laevis OX=8355 GN=abhd6-b PE=2 SV=1
sp|P22862|ESTE_PSEFL      -          PBSA.aln             -            8.5e-16   63.7   0.0   1.2e-15   63.2   0.0   1.2   1   0   0   1   1   1   1 Arylesterase OS=Pseudomonas fluorescens OX=294 GN=estF PE=1 SV=4
sp|P0A573|Y2734_MYCBO     -          PBSA.aln             -            8.6e-16   63.6   0.0   2.1e-15   62.4   0.0   1.5   1   1   0   1   1   1   1 Uncharacterized protein Mb2734 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB2734 PE=3 SV=1
sp|P9WNH2|Y2715_MYCTO     -          PBSA.aln             -            8.6e-16   63.6   0.0   2.1e-15   62.4   0.0   1.5   1   1   0   1   1   1   1 Uncharacterized protein MT2788 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2788 PE=3 SV=1
sp|P9WNH3|Y2715_MYCTU     -          PBSA.aln             -            8.6e-16   63.6   0.0   2.1e-15   62.4   0.0   1.5   1   1   0   1   1   1   1 Uncharacterized protein Rv2715 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv2715 PE=1 SV=1
sp|Q8R2Y0|ABHD6_MOUSE     -          PBSA.aln             -            9.5e-16   63.5   0.0   1.2e-15   63.2   0.0   1.1   1   0   0   1   1   1   1 Monoacylglycerol lipase ABHD6 OS=Mus musculus OX=10090 GN=Abhd6 PE=1 SV=1
sp|A1JMX1|RUTD_YERE8      -          PBSA.aln             -              1e-15   63.4   0.0   1.2e-15   63.2   0.0   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305 GN=rutD PE=3 SV=1
sp|D3RKL3|RUTD_KLEVT      -          PBSA.aln             -            1.3e-15   63.1   0.0   1.8e-15   62.6   0.0   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Klebsiella variicola (strain At-22) OX=640131 GN=rutD PE=3 SV=1
sp|B5XXN3|RUTD_KLEP3      -          PBSA.aln             -            1.4e-15   63.0   0.0     2e-15   62.5   0.0   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Klebsiella pneumoniae (strain 342) OX=507522 GN=rutD PE=3 SV=1
sp|Q5XI64|ABHD6_RAT       -          PBSA.aln             -            2.4e-15   62.2   0.0   3.2e-15   61.8   0.0   1.1   1   0   0   1   1   1   1 Monoacylglycerol lipase ABHD6 OS=Rattus norvegicus OX=10116 GN=Abhd6 PE=1 SV=1
sp|A6T799|RUTD_KLEP7      -          PBSA.aln             -            2.8e-15   61.9   0.0   3.9e-15   61.5   0.0   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=rutD PE=3 SV=1
sp|Q52532|MHPC_PSESP      -          PBSA.aln             -            3.3e-15   61.7   0.0   4.2e-15   61.4   0.0   1.1   1   0   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Pseudomonas sp. OX=306 GN=mhpC PE=3 SV=1
sp|O64252|PRXH_BPMD2      -          PBSA.aln             -            3.9e-15   61.5   0.2   4.8e-15   61.2   0.2   1.2   1   0   0   1   1   1   1 Putative non-heme haloperoxidase OS=Mycobacterium phage D29 OX=28369 GN=59.2 PE=3 SV=1
sp|O07427|MGLL_MYCTU      -          PBSA.aln             -            6.4e-15   60.8   0.0   8.4e-15   60.4   0.0   1.1   1   0   0   1   1   1   1 Monoacylglycerol lipase OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv0183 PE=1 SV=2
sp|I6YGS0|EPHA_MYCTU      -          PBSA.aln             -            7.7e-15   60.5   0.0   1.5e-14   59.6   0.0   1.3   1   1   0   1   1   1   1 Epoxide hydrolase A OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=ephA PE=1 SV=1
sp|Q0V9K2|ABHDB_XENTR     -          PBSA.aln             -            8.1e-15   60.5   0.0   9.9e-15   60.2   0.0   1.1   1   0   0   1   1   1   1 sn-1-specific diacylglycerol lipase ABHD11 OS=Xenopus tropicalis OX=8364 GN=abhd11 PE=2 SV=2
sp|Q2TAP9|ABHDB_XENLA     -          PBSA.aln             -            1.1e-14   60.0   0.0   1.4e-14   59.7   0.0   1.1   1   0   0   1   1   1   1 sn-1-specific diacylglycerol lipase ABHD11 OS=Xenopus laevis OX=8355 GN=abhd11 PE=2 SV=1
sp|P08658|LIP_PSEFR       -          PBSA.aln             -            1.7e-14   59.4   0.1     2e-14   59.1   0.1   1.1   1   0   0   1   1   1   1 Triacylglycerol lipase OS=Pseudomonas fragi OX=296 GN=lips PE=1 SV=3
sp|Q8K4F5|ABHDB_MOUSE     -          PBSA.aln             -            2.1e-14   59.1   0.0   3.9e-14   58.2   0.0   1.4   1   1   0   1   1   1   1 sn-1-specific diacylglycerol lipase ABHD11 OS=Mus musculus OX=10090 GN=Abhd11 PE=1 SV=1
sp|B9JLT6|RUTD_RHIR8      -          PBSA.aln             -            2.2e-14   59.0   0.0   2.8e-14   58.7   0.0   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Rhizobium rhizogenes (strain K84 / ATCC BAA-868) OX=311403 GN=rutD PE=3 SV=1
sp|Q8R431|MGLL_RAT        -          PBSA.aln             -            3.9e-14   58.2   0.0   4.7e-14   57.9   0.0   1.0   1   0   0   1   1   1   1 Monoglyceride lipase OS=Rattus norvegicus OX=10116 GN=Mgll PE=1 SV=1
sp|P33912|CPOA1_KITAU     -          PBSA.aln             -              1e-13   56.8   0.0   1.5e-13   56.3   0.0   1.1   1   0   0   1   1   1   1 Non-heme chloroperoxidase CPO-A1 OS=Kitasatospora aureofaciens OX=1894 GN=bpoA1 PE=1 SV=3
sp|A0A2G0QDP0|XHPG_XENHO  -          PBSA.aln             -            1.1e-13   56.7   0.0   1.6e-13   56.2   0.0   1.1   1   0   0   1   1   1   1 Pyrrolizixenacetamide deacetylase OS=Xenorhabdus hominickii OX=351679 GN=xhpG PE=1 SV=1
sp|P25026|PRXC_BURPY      -          PBSA.aln             -            1.1e-13   56.7   0.1   1.5e-13   56.3   0.1   1.1   1   0   0   1   1   1   1 Non-heme chloroperoxidase OS=Burkholderia pyrrocinia OX=60550 GN=cpo PE=1 SV=3
sp|B8NBB2|CUTI2_ASPFN     -          PBSA.aln             -            1.5e-13   56.3   0.7   1.7e-13   56.1   0.7   1.0   1   0   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=AFLA_044870 PE=3 SV=2
sp|P49323|PRXC_STRLI      -          PBSA.aln             -            1.9e-13   56.0   0.0   2.5e-13   55.6   0.0   1.1   1   0   0   1   1   1   1 Non-heme chloroperoxidase OS=Streptomyces lividans OX=1916 GN=cpo PE=1 SV=2
sp|C4LA13|BIOH_TOLAT      -          PBSA.aln             -            2.7e-13   55.5   0.0   3.2e-13   55.2   0.0   1.1   1   0   0   1   1   1   1 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Tolumonas auensis (strain DSM 9187 / NBRC 110442 / TA 4) OX=595494 GN=bioH PE=3 SV=1
sp|Q7CWX3|RUTD_AGRFC      -          PBSA.aln             -            3.3e-13   55.2   0.0   4.5e-13   54.7   0.0   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299 GN=rutD PE=3 SV=2
sp|A1CSZ4|CUTI1_ASPCL     -          PBSA.aln             -            3.5e-13   55.1   0.0   3.9e-13   54.9   0.0   1.0   1   0   0   1   1   1   1 Probable cutinase 1 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=ACLA_081180 PE=3 SV=1
sp|Q01398|DEH1_MORSB      -          PBSA.aln             -            4.1e-13   54.9   0.0   5.4e-13   54.5   0.0   1.1   1   0   0   1   1   1   1 Haloacetate dehalogenase H-1 OS=Moraxella sp. (strain B) OX=118147 GN=dehH1 PE=1 SV=1
sp|O06734|YISY_BACSU      -          PBSA.aln             -            4.4e-13   54.8   0.0   5.6e-13   54.4   0.0   1.0   1   0   0   1   1   1   1 AB hydrolase superfamily protein YisY OS=Bacillus subtilis (strain 168) OX=224308 GN=yisY PE=3 SV=1
sp|Q99685|MGLL_HUMAN      -          PBSA.aln             -            4.6e-13   54.7   0.0   5.9e-13   54.3   0.0   1.0   1   0   0   1   1   1   1 Monoglyceride lipase OS=Homo sapiens OX=9606 GN=MGLL PE=1 SV=2
sp|Q57427|Y193_HAEIN      -          PBSA.aln             -            4.7e-13   54.7   0.0     7e-13   54.1   0.0   1.2   1   0   0   1   1   1   1 Putative esterase/lipase HI_0193 OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=HI_0193 PE=3 SV=1
sp|Q2TZY7|CUTI2_ASPOR     -          PBSA.aln             -            5.1e-13   54.6   0.1   5.9e-13   54.3   0.1   1.0   1   0   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=AO090011000665 PE=3 SV=1
sp|A0QNZ7|MGLL_MYCS2      -          PBSA.aln             -            5.2e-13   54.5   0.1   7.6e-13   54.0   0.1   1.2   1   0   0   1   1   1   1 Monoacylglycerol lipase OS=Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196 GN=MSMEG_0220 PE=1 SV=1
sp|B1M5I5|RUTD_METRJ      -          PBSA.aln             -            7.4e-13   54.0   0.1     1e-12   53.6   0.1   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Methylobacterium radiotolerans (strain ATCC 27329 / DSM 1819 / JCM 2831 / NBRC 15690 / NCIMB 10815 / 0-1) OX=426355 GN=rutD PE=3 SV=1
sp|P82597|MGLP_BAC25      -          PBSA.aln             -            8.1e-13   53.9   0.0   1.3e-12   53.2   0.0   1.3   1   1   0   1   1   1   1 Thermostable monoacylglycerol lipase OS=Bacillus sp. (strain H-257) OX=129908 PE=1 SV=3
sp|I1R9B2|GRA12_GIBZE     -          PBSA.aln             -              1e-12   53.6   0.0   1.5e-12   53.0   0.0   1.2   1   0   0   1   1   1   1 AB hydrolase superfamily protein FGSG_00045 OS=Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533 GN=FGRAMPH1_01T00149 PE=3 SV=1
sp|B8H1Q3|RUTD_CAUVN      -          PBSA.aln             -              1e-12   53.6   0.0   1.3e-12   53.2   0.0   1.2   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Caulobacter vibrioides (strain NA1000 / CB15N) OX=565050 GN=rutD PE=3 SV=1
sp|Q9A4N3|RUTD_CAUVC      -          PBSA.aln             -              1e-12   53.6   0.0   1.3e-12   53.2   0.0   1.2   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15) OX=190650 GN=rutD PE=3 SV=1
sp|Q988D4|AAMHY_RHILO     -          PBSA.aln             -              1e-12   53.6   0.0   1.4e-12   53.2   0.0   1.1   1   0   0   1   1   1   1 2-(acetamidomethylene)succinate hydrolase OS=Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835 GN=mlr6787 PE=1 SV=1
sp|C5BMZ8|BIOHC_TERTT     -          PBSA.aln             -              1e-12   53.6   0.0   1.5e-12   53.0   0.0   1.2   1   0   0   1   1   1   1 Biotin biosynthesis bifunctional protein BioHC OS=Teredinibacter turnerae (strain ATCC 39867 / T7901) OX=377629 GN=bioC PE=3 SV=1
sp|O35678|MGLL_MOUSE      -          PBSA.aln             -            1.1e-12   53.5   0.0   1.3e-12   53.2   0.0   1.0   1   0   0   1   1   1   1 Monoglyceride lipase OS=Mus musculus OX=10090 GN=Mgll PE=1 SV=1
sp|C5CN82|RUTD_VARPS      -          PBSA.aln             -            1.2e-12   53.4   0.0     2e-12   52.6   0.0   1.4   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Variovorax paradoxus (strain S110) OX=543728 GN=rutD PE=3 SV=1
sp|Q8NFV4|ABHDB_HUMAN     -          PBSA.aln             -            1.4e-12   53.1   0.0   1.8e-12   52.7   0.0   1.3   1   1   0   1   1   1   1 sn-1-specific diacylglycerol lipase ABHD11 OS=Homo sapiens OX=9606 GN=ABHD11 PE=1 SV=2
sp|B2JQW2|MHPC_PARP8      -          PBSA.aln             -            1.4e-12   53.1   0.0   1.8e-12   52.7   0.0   1.1   1   0   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815) OX=391038 GN=mhpC PE=3 SV=1
sp|Q700D5|BDG4_ARATH      -          PBSA.aln             -            1.5e-12   53.0   0.0   1.6e-12   52.9   0.0   1.2   1   0   0   1   1   1   1 Probable lysophospholipase BODYGUARD 4 OS=Arabidopsis thaliana OX=3702 GN=BDG4 PE=2 SV=1
sp|A0A7H0DN16|PG043_MONPV -          PBSA.aln             -            1.6e-12   52.9   0.0   2.1e-12   52.6   0.0   1.0   1   0   0   1   1   1   1 Monoglyceride lipase homolog OS=Monkeypox virus OX=10244 GN=OPG043 PE=3 SV=1
sp|B0Y537|CUTI2_ASPFC     -          PBSA.aln             -            1.7e-12   52.9   0.1     2e-12   52.6   0.1   1.1   1   0   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_071270 PE=3 SV=1
sp|Q4WQV2|CUTI2_ASPFU     -          PBSA.aln             -            1.7e-12   52.9   0.1     2e-12   52.6   0.1   1.1   1   0   0   1   1   1   1 Probable cutinase 2 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_4G14120 PE=3 SV=1
sp|K0KSN3|EAT2_WICCF      -          PBSA.aln             -            1.9e-12   52.7   0.0   2.5e-12   52.3   0.0   1.1   1   0   0   1   1   1   1 Probable alcohol acetyltransferase OS=Wickerhamomyces ciferrii (strain ATCC 14091 / BCRC 22168 / CBS 111 / JCM 3599 / NBRC 0793 / NRRL Y-1031 F-60-10) OX=1206466 GN=EAT2 PE=3 SV=1
sp|Q2Y9Y7|BIOH_NITMU      -          PBSA.aln             -            1.9e-12   52.7   0.0   2.5e-12   52.3   0.0   1.1   1   0   0   1   1   1   1 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Nitrosospira multiformis (strain ATCC 25196 / NCIMB 11849 / C 71) OX=323848 GN=bioH PE=3 SV=1
sp|B6EPQ0|BIOH_ALISL      -          PBSA.aln             -            1.9e-12   52.7   0.0   2.4e-12   52.4   0.0   1.0   1   0   0   1   1   1   1 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Aliivibrio salmonicida (strain LFI1238) OX=316275 GN=bioH PE=3 SV=1
sp|P75736|YBFF_ECOLI      -          PBSA.aln             -            2.2e-12   52.5   0.1   3.2e-12   51.9   0.1   1.2   1   0   0   1   1   1   1 Esterase YbfF OS=Escherichia coli (strain K12) OX=83333 GN=ybfF PE=1 SV=1
