#                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
# ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|Q1BYN6|HBOH_BURO1  -            696 3HBOH.aln            -            718  6.6e-222  743.6  35.2   1   1  4.8e-226  7.9e-222  743.4  35.2    20   717    15   695     3   696 0.92 D-(-)-3-hydroxybutyrate oligomer hydrolase OS=Burkholderia orbicola (strain AU 1054) OX=331271 GN=Bcen_0357 PE=3 SV=1
sp|A1TWS1|HBOH_MARN8  -            700 3HBOH.aln            -            718  6.9e-202  677.4   6.6   1   1  4.8e-206  7.8e-202  677.3   6.6    15   718     3   700     1   700 0.94 D-(-)-3-hydroxybutyrate oligomer hydrolase OS=Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8) OX=351348 GN=Maqu_0083 PE=3 SV=1
sp|Q15SZ4|DAPA_PSEA6  -            293 3HBOH.aln            -            718      0.03   17.5   0.1   1   1   2.5e-06     0.041   17.1   0.1   303   364    62   123    55   162 0.80 4-hydroxy-tetrahydrodipicolinate synthase OS=Pseudoalteromonas atlantica (strain T6c / ATCC BAA-1087) OX=3042615 GN=dapA PE=3 SV=1
sp|Q2NBU2|PYRH_ERYLH  -            238 3HBOH.aln            -            718      0.33   14.1   0.1   1   1   2.3e-05      0.37   13.9   0.1   303   359   119   185    59   198 0.84 Uridylate kinase OS=Erythrobacter litoralis (strain HTCC2594) OX=314225 GN=pyrH PE=3 SV=1
sp|Q46ID7|DAPA_PROMT  -            302 3HBOH.aln            -            718      0.78   12.8   0.1   1   1   7.5e-05       1.2   12.2   0.1   311   373    80   142    71   152 0.88 4-hydroxy-tetrahydrodipicolinate synthase OS=Prochlorococcus marinus (strain NATL2A) OX=59920 GN=dapA PE=3 SV=1
sp|B0SCT0|DAPA_LEPBA  -            294 3HBOH.aln            -            718       1.5   11.9   0.1   1   1   0.00012       1.9   11.5   0.1   309   387    67   148    57   176 0.76 4-hydroxy-tetrahydrodipicolinate synthase OS=Leptospira biflexa serovar Patoc (strain Patoc 1 / Ames) OX=355278 GN=dapA PE=3 SV=1
sp|B0SL58|DAPA_LEPBP  -            294 3HBOH.aln            -            718       1.5   11.9   0.1   1   1   0.00012       1.9   11.5   0.1   309   387    67   148    57   176 0.76 4-hydroxy-tetrahydrodipicolinate synthase OS=Leptospira biflexa serovar Patoc (strain Patoc 1 / ATCC 23582 / Paris) OX=456481 GN=dapA PE=3 SV=1
sp|Q6L1A8|RL18_PICTO  -            158 3HBOH.aln            -            718       2.9   11.0   0.0   1   1   0.00019       3.2   10.8   0.0   521   598    44   126    28   144 0.74 Large ribosomal subunit protein uL18 OS=Picrophilus torridus (strain ATCC 700027 / DSM 9790 / JCM 10055 / NBRC 100828 / KAW 2/3) OX=1122961 GN=rpl18 PE=3 SV=1
sp|A3DE57|PYRH_ACET2  -            235 3HBOH.aln            -            718         3   10.9   0.0   1   1   0.00024       3.9   10.5   0.0   305   351   119   175   109   202 0.80 Uridylate kinase OS=Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372) OX=203119 GN=pyrH PE=3 SV=1
sp|Q9BV90|SNR25_HUMAN -            132 3HBOH.aln            -            718       3.1   10.9   0.0   1   1   0.00022       3.5   10.7   0.0   564   628    33    97    12   101 0.87 U11/U12 small nuclear ribonucleoprotein 25 kDa protein OS=Homo sapiens OX=9606 GN=SNRNP25 PE=1 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/pfam_families/hmm/3HBOH.hmm
# Target file:     /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta
# Option settings: hmmsearch --tblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/pfam_families/3HBOH/3HBOH.tblout.tsv --domtblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/pfam_families/3HBOH/3HBOH.domtblout.tsv --cpu 4 /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/pfam_families/hmm/3HBOH.hmm /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta 
# Current dir:     /gpfs/work/bio/yueqingxing22/igem/HMM/scripts
# Date:            Thu Aug 28 13:07:38 2025
# [ok]
