#                                                                --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name         accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
# ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|P0DJQ5|GNAT2_STRCL -          DmpA_ArgJ.aln        -            9.8e-43  151.7  12.0   2.8e-21   81.1   2.7   2.4   1   1   1   2   2   2   2 Glutamate N-acetyltransferase Oat2 OS=Streptomyces clavuligerus OX=1901 GN=oat2 PE=1 SV=1
sp|P0DJQ6|ARGJ3_STRCL -          DmpA_ArgJ.aln        -            9.8e-43  151.7  12.0   2.8e-21   81.1   2.7   2.4   1   1   1   2   2   2   2 Arginine biosynthesis bifunctional protein ArgJ 3 OS=Streptomyces clavuligerus OX=1901 GN=argJ3 PE=3 SV=1
sp|P96426|ARGJ_RHOFA  -          DmpA_ArgJ.aln        -            4.3e-13   54.2   7.6   1.3e-05   29.6   3.0   2.1   1   1   1   2   2   2   2 Arginine biosynthesis bifunctional protein ArgJ OS=Rhodococcoides fascians OX=1828 GN=argJ PE=3 SV=1
sp|Q97ET6|ARGJ2_CLOAB -          DmpA_ArgJ.aln        -             0.0022   22.3   0.6    0.0039   21.4   0.2   1.6   2   0   0   2   2   2   1 Arginine biosynthesis bifunctional protein ArgJ 2 OS=Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W) OX=272562 GN=argJ2 PE=3 SV=1
sp|Q97GH6|ARGJ1_CLOAB -          DmpA_ArgJ.aln        -             0.0051   21.1   1.1    0.0073   20.5   1.1   1.2   1   0   0   1   1   1   1 Arginine biosynthesis bifunctional protein ArgJ 1 OS=Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W) OX=272562 GN=argJ1 PE=3 SV=1
sp|Q6CII9|ARGJ_KLULA  -          DmpA_ArgJ.aln        -               0.19   15.9   0.4      0.19   15.9   0.4   1.8   2   0   0   2   2   2   0 Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590 GN=KLLA0F26268g PE=3 SV=1
sp|Q5FQD0|ARGJ_GLUOX  -          DmpA_ArgJ.aln        -               0.43   14.7   0.8      0.71   14.0   0.8   1.4   1   0   0   1   1   1   0 Arginine biosynthesis bifunctional protein ArgJ OS=Gluconobacter oxydans (strain 621H) OX=290633 GN=argJ PE=3 SV=1
sp|C5MG55|ARGJ_CANTT  -          DmpA_ArgJ.aln        -               0.48   14.6   0.5      0.84   13.8   0.1   1.6   2   0   0   2   2   2   0 Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Candida tropicalis (strain ATCC MYA-3404 / T1) OX=294747 GN=CTRG_05048 PE=3 SV=1
sp|O67100|ARGJ_AQUAE  -          DmpA_ArgJ.aln        -               0.54   14.4   0.2      0.81   13.8   0.2   1.3   1   0   0   1   1   1   0 Arginine biosynthesis bifunctional protein ArgJ OS=Aquifex aeolicus (strain VF5) OX=224324 GN=argJ PE=3 SV=1
sp|Q46868|UBIK_ECOLI  -          DmpA_ArgJ.aln        -               0.56   14.3   0.0      0.56   14.3   0.0   1.1   1   0   0   1   1   1   0 Ubiquinone biosynthesis accessory factor UbiK OS=Escherichia coli (strain K12) OX=83333 GN=ubiK PE=1 SV=2
sp|Q8ZLY9|UBIK_SALTY  -          DmpA_ArgJ.aln        -               0.93   13.6   0.0         1   13.5   0.0   1.1   1   0   0   1   1   1   0 Ubiquinone biosynthesis accessory factor UbiK OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=ubiK PE=1 SV=1
sp|A6S9T6|ARGJ2_BOTFB -          DmpA_ArgJ.aln        -                  1   13.5   0.1       1.8   12.7   0.1   1.3   1   0   0   1   1   1   0 Arginine biosynthesis bifunctional protein ArgJ 2, mitochondrial OS=Botryotinia fuckeliana (strain B05.10) OX=332648 GN=BC1G_09566 PE=3 SV=2
sp|Q53QK0|Y1103_ORYSJ -          DmpA_ArgJ.aln        -                1.1   13.4   0.0       1.8   12.7   0.0   1.2   1   0   0   1   1   1   0 Flavonoid O-methyltransferase-like protein Os11g0303600 OS=Oryza sativa subsp. japonica OX=39947 GN=Os11g0303600 PE=2 SV=1
sp|D0N1U4|ARGJ_PHYIT  -          DmpA_ArgJ.aln        -                1.3   13.2   0.4       2.7   12.1   0.1   1.7   1   1   1   2   2   2   0 Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Phytophthora infestans (strain T30-4) OX=403677 GN=PITG_04698 PE=3 SV=1
sp|A7EDG9|ARGJ2_SCLS1 -          DmpA_ArgJ.aln        -                1.8   12.7   0.0       3.6   11.7   0.0   1.4   1   0   0   1   1   1   0 Arginine biosynthesis bifunctional protein ArgJ 2, mitochondrial OS=Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) OX=665079 GN=SS1G_03359 PE=3 SV=1
sp|Q9X2A3|ARGJ_THEMA  -          DmpA_ArgJ.aln        -                2.9   12.0   6.1      0.78   13.9   1.4   1.9   1   1   0   2   2   2   0 Arginine biosynthesis bifunctional protein ArgJ OS=Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274 GN=argJ PE=3 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/clan_families/hmm/DmpA_ArgJ.hmm
# Target file:     /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta
# Option settings: hmmsearch --tblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/clan_families/DmpA_ArgJ/DmpA_ArgJ.tblout.tsv --domtblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/clan_families/DmpA_ArgJ/DmpA_ArgJ.domtblout.tsv --cpu 4 /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/clan_families/hmm/DmpA_ArgJ.hmm /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta 
# Current dir:     /gpfs/work/bio/yueqingxing22/igem/HMM/scripts
# Date:            Thu Aug 28 13:06:35 2025
# [ok]
