#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|B5ZUG2|BETA_RHILW      -          PEG.aln              -              2e-77  266.2   0.0   1.3e-40  144.6   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Rhizobium leguminosarum bv. trifolii (strain WSM2304) OX=395492 GN=betA PE=3 SV=1
sp|A6U6Y8|BETA_SINMW      -          PEG.aln              -            3.2e-77  265.5   0.0   6.3e-39  139.0   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Sinorhizobium medicae (strain WSM419) OX=366394 GN=betA PE=3 SV=1
sp|Q1QXE1|BETA1_CHRSD     -          PEG.aln              -            1.8e-76  263.1   0.0   6.9e-38  135.6   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase 1 OS=Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398 GN=betA1 PE=3 SV=1
sp|B9JBA2|BETA_RHIR8      -          PEG.aln              -            2.2e-76  262.8   0.0   8.9e-39  138.5   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Rhizobium rhizogenes (strain K84 / ATCC BAA-868) OX=311403 GN=betA PE=3 SV=1
sp|Q1MJU4|BETA_RHIJ3      -          PEG.aln              -            3.4e-76  262.2   0.0   1.4e-40  144.4   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Rhizobium johnstonii (strain DSM 114642 / LMG 32736 / 3841) OX=216596 GN=betA PE=3 SV=1
sp|Q985M5|BETA_RHILO      -          PEG.aln              -            9.6e-76  260.7   0.0   1.3e-73  253.7   0.0   2.0   1   1   0   1   1   1   1 Oxygen-dependent choline dehydrogenase OS=Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835 GN=betA PE=3 SV=1
sp|A7MFA8|BETA_CROS8      -          PEG.aln              -              1e-75  260.6   0.0   2.4e-38  137.1   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Cronobacter sakazakii (strain ATCC BAA-894) OX=290339 GN=betA PE=3 SV=1
sp|B3PTE0|BETA_RHIE6      -          PEG.aln              -            2.8e-75  259.1   0.0   1.1e-39  141.5   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Rhizobium etli (strain CIAT 652) OX=491916 GN=betA PE=3 SV=1
sp|Q2KB43|BETA_RHIEC      -          PEG.aln              -            3.8e-75  258.7   0.0   1.6e-39  140.9   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Rhizobium etli (strain ATCC 51251 / DSM 11541 / JCM 21823 / NBRC 15573 / CFN 42) OX=347834 GN=betA PE=3 SV=1
sp|C3MIE4|BETA_SINFN      -          PEG.aln              -              1e-74  257.3   0.0   1.7e-37  134.3   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Sinorhizobium fredii (strain NBRC 101917 / NGR234) OX=394 GN=betA PE=3 SV=1
sp|Q47944|SDH_GLUOY       -          PEG.aln              -            1.4e-74  256.8   0.0   9.7e-37  131.8   0.0   2.0   1   1   1   2   2   2   2 L-sorbose 1-dehydrogenase OS=Gluconobacter oxydans OX=442 PE=3 SV=1
sp|Q4K4K7|BETA_PSEF5      -          PEG.aln              -              1e-73  254.0   0.0   9.1e-37  131.9   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5) OX=220664 GN=betA PE=3 SV=1
sp|Q3K5H3|BETA_PSEPF      -          PEG.aln              -            2.4e-73  252.7   0.0   2.6e-35  127.1   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=betA PE=3 SV=1
sp|Q88CW6|BETA_PSEPK      -          PEG.aln              -            3.5e-73  252.2   0.0   4.2e-36  129.7   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488 GN=betA PE=3 SV=1
sp|C3K3D3|BETA_PSEFS      -          PEG.aln              -            1.1e-72  250.6   0.0   1.4e-34  124.7   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pseudomonas fluorescens (strain SBW25) OX=216595 GN=betA PE=3 SV=1
sp|A5WA97|BETA_PSEP1      -          PEG.aln              -              2e-72  249.7   0.0   1.5e-35  127.8   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1) OX=351746 GN=betA PE=3 SV=1
sp|Q6D6D9|BETA_PECAS      -          PEG.aln              -              2e-72  249.7   0.0   4.9e-38  136.1   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491 GN=betA PE=3 SV=1
sp|Q1IG70|BETA_PSEE4      -          PEG.aln              -            2.4e-72  249.4   0.0   2.8e-35  126.9   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pseudomonas entomophila (strain L48) OX=384676 GN=betA PE=3 SV=1
sp|B0KN19|BETA_PSEPG      -          PEG.aln              -            1.1e-71  247.2   0.0   2.1e-35  127.4   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pseudomonas putida (strain GB-1) OX=76869 GN=betA PE=3 SV=1
sp|H1ZV37|GEOB_CASD6      -          PEG.aln              -            3.6e-71  245.6   0.2   4.8e-71  245.1   0.2   1.0   1   0   0   1   1   1   1 Geranial dehydrogenase OS=Castellaniella defragrans (strain DSM 12143 / CCUG 39792 / 65Phen) OX=1437824 GN=geoB PE=1 SV=1
sp|O34660|ALDH4_BACSU     -          PEG.aln              -            3.7e-71  245.5   0.0     5e-71  245.1   0.0   1.0   1   0   0   1   1   1   1 Putative aldehyde dehydrogenase DhaS OS=Bacillus subtilis (strain 168) OX=224308 GN=dhaS PE=3 SV=1
sp|Q6FDF9|BETA_ACIAD      -          PEG.aln              -            4.6e-71  245.2   0.0   1.2e-34  124.9   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977 GN=betA PE=3 SV=1
sp|Q48CM7|BETA_PSE14      -          PEG.aln              -            6.2e-71  244.8   0.0   4.8e-34  122.9   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6) OX=264730 GN=betA PE=3 SV=1
sp|A4XPI5|BETA_ECTM1      -          PEG.aln              -            7.8e-71  244.4   0.0   7.8e-34  122.2   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Ectopseudomonas mendocina (strain ymp) OX=399739 GN=betA PE=3 SV=1
sp|P18172|DHGL_DROPS      -          PEG.aln              -            8.3e-71  244.4   0.0     7e-36  129.0   0.0   2.1   1   1   1   2   2   2   2 Glucose dehydrogenase [FAD, quinone] OS=Drosophila pseudoobscura pseudoobscura OX=46245 GN=Gld PE=3 SV=4
sp|Q4ZM63|BETA_PSEU2      -          PEG.aln              -            9.7e-71  244.1   0.0   9.4e-34  121.9   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pseudomonas syringae pv. syringae (strain B728a) OX=205918 GN=betA PE=3 SV=1
sp|Q88AE7|BETA_PSESM      -          PEG.aln              -            1.3e-70  243.7   0.0   4.5e-34  123.0   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283 GN=betA PE=3 SV=1
sp|B2TCJ8|BETA_PARPJ      -          PEG.aln              -            1.3e-70  243.7   0.0   3.5e-34  123.3   0.0   2.0   1   1   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN) OX=398527 GN=betA PE=3 SV=1
sp|B0V945|BETA_ACIBY      -          PEG.aln              -            1.8e-70  243.2   0.0   8.3e-34  122.1   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Acinetobacter baumannii (strain AYE) OX=509173 GN=betA PE=3 SV=1
sp|B0VST3|BETA_ACIBS      -          PEG.aln              -            1.8e-70  243.2   0.0   8.3e-34  122.1   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Acinetobacter baumannii (strain SDF) OX=509170 GN=betA PE=3 SV=1
sp|B2HV79|BETA_ACIBC      -          PEG.aln              -            1.8e-70  243.2   0.0   8.3e-34  122.1   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Acinetobacter baumannii (strain ACICU) OX=405416 GN=betA PE=3 SV=1
sp|B7GYG5|BETA_ACIB3      -          PEG.aln              -            1.8e-70  243.2   0.0   8.3e-34  122.1   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Acinetobacter baumannii (strain AB307-0294) OX=557600 GN=betA PE=3 SV=1
sp|B7I895|BETA_ACIB5      -          PEG.aln              -            1.8e-70  243.2   0.0   8.3e-34  122.1   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=betA PE=3 SV=1
sp|C6DKY4|BETA_PECCP      -          PEG.aln              -            4.1e-70  242.1   0.0   2.6e-35  127.0   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230 GN=betA PE=3 SV=1
sp|Q13NG7|BETA_PARXL      -          PEG.aln              -            9.5e-70  240.9   0.0   1.7e-34  124.4   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Paraburkholderia xenovorans (strain LB400) OX=266265 GN=betA PE=3 SV=1
sp|B7UJG4|BETA_ECO27      -          PEG.aln              -            1.3e-69  240.4   0.0   9.3e-38  135.1   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521 GN=betA PE=3 SV=1
sp|B7MCD0|BETA_ECO45      -          PEG.aln              -            1.3e-69  240.4   0.0   6.7e-38  135.6   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035 GN=betA PE=3 SV=1
sp|Q1RFM3|BETA_ECOUT      -          PEG.aln              -            1.3e-69  240.4   0.0   6.7e-38  135.6   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli (strain UTI89 / UPEC) OX=364106 GN=betA PE=3 SV=2
sp|Q8FKI9|BETA_ECOL6      -          PEG.aln              -            1.8e-69  239.9   0.0   3.1e-37  133.4   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=betA PE=3 SV=2
sp|A7ZI50|BETA_ECO24      -          PEG.aln              -            2.1e-69  239.7   0.0   1.7e-37  134.3   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111 GN=betA PE=3 SV=1
sp|A7ZWV4|BETA_ECOHS      -          PEG.aln              -            2.1e-69  239.7   0.0   1.7e-37  134.3   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=betA PE=3 SV=1
sp|B6I074|BETA_ECOSE      -          PEG.aln              -            2.1e-69  239.7   0.0   1.7e-37  134.3   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli (strain SE11) OX=409438 GN=betA PE=3 SV=1
sp|B7L439|BETA_ECO55      -          PEG.aln              -            2.1e-69  239.7   0.0   1.7e-37  134.3   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli (strain 55989 / EAEC) OX=585055 GN=betA PE=3 SV=1
sp|B7M2V5|BETA_ECO8A      -          PEG.aln              -            2.1e-69  239.7   0.0   1.7e-37  134.3   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli O8 (strain IAI1) OX=585034 GN=betA PE=3 SV=1
sp|A6T613|BETA_KLEP7      -          PEG.aln              -            3.3e-69  239.1   0.0   2.4e-37  133.8   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=betA PE=3 SV=1
sp|B7N8L3|BETA_ECOLU      -          PEG.aln              -            3.5e-69  239.0   0.0   1.1e-37  134.9   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056 GN=betA PE=3 SV=1
sp|B1J0W6|BETA_ECOLC      -          PEG.aln              -            3.8e-69  238.9   0.0   4.1e-37  133.0   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805 GN=betA PE=3 SV=1
sp|B1XE52|BETA_ECODH      -          PEG.aln              -            3.8e-69  238.9   0.0   4.1e-37  133.0   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli (strain K12 / DH10B) OX=316385 GN=betA PE=3 SV=1
sp|P17444|BETA_ECOLI      -          PEG.aln              -            3.8e-69  238.9   0.0   4.1e-37  133.0   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli (strain K12) OX=83333 GN=betA PE=1 SV=1
sp|Q0T7N0|BETA_SHIF8      -          PEG.aln              -            3.9e-69  238.8   0.0   3.4e-37  133.3   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Shigella flexneri serotype 5b (strain 8401) OX=373384 GN=betA PE=3 SV=1
sp|B4EX94|BETA_PROMH      -          PEG.aln              -            3.9e-69  238.8   0.0   3.7e-34  123.2   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Proteus mirabilis (strain HI4320) OX=529507 GN=betA PE=3 SV=1
sp|B5Y008|BETA_KLEP3      -          PEG.aln              -            4.5e-69  238.6   0.0   1.9e-37  134.1   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Klebsiella pneumoniae (strain 342) OX=507522 GN=betA PE=3 SV=1
sp|B5Z1R0|BETA_ECO5E      -          PEG.aln              -            5.7e-69  238.3   0.0   1.4e-37  134.6   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450 GN=betA PE=3 SV=1
sp|Q8X6C6|BETA_ECO57      -          PEG.aln              -            5.7e-69  238.3   0.0   1.4e-37  134.6   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli O157:H7 OX=83334 GN=betA PE=3 SV=1
sp|P64264|Y1310_MYCBO     -          PEG.aln              -            6.1e-69  238.2   0.0   4.3e-34  123.0   0.0   2.2   1   1   1   2   2   2   2 Uncharacterized GMC-type oxidoreductase Mb1310 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB1310 PE=3 SV=1
sp|P9WMV4|Y1279_MYCTO     -          PEG.aln              -            6.1e-69  238.2   0.0   4.3e-34  123.0   0.0   2.2   1   1   1   2   2   2   2 Uncharacterized GMC-type oxidoreductase MT1316 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT1316 PE=3 SV=1
sp|P9WMV5|Y1279_MYCTU     -          PEG.aln              -            6.1e-69  238.2   0.0   4.3e-34  123.0   0.0   2.2   1   1   1   2   2   2   2 Uncharacterized GMC-type oxidoreductase Rv1279 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv1279 PE=1 SV=1
sp|Q0TKW1|BETA_ECOL5      -          PEG.aln              -            1.1e-68  237.4   0.0   3.2e-37  133.4   0.0   2.0   1   1   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663 GN=betA PE=3 SV=2
sp|Q9L4K0|BETA2_CHRSD     -          PEG.aln              -            1.9e-68  236.6   0.0   4.7e-34  122.9   0.0   2.0   2   0   0   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398 GN=betA PE=3 SV=1
sp|A8AJN0|BETA_CITK8      -          PEG.aln              -            1.9e-68  236.6   0.0   2.8e-35  126.9   0.0   2.0   1   1   1   2   2   2   2 Oxygen-dependent choline dehydrogenase OS=Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338 GN=betA PE=3 SV=1
