#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|P0A573|Y2734_MYCBO     -            341 AB_hydrolase.aln     -            334   1.8e-18   72.6   0.6   1   1   6.9e-21   2.4e-18   72.2   0.6    82   261    35   314     9   339 0.67 Uncharacterized protein Mb2734 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB2734 PE=3 SV=1
sp|P9WNH2|Y2715_MYCTO     -            341 AB_hydrolase.aln     -            334   1.8e-18   72.6   0.6   1   1   6.9e-21   2.4e-18   72.2   0.6    82   261    35   314     9   339 0.67 Uncharacterized protein MT2788 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2788 PE=3 SV=1
sp|P9WNH3|Y2715_MYCTU     -            341 AB_hydrolase.aln     -            334   1.8e-18   72.6   0.6   1   1   6.9e-21   2.4e-18   72.2   0.6    82   261    35   314     9   339 0.67 Uncharacterized protein Rv2715 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv2715 PE=1 SV=1
sp|Q99390|YPT2_ECOLX      -            286 AB_hydrolase.aln     -            334   2.2e-18   72.3   0.0   1   1   7.8e-21   2.7e-18   72.0   0.0    72   252    15   275     6   286 0.79 Uncharacterized 31.7 kDa protein in traX-finO intergenic region OS=Escherichia coli OX=562 PE=3 SV=1
sp|G2JHL6|AIDA_ACIBM      -            304 AB_hydrolase.aln     -            334   2.7e-18   72.0   0.1   1   1   1.4e-20   4.7e-18   71.2   0.1    70   250    25   299     5   302 0.72 Quorum-quenching protein AidA OS=Acinetobacter baumannii (strain MDR-ZJ06) OX=497978 GN=aidA PE=1 SV=1
sp|D2D3B6|FUMD_SPHMC      -            540 AB_hydrolase.aln     -            334   2.9e-18   71.9   3.5   1   1     1e-20   3.4e-18   71.7   3.5    44   209    50   362    15   488 0.73 Fumonisin B1 esterase OS=Sphingopyxis macrogoltabida OX=33050 GN=fumD PE=1 SV=1
sp|B8NBI2|AXE1_ASPFN      -            307 AB_hydrolase.aln     -            334   3.2e-18   71.8   4.5   1   1   1.2e-20     4e-18   71.5   4.5    25   214     8   240     1   304 0.70 Probable acetylxylan esterase A OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=axeA PE=3 SV=1
sp|Q6F3I7|DAP4_PSEMX      -            745 AB_hydrolase.aln     -            334   7.5e-18   70.6   1.7   1   1   2.2e-20   7.5e-18   70.6   1.7    33   245   467   722   413   743 0.68 Dipeptidyl aminopeptidase 4 OS=Pseudoxanthomonas mexicana OX=128785 GN=dap4 PE=1 SV=1
sp|P96402|LIPC_MYCTU      -            403 AB_hydrolase.aln     -            334   1.4e-17   69.7   0.9   1   1     5e-20   1.7e-17   69.4   0.9    81   246   144   382    49   400 0.71 Esterase LipC OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipC PE=1 SV=1
sp|A1CSZ8|AXE1_ASPCL      -            308 AB_hydrolase.aln     -            334   2.6e-17   68.8   6.4   1   1   8.3e-20   2.8e-17   68.7   6.4    32   249     8   305     1   308 0.66 Probable acetylxylan esterase A OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=axeA PE=3 SV=1
sp|P29368|YPT1_ECOLX      -            286 AB_hydrolase.aln     -            334   2.6e-17   68.8   0.0   1   1   9.4e-20   3.2e-17   68.5   0.0    72   252    15   275     6   286 0.79 Uncharacterized 31.7 kDa protein in traX-finO intergenic region OS=Escherichia coli OX=562 PE=4 SV=1
sp|A9JPE6|AXE1_ASPFL      -            307 AB_hydrolase.aln     -            334   2.9e-17   68.6   4.8   1   1   1.1e-19   3.7e-17   68.3   4.8    25   214     8   240     1   304 0.69 Probable acetylxylan esterase A OS=Aspergillus flavus OX=5059 GN=axeA PE=3 SV=1
sp|Q75P26|AXE1_ASPOR      -            307 AB_hydrolase.aln     -            334   2.9e-17   68.6   4.8   1   1   1.1e-19   3.7e-17   68.3   4.8    25   214     8   240     1   304 0.69 Acetylxylan esterase A OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=axeA PE=1 SV=1
sp|P39839|YUXL_BACSU      -            657 AB_hydrolase.aln     -            334   4.1e-17   68.1   0.0   1   1   2.1e-19   7.1e-17   67.4   0.0    73   249   418   654   379   657 0.73 Uncharacterized peptidase YuxL OS=Bacillus subtilis (strain 168) OX=224308 GN=yuxL PE=3 SV=3
sp|P70683|PAFA_CAVPO      -            436 AB_hydrolase.aln     -            334   4.2e-17   68.1   0.0   1   1   1.2e-18   3.9e-16   64.9   0.0    71   246   132   388    46   432 0.72 Platelet-activating factor acetylhydrolase OS=Cavia porcellus OX=10141 GN=PLA2G7 PE=2 SV=1
sp|Q588Z2|OPH_SPHS1       -            364 AB_hydrolase.aln     -            334   5.8e-17   67.6   1.1   1   1   1.8e-19   6.2e-17   67.5   1.1    16   246     7   325     1   364 0.69 Oxidized polyvinyl alcohol hydrolase OS=Sphingopyxis sp. (strain 113P3) OX=292913 GN=oph PE=1 SV=1
sp|Q8XA81|YHFR_ECO57      -            284 AB_hydrolase.aln     -            334     1e-16   66.8   0.0   1   1   3.5e-19   1.2e-16   66.6   0.0    33   252    20   273     1   283 0.66 Uncharacterized protein YfhR OS=Escherichia coli O157:H7 OX=83334 GN=yhfR PE=3 SV=4
sp|P9WET2|PREU6_PREIS     -           2197 AB_hydrolase.aln     -            334   1.4e-16   66.4   1.0   1   1   3.2e-17   1.1e-14   60.2   1.2    44   244  1842  2173  1799  2194 0.69 Non-reducing polyketide synthase Preu6 OS=Preussia isomera OX=325670 GN=Preu6 PE=1 SV=1
sp|P76049|YCJY_ECOLI      -            306 AB_hydrolase.aln     -            334     2e-16   65.9   0.7   1   1   7.8e-19   2.7e-16   65.5   0.7    70   248    19   291     4   305 0.70 Uncharacterized protein YcjY OS=Escherichia coli (strain K12) OX=83333 GN=ycjY PE=1 SV=2
sp|A1DBP9|AXE1_NEOFI      -            368 AB_hydrolase.aln     -            334   2.7e-16   65.4  14.0   1   1   9.9e-19   3.4e-16   65.1  14.0    27   256     6   310     1   362 0.63 Probable acetylxylan esterase A OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=axeA PE=3 SV=1
sp|Q28262|PAFA_CANLF      -            444 AB_hydrolase.aln     -            334   2.9e-16   65.4   0.0   1   1   9.2e-19   3.2e-16   65.2   0.0    76   206   131   321    16   429 0.81 Platelet-activating factor acetylhydrolase OS=Canis lupus familiaris OX=9615 GN=PLA2G7 PE=2 SV=1
sp|P77538|YFHR_ECOLI      -            284 AB_hydrolase.aln     -            334   4.8e-16   64.6   0.0   1   1   1.5e-18     5e-16   64.6   0.0    33   253    20   274     1   284 0.67 Uncharacterized protein YfhR OS=Escherichia coli (strain K12) OX=83333 GN=yfhR PE=3 SV=4
sp|Q94LX1|CLH1_CITUN      -            329 AB_hydrolase.aln     -            334   5.1e-16   64.5   0.1   1   1   1.6e-18   5.6e-16   64.4   0.1    66   272    45   299     1   327 0.67 Chlorophyllase-1, chloroplastic OS=Citrus unshiu OX=55188 PE=2 SV=1
sp|Q4WBW4|AXE1_ASPFU      -            371 AB_hydrolase.aln     -            334     8e-16   63.9  13.9   1   1   2.8e-18   9.6e-16   63.6  13.9    27   264     6   324     1   365 0.58 Probable acetylxylan esterase A OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=axeA PE=3 SV=1
sp|Q8VDG7|PAFA2_MOUSE     -            390 AB_hydrolase.aln     -            334   8.9e-16   63.7   0.0   1   1   3.6e-18   1.2e-15   63.3   0.0    73   261    89   376    58   390 0.69 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Mus musculus OX=10090 GN=Pafah2 PE=1 SV=2
sp|Q6L5F5|IMCE_ORYSJ      -            414 AB_hydrolase.aln     -            334   9.4e-16   63.7   0.0   1   1   3.5e-18   1.2e-15   63.3   0.0    69   246   126   370    76   409 0.70 Probable isoprenylcysteine alpha-carbonyl methylesterase ICME OS=Oryza sativa subsp. japonica OX=39947 GN=IMCE PE=2 SV=1
sp|B8YG19|XS20E_NEOPA     -            671 AB_hydrolase.aln     -            334   9.5e-16   63.6   4.1   1   1   4.6e-18   1.6e-15   62.9   4.1    44   253    20   291     1   385 0.66 Bifunctional acetylxylan esterase/xylanase XynS20E OS=Neocallimastix patriciarum OX=4758 GN=xynS20E PE=1 SV=1
sp|Q55921|PRXC_SYNY3      -            276 AB_hydrolase.aln     -            334   1.8e-15   62.7   0.0   1   1   8.3e-18   2.8e-15   62.1   0.0    70   241    13   258     4   273 0.72 Putative non-heme chloroperoxidase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr0314 PE=3 SV=1
sp|Q04457|EST1_CAEEL      -            562 AB_hydrolase.aln     -            334   1.9e-15   62.7   0.0   1   1   7.1e-18   2.4e-15   62.3   0.0    44   188    47   240     3   314 0.76 Gut esterase 1 OS=Caenorhabditis elegans OX=6239 GN=ges-1 PE=1 SV=1
sp|Q96W96|AXE1_ASPFI      -            303 AB_hydrolase.aln     -            334     2e-15   62.6   7.9   1   1   6.4e-18   2.2e-15   62.4   7.9    29   247     8   299     1   303 0.65 Acetylxylan esterase A OS=Aspergillus ficuum OX=5058 GN=axeA PE=1 SV=1
sp|Q5VNW5|IMCL2_ORYSJ     -            338 AB_hydrolase.aln     -            334   2.2e-15   62.4   0.1   1   1   8.1e-18   2.8e-15   62.1   0.1    59   214   105   324    58   336 0.70 Probable isoprenylcysteine alpha-carbonyl methylesterase ICMEL2 OS=Oryza sativa subsp. japonica OX=39947 GN=IMCEL2 PE=2 SV=1
sp|Q9HGR3|FAEB_NEUCR      -            292 AB_hydrolase.aln     -            334   2.5e-15   62.3   7.3   1   1   9.1e-18   3.1e-15   62.0   7.3    54   244    11   279     2   289 0.60 Feruloyl esterase B OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=fae-1 PE=2 SV=2
sp|A2QZI3|AXE1_ASPNC      -            303 AB_hydrolase.aln     -            334   3.4e-15   61.8   7.5   1   1   1.1e-17   3.8e-15   61.7   7.5    29   247     8   299     1   303 0.65 Probable acetylxylan esterase A OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=axeA PE=3 SV=1
sp|Q9MV14|CLH1_CITSI      -            329 AB_hydrolase.aln     -            334   4.1e-15   61.6   0.1   1   1   1.3e-17   4.4e-15   61.5   0.1    45   252    29   289     1   326 0.64 Chlorophyllase-1, chloroplastic OS=Citrus sinensis OX=2711 GN=CHLASE1 PE=1 SV=1
sp|Q08C93|ABD12_DANRE     -            382 AB_hydrolase.aln     -            334   4.1e-15   61.6   0.0   1   1   1.4e-17   4.9e-15   61.3   0.0    82   224   152   334    88   367 0.78 Lysophosphatidylserine lipase ABHD12 OS=Danio rerio OX=7955 GN=abhd12 PE=2 SV=1
sp|Q60963|PAFA_MOUSE      -            440 AB_hydrolase.aln     -            334   5.5e-15   61.1   0.0   1   1   2.4e-17   8.3e-15   60.6   0.0    74   261   128   418    36   439 0.69 Platelet-activating factor acetylhydrolase OS=Mus musculus OX=10090 GN=Pla2g7 PE=1 SV=2
sp|P83006|PAFA2_RAT       -            390 AB_hydrolase.aln     -            334   6.2e-15   61.0   0.0   1   1   2.7e-17   9.3e-15   60.4   0.0    73   261    89   376    61   390 0.69 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Rattus norvegicus OX=10116 GN=Pafah2 PE=1 SV=2
sp|Q63880|EST3A_MOUSE     -            571 AB_hydrolase.aln     -            334   7.5e-15   60.7   0.0   1   1   2.5e-17   8.4e-15   60.5   0.0    43   199    80   289    13   562 0.70 Carboxylesterase 3A OS=Mus musculus OX=10090 GN=Ces3a PE=1 SV=2
sp|P29715|BPOA2_KITAU     -            278 AB_hydrolase.aln     -            334     8e-15   60.6   3.7   1   1   7.7e-17   2.6e-14   58.9   3.7    70   245    13   259     4   277 0.71 Non-haem bromoperoxidase BPO-A2 OS=Kitasatospora aureofaciens OX=1894 GN=bpoA2 PE=1 SV=3
sp|Q9LCQ7|OPH_PSESP       -            379 AB_hydrolase.aln     -            334   8.3e-15   60.5   3.7   1   1   2.9e-17     1e-14   60.3   3.7    31   252    14   343     1   373 0.64 Oxidized polyvinyl alcohol hydrolase OS=Pseudomonas sp. OX=306 GN=pvaB PE=1 SV=1
sp|Q8NJP6|AXE1_TALPU      -            382 AB_hydrolase.aln     -            334   8.4e-15   60.5  15.7   1   1     3e-17     1e-14   60.3  15.7    31   272    11   323     1   376 0.58 Acetylxylan esterase A OS=Talaromyces purpureogenus OX=1266744 GN=axeA PE=1 SV=1
sp|Q0C8Z1|AXE1_ASPTN      -            311 AB_hydrolase.aln     -            334   9.2e-15   60.4   8.6   1   1   2.9e-17     1e-14   60.3   8.6    32   249    10   309     1   311 0.67 Probable acetylxylan esterase A OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=axeA PE=3 SV=1
sp|Q04456|EST1_CAEBR      -            562 AB_hydrolase.aln     -            334   1.3e-14   60.0   0.0   1   1   4.5e-17   1.5e-14   59.7   0.0    44   188    35   241     1   323 0.73 Gut esterase 1 OS=Caenorhabditis briggsae OX=6238 GN=ges-1 PE=2 SV=1
sp|O31168|PRXC_KITAU      -            278 AB_hydrolase.aln     -            334   1.3e-14   60.0   3.5   1   1   1.2e-16   4.1e-14   58.3   3.5    70   245    13   259     5   277 0.70 Non-heme chloroperoxidase OS=Kitasatospora aureofaciens OX=1894 GN=cpo PE=1 SV=1
sp|Q5J1R3|NOCK_NOCUT      -            344 AB_hydrolase.aln     -            334   1.3e-14   59.9  10.4   1   1   5.2e-17   1.8e-14   59.5  10.4    33   246    11   322     2   341 0.64 Putative esterase NocK OS=Nocardia uniformis subsp. tsuyamanensis OX=96045 GN=nocK PE=3 SV=1
sp|Q8VCU1|EST3B_MOUSE     -            571 AB_hydrolase.aln     -            334   1.5e-14   59.7   0.0   1   1   4.3e-17   1.5e-14   59.7   0.0    44   191    63   277     1   521 0.76 Carboxylesterase 3B OS=Mus musculus OX=10090 GN=Ces3b PE=1 SV=2
sp|Q08E20|ESTD_BOVIN      -            282 AB_hydrolase.aln     -            334   1.7e-14   59.5   0.0   1   1   6.1e-17   2.1e-14   59.2   0.0    71   244    32   264    13   281 0.70 S-formylglutathione hydrolase OS=Bos taurus OX=9913 GN=ESD PE=2 SV=1
sp|Q6V1X1|DPP8_HUMAN      -            898 AB_hydrolase.aln     -            334   2.1e-14   59.2   0.0   1   1   9.1e-17   3.1e-14   58.7   0.0    52   209   619   835   535   873 0.73 Dipeptidyl peptidase 8 OS=Homo sapiens OX=9606 GN=DPP8 PE=1 SV=1
sp|P79106|PAFA2_BOVIN     -            392 AB_hydrolase.aln     -            334   2.2e-14   59.2   0.0   1   1   8.7e-17     3e-14   58.7   0.0    73   261    90   378    68   391 0.65 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Bos taurus OX=9913 GN=PAFAH2 PE=1 SV=1
sp|Q99487|PAFA2_HUMAN     -            392 AB_hydrolase.aln     -            334   2.3e-14   59.1   0.0   1   1   9.8e-17   3.3e-14   58.6   0.0    73   253    90   362    67   391 0.68 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Homo sapiens OX=9606 GN=PAFAH2 PE=1 SV=1
sp|Q92194|AXE1_ASPAW      -            304 AB_hydrolase.aln     -            334   2.4e-14   59.1   7.3   1   1   7.4e-17   2.5e-14   59.0   7.3    57   247    29   300     1   304 0.65 Acetylxylan esterase A OS=Aspergillus awamori OX=105351 GN=axeA PE=1 SV=2
sp|G2QND5|FAEB_THET4      -            291 AB_hydrolase.aln     -            334   2.8e-14   58.8   1.9   1   1   8.8e-17     3e-14   58.7   1.9    39   212    17   224     1   282 0.67 Feruloyl esterase B OS=Thermothelomyces thermophilus (strain ATCC 42464 / BCRC 31852 / DSM 1799) OX=573729 GN=Fae1a PE=1 SV=1
sp|Q47M62|EST1_THEFY      -            497 AB_hydrolase.aln     -            334   4.8e-14   58.0   4.2   1   1   1.7e-16   5.8e-14   57.8   4.2    45   199    42   266    20   487 0.67 Carboxylesterase OS=Thermobifida fusca (strain YX) OX=269800 GN=Tfu_2427 PE=3 SV=1
sp|P86325|EST1_THEFU      -            497 AB_hydrolase.aln     -            334     5e-14   58.0   4.4   1   1   1.8e-16     6e-14   57.7   4.4    45   199    42   268    20   488 0.65 Carboxylesterase OS=Thermobifida fusca OX=2021 PE=1 SV=1
sp|P12337|EST1_RABIT      -            565 AB_hydrolase.aln     -            334   5.4e-14   57.9   0.1   1   1   1.8e-16     6e-14   57.7   0.1    29   188     6   259     1   446 0.72 Liver carboxylesterase 1 OS=Oryctolagus cuniculus OX=9986 PE=1 SV=3
sp|P70948|YITV_BACSU      -            255 AB_hydrolase.aln     -            334   5.6e-14   57.8   0.0   1   1   1.9e-16   6.4e-14   57.6   0.0    83   244    26   241     9   255 0.74 Putative esterase YitV OS=Bacillus subtilis (strain 168) OX=224308 GN=yitV PE=4 SV=2
sp|Q13093|PAFA_HUMAN      -            441 AB_hydrolase.aln     -            334   5.7e-14   57.8   0.0   1   1   2.1e-16   7.3e-14   57.4   0.0    81   203   127   317    26   393 0.74 Platelet-activating factor acetylhydrolase OS=Homo sapiens OX=9606 GN=PLA2G7 PE=1 SV=1
sp|P39298|YJFP_ECOLI      -            249 AB_hydrolase.aln     -            334   5.9e-14   57.8   0.1   1   1   2.1e-16   7.3e-14   57.4   0.1    75   224    18   212    14   246 0.74 Esterase YjfP OS=Escherichia coli (strain K12) OX=83333 GN=yjfP PE=4 SV=1
sp|B0BNE5|ESTD_RAT        -            282 AB_hydrolase.aln     -            334   6.2e-14   57.7   0.0   1   1   2.2e-16   7.5e-14   57.4   0.0    71   244    32   264    16   281 0.66 S-formylglutathione hydrolase OS=Rattus norvegicus OX=10116 GN=Esd PE=2 SV=1
sp|Q5Z9I2|IMCL1_ORYSJ     -            425 AB_hydrolase.aln     -            334   6.3e-14   57.7   0.0   1   1   2.6e-16   8.9e-14   57.2   0.0    66   246   132   381    63   417 0.71 Probable isoprenylcysteine alpha-carbonyl methylesterase ICMEL1 OS=Oryza sativa subsp. japonica OX=39947 GN=IMCEL1 PE=2 SV=1
sp|Q80YA7|DPP8_MOUSE      -            892 AB_hydrolase.aln     -            334   7.6e-14   57.4   0.0   1   1   3.4e-16   1.2e-13   56.8   0.0    52   209   613   829   564   867 0.70 Dipeptidyl peptidase 8 OS=Mus musculus OX=10090 GN=Dpp8 PE=1 SV=1
sp|Q8QZR3|EST2A_MOUSE     -            558 AB_hydrolase.aln     -            334   7.9e-14   57.3   0.0   1   1   3.2e-16   1.1e-13   56.9   0.0    64   261   110   411    55   555 0.65 Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
sp|P14943|EST2_RABIT      -            532 AB_hydrolase.aln     -            334   8.2e-14   57.3   0.1   1   1   3.2e-16   1.1e-13   56.9   0.1    65   187    91   235    27   356 0.78 Cocaine esterase OS=Oryctolagus cuniculus OX=9986 GN=CES2 PE=1 SV=2
sp|Q6AYT7|ABD12_RAT       -            398 AB_hydrolase.aln     -            334   9.1e-14   57.1   0.0   1   1   3.6e-16   1.2e-13   56.7   0.0    77   226   162   351    80   376 0.78 Lysophosphatidylserine lipase ABHD12 OS=Rattus norvegicus OX=10116 GN=Abhd12 PE=2 SV=1
sp|Q54528|RDMC_STREF      -            298 AB_hydrolase.aln     -            334   9.3e-14   57.1   0.7   1   1   5.5e-16   1.9e-13   56.1   0.7    83   241    22   277     5   293 0.71 Aclacinomycin methylesterase RdmC OS=Streptomyces purpurascens OX=1924 GN=rdmC PE=1 SV=1
sp|A0QNZ7|MGLL_MYCS2      -            280 AB_hydrolase.aln     -            334     1e-13   56.9   2.5   1   1   3.7e-16   1.3e-13   56.7   2.5    67   249    13   277     2   280 0.69 Monoacylglycerol lipase OS=Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196 GN=MSMEG_0220 PE=1 SV=1
sp|Q04791|SASB_ANAPL      -            557 AB_hydrolase.aln     -            334   1.2e-13   56.8   0.0   1   1   3.8e-16   1.3e-13   56.6   0.0    44   210    54   317     2   470 0.74 Fatty acyl-CoA hydrolase precursor, medium chain OS=Anas platyrhynchos OX=8839 PE=1 SV=1
