#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|Q8FK82|AES_ECOL6       -          Abhydrolase_3.aln    -            9.9e-42  148.1   0.0   1.3e-41  147.8   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=aes PE=3 SV=1
sp|B7UKF6|AES_ECO27       -          Abhydrolase_3.aln    -              1e-41  148.1   0.0   1.3e-41  147.8   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521 GN=aes PE=3 SV=1
sp|B7MQJ1|AES_ECO81       -          Abhydrolase_3.aln    -            1.3e-41  147.8   0.0   1.6e-41  147.4   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli O81 (strain ED1a) OX=585397 GN=aes PE=3 SV=1
sp|Q5VUY2|ADCL4_HUMAN     -          Abhydrolase_3.aln    -              1e-40  144.8   0.0   3.2e-30  110.3   0.0   2.0   2   0   0   2   2   2   2 Arylacetamide deacetylase-like 4 OS=Homo sapiens OX=9606 GN=AADACL4 PE=3 SV=1
sp|B1IZB8|AES_ECOLC       -          Abhydrolase_3.aln    -            1.1e-40  144.7   0.0   1.4e-40  144.3   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805 GN=aes PE=3 SV=1
sp|B7M3W8|AES_ECO8A       -          Abhydrolase_3.aln    -            1.5e-40  144.3   0.0   1.9e-40  143.9   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli O8 (strain IAI1) OX=585034 GN=aes PE=3 SV=1
sp|Q3Z4S3|AES_SHISS       -          Abhydrolase_3.aln    -            1.5e-40  144.3   0.0   1.9e-40  143.9   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Shigella sonnei (strain Ss046) OX=300269 GN=aes PE=3 SV=1
sp|A7ZXD4|AES_ECOHS       -          Abhydrolase_3.aln    -            1.5e-40  144.3   0.0   1.9e-40  143.9   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=aes PE=3 SV=1
sp|B1LJN4|AES_ECOSM       -          Abhydrolase_3.aln    -            1.5e-40  144.2   0.0   1.9e-40  143.9   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli (strain SMS-3-5 / SECEC) OX=439855 GN=aes PE=3 SV=1
sp|B1XFR3|AES_ECODH       -          Abhydrolase_3.aln    -            1.5e-40  144.2   0.0   1.9e-40  143.9   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli (strain K12 / DH10B) OX=316385 GN=aes PE=3 SV=1
sp|B7NIF4|AES_ECO7I       -          Abhydrolase_3.aln    -            1.5e-40  144.2   0.0   1.9e-40  143.9   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057 GN=aes PE=3 SV=1
sp|C4ZUT0|AES_ECOBW       -          Abhydrolase_3.aln    -            1.5e-40  144.2   0.0   1.9e-40  143.9   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496 GN=aes PE=3 SV=1
sp|P23872|AES_ECOLI       -          Abhydrolase_3.aln    -            1.5e-40  144.2   0.0   1.9e-40  143.9   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli (strain K12) OX=83333 GN=aes PE=1 SV=3
sp|B7N929|AES_ECOLU       -          Abhydrolase_3.aln    -            1.5e-40  144.2   0.0   1.9e-40  143.9   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056 GN=aes PE=3 SV=1
sp|Q6PIU2|NCEH1_HUMAN     -          Abhydrolase_3.aln    -            1.6e-40  144.1   0.0   2.6e-28  104.0   0.0   2.1   2   0   0   2   2   2   2 Neutral cholesterol ester hydrolase 1 OS=Homo sapiens OX=9606 GN=NCEH1 PE=1 SV=3
sp|Q0T7A9|AES_SHIF8       -          Abhydrolase_3.aln    -            1.7e-40  144.1   0.0   2.2e-40  143.7   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Shigella flexneri serotype 5b (strain 8401) OX=373384 GN=aes PE=3 SV=1
sp|Q83M39|AES_SHIFL       -          Abhydrolase_3.aln    -            1.9e-40  143.9   0.0   2.4e-40  143.6   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Shigella flexneri OX=623 GN=aes PE=3 SV=2
sp|A2A7Z8|ADCL3_MOUSE     -          Abhydrolase_3.aln    -            2.1e-40  143.8   0.0   1.7e-31  114.5   0.0   2.0   2   0   0   2   2   2   2 Arylacetamide deacetylase-like 3 OS=Mus musculus OX=10090 GN=Aadacl3 PE=3 SV=1
sp|B2GV54|NCEH1_RAT       -          Abhydrolase_3.aln    -            2.2e-40  143.7   0.0   3.4e-26   97.1   0.0   2.1   2   0   0   2   2   2   2 Neutral cholesterol ester hydrolase 1 OS=Rattus norvegicus OX=10116 GN=Nceh1 PE=1 SV=1
sp|B2U4S9|AES_SHIB3       -          Abhydrolase_3.aln    -            3.4e-40  143.1   0.0   4.4e-40  142.7   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609 GN=aes PE=3 SV=1
sp|Q1JQE6|NCEH1_BOVIN     -          Abhydrolase_3.aln    -            3.5e-40  143.1   0.0   5.6e-28  102.9   0.0   2.1   2   0   0   2   2   2   2 Neutral cholesterol ester hydrolase 1 OS=Bos taurus OX=9913 GN=NCEH1 PE=2 SV=2
sp|Q8BLF1|NCEH1_MOUSE     -          Abhydrolase_3.aln    -            5.3e-40  142.5   0.0   7.5e-26   96.0   0.0   2.1   2   0   0   2   2   2   2 Neutral cholesterol ester hydrolase 1 OS=Mus musculus OX=10090 GN=Nceh1 PE=1 SV=1
sp|B5BD42|AES_SALPK       -          Abhydrolase_3.aln    -            5.5e-40  142.4   0.0     7e-40  142.1   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella paratyphi A (strain AKU_12601) OX=554290 GN=aes PE=3 SV=1
sp|B4SWY4|AES_SALNS       -          Abhydrolase_3.aln    -            5.5e-40  142.4   0.0     7e-40  142.1   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella newport (strain SL254) OX=423368 GN=aes PE=3 SV=1
sp|Q5PFJ2|AES_SALPA       -          Abhydrolase_3.aln    -            5.5e-40  142.4   0.0     7e-40  142.1   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319 GN=aes PE=3 SV=1
sp|Q8ZRA1|AES_SALTY       -          Abhydrolase_3.aln    -            5.6e-40  142.4   0.0   7.2e-40  142.0   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=aes PE=1 SV=1
sp|B4TMG8|AES_SALSV       -          Abhydrolase_3.aln    -            6.2e-40  142.2   0.0     8e-40  141.9   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella schwarzengrund (strain CVM19633) OX=439843 GN=aes PE=3 SV=1
sp|Q57S73|AES_SALCH       -          Abhydrolase_3.aln    -            6.8e-40  142.1   0.0   8.7e-40  141.8   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=aes PE=3 SV=1
sp|B5EXN3|AES_SALA4       -          Abhydrolase_3.aln    -            7.2e-40  142.0   0.0   9.2e-40  141.7   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella agona (strain SL483) OX=454166 GN=aes PE=3 SV=1
sp|A9MW81|AES_SALPB       -          Abhydrolase_3.aln    -            7.3e-40  142.0   0.0   9.4e-40  141.7   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998 GN=aes PE=3 SV=1
sp|B5FLK0|AES_SALDC       -          Abhydrolase_3.aln    -            7.6e-40  142.0   0.0   9.6e-40  141.6   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella dublin (strain CT_02021853) OX=439851 GN=aes PE=3 SV=1
sp|B5QU79|AES_SALEP       -          Abhydrolase_3.aln    -            7.6e-40  142.0   0.0   9.6e-40  141.6   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella enteritidis PT4 (strain P125109) OX=550537 GN=aes PE=3 SV=1
sp|B5Z3Y7|AES_ECO5E       -          Abhydrolase_3.aln    -              9e-40  141.7   0.0   1.1e-39  141.4   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450 GN=aes PE=3 SV=1
sp|Q8XD38|AES_ECO57       -          Abhydrolase_3.aln    -              9e-40  141.7   0.0   1.1e-39  141.4   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli O157:H7 OX=83334 GN=aes PE=3 SV=1
sp|B6I0B9|AES_ECOSE       -          Abhydrolase_3.aln    -              1e-39  141.5   0.0   1.3e-39  141.2   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli (strain SE11) OX=409438 GN=aes PE=3 SV=1
sp|B7L7A1|AES_ECO55       -          Abhydrolase_3.aln    -              1e-39  141.5   0.0   1.3e-39  141.2   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli (strain 55989 / EAEC) OX=585055 GN=aes PE=3 SV=1
sp|Q5R8Y5|NCEH1_PONAB     -          Abhydrolase_3.aln    -            1.8e-39  140.7   0.0   2.5e-27  100.8   0.0   2.1   2   0   0   2   2   2   2 Neutral cholesterol ester hydrolase 1 OS=Pongo abelii OX=9601 GN=NCEH1 PE=2 SV=1
sp|A7ZIN6|AES_ECO24       -          Abhydrolase_3.aln    -              2e-39  140.6   0.0   2.5e-39  140.3   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111 GN=aes PE=3 SV=1
sp|Q325C0|AES_SHIBS       -          Abhydrolase_3.aln    -            2.2e-39  140.5   0.0   2.8e-39  140.1   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Shigella boydii serotype 4 (strain Sb227) OX=300268 GN=aes PE=3 SV=1
sp|Q8Z8T1|AES_SALTI       -          Abhydrolase_3.aln    -            2.3e-39  140.4   0.0     3e-39  140.0   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Salmonella typhi OX=90370 GN=aes PE=3 SV=1
sp|O53424|LIPU_MYCTU      -          Abhydrolase_3.aln    -            2.4e-39  140.3   0.8   2.7e-39  140.1   0.8   1.1   1   0   0   1   1   1   1 Esterase LipU OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipU PE=1 SV=3
sp|Q8BM81|AD4F1_MOUSE     -          Abhydrolase_3.aln    -            2.5e-38  137.0   0.0   3.3e-29  107.0   0.0   2.1   2   0   0   2   2   2   2 Arylacetamide deacetylase-like 4 family member 1 OS=Mus musculus OX=10090 GN=Aadacl4fm1 PE=2 SV=2
sp|O06350|LIPF_MYCTU      -          Abhydrolase_3.aln    -            1.3e-37  134.6   0.3   2.1e-37  133.9   0.3   1.3   1   0   0   1   1   1   1 Carboxylesterase/phospholipase LipF OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipF PE=1 SV=4
sp|Q7D5F9|LIPF_MYCTO      -          Abhydrolase_3.aln    -            1.3e-37  134.6   0.3   2.1e-37  133.9   0.3   1.3   1   0   0   1   1   1   1 Carboxylesterase/phospholipase LipF OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=lipF PE=2 SV=2
sp|Q9HDX3|YKN2_SCHPO      -          Abhydrolase_3.aln    -            3.5e-37  133.2   0.0   4.6e-37  132.8   0.0   1.1   1   0   0   1   1   1   1 AB hydrolase superfamily protein B1A11.02 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=SPAPB1A11.02 PE=3 SV=1
sp|M2YJ38|EST1_DOTSN      -          Abhydrolase_3.aln    -            5.1e-37  132.7   0.0   6.6e-37  132.3   0.0   1.1   1   0   0   1   1   1   1 Versiconal hemiacetal acetate esterase OS=Dothistroma septosporum (strain NZE10 / CBS 128990) OX=675120 GN=Est1 PE=2 SV=1
sp|Q6L545|GID1_ORYSJ      -          Abhydrolase_3.aln    -            1.1e-35  128.3   0.0   1.3e-35  128.0   0.0   1.1   1   0   0   1   1   1   1 Gibberellin receptor GID1 OS=Oryza sativa subsp. japonica OX=39947 GN=GID1 PE=1 SV=1
sp|Q0CZH0|PYTB_ASPTN      -          Abhydrolase_3.aln    -            3.4e-35  126.7   0.0   6.4e-35  125.8   0.0   1.4   1   0   0   1   1   1   1 FAD-linked oxidoreductase pytB OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=pytB PE=2 SV=1
sp|Q9LT10|CXE18_ARATH     -          Abhydrolase_3.aln    -            8.1e-35  125.4   0.0   9.9e-35  125.1   0.0   1.0   1   0   0   1   1   1   1 Probable carboxylesterase 18 OS=Arabidopsis thaliana OX=3702 GN=CXE18 PE=1 SV=1
sp|Q6UEG5|AFLJ_ASPPU      -          Abhydrolase_3.aln    -            3.4e-34  123.4   0.0   4.1e-34  123.1   0.0   1.0   1   0   0   1   1   1   1 Versiconal hemiacetal acetate esterase OS=Aspergillus parasiticus (strain ATCC 56775 / NRRL 5862 / SRRC 143 / SU-1) OX=1403190 GN=aflJ PE=1 SV=1
sp|Q8LED9|CXE16_ARATH     -          Abhydrolase_3.aln    -            4.7e-33  119.6   0.0   4.1e-15   60.6   0.0   2.1   2   0   0   2   2   2   2 Probable carboxylesterase 16 OS=Arabidopsis thaliana OX=3702 GN=CXE16 PE=2 SV=1
sp|Q9LK21|CXE11_ARATH     -          Abhydrolase_3.aln    -            3.1e-32  116.9   0.0   3.6e-15   60.8   0.0   2.1   2   0   0   2   2   2   2 Probable carboxylesterase 11 OS=Arabidopsis thaliana OX=3702 GN=CXE11 PE=2 SV=1
sp|Q9MAA7|GID1A_ARATH     -          Abhydrolase_3.aln    -              4e-32  116.6   0.0   5.2e-32  116.2   0.0   1.1   1   0   0   1   1   1   1 Gibberellin receptor GID1A OS=Arabidopsis thaliana OX=3702 GN=GID1A PE=1 SV=1
sp|Q9LYC1|GID1B_ARATH     -          Abhydrolase_3.aln    -              1e-31  115.3   0.0   1.3e-31  114.9   0.0   1.1   1   0   0   1   1   1   1 Gibberellin receptor GID1B OS=Arabidopsis thaliana OX=3702 GN=GID1B PE=1 SV=1
sp|Q940G6|GID1C_ARATH     -          Abhydrolase_3.aln    -            1.2e-31  115.0   0.0   1.6e-31  114.6   0.0   1.1   1   0   0   1   1   1   1 Gibberellin receptor GID1C OS=Arabidopsis thaliana OX=3702 GN=GID1C PE=1 SV=1
sp|Q9FG13|CXE15_ARATH     -          Abhydrolase_3.aln    -            5.3e-31  112.9   0.0   7.9e-31  112.3   0.0   1.2   1   0   0   1   1   1   1 Strigolactones hydrolase CXE15 OS=Arabidopsis thaliana OX=3702 GN=CXE15 PE=1 SV=1
sp|Q00675|STCI_EMENI      -          Abhydrolase_3.aln    -            1.2e-29  108.4   0.0   1.6e-29  108.0   0.0   1.1   1   0   0   1   1   1   1 Versiconal hemiacetal acetate esterase stcI OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=stcI PE=2 SV=1
sp|Q9LFR7|CXE17_ARATH     -          Abhydrolase_3.aln    -            1.3e-27  101.8   0.1   1.8e-27  101.3   0.1   1.1   1   0   0   1   1   1   1 Probable carboxylesterase 17 OS=Arabidopsis thaliana OX=3702 GN=CXE17 PE=1 SV=1
sp|Q9SMN0|CXE12_ARATH     -          Abhydrolase_3.aln    -            9.1e-26   95.7   0.0   1.3e-25   95.2   0.0   1.1   1   0   0   1   1   1   1 Probable carboxylesterase 12 OS=Arabidopsis thaliana OX=3702 GN=CXE12 PE=1 SV=1
sp|Q9SX78|CXE2_ARATH      -          Abhydrolase_3.aln    -            6.3e-25   92.9   0.0     1e-24   92.2   0.0   1.3   1   1   0   1   1   1   1 Probable carboxylesterase 2 OS=Arabidopsis thaliana OX=3702 GN=CXE2 PE=2 SV=1
sp|O64640|CXE8_ARATH      -          Abhydrolase_3.aln    -              1e-23   89.0   0.0   1.7e-23   88.2   0.0   1.3   1   1   0   1   1   1   1 Probable carboxylesterase 8 OS=Arabidopsis thaliana OX=3702 GN=CXE8 PE=2 SV=1
sp|Q9FX93|CXE4_ARATH      -          Abhydrolase_3.aln    -            1.5e-23   88.4   0.0   6.8e-23   86.2   0.0   1.8   1   1   0   1   1   1   1 Probable carboxylesterase 4, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=CXE4 PE=1 SV=1
sp|Q9SX25|CXE6_ARATH      -          Abhydrolase_3.aln    -            2.7e-23   87.6   0.0   3.3e-23   87.3   0.0   1.1   1   0   0   1   1   1   1 Probable carboxylesterase 6 OS=Arabidopsis thaliana OX=3702 GN=CXE6 PE=2 SV=1
