#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|A3DD66|ENG1_ACET2     -            773 6_Hairpin.aln        -            714     2e-23   87.3   5.9   1   1   6.6e-28   3.2e-23   86.6   5.9   386   685   327   621   311   635 0.81 Glucan endo-1,3-beta-D-glucosidase OS=Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372) OX=203119 GN=Lam81A PE=1 SV=1
sp|Q9KG76|ENG1_HALH5     -           1020 6_Hairpin.aln        -            714   6.7e-18   69.0   5.0   1   1   2.5e-22   1.2e-17   68.2   5.0   382   621   383   620   373   678 0.81 Glucan endo-1,3-beta-D-glucosidase OS=Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558 GN=BH0236 PE=1 SV=1
sp|Q2SGY7|AZOR2_HAHCH    -            202 6_Hairpin.aln        -            714         3   10.7   0.0   1   1   7.4e-05       3.5   10.4   0.0   396   506    80   191    71   199 0.77 FMN-dependent NADH:quinone oxidoreductase 2 OS=Hahella chejuensis (strain KCTC 2396) OX=349521 GN=azoR2 PE=3 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/clan_families/hmm/6_Hairpin.hmm
# Target file:     /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta
# Option settings: hmmsearch --tblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/clan_families/6_Hairpin/6_Hairpin.tblout.tsv --domtblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/clan_families/6_Hairpin/6_Hairpin.domtblout.tsv --cpu 4 /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/clan_families/hmm/6_Hairpin.hmm /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta 
# Current dir:     /gpfs/work/bio/yueqingxing22/igem/HMM/scripts
# Date:            Thu Aug 28 13:06:18 2025
# [ok]
