#                                                                --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name         accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
# ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|B3E278|METXA_TRIL1 -          PGAP1.aln            -             0.0098   20.2   0.0     0.013   19.7   0.0   1.3   1   0   0   1   1   1   1 Homoserine O-acetyltransferase OS=Trichlorobacter lovleyi (strain ATCC BAA-1151 / DSM 17278 / SZ) OX=398767 GN=metXA PE=1 SV=1
sp|Q79F14|ESTB_BACSU  -          PGAP1.aln            -              0.013   19.7   0.3     0.018   19.3   0.3   1.4   1   1   0   1   1   1   0 Extracellular esterase EstB OS=Bacillus subtilis (strain 168) OX=224308 GN=estB PE=1 SV=1
sp|A6TSX0|HUTH_ALKMQ  -          PGAP1.aln            -              0.014   19.7   0.0        22    9.1   0.0   2.3   1   1   1   2   2   2   0 Histidine ammonia-lyase OS=Alkaliphilus metalliredigens (strain QYMF) OX=293826 GN=hutH PE=3 SV=1
sp|Q6BZU7|BST1B_YARLI -          PGAP1.aln            -              0.014   19.6   0.0     0.029   18.6   0.0   1.4   1   0   0   1   1   1   0 GPI inositol-deacylase B OS=Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591 GN=BST1B PE=3 SV=1
sp|P54857|TGL2_YEAST  -          PGAP1.aln            -              0.015   19.5   0.0     0.023   19.0   0.0   1.3   1   0   0   1   1   1   0 Triacylglycerol lipase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TGL2 PE=1 SV=1
sp|Q6CIN9|BST1_KLULA  -          PGAP1.aln            -              0.017   19.4   0.0      0.03   18.5   0.0   1.4   1   0   0   1   1   1   0 GPI inositol-deacylase OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590 GN=BST1 PE=3 SV=1
sp|O02218|LID1_CAEEL  -          PGAP1.aln            -              0.018   19.3   0.0     0.023   19.0   0.0   1.1   1   0   0   1   1   1   0 Abhydrolase domain-containing protein lid-1 OS=Caenorhabditis elegans OX=6239 GN=lid-1 PE=1 SV=2
sp|Q0UQV6|BST1_PHANO  -          PGAP1.aln            -              0.018   19.3   0.1     0.055   17.7   0.0   1.7   2   0   0   2   2   1   0 GPI inositol-deacylase OS=Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) OX=321614 GN=BST1 PE=3 SV=2
sp|P0CM50|BST1_CRYNJ  -          PGAP1.aln            -              0.021   19.1   0.0      0.04   18.1   0.0   1.4   1   0   0   1   1   1   0 GPI inositol-deacylase OS=Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565) OX=214684 GN=BST1 PE=3 SV=2
sp|B7L4T9|BIOH_ECO55  -          PGAP1.aln            -              0.021   19.1   0.0     0.035   18.3   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli (strain 55989 / EAEC) OX=585055 GN=bioH PE=3 SV=1
sp|P0CM51|BST1_CRYNB  -          PGAP1.aln            -              0.022   19.0   0.0     0.033   18.4   0.0   1.2   1   0   0   1   1   1   0 GPI inositol-deacylase OS=Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643 GN=BST1 PE=3 SV=1
sp|A1JSF8|BIOH_YERE8  -          PGAP1.aln            -              0.022   19.0   0.0      0.04   18.1   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305 GN=bioH PE=3 SV=1
sp|B5XTS4|BIOH_KLEP3  -          PGAP1.aln            -              0.023   18.9   0.0      0.03   18.6   0.0   1.2   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Klebsiella pneumoniae (strain 342) OX=507522 GN=bioH PE=3 SV=1
sp|Q74AC8|METXA_GEOSL -          PGAP1.aln            -              0.029   18.6   0.0     0.042   18.1   0.0   1.2   1   0   0   1   1   1   0 Homoserine O-acetyltransferase OS=Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA) OX=243231 GN=metXA PE=3 SV=1
sp|B4SVL3|BIOH_SALNS  -          PGAP1.aln            -              0.031   18.5   0.0     0.051   17.8   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella newport (strain SL254) OX=423368 GN=bioH PE=3 SV=1
sp|A8MF64|HUTH_ALKOO  -          PGAP1.aln            -              0.034   18.4   0.0        30    8.7   0.0   2.2   1   1   1   2   2   2   0 Histidine ammonia-lyase OS=Alkaliphilus oremlandii (strain OhILAs) OX=350688 GN=hutH PE=3 SV=1
sp|C5BMZ8|BIOHC_TERTT -          PGAP1.aln            -              0.035   18.3   0.0      0.06   17.6   0.0   1.3   1   0   0   1   1   1   0 Biotin biosynthesis bifunctional protein BioHC OS=Teredinibacter turnerae (strain ATCC 39867 / T7901) OX=377629 GN=bioC PE=3 SV=1
sp|Q66J01|PGAP1_XENLA -          PGAP1.aln            -              0.037   18.3   0.0     0.061   17.5   0.0   1.3   1   0   0   1   1   1   0 GPI inositol-deacylase OS=Xenopus laevis OX=8355 GN=pgap1 PE=2 SV=1
sp|Q32AM6|BIOH_SHIDS  -          PGAP1.aln            -              0.043   18.1   0.0     0.052   17.8   0.0   1.2   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Shigella dysenteriae serotype 1 (strain Sd197) OX=300267 GN=bioH PE=3 SV=1
sp|Q6FLY9|BST1_CANGA  -          PGAP1.aln            -              0.046   18.0   0.0     0.081   17.1   0.0   1.3   1   0   0   1   1   1   0 GPI inositol-deacylase OS=Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) OX=284593 GN=BST1 PE=3 SV=1
sp|B5BHG7|BIOH_SALPK  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella paratyphi A (strain AKU_12601) OX=554290 GN=bioH PE=3 SV=1
sp|B5R369|BIOH_SALEP  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella enteritidis PT4 (strain P125109) OX=550537 GN=bioH PE=3 SV=1
sp|B5R7K5|BIOH_SALG2  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538 GN=bioH PE=3 SV=1
sp|C0Q0I5|BIOH_SALPC  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella paratyphi C (strain RKS4594) OX=476213 GN=bioH PE=3 SV=1
sp|Q57IW5|BIOH_SALCH  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=bioH PE=3 SV=1
sp|Q5PLY8|BIOH_SALPA  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319 GN=bioH PE=3 SV=1
sp|Q8Z221|BIOH_SALTI  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella typhi OX=90370 GN=bioH PE=3 SV=1
sp|B5F8M6|BIOH_SALA4  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella agona (strain SL483) OX=454166 GN=bioH PE=3 SV=1
sp|B4TKT6|BIOH_SALHS  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella heidelberg (strain SL476) OX=454169 GN=bioH PE=3 SV=1
sp|B5FJT1|BIOH_SALDC  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella dublin (strain CT_02021853) OX=439851 GN=bioH PE=3 SV=1
sp|Q8ZLI9|BIOH_SALTY  -          PGAP1.aln            -              0.049   17.9   0.0     0.079   17.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=bioH PE=1 SV=1
sp|P26876|LIP_PSEAE   -          PGAP1.aln            -              0.049   17.9   0.0      0.09   17.0   0.0   1.6   1   1   0   1   1   1   0 Triacylglycerol lipase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=lip PE=1 SV=2
sp|A3CL24|HUTH_STRSV  -          PGAP1.aln            -              0.049   17.9   0.0       1.8   12.7   0.0   2.3   1   1   1   2   2   2   0 Histidine ammonia-lyase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=hutH PE=3 SV=2
sp|C5BGT3|BIOH_EDWI9  -          PGAP1.aln            -               0.05   17.8   0.0     0.081   17.1   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Edwardsiella ictaluri (strain 93-146) OX=634503 GN=bioH PE=3 SV=1
sp|A8AZ70|HUTH_STRGC  -          PGAP1.aln            -              0.053   17.8   0.0       1.8   12.7   0.0   2.2   1   1   1   2   2   2   0 Histidine ammonia-lyase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=hutH PE=3 SV=1
sp|A1AUS2|METXA_PELPD -          PGAP1.aln            -              0.053   17.8   0.0     0.073   17.3   0.0   1.3   1   0   0   1   1   1   0 Homoserine O-acetyltransferase OS=Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1) OX=338966 GN=metXA PE=3 SV=1
sp|Q0J0A4|LPAAT_ORYSJ -          PGAP1.aln            -               0.06   17.6   0.0     0.083   17.1   0.0   1.3   1   0   0   1   1   1   0 Probable 1-acylglycerol-3-phosphate O-acyltransferase OS=Oryza sativa subsp. japonica OX=39947 GN=Os09g0520200 PE=3 SV=3
sp|C4LA13|BIOH_TOLAT  -          PGAP1.aln            -               0.06   17.6   0.0     0.098   16.9   0.0   1.2   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Tolumonas auensis (strain DSM 9187 / NBRC 110442 / TA 4) OX=595494 GN=bioH PE=3 SV=1
sp|Q3UUQ7|PGAP1_MOUSE -          PGAP1.aln            -              0.061   17.5   0.0      0.11   16.7   0.0   1.3   1   0   0   1   1   1   0 GPI inositol-deacylase OS=Mus musculus OX=10090 GN=Pgap1 PE=1 SV=3
sp|B5YTW3|BIOH_ECO5E  -          PGAP1.aln            -              0.062   17.5   0.0      0.11   16.7   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450 GN=bioH PE=3 SV=1
sp|Q8X716|BIOH_ECO57  -          PGAP1.aln            -              0.062   17.5   0.0      0.11   16.7   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O157:H7 OX=83334 GN=bioH PE=3 SV=1
sp|B7N145|BIOH_ECO81  -          PGAP1.aln            -              0.063   17.5   0.0      0.11   16.7   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O81 (strain ED1a) OX=585397 GN=bioH PE=3 SV=1
sp|A2SQW3|METXA_METLZ -          PGAP1.aln            -              0.064   17.5   0.0      0.13   16.4   0.0   1.6   1   0   0   1   1   1   0 Homoserine O-acetyltransferase OS=Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z) OX=410358 GN=metXA PE=1 SV=1
sp|Q752Q2|BST1_EREGS  -          PGAP1.aln            -              0.067   17.4   0.5      0.13   16.5   0.0   1.6   2   0   0   2   2   1   0 GPI inositol-deacylase OS=Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811 GN=BST1 PE=3 SV=2
sp|A9MMB5|BIOH_SALAR  -          PGAP1.aln            -              0.069   17.4   0.0      0.11   16.7   0.0   1.2   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514 GN=bioH PE=3 SV=1
sp|B7UKB7|BIOH_ECO27  -          PGAP1.aln            -              0.069   17.4   0.0      0.11   16.7   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521 GN=bioH PE=3 SV=1
sp|Q75T13|PGAP1_HUMAN -          PGAP1.aln            -              0.071   17.3   0.0      0.12   16.5   0.0   1.3   1   0   0   1   1   1   0 GPI inositol-deacylase OS=Homo sapiens OX=9606 GN=PGAP1 PE=1 SV=1
sp|A8AQW5|BIOH_CITK8  -          PGAP1.aln            -              0.074   17.3   0.0      0.12   16.5   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338 GN=bioH PE=3 SV=1
sp|Q891Q1|HUTH_CLOTE  -          PGAP1.aln            -              0.075   17.3   0.0        46    8.1   0.0   2.3   1   1   1   2   2   2   0 Histidine ammonia-lyase OS=Clostridium tetani (strain Massachusetts / E88) OX=212717 GN=hutH PE=3 SV=1
sp|B7NMH7|BIOH_ECO7I  -          PGAP1.aln            -              0.075   17.3   0.0      0.13   16.5   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057 GN=bioH PE=3 SV=1
sp|B1LHL2|BIOH_ECOSM  -          PGAP1.aln            -              0.075   17.2   0.0      0.13   16.5   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli (strain SMS-3-5 / SECEC) OX=439855 GN=bioH PE=3 SV=1
sp|B2U3M2|BIOH_SHIB3  -          PGAP1.aln            -              0.076   17.2   0.0     0.092   17.0   0.0   1.3   1   1   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609 GN=bioH PE=3 SV=1
sp|Q3YWL3|BIOH_SHISS  -          PGAP1.aln            -              0.076   17.2   0.0     0.092   17.0   0.0   1.3   1   1   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Shigella sonnei (strain Ss046) OX=300269 GN=bioH PE=3 SV=1
sp|Q31VM0|BIOH_SHIBS  -          PGAP1.aln            -              0.076   17.2   0.0     0.092   17.0   0.0   1.3   1   1   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Shigella boydii serotype 4 (strain Sb227) OX=300268 GN=bioH PE=3 SV=1
sp|A1AGT6|BIOH_ECOK1  -          PGAP1.aln            -              0.078   17.2   0.0      0.13   16.4   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O1:K1 / APEC OX=405955 GN=bioH PE=3 SV=1
sp|B7MDN8|BIOH_ECO45  -          PGAP1.aln            -              0.078   17.2   0.0      0.13   16.4   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035 GN=bioH PE=3 SV=1
sp|Q1R5M2|BIOH_ECOUT  -          PGAP1.aln            -              0.078   17.2   0.0      0.13   16.4   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli (strain UTI89 / UPEC) OX=364106 GN=bioH PE=3 SV=1
sp|B7NE17|BIOH_ECOLU  -          PGAP1.aln            -              0.079   17.2   0.0      0.13   16.4   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056 GN=bioH PE=3 SV=1
sp|Q4WGM4|BST1_ASPFU  -          PGAP1.aln            -              0.083   17.1   0.0      0.15   16.3   0.0   1.3   1   0   0   1   1   1   0 GPI inositol-deacylase OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=bst1 PE=3 SV=1
sp|A7ZSU1|BIOH_ECO24  -          PGAP1.aln            -              0.086   17.1   0.0      0.15   16.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111 GN=bioH PE=3 SV=1
sp|Q5AYC8|BST1_EMENI  -          PGAP1.aln            -              0.088   17.0   0.0      0.17   16.1   0.0   1.4   1   0   0   1   1   1   0 GPI inositol-deacylase OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=bst1 PE=3 SV=2
sp|Q8E8N6|BIOH_SHEON  -          PGAP1.aln            -              0.089   17.0   0.0      0.14   16.4   0.0   1.4   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Shewanella oneidensis (strain ATCC 700550 / JCM 31522 / CIP 106686 / LMG 19005 / NCIMB 14063 / MR-1) OX=211586 GN=bioH PE=3 SV=2
sp|B1X758|BIOH_ECODH  -          PGAP1.aln            -              0.091   17.0   0.0      0.15   16.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli (strain K12 / DH10B) OX=316385 GN=bioH PE=3 SV=1
sp|C4ZUR7|BIOH_ECOBW  -          PGAP1.aln            -              0.091   17.0   0.0      0.15   16.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496 GN=bioH PE=3 SV=1
sp|P13001|BIOH_ECOLI  -          PGAP1.aln            -              0.091   17.0   0.0      0.15   16.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli (strain K12) OX=83333 GN=bioH PE=1 SV=1
sp|A8A5M0|BIOH_ECOHS  -          PGAP1.aln            -              0.092   17.0   0.0      0.15   16.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=bioH PE=3 SV=1
sp|B1IP53|BIOH_ECOLC  -          PGAP1.aln            -              0.092   17.0   0.0      0.15   16.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805 GN=bioH PE=3 SV=1
sp|B6I2X6|BIOH_ECOSE  -          PGAP1.aln            -              0.092   17.0   0.0      0.15   16.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli (strain SE11) OX=409438 GN=bioH PE=3 SV=1
sp|B7M1W8|BIOH_ECO8A  -          PGAP1.aln            -              0.092   17.0   0.0      0.15   16.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Escherichia coli O8 (strain IAI1) OX=585034 GN=bioH PE=3 SV=1
sp|Q83PW0|BIOH_SHIFL  -          PGAP1.aln            -              0.095   16.9   0.0      0.16   16.2   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Shigella flexneri OX=623 GN=bioH PE=1 SV=4
sp|P37957|ESTA_BACSU  -          PGAP1.aln            -              0.097   16.9   2.4      0.26   15.5   0.0   2.3   2   1   0   3   3   2   0 Lipase EstA OS=Bacillus subtilis (strain 168) OX=224308 GN=estA PE=1 SV=2
sp|Q765A7|PGAP1_RAT   -          PGAP1.aln            -                0.1   16.8   0.0      0.19   15.9   0.0   1.3   1   0   0   1   1   1   0 GPI inositol-deacylase OS=Rattus norvegicus OX=10116 GN=Pgap1 PE=1 SV=1
sp|Q9RA51|METXA_THET2 -          PGAP1.aln            -               0.11   16.7   0.0      0.12   16.5   0.0   1.1   1   0   0   1   1   1   0 Homoserine O-acetyltransferase OS=Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27) OX=262724 GN=metXA PE=1 SV=2
sp|Q5SK89|METXA_THET8 -          PGAP1.aln            -               0.11   16.7   0.0      0.12   16.5   0.0   1.1   1   0   0   1   1   1   0 Homoserine O-acetyltransferase OS=Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852 GN=metXA PE=3 SV=1
sp|Q5X9K4|HUTH_STRP6  -          PGAP1.aln            -               0.11   16.7   0.0       2.4   12.3   0.0   2.2   1   1   1   2   2   2   0 Histidine ammonia-lyase OS=Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394) OX=286636 GN=hutH PE=3 SV=2
sp|Q7N9V7|BIOH_PHOLL  -          PGAP1.aln            -               0.11   16.7   0.0      0.17   16.1   0.0   1.3   1   0   0   1   1   1   0 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265 GN=bioH PE=3 SV=1
sp|P58083|HUTH_STRP1  -          PGAP1.aln            -               0.12   16.6   0.0       2.3   12.4   0.0   2.2   1   1   1   2   2   2   0 Histidine ammonia-lyase OS=Streptococcus pyogenes serotype M1 OX=301447 GN=hutH PE=3 SV=1
