#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|P0DUB8|LIP_BURPL       -            358 PHBV.aln             -            327     2e-10   45.6   4.7   1   1   3.3e-13   2.8e-10   45.1   4.7    67   294    79   346    20   352 0.72 Triacylglycerol lipase OS=Burkholderia plantarii OX=41899 GN=lip PE=1 SV=1
sp|P25275|LIP_PSES5       -            364 PHBV.aln             -            327   1.1e-09   43.2   3.0   1   1   1.5e-12   1.3e-09   42.9   3.0    64   182    81   207    14   358 0.68 Triacylglycerol lipase OS=Pseudomonas sp. (strain KWI-56) OX=311 GN=lip PE=1 SV=1
sp|P15493|LIP_VIBCH       -            312 PHBV.aln             -            327   2.6e-09   41.9   0.1   1   1   7.2e-12   6.1e-09   40.7   0.1    84   292    82   311    61   312 0.69 Triacylglycerol lipase OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=hlyC PE=1 SV=2
sp|Q476M7|MHPC_CUPPJ      -            289 PHBV.aln             -            327   4.7e-09   41.1   0.0   1   1   2.5e-09   2.1e-06   32.4   0.0    66   152    65   168    26   288 0.62 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198 GN=mhpC PE=3 SV=1
sp|P22088|LIP_BURCE       -            364 PHBV.aln             -            327   7.3e-09   40.5   5.8   1   1   1.1e-11   9.4e-09   40.1   5.7    64   182    81   207    22   357 0.73 Triacylglycerol lipase OS=Burkholderia cepacia OX=292 GN=lip PE=1 SV=2
sp|P19076|DMPD_PSEUF      -            283 PHBV.aln             -            327   2.9e-08   38.5   0.0   1   2   6.6e-08   5.6e-05   27.7   0.0    14   140    14   133     4   153 0.80 2-hydroxymuconate semialdehyde hydrolase OS=Pseudomonas sp. (strain CF600) OX=79676 GN=dmpD PE=3 SV=1
sp|P19076|DMPD_PSEUF      -            283 PHBV.aln             -            327   2.9e-08   38.5   0.0   2   2     0.033        28    9.0   0.0   234   291   218   280   168   283 0.76 2-hydroxymuconate semialdehyde hydrolase OS=Pseudomonas sp. (strain CF600) OX=79676 GN=dmpD PE=3 SV=1
sp|P27747|ACOC_CUPNH      -            374 PHBV.aln             -            327   3.8e-08   38.1   0.1   1   1   6.3e-11   5.3e-08   37.6   0.1    72   135   163   236   113   268 0.85 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=acoC PE=1 SV=3
sp|A1VUV0|BPHD_POLNA      -            286 PHBV.aln             -            327   8.2e-08   37.0   0.0   1   1   3.3e-10   2.8e-07   35.3   0.0    94   280    93   279    59   285 0.68 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Polaromonas naphthalenivorans (strain CJ2) OX=365044 GN=bphD PE=3 SV=1
sp|A4JPX5|MHPC_BURVG      -            288 PHBV.aln             -            327   9.2e-08   36.9   0.0   1   2   5.6e-08   4.7e-05   28.0   0.0    69   135    67   139    52   168 0.79 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Burkholderia vietnamiensis (strain G4 / LMG 22486) OX=269482 GN=mhpC PE=3 SV=1
sp|A4JPX5|MHPC_BURVG      -            288 PHBV.aln             -            327   9.2e-08   36.9   0.0   2   2      0.13   1.1e+02    7.0   0.0   229   284   224   285   220   288 0.87 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Burkholderia vietnamiensis (strain G4 / LMG 22486) OX=269482 GN=mhpC PE=3 SV=1
sp|Q9RA51|METXA_THET2     -            380 PHBV.aln             -            327     1e-07   36.7   0.0   1   1   2.1e-10   1.7e-07   35.9   0.0    84   192   158   269   148   282 0.74 Homoserine O-acetyltransferase OS=Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27) OX=262724 GN=metXA PE=1 SV=2
sp|Q5SK89|METXA_THET8     -            380 PHBV.aln             -            327   1.1e-07   36.6   0.0   1   1   2.1e-10   1.8e-07   35.9   0.0    84   192   158   269   150   282 0.74 Homoserine O-acetyltransferase OS=Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852 GN=metXA PE=3 SV=1
sp|P47229|BPHD_PARXL      -            286 PHBV.aln             -            327   1.1e-07   36.6   0.0   1   1   6.3e-10   5.3e-07   34.4   0.0    94   279    93   278    61   285 0.64 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Paraburkholderia xenovorans (strain LB400) OX=266265 GN=bphD PE=1 SV=1
sp|Q52011|BPHD_METFU      -            286 PHBV.aln             -            327   1.5e-07   36.1   0.0   1   1   7.8e-10   6.6e-07   34.0   0.0    94   274    93   273    60   285 0.61 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Metapseudomonas furukawaii OX=1149133 GN=bphD PE=2 SV=1
sp|B1M5I5|RUTD_METRJ      -            259 PHBV.aln             -            327   1.6e-07   36.0   0.1   1   1   2.6e-09   2.2e-06   32.3   0.1    89   287    65   258    54   259 0.76 Putative carbamate hydrolase RutD OS=Methylobacterium radiotolerans (strain ATCC 27329 / DSM 1819 / JCM 2831 / NBRC 15690 / NCIMB 10815 / 0-1) OX=426355 GN=rutD PE=3 SV=1
sp|B2JQW2|MHPC_PARP8      -            288 PHBV.aln             -            327   1.8e-07   35.9   0.0   1   2   3.7e-08   3.1e-05   28.5   0.0    69   135    67   139    32   162 0.82 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815) OX=391038 GN=mhpC PE=3 SV=1
sp|B2JQW2|MHPC_PARP8      -            288 PHBV.aln             -            327   1.8e-07   35.9   0.0   2   2      0.43   3.6e+02    5.3   0.0   229   280   224   282   220   287 0.88 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815) OX=391038 GN=mhpC PE=3 SV=1
sp|P42317|YXJF_BACSU      -            257 PHBV.aln             -            327   2.2e-07   35.6   0.3   1   1   3.2e-10   2.7e-07   35.3   0.3     7   175     7   237     1   255 0.71 Uncharacterized oxidoreductase YxjF OS=Bacillus subtilis (strain 168) OX=224308 GN=yxjF PE=3 SV=2
sp|Q47GC1|MHPC2_DECAR     -            296 PHBV.aln             -            327   2.5e-07   35.4   0.0   1   2   2.3e-07    0.0002   25.9   0.0    69   135    70   142    38   172 0.81 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 2 OS=Dechloromonas aromatica (strain RCB) OX=159087 GN=mhpC2 PE=3 SV=2
sp|Q47GC1|MHPC2_DECAR     -            296 PHBV.aln             -            327   2.5e-07   35.4   0.0   2   2     0.089        75    7.6   0.0   230   280   228   285   223   294 0.86 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 2 OS=Dechloromonas aromatica (strain RCB) OX=159087 GN=mhpC2 PE=3 SV=2
sp|Q47HL4|MHPC1_DECAR     -            289 PHBV.aln             -            327   2.6e-07   35.4   0.0   1   2   2.1e-07   0.00018   26.0   0.0    69   135    68   140    43   169 0.80 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 1 OS=Dechloromonas aromatica (strain RCB) OX=159087 GN=mhpC1 PE=3 SV=1
sp|Q47HL4|MHPC1_DECAR     -            289 PHBV.aln             -            327   2.6e-07   35.4   0.0   2   2       0.1        86    7.4   0.0   230   280   226   283   221   288 0.87 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 1 OS=Dechloromonas aromatica (strain RCB) OX=159087 GN=mhpC1 PE=3 SV=1
sp|Q13QH4|MHPC_PARXL      -            289 PHBV.aln             -            327   4.9e-07   34.5   0.0   1   2   8.7e-08   7.3e-05   27.3   0.0    72   135    71   140    33   178 0.79 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Paraburkholderia xenovorans (strain LB400) OX=266265 GN=mhpC PE=3 SV=1
sp|Q13QH4|MHPC_PARXL      -            289 PHBV.aln             -            327   4.9e-07   34.5   0.0   2   2      0.45   3.8e+02    5.3   0.0   230   280   226   283   223   288 0.85 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Paraburkholderia xenovorans (strain LB400) OX=266265 GN=mhpC PE=3 SV=1
sp|P23106|XYLF_PSEPU      -            281 PHBV.aln             -            327   4.9e-07   34.5   0.0   1   2   8.5e-06    0.0072   20.8   0.0    92   135    85   131    64   143 0.87 2-hydroxymuconate semialdehyde hydrolase OS=Pseudomonas putida OX=303 GN=xylF PE=1 SV=1
sp|P23106|XYLF_PSEPU      -            281 PHBV.aln             -            327   4.9e-07   34.5   0.0   2   2     0.005       4.2   11.7   0.0   235   284   218   272   170   281 0.88 2-hydroxymuconate semialdehyde hydrolase OS=Pseudomonas putida OX=303 GN=xylF PE=1 SV=1
sp|A1CSZ8|AXE1_ASPCL      -            308 PHBV.aln             -            327   5.4e-07   34.3   0.3   1   1   8.4e-10   7.1e-07   33.9   0.3   102   169   140   206    84   251 0.81 Probable acetylxylan esterase A OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=axeA PE=3 SV=1
sp|C5B0U6|RUTD_METEA      -            260 PHBV.aln             -            327     6e-07   34.2   0.2   1   1   2.2e-09   1.8e-06   32.6   0.2    87   280    61   253    47   258 0.75 Putative carbamate hydrolase RutD OS=Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1) OX=272630 GN=rutD PE=3 SV=1
sp|P26876|LIP_PSEAE       -            311 PHBV.aln             -            327   8.9e-07   33.6   0.0   1   1   2.5e-09   2.1e-06   32.4   0.0    82   291    79   309    60   311 0.73 Triacylglycerol lipase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=lip PE=1 SV=2
sp|Q52036|BPHD_PSEPU      -            286 PHBV.aln             -            327   9.6e-07   33.5   0.0   1   1   5.8e-09   4.9e-06   31.2   0.0    94   164    93   165    60   285 0.62 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Pseudomonas putida OX=303 GN=bphD PE=3 SV=1
sp|Q59324|BPHD_COMTE      -            286 PHBV.aln             -            327   2.1e-06   32.4   0.0   1   1   8.1e-09   6.8e-06   30.7   0.0    94   164    93   165    61   284 0.63 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Comamonas testosteroni OX=285 GN=bphD PE=3 SV=1
sp|B7KWT4|RUTD_METC4      -            260 PHBV.aln             -            327   2.5e-06   32.2   0.2   1   1   7.2e-09   6.1e-06   30.9   0.2    83   280    57   253    42   258 0.73 Putative carbamate hydrolase RutD OS=Methylorubrum extorquens (strain CM4 / NCIMB 13688) OX=440085 GN=rutD PE=3 SV=1
sp|B1ZB18|RUTD_METPB      -            260 PHBV.aln             -            327   2.5e-06   32.2   0.1   1   1   5.5e-09   4.6e-06   31.3   0.1    90   280    67   253    44   258 0.81 Putative carbamate hydrolase RutD OS=Methylorubrum populi (strain ATCC BAA-705 / NCIMB 13946 / BJ001) OX=441620 GN=rutD PE=3 SV=1
sp|Q59093|ELH1_ACIAD      -            266 PHBV.aln             -            327   2.5e-06   32.1   0.3   1   2   2.2e-07   0.00019   26.0   0.0    85   140    69   126    23   162 0.84 3-oxoadipate enol-lactonase 1 OS=Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977 GN=pcaD PE=4 SV=2
sp|Q59093|ELH1_ACIAD      -            266 PHBV.aln             -            327   2.5e-06   32.1   0.3   2   2      0.73   6.2e+02    4.6   0.0   199   264   169   242   161   258 0.75 3-oxoadipate enol-lactonase 1 OS=Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977 GN=pcaD PE=4 SV=2
sp|Q49KF8|MHPC1_PSEPU     -            285 PHBV.aln             -            327   2.8e-06   32.0   0.0   1   2   1.7e-06    0.0015   23.1   0.0    72   135    67   136    50   158 0.76 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 1 OS=Pseudomonas putida OX=303 GN=mhpC1 PE=3 SV=2
sp|Q49KF8|MHPC1_PSEPU     -            285 PHBV.aln             -            327   2.8e-06   32.0   0.0   2   2      0.13   1.1e+02    7.0   0.0   228   280   220   279   200   284 0.86 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 1 OS=Pseudomonas putida OX=303 GN=mhpC1 PE=3 SV=2
sp|P26877|LIP_PSEU0       -            311 PHBV.aln             -            327   3.8e-06   31.5   0.0   1   1   1.1e-08   9.2e-06   30.3   0.0    81   291    78   309    58   311 0.72 Triacylglycerol lipase OS=Pseudomonas sp. (strain 109) OX=72584 GN=lipL PE=1 SV=1
sp|C5CN82|RUTD_VARPS      -            266 PHBV.aln             -            327   4.5e-06   31.3   0.1   1   2   2.5e-07   0.00021   25.8   0.0    85   139    58   115    39   148 0.85 Putative carbamate hydrolase RutD OS=Variovorax paradoxus (strain S110) OX=543728 GN=rutD PE=3 SV=1
sp|C5CN82|RUTD_VARPS      -            266 PHBV.aln             -            327   4.5e-06   31.3   0.1   2   2       1.1   9.6e+02    3.9   0.0   229   287   194   258   156   266 0.77 Putative carbamate hydrolase RutD OS=Variovorax paradoxus (strain S110) OX=543728 GN=rutD PE=3 SV=1
sp|A9W3H8|RUTD_METEP      -            260 PHBV.aln             -            327   4.9e-06   31.2   0.0   1   1   2.6e-08   2.2e-05   29.0   0.0    85   280    59   253    42   258 0.75 Putative carbamate hydrolase RutD OS=Methylorubrum extorquens (strain PA1) OX=419610 GN=rutD PE=3 SV=1
sp|Q54528|RDMC_STREF      -            298 PHBV.aln             -            327   5.3e-06   31.1   0.1   1   1   5.2e-08   4.4e-05   28.1   0.1    83   135    73   129    54   296 0.70 Aclacinomycin methylesterase RdmC OS=Streptomyces purpurascens OX=1924 GN=rdmC PE=1 SV=1
sp|Q2VLB9|BPHD_BURCE      -            286 PHBV.aln             -            327   8.5e-06   30.4   0.0   1   1   7.4e-08   6.2e-05   27.5   0.0    94   164    93   165    60   285 0.60 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Burkholderia cepacia OX=292 GN=bphD PE=3 SV=1
sp|P12625|PHB_RALPI       -            488 PHBV.aln             -            327   1.3e-05   29.8   7.1   1   2    0.0029       2.4   12.5   1.6   100   138   142   190   119   284 0.58 Poly(3-hydroxybutyrate) depolymerase OS=Ralstonia pickettii OX=329 PE=3 SV=1
sp|P12625|PHB_RALPI       -            488 PHBV.aln             -            327   1.3e-05   29.8   7.1   2   2   1.2e-05      0.01   20.3   0.3   284   327   412   488   347   488 0.84 Poly(3-hydroxybutyrate) depolymerase OS=Ralstonia pickettii OX=329 PE=3 SV=1
sp|Q5NR05|METXA_ZYMMO     -            373 PHBV.aln             -            327   1.5e-05   29.6   0.0   1   1   2.8e-08   2.4e-05   28.9   0.0    83   141   120   179   110   207 0.85 Homoserine O-acetyltransferase OS=Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203 GN=metXA PE=3 SV=1
sp|P52090|PHA1_PAULE      -            414 PHBV.aln             -            327   2.1e-05   29.1   1.1   1   1   2.8e-08   2.4e-05   28.9   0.2    95   193   130   266    60   290 0.77 Poly(3-hydroxyalkanoate) depolymerase C OS=Paucimonas lemoignei OX=29443 GN=phaZ1 PE=3 SV=1
sp|O64252|PRXH_BPMD2      -            278 PHBV.aln             -            327   2.1e-05   29.1   0.2   1   1   5.9e-08     5e-05   27.9   0.2    79   149    62   132    50   252 0.86 Putative non-heme haloperoxidase OS=Mycobacterium phage D29 OX=28369 GN=59.2 PE=3 SV=1
sp|D4GEU7|RUTD_PANAM      -            275 PHBV.aln             -            327   2.3e-05   29.0   0.0   1   1   7.8e-07   0.00066   24.2   0.0    80   135    54   136    48   271 0.76 Putative carbamate hydrolase RutD OS=Pantoea ananatis (strain LMG 20103) OX=706191 GN=rutD PE=3 SV=1
sp|H2KZ86|ABH52_CAEEL     -            444 PHBV.aln             -            327   2.7e-05   28.7   0.0   1   1   5.1e-08   4.3e-05   28.1   0.0    74   134   192   259   171   298 0.79 Abhydrolase domain-containing protein abhd-5.2 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.2 PE=1 SV=1
sp|P00632|ELH2_ACIAD      -            267 PHBV.aln             -            327   3.3e-05   28.5   0.0   1   1   7.6e-08   6.4e-05   27.5   0.0    82   141    67   128    51   164 0.89 3-oxoadipate enol-lactonase 2 OS=Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977 GN=catD PE=1 SV=3
sp|P9WNH0|BPOC_MYCTO      -            262 PHBV.aln             -            327   3.3e-05   28.5   0.0   1   2   9.7e-07   0.00082   23.9   0.1    74   138    46   111    31   133 0.84 Putative non-heme bromoperoxidase BpoC OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=bpoC PE=3 SV=1
sp|P9WNH0|BPOC_MYCTO      -            262 PHBV.aln             -            327   3.3e-05   28.5   0.0   2   2       2.6   2.2e+03    2.7   0.0   212   283   178   255   161   262 0.77 Putative non-heme bromoperoxidase BpoC OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=bpoC PE=3 SV=1
sp|P9WNH1|BPOC_MYCTU      -            262 PHBV.aln             -            327   3.3e-05   28.5   0.0   1   2   9.7e-07   0.00082   23.9   0.1    74   138    46   111    31   133 0.84 Putative non-heme bromoperoxidase BpoC OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=bpoC PE=1 SV=1
sp|P9WNH1|BPOC_MYCTU      -            262 PHBV.aln             -            327   3.3e-05   28.5   0.0   2   2       2.6   2.2e+03    2.7   0.0   212   283   178   255   161   262 0.77 Putative non-heme bromoperoxidase BpoC OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=bpoC PE=1 SV=1
sp|P23133|TODF_PSEP1      -            276 PHBV.aln             -            327   3.3e-05   28.4   0.0   1   1   9.2e-08   7.8e-05   27.2   0.0    20   147    16   139     4   182 0.85 2-hydroxy-6-oxo-2,4-heptadienoate hydrolase OS=Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1) OX=351746 GN=todF PE=1 SV=2
sp|B8H1Q3|RUTD_CAUVN      -            269 PHBV.aln             -            327   3.5e-05   28.4   0.1   1   1   1.7e-07   0.00015   26.3   0.0    84   137    70   123    54   129 0.89 Putative carbamate hydrolase RutD OS=Caulobacter vibrioides (strain NA1000 / CB15N) OX=565050 GN=rutD PE=3 SV=1
sp|Q9A4N3|RUTD_CAUVC      -            269 PHBV.aln             -            327   3.5e-05   28.4   0.1   1   1   1.7e-07   0.00015   26.3   0.0    84   137    70   123    54   129 0.89 Putative carbamate hydrolase RutD OS=Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15) OX=190650 GN=rutD PE=3 SV=1
sp|P39058|CEFG_HAPCH      -            444 PHBV.aln             -            327   3.6e-05   28.3   0.0   1   1   1.2e-07    0.0001   26.8   0.0    86   280   180   435   168   441 0.72 Acetyl-CoA--deacetylcephalosporin C acetyltransferase OS=Hapsidospora chrysogena OX=5044 GN=CEFG PE=1 SV=1
sp|Q8KZP5|MHPC_COMTE      -            286 PHBV.aln             -            327     4e-05   28.2   0.0   1   2   5.9e-07    0.0005   24.6   0.0    93   135    92   136    57   177 0.75 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Comamonas testosteroni OX=285 GN=mhpC PE=1 SV=1
sp|Q8KZP5|MHPC_COMTE      -            286 PHBV.aln             -            327     4e-05   28.2   0.0   2   2       6.1   5.1e+03    1.5   0.0   231   282   223   280   208   285 0.86 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Comamonas testosteroni OX=285 GN=mhpC PE=1 SV=1
sp|Q8IUS5|EPHX4_HUMAN     -            362 PHBV.aln             -            327   4.4e-05   28.1   0.0   1   1   7.3e-08   6.2e-05   27.6   0.0    79   142   130   197   107   240 0.85 Epoxide hydrolase 4 OS=Homo sapiens OX=9606 GN=EPHX4 PE=1 SV=2
sp|P23974|MENH_BACSU      -            274 PHBV.aln             -            327   4.5e-05   28.0   0.0   1   1   6.4e-08   5.4e-05   27.8   0.0    75   157    56   143    35   194 0.78 Putative 2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase OS=Bacillus subtilis (strain 168) OX=224308 GN=menH PE=3 SV=2
sp|P0DO69|EPH2_SIRGR      -            316 PHBV.aln             -            327   4.6e-05   28.0   0.0   1   1   7.7e-08   6.5e-05   27.5   0.0    84   134    71   122    53   147 0.89 Epoxide hydrolase 2 OS=Siraitia grosvenorii OX=190515 GN=EPH2 PE=1 SV=1
sp|Q400K3|MHPC2_PSEPU     -            286 PHBV.aln             -            327   4.6e-05   28.0   0.0   1   2   2.5e-06    0.0021   22.5   0.0    66   135    62   137    29   159 0.82 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 2 OS=Pseudomonas putida OX=303 GN=mhpC2 PE=3 SV=1
sp|Q400K3|MHPC2_PSEPU     -            286 PHBV.aln             -            327   4.6e-05   28.0   0.0   2   2       1.4   1.2e+03    3.6   0.0   230   280   223   280   213   286 0.82 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 2 OS=Pseudomonas putida OX=303 GN=mhpC2 PE=3 SV=1
sp|Q59695|ACOC_PSEPU      -            370 PHBV.aln             -            327   4.7e-05   28.0   0.1   1   1   1.1e-07   9.2e-05   27.0   0.1    90   150   184   249   149   303 0.73 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system OS=Pseudomonas putida OX=303 GN=acoC PE=3 SV=1
sp|B0SW62|RUTD_CAUSK      -            268 PHBV.aln             -            327   5.4e-05   27.7   0.0   1   2   4.4e-06    0.0037   21.7   0.0    89   157    72   166    61   205 0.79 Putative carbamate hydrolase RutD OS=Caulobacter sp. (strain K31) OX=366602 GN=rutD PE=3 SV=1
sp|B0SW62|RUTD_CAUSK      -            268 PHBV.aln             -            327   5.4e-05   27.7   0.0   2   2      0.74   6.3e+02    4.5   0.0   230   289   202   267   194   268 0.90 Putative carbamate hydrolase RutD OS=Caulobacter sp. (strain K31) OX=366602 GN=rutD PE=3 SV=1
sp|Q96W96|AXE1_ASPFI      -            303 PHBV.aln             -            327   5.4e-05   27.7   0.2   1   1   8.4e-08   7.1e-05   27.4   0.2   102   150   136   184    88   257 0.80 Acetylxylan esterase A OS=Aspergillus ficuum OX=5058 GN=axeA PE=1 SV=1
sp|O05420|PIP_ELIME       -            298 PHBV.aln             -            327   5.7e-05   27.7   0.0   1   1     1e-07   8.5e-05   27.1   0.0    86   174    74   165    65   251 0.77 Proline iminopeptidase OS=Elizabethkingia meningoseptica OX=238 GN=fpaP PE=1 SV=1
sp|A5FIF5|PIP_FLAJ1       -            297 PHBV.aln             -            327   7.1e-05   27.4   0.0   1   1   1.2e-07    0.0001   26.8   0.0    85   158    73   150    65   249 0.83 Proline iminopeptidase OS=Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101) OX=376686 GN=fpaP PE=3 SV=2
