#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|B2GV54|NCEH1_RAT       -          PHO.aln              -            9.9e-13   52.9   0.0   1.5e-10   45.7   0.0   2.1   1   1   0   1   1   1   1 Neutral cholesterol ester hydrolase 1 OS=Rattus norvegicus OX=10116 GN=Nceh1 PE=1 SV=1
sp|Q8BLF1|NCEH1_MOUSE     -          PHO.aln              -            1.7e-12   52.2   0.0   1.1e-05   29.8   0.0   2.1   2   0   0   2   2   2   2 Neutral cholesterol ester hydrolase 1 OS=Mus musculus OX=10090 GN=Nceh1 PE=1 SV=1
sp|W7MTJ1|FDB39_GIBM7     -          PHO.aln              -            3.1e-12   51.3   0.1   3.9e-12   50.9   0.1   1.0   1   0   0   1   1   1   1 Esterase FVEG_12639 OS=Gibberella moniliformis (strain M3125 / FGSC 7600) OX=334819 GN=FVEG_12639 PE=2 SV=1
sp|Q52532|MHPC_PSESP      -          PHO.aln              -            3.1e-12   51.3   0.0   4.1e-12   50.9   0.0   1.1   1   0   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Pseudomonas sp. OX=306 GN=mhpC PE=3 SV=1
sp|Q1JQE6|NCEH1_BOVIN     -          PHO.aln              -              4e-11   47.6   0.0   5.3e-09   40.7   0.0   2.1   1   1   0   1   1   1   1 Neutral cholesterol ester hydrolase 1 OS=Bos taurus OX=9913 GN=NCEH1 PE=2 SV=2
sp|B1M5I5|RUTD_METRJ      -          PHO.aln              -              4e-11   47.6   0.1   6.4e-11   46.9   0.1   1.3   1   1   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Methylobacterium radiotolerans (strain ATCC 27329 / DSM 1819 / JCM 2831 / NBRC 15690 / NCIMB 10815 / 0-1) OX=426355 GN=rutD PE=3 SV=1
sp|Q6PIU2|NCEH1_HUMAN     -          PHO.aln              -            6.9e-11   46.8   0.0   0.00013   26.2   0.0   2.1   2   0   0   2   2   2   2 Neutral cholesterol ester hydrolase 1 OS=Homo sapiens OX=9606 GN=NCEH1 PE=1 SV=3
sp|Q9LYC1|GID1B_ARATH     -          PHO.aln              -            3.3e-10   44.6   0.0   4.8e-10   44.1   0.0   1.2   1   0   0   1   1   1   1 Gibberellin receptor GID1B OS=Arabidopsis thaliana OX=3702 GN=GID1B PE=1 SV=1
sp|P19076|DMPD_PSEUF      -          PHO.aln              -            4.3e-10   44.2   0.3   8.1e-10   43.3   0.3   1.5   1   1   0   1   1   1   1 2-hydroxymuconate semialdehyde hydrolase OS=Pseudomonas sp. (strain CF600) OX=79676 GN=dmpD PE=3 SV=1
sp|Q5R8Y5|NCEH1_PONAB     -          PHO.aln              -            4.8e-10   44.1   0.0   0.00038   24.7   0.0   2.1   2   0   0   2   2   2   2 Neutral cholesterol ester hydrolase 1 OS=Pongo abelii OX=9601 GN=NCEH1 PE=2 SV=1
sp|Q4ZXS0|RUTD_PSEU2      -          PHO.aln              -            5.1e-10   44.0   0.0   6.5e-10   43.6   0.0   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Pseudomonas syringae pv. syringae (strain B728a) OX=205918 GN=rutD PE=3 SV=1
sp|C5B0U6|RUTD_METEA      -          PHO.aln              -            1.1e-09   42.9   0.1   1.4e-09   42.6   0.1   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1) OX=272630 GN=rutD PE=3 SV=1
sp|P23133|TODF_PSEP1      -          PHO.aln              -            2.2e-09   41.9   0.0   4.3e-09   41.0   0.0   1.5   1   1   0   1   1   1   1 2-hydroxy-6-oxo-2,4-heptadienoate hydrolase OS=Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1) OX=351746 GN=todF PE=1 SV=2
sp|P23106|XYLF_PSEPU      -          PHO.aln              -            2.3e-09   41.8   0.0   1.3e-08   39.4   0.0   1.8   1   1   0   1   1   1   1 2-hydroxymuconate semialdehyde hydrolase OS=Pseudomonas putida OX=303 GN=xylF PE=1 SV=1
sp|Q0P5B7|AAAD_BOVIN      -          PHO.aln              -            2.3e-09   41.8   0.0   1.6e-08   39.1   0.0   1.9   1   1   0   1   1   1   1 Arylacetamide deacetylase OS=Bos taurus OX=9913 GN=AADAC PE=2 SV=1
sp|Q9QZH8|AAAD_RAT        -          PHO.aln              -            2.5e-09   41.7   0.0   4.4e-08   37.6   0.0   2.0   1   1   0   1   1   1   1 Arylacetamide deacetylase OS=Rattus norvegicus OX=10116 GN=Aadac PE=2 SV=3
sp|Q9FG13|CXE15_ARATH     -          PHO.aln              -            2.6e-09   41.7   0.0   6.6e-09   40.3   0.0   1.5   1   1   0   1   1   1   1 Strigolactones hydrolase CXE15 OS=Arabidopsis thaliana OX=3702 GN=CXE15 PE=1 SV=1
sp|A1VUV0|BPHD_POLNA      -          PHO.aln              -            3.6e-09   41.2   0.0   5.5e-09   40.6   0.0   1.3   1   1   0   1   1   1   1 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Polaromonas naphthalenivorans (strain CJ2) OX=365044 GN=bphD PE=3 SV=1
sp|B7KWT4|RUTD_METC4      -          PHO.aln              -            4.6e-09   40.9   0.1   5.7e-09   40.5   0.1   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Methylorubrum extorquens (strain CM4 / NCIMB 13688) OX=440085 GN=rutD PE=3 SV=1
sp|A9W3H8|RUTD_METEP      -          PHO.aln              -            5.5e-09   40.6   0.0   7.7e-09   40.1   0.0   1.2   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Methylorubrum extorquens (strain PA1) OX=419610 GN=rutD PE=3 SV=1
sp|Q7M370|AAAD_RABIT      -          PHO.aln              -            5.8e-09   40.5   0.0   3.3e-08   38.1   0.0   1.8   1   1   0   1   1   1   1 Arylacetamide deacetylase OS=Oryctolagus cuniculus OX=9986 GN=AADAC PE=1 SV=1
sp|Q476M7|MHPC_CUPPJ      -          PHO.aln              -            6.2e-09   40.4   0.0   1.1e-08   39.6   0.0   1.3   1   1   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198 GN=mhpC PE=3 SV=1
sp|P47229|BPHD_PARXL      -          PHO.aln              -            6.6e-09   40.3   0.0     1e-08   39.7   0.0   1.4   1   1   0   1   1   1   1 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Paraburkholderia xenovorans (strain LB400) OX=266265 GN=bphD PE=1 SV=1
sp|Q9MAA7|GID1A_ARATH     -          PHO.aln              -            7.2e-09   40.2   0.0     1e-08   39.7   0.0   1.1   1   0   0   1   1   1   1 Gibberellin receptor GID1A OS=Arabidopsis thaliana OX=3702 GN=GID1A PE=1 SV=1
sp|P14326|VSH5_DICDI      -          PHO.aln              -            7.4e-09   40.2   0.0   8.5e-09   40.0   0.0   1.1   1   0   0   1   1   1   1 Vegetative-specific protein H5 OS=Dictyostelium discoideum OX=44689 GN=cinB PE=2 SV=2
sp|B0SW62|RUTD_CAUSK      -          PHO.aln              -              9e-09   39.9   0.0   9.2e-08   36.6   0.0   2.0   1   1   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Caulobacter sp. (strain K31) OX=366602 GN=rutD PE=3 SV=1
sp|Q48MQ7|RUTD_PSE14      -          PHO.aln              -            9.2e-09   39.9   0.0   1.1e-08   39.6   0.0   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6) OX=264730 GN=rutD PE=3 SV=1
sp|Q9HDX3|YKN2_SCHPO      -          PHO.aln              -            1.5e-08   39.1   0.0   3.4e-08   38.0   0.0   1.3   1   1   0   1   1   1   1 AB hydrolase superfamily protein B1A11.02 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=SPAPB1A11.02 PE=3 SV=1
sp|P9WNH4|HSAD_MYCTO      -          PHO.aln              -            1.8e-08   38.9   0.0   4.7e-08   37.5   0.0   1.6   1   1   0   1   1   1   1 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=hsaD PE=3 SV=1
sp|P9WNH5|HSAD_MYCTU      -          PHO.aln              -            1.8e-08   38.9   0.0   4.7e-08   37.5   0.0   1.6   1   1   0   1   1   1   1 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=hsaD PE=1 SV=1
sp|Q6L545|GID1_ORYSJ      -          PHO.aln              -              2e-08   38.7   0.0   3.6e-08   37.9   0.0   1.3   1   0   0   1   1   1   1 Gibberellin receptor GID1 OS=Oryza sativa subsp. japonica OX=39947 GN=GID1 PE=1 SV=1
sp|B1ZB18|RUTD_METPB      -          PHO.aln              -            3.7e-08   37.9   0.1   4.3e-08   37.7   0.1   1.1   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Methylorubrum populi (strain ATCC BAA-705 / NCIMB 13946 / BJ001) OX=441620 GN=rutD PE=3 SV=1
sp|A2A7Z8|ADCL3_MOUSE     -          PHO.aln              -              4e-08   37.8   0.0   3.9e-06   31.2   0.0   2.1   2   0   0   2   2   2   1 Arylacetamide deacetylase-like 3 OS=Mus musculus OX=10090 GN=Aadacl3 PE=3 SV=1
sp|B2JQW2|MHPC_PARP8      -          PHO.aln              -            4.2e-08   37.7   0.0   9.1e-08   36.6   0.0   1.6   1   1   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815) OX=391038 GN=mhpC PE=3 SV=1
sp|Q5VUY0|ADCL3_HUMAN     -          PHO.aln              -            4.3e-08   37.7   0.0   4.9e-07   34.2   0.0   2.0   1   1   0   1   1   1   1 Arylacetamide deacetylase-like 3 OS=Homo sapiens OX=9606 GN=AADACL3 PE=2 SV=5
sp|K3VZ29|FDB26_FUSPC     -          PHO.aln              -            4.5e-08   37.6   0.1   5.6e-08   37.3   0.1   1.1   1   0   0   1   1   1   1 Esterase FPSE_08126 OS=Fusarium pseudograminearum (strain CS3096) OX=1028729 GN=FPSE_08126 PE=2 SV=1
sp|Q59324|BPHD_COMTE      -          PHO.aln              -            4.6e-08   37.6   0.0   6.8e-08   37.0   0.0   1.3   1   0   0   1   1   1   1 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Comamonas testosteroni OX=285 GN=bphD PE=3 SV=1
sp|A8IAD8|RUTD_AZOC5      -          PHO.aln              -            5.4e-08   37.4   0.0   8.4e-08   36.7   0.0   1.4   1   1   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571) OX=438753 GN=rutD PE=3 SV=1
sp|O05235|YUGF_BACSU      -          PHO.aln              -            6.9e-08   37.0   0.0   1.5e-07   35.9   0.0   1.5   1   1   0   1   1   1   1 Uncharacterized hydrolase YugF OS=Bacillus subtilis (strain 168) OX=224308 GN=yugF PE=3 SV=1
sp|Q99PG0|AAAD_MOUSE      -          PHO.aln              -            7.4e-08   36.9   0.0   2.1e-07   35.4   0.0   1.6   1   1   0   1   1   1   1 Arylacetamide deacetylase OS=Mus musculus OX=10090 GN=Aadac PE=1 SV=3
sp|P24484|LIP2_MORS1      -          PHO.aln              -            8.1e-08   36.8   0.0   8.3e-07   33.4   0.0   2.0   1   1   0   1   1   1   1 Lipase 2 OS=Moraxella sp. (strain TA144) OX=77152 GN=lip2 PE=1 SV=1
sp|Q9BV23|ABHD6_HUMAN     -          PHO.aln              -            8.1e-08   36.8   0.0   2.2e-07   35.3   0.0   1.6   1   1   0   1   1   1   1 Monoacylglycerol lipase ABHD6 OS=Homo sapiens OX=9606 GN=ABHD6 PE=1 SV=1
sp|Q55921|PRXC_SYNY3      -          PHO.aln              -            1.1e-07   36.4   0.1    0.0029   21.8   0.0   2.1   2   0   0   2   2   2   2 Putative non-heme chloroperoxidase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr0314 PE=3 SV=1
sp|Q1LZ86|ABHD6_BOVIN     -          PHO.aln              -            1.1e-07   36.3   0.0   2.5e-07   35.1   0.0   1.5   1   1   0   1   1   1   1 Monoacylglycerol lipase ABHD6 OS=Bos taurus OX=9913 GN=ABHD6 PE=2 SV=1
sp|P9WK84|LIPR_MYCTO      -          PHO.aln              -            1.2e-07   36.2   0.1   2.3e-07   35.3   0.1   1.5   1   1   0   1   1   1   1 Putative acetyl-hydrolase LipR OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=lipR PE=3 SV=1
sp|P9WK85|LIPR_MYCTU      -          PHO.aln              -            1.2e-07   36.2   0.1   2.3e-07   35.3   0.1   1.5   1   1   0   1   1   1   1 Putative acetyl-hydrolase LipR OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipR PE=1 SV=1
sp|P22760|AAAD_HUMAN      -          PHO.aln              -            1.7e-07   35.7   0.0   4.5e-07   34.3   0.0   1.6   1   1   0   1   1   1   1 Arylacetamide deacetylase OS=Homo sapiens OX=9606 GN=AADAC PE=1 SV=5
sp|Q52011|BPHD_METFU      -          PHO.aln              -            2.3e-07   35.3   0.0   4.2e-07   34.4   0.0   1.4   1   1   0   1   1   1   1 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Metapseudomonas furukawaii OX=1149133 GN=bphD PE=2 SV=1
sp|A4JPX5|MHPC_BURVG      -          PHO.aln              -            2.3e-07   35.3   0.3   1.2e-06   33.0   0.3   1.9   1   1   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Burkholderia vietnamiensis (strain G4 / LMG 22486) OX=269482 GN=mhpC PE=3 SV=1
sp|H2KZ86|ABH52_CAEEL     -          PHO.aln              -            2.4e-07   35.2   0.0   3.3e-07   34.8   0.0   1.3   1   0   0   1   1   1   1 Abhydrolase domain-containing protein abhd-5.2 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.2 PE=1 SV=1
sp|Q940G6|GID1C_ARATH     -          PHO.aln              -            2.8e-07   35.0   0.0   3.9e-07   34.5   0.0   1.1   1   0   0   1   1   1   1 Gibberellin receptor GID1C OS=Arabidopsis thaliana OX=3702 GN=GID1C PE=1 SV=1
sp|Q52036|BPHD_PSEPU      -          PHO.aln              -              3e-07   34.9   0.0   5.8e-07   34.0   0.0   1.4   1   1   0   1   1   1   1 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Pseudomonas putida OX=303 GN=bphD PE=3 SV=1
sp|C7CM33|RUTD_METED      -          PHO.aln              -            3.7e-07   34.6   0.1   5.2e-07   34.1   0.1   1.2   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Methylorubrum extorquens (strain DSM 6343 / CIP 106787 / DM4) OX=661410 GN=rutD PE=3 SV=1
sp|P24640|LIP3_MORS1      -          PHO.aln              -            3.8e-07   34.5   0.0   5.7e-07   34.0   0.0   1.1   1   0   0   1   1   1   1 Lipase 3 OS=Moraxella sp. (strain TA144) OX=77152 GN=lip3 PE=1 SV=1
sp|P0A573|Y2734_MYCBO     -          PHO.aln              -            4.5e-07   34.3   0.2   1.8e-06   32.3   0.2   1.7   1   1   0   1   1   1   1 Uncharacterized protein Mb2734 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB2734 PE=3 SV=1
sp|P9WNH2|Y2715_MYCTO     -          PHO.aln              -            4.5e-07   34.3   0.2   1.8e-06   32.3   0.2   1.7   1   1   0   1   1   1   1 Uncharacterized protein MT2788 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2788 PE=3 SV=1
sp|P9WNH3|Y2715_MYCTU     -          PHO.aln              -            4.5e-07   34.3   0.2   1.8e-06   32.3   0.2   1.7   1   1   0   1   1   1   1 Uncharacterized protein Rv2715 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv2715 PE=1 SV=1
sp|Q8KZP5|MHPC_COMTE      -          PHO.aln              -              5e-07   34.2   0.0   6.9e-07   33.7   0.0   1.2   1   0   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Comamonas testosteroni OX=285 GN=mhpC PE=1 SV=1
sp|O64252|PRXH_BPMD2      -          PHO.aln              -            5.8e-07   33.9   0.5   1.7e-06   32.4   0.5   1.6   1   1   0   1   1   1   1 Putative non-heme haloperoxidase OS=Mycobacterium phage D29 OX=28369 GN=59.2 PE=3 SV=1
sp|Q5XI64|ABHD6_RAT       -          PHO.aln              -              6e-07   33.9   0.0   1.9e-06   32.3   0.0   1.7   1   1   0   1   1   1   1 Monoacylglycerol lipase ABHD6 OS=Rattus norvegicus OX=10116 GN=Abhd6 PE=1 SV=1
sp|B8H1Q3|RUTD_CAUVN      -          PHO.aln              -            8.8e-07   33.4   0.0   3.5e-06   31.4   0.0   1.8   1   1   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Caulobacter vibrioides (strain NA1000 / CB15N) OX=565050 GN=rutD PE=3 SV=1
sp|Q9A4N3|RUTD_CAUVC      -          PHO.aln              -            8.8e-07   33.4   0.0   3.5e-06   31.4   0.0   1.8   1   1   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15) OX=190650 GN=rutD PE=3 SV=1
sp|Q8R2Y0|ABHD6_MOUSE     -          PHO.aln              -            1.5e-06   32.6   0.0   5.4e-06   30.8   0.0   1.9   1   1   0   1   1   1   1 Monoacylglycerol lipase ABHD6 OS=Mus musculus OX=10090 GN=Abhd6 PE=1 SV=1
sp|P00632|ELH2_ACIAD      -          PHO.aln              -            1.5e-06   32.6   0.1   3.5e-06   31.4   0.1   1.6   1   1   0   1   1   1   1 3-oxoadipate enol-lactonase 2 OS=Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977 GN=catD PE=1 SV=3
sp|Q13QH4|MHPC_PARXL      -          PHO.aln              -            1.5e-06   32.6   0.1   7.3e-06   30.3   0.1   1.8   1   1   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Paraburkholderia xenovorans (strain LB400) OX=266265 GN=mhpC PE=3 SV=1
sp|Q59695|ACOC_PSEPU      -          PHO.aln              -            1.9e-06   32.3   0.2   5.4e-06   30.8   0.2   1.7   1   1   0   1   1   1   1 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system OS=Pseudomonas putida OX=303 GN=acoC PE=3 SV=1
sp|Q9RA51|METXA_THET2     -          PHO.aln              -            1.9e-06   32.3   0.0   6.9e-05   27.1   0.0   2.0   2   0   0   2   2   2   1 Homoserine O-acetyltransferase OS=Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27) OX=262724 GN=metXA PE=1 SV=2
sp|Q5SK89|METXA_THET8     -          PHO.aln              -            1.9e-06   32.3   0.0   7.1e-05   27.1   0.0   2.0   2   0   0   2   2   2   1 Homoserine O-acetyltransferase OS=Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852 GN=metXA PE=3 SV=1
sp|Q7SY73|ABH6B_XENLA     -          PHO.aln              -            1.9e-06   32.3   0.0   4.6e-06   31.0   0.0   1.5   1   1   0   1   1   1   1 Monoacylglycerol lipase abhd6-B OS=Xenopus laevis OX=8355 GN=abhd6-b PE=2 SV=1
sp|D5VGV3|RUTD_CAUST      -          PHO.aln              -            2.2e-06   32.1   0.1     1e-05   29.9   0.1   1.8   1   1   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Caulobacter segnis (strain ATCC 21756 / DSM 7131 / JCM 7823 / NBRC 15250 / LMG 17158 / TK0059) OX=509190 GN=rutD PE=3 SV=1
sp|Q6GLL2|ABH6A_XENLA     -          PHO.aln              -            2.3e-06   32.0   0.0   4.9e-06   30.9   0.0   1.5   1   1   0   1   1   1   1 Monoacylglycerol lipase abhd6-A OS=Xenopus laevis OX=8355 GN=abhd6-a PE=2 SV=1
sp|P29715|BPOA2_KITAU     -          PHO.aln              -            2.6e-06   31.8   0.1     0.056   17.6   0.0   2.1   2   0   0   2   2   2   2 Non-haem bromoperoxidase BPO-A2 OS=Kitasatospora aureofaciens OX=1894 GN=bpoA2 PE=1 SV=3
sp|Q6P093|ADCL2_HUMAN     -          PHO.aln              -            2.6e-06   31.8   0.0    0.0086   20.2   0.0   2.1   2   0   0   2   2   2   1 Arylacetamide deacetylase-like 2 OS=Homo sapiens OX=9606 GN=AADACL2 PE=1 SV=3
sp|O31168|PRXC_KITAU      -          PHO.aln              -            2.8e-06   31.7   0.1     0.055   17.6   0.0   2.1   2   0   0   2   2   2   2 Non-heme chloroperoxidase OS=Kitasatospora aureofaciens OX=1894 GN=cpo PE=1 SV=1
sp|Q49KF8|MHPC1_PSEPU     -          PHO.aln              -            2.8e-06   31.7   0.0   2.1e-05   28.8   0.0   1.9   1   1   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 1 OS=Pseudomonas putida OX=303 GN=mhpC1 PE=3 SV=2
sp|A4VQH7|RUTD_STUS1      -          PHO.aln              -            3.3e-06   31.5   0.0   4.3e-06   31.1   0.0   1.2   1   0   0   1   1   1   1 Putative carbamate hydrolase RutD OS=Stutzerimonas stutzeri (strain A1501) OX=379731 GN=rutD PE=3 SV=1
sp|Q0T7A9|AES_SHIF8       -          PHO.aln              -            4.5e-06   31.0   0.0   6.4e-06   30.5   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Shigella flexneri serotype 5b (strain 8401) OX=373384 GN=aes PE=3 SV=1
sp|Q83M39|AES_SHIFL       -          PHO.aln              -            4.5e-06   31.0   0.0   6.4e-06   30.5   0.0   1.1   1   0   0   1   1   1   1 Acetyl esterase OS=Shigella flexneri OX=623 GN=aes PE=3 SV=2
sp|P9WNH0|BPOC_MYCTO      -          PHO.aln              -            4.7e-06   31.0   0.0     0.023   18.9   0.0   2.1   2   0   0   2   2   2   1 Putative non-heme bromoperoxidase BpoC OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=bpoC PE=3 SV=1
sp|P9WNH1|BPOC_MYCTU      -          PHO.aln              -            4.7e-06   31.0   0.0     0.023   18.9   0.0   2.1   2   0   0   2   2   2   1 Putative non-heme bromoperoxidase BpoC OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=bpoC PE=1 SV=1
sp|K4ICC9|METXA_PSYTT     -          PHO.aln              -            5.2e-06   30.8   0.0     0.044   17.9   0.0   2.2   2   0   0   2   2   2   2 Homoserine O-acetyltransferase OS=Psychroflexus torquis (strain ATCC 700755 / CIP 106069 / ACAM 623) OX=313595 GN=metXA PE=1 SV=1
sp|Q2VLB9|BPHD_BURCE      -          PHO.aln              -            5.5e-06   30.7   0.0   8.3e-06   30.2   0.0   1.3   1   1   0   1   1   1   1 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase OS=Burkholderia cepacia OX=292 GN=bphD PE=3 SV=1
sp|Q82SL8|BIOH_NITEU      -          PHO.aln              -            5.9e-06   30.6   0.1     2e-05   28.9   0.1   1.7   1   1   0   1   1   1   1 Pimeloyl-[acyl-carrier protein] methyl ester esterase OS=Nitrosomonas europaea (strain ATCC 19718 / CIP 103999 / KCTC 2705 / NBRC 14298) OX=228410 GN=bioH PE=3 SV=2
