#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|P19833|LIP1_MORS1      -          PHB.aln              -            8.4e-22   83.1   0.0     1e-21   82.8   0.0   1.1   1   0   0   1   1   1   1 Lipase 1 OS=Moraxella sp. (strain TA144) OX=77152 GN=lip1 PE=1 SV=1
sp|B8YG19|XS20E_NEOPA     -          PHB.aln              -            6.4e-21   80.2  11.6     1e-20   79.5  11.6   1.5   1   1   0   1   1   1   1 Bifunctional acetylxylan esterase/xylanase XynS20E OS=Neocallimastix patriciarum OX=4758 GN=xynS20E PE=1 SV=1
sp|Q4W8C9|3HBOH_CUPNH     -          PHB.aln              -            4.4e-20   77.4   0.0   7.3e-20   76.7   0.0   1.3   1   1   0   1   1   1   1 3-hydroxybutyrate-oligomer hydrolase OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=phaZc PE=1 SV=2
sp|P26495|PHAZ_ECTOL      -          PHB.aln              -            1.6e-17   68.9   0.0     2e-17   68.6   0.0   1.1   1   0   0   1   1   1   1 Poly(3-hydroxyalkanoate) depolymerase OS=Ectopseudomonas oleovorans OX=301 GN=phaZ PE=3 SV=1
sp|Q5J1R3|NOCK_NOCUT      -          PHB.aln              -            7.6e-17   66.7   7.6     1e-16   66.3   7.6   1.1   1   0   0   1   1   1   1 Putative esterase NocK OS=Nocardia uniformis subsp. tsuyamanensis OX=96045 GN=nocK PE=3 SV=1
sp|G8GER6|PETH1_THEFU     -          PHB.aln              -            4.7e-15   60.8   1.0   5.7e-15   60.5   1.0   1.1   1   0   0   1   1   1   1 Cutinase cut1 OS=Thermobifida fusca OX=2021 GN=cut_1 PE=1 SV=1
sp|Q47RJ7|PETH1_THEFY     -          PHB.aln              -            4.7e-15   60.8   1.0   5.7e-15   60.5   1.0   1.1   1   0   0   1   1   1   1 Cutinase OS=Thermobifida fusca (strain YX) OX=269800 GN=Tfu_0882 PE=1 SV=1
sp|Q9Y871|FAEB_PIREQ      -          PHB.aln              -              2e-14   58.7   0.7   2.9e-14   58.2   0.7   1.2   1   0   0   1   1   1   1 Feruloyl esterase B OS=Piromyces equi OX=99929 GN=ESTA PE=2 SV=1
sp|Q47RJ6|PETH2_THEFY     -          PHB.aln              -            3.3e-14   58.0   1.2   3.7e-14   57.9   1.2   1.1   1   0   0   1   1   1   1 Cutinase OS=Thermobifida fusca (strain YX) OX=269800 GN=TfH PE=1 SV=1
sp|Q6A0I4|PETH2_THEFU     -          PHB.aln              -            3.3e-14   58.0   1.2   3.7e-14   57.9   1.2   1.1   1   0   0   1   1   1   1 Cutinase cut2 OS=Thermobifida fusca OX=2021 GN=cut2 PE=1 SV=1
sp|F7IX06|PETH2_THEAE     -          PHB.aln              -            2.3e-13   55.2   1.3   2.5e-13   55.1   1.3   1.1   1   0   0   1   1   1   1 Cutinase est2 OS=Thermobifida alba OX=53522 GN=est2 PE=1 SV=1
sp|D4Q9N1|PETH1_THEAE     -          PHB.aln              -            4.8e-13   54.2   1.4   5.5e-13   54.0   1.4   1.1   1   0   0   1   1   1   1 Cutinase est1 OS=Thermobifida alba OX=53522 GN=est1 PE=1 SV=2
sp|A1CC33|FAEC2_ASPCL     -          PHB.aln              -              6e-13   53.9   0.3   6.6e-13   53.7   0.3   1.1   1   0   0   1   1   1   1 Probable feruloyl esterase C OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=faeC-2 PE=3 SV=1
sp|E9LVH9|PETH2_THECS     -          PHB.aln              -            1.8e-12   52.3   0.1   2.1e-12   52.1   0.1   1.1   1   0   0   1   1   1   1 Cutinase 2 (Fragment) OS=Thermobifida cellulosilytica OX=144786 GN=cut2 PE=1 SV=1
sp|E9LVH8|PETH1_THECS     -          PHB.aln              -            4.7e-12   50.9   0.1   5.5e-12   50.7   0.1   1.1   1   0   0   1   1   1   1 Cutinase 1 (Fragment) OS=Thermobifida cellulosilytica OX=144786 GN=cut1 PE=1 SV=1
sp|B8N7Z6|FAEC_ASPFN      -          PHB.aln              -            6.5e-12   50.5   0.5   8.1e-12   50.2   0.5   1.1   1   0   0   1   1   1   1 Probable feruloyl esterase C OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=faeC PE=3 SV=1
sp|Q0CDX2|FAEC_ASPTN      -          PHB.aln              -              2e-11   48.9   0.4   2.2e-11   48.7   0.4   1.1   1   0   0   1   1   1   1 Probable feruloyl esterase C OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=faeC PE=3 SV=1
sp|Q2UI81|FAEC_ASPOR      -          PHB.aln              -            2.1e-11   48.8   0.4   2.5e-11   48.5   0.4   1.1   1   0   0   1   1   1   1 Probable feruloyl esterase C OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=faeC PE=3 SV=2
sp|A1C9D4|FAEC1_ASPCL     -          PHB.aln              -            3.6e-11   48.0   1.2   4.5e-11   47.7   1.2   1.1   1   0   0   1   1   1   1 Probable feruloyl esterase C OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=faeC-1 PE=3 SV=1
sp|Q08E20|ESTD_BOVIN      -          PHB.aln              -            4.3e-11   47.8   0.0   5.3e-11   47.5   0.0   1.1   1   0   0   1   1   1   1 S-formylglutathione hydrolase OS=Bos taurus OX=9913 GN=ESD PE=2 SV=1
sp|Q9L2J6|BHETH_STRCO     -          PHB.aln              -            4.4e-11   47.7   1.4   5.8e-11   47.3   1.4   1.2   1   0   0   1   1   1   1 Bis(hydroxyethyl) terephthalate hydrolase OS=Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226 GN=bdeA PE=1 SV=1
sp|A4D9B6|FAEC_ASPFU      -          PHB.aln              -            4.5e-11   47.7   1.3   5.1e-11   47.5   1.3   1.1   1   0   0   1   1   1   1 Probable feruloyl esterase C OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=faeC PE=3 SV=1
sp|B0XU32|FAEC_ASPFC      -          PHB.aln              -            4.5e-11   47.7   1.3   5.1e-11   47.5   1.3   1.1   1   0   0   1   1   1   1 Probable feruloyl esterase C OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=faeC PE=3 SV=1
sp|Q9R0P3|ESTD_MOUSE      -          PHB.aln              -            5.6e-11   47.4   0.0   7.3e-11   47.0   0.0   1.1   1   0   0   1   1   1   1 S-formylglutathione hydrolase OS=Mus musculus OX=10090 GN=Esd PE=1 SV=1
sp|A1DI08|FAEC_NEOFI      -          PHB.aln              -            1.1e-10   46.4   1.5   1.3e-10   46.2   1.5   1.1   1   0   0   1   1   1   1 Probable feruloyl esterase C OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=faeC PE=3 SV=1
sp|B0BNE5|ESTD_RAT        -          PHB.aln              -            1.3e-10   46.1   0.0   1.8e-10   45.8   0.0   1.1   1   0   0   1   1   1   1 S-formylglutathione hydrolase OS=Rattus norvegicus OX=10116 GN=Esd PE=2 SV=1
sp|Q0J969|CAEH1_ORYSJ     -          PHB.aln              -            1.6e-10   45.9   0.3   1.9e-10   45.7   0.3   1.0   1   0   0   1   1   1   1 Probable carboxylesterase Os04g0669500 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0669500 PE=3 SV=1
sp|Q9GJT2|ESTD_PIG        -          PHB.aln              -            2.4e-10   45.3   0.0   2.9e-10   45.0   0.0   1.1   1   0   0   1   1   1   1 S-formylglutathione hydrolase OS=Sus scrofa OX=9823 GN=ESD PE=2 SV=1
sp|P10768|ESTD_HUMAN      -          PHB.aln              -            2.5e-10   45.3   0.0     3e-10   45.0   0.0   1.1   1   0   0   1   1   1   1 S-formylglutathione hydrolase OS=Homo sapiens OX=9606 GN=ESD PE=1 SV=2
sp|Q7RWX8|FAED_NEUCR      -          PHB.aln              -            2.7e-10   45.1   0.8   3.3e-10   44.9   0.8   1.1   1   0   0   1   1   1   1 Feruloyl esterase D OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=faeD-3.544 PE=1 SV=1
sp|Q5B2G3|FAEC_EMENI      -          PHB.aln              -            1.5e-09   42.7   2.2   1.8e-09   42.4   2.2   1.1   1   0   0   1   1   1   1 Feruloyl esterase C OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=faeC PE=1 SV=1
sp|Q7XR62|CAEH3_ORYSJ     -          PHB.aln              -            2.2e-09   42.2   0.0   2.6e-09   41.9   0.0   1.1   1   0   0   1   1   1   1 Probable inactive carboxylesterase Os04g0669700 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0669700 PE=3 SV=1
sp|Q588Z2|OPH_SPHS1       -          PHB.aln              -            4.3e-09   41.2   0.8   5.3e-09   40.9   0.8   1.1   1   0   0   1   1   1   1 Oxidized polyvinyl alcohol hydrolase OS=Sphingopyxis sp. (strain 113P3) OX=292913 GN=oph PE=1 SV=1
sp|A2QYU7|FAEC_ASPNC      -          PHB.aln              -            4.8e-09   41.0   0.2   5.9e-09   40.7   0.2   1.2   1   0   0   1   1   1   1 Probable feruloyl esterase C OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=faeC PE=3 SV=1
sp|Q9LCQ7|OPH_PSESP       -          PHB.aln              -            8.3e-09   40.2   2.0   9.9e-09   40.0   2.0   1.2   1   0   0   1   1   1   1 Oxidized polyvinyl alcohol hydrolase OS=Pseudomonas sp. OX=306 GN=pvaB PE=1 SV=1
sp|Q51758|EST1_PSEFL      -          PHB.aln              -            1.6e-08   39.3   0.0   2.2e-08   38.8   0.0   1.1   1   0   0   1   1   1   1 Carboxylesterase 1 OS=Pseudomonas fluorescens OX=294 GN=estA PE=3 SV=1
sp|A0A0K8P6T7|PETH_PISS1  -          PHB.aln              -            2.2e-08   38.9   7.8   2.5e-08   38.7   7.8   1.0   1   0   0   1   1   1   1 Poly(ethylene terephthalate) hydrolase OS=Piscinibacter sakaiensis OX=1547922 GN=ISF6_4831 PE=1 SV=1
sp|Q6F3I7|DAP4_PSEMX      -          PHB.aln              -            4.8e-08   37.7   2.6     5e-08   37.7   1.5   1.5   1   1   0   1   1   1   1 Dipeptidyl aminopeptidase 4 OS=Pseudoxanthomonas mexicana OX=128785 GN=dap4 PE=1 SV=1
sp|P97321|SEPR_MOUSE      -          PHB.aln              -            6.3e-08   37.3   0.0   1.2e-07   36.4   0.0   1.4   1   0   0   1   1   1   1 Prolyl endopeptidase FAP OS=Mus musculus OX=10090 GN=Fap PE=1 SV=1
sp|P0A573|Y2734_MYCBO     -          PHB.aln              -            7.5e-08   37.1   0.1     1e-07   36.7   0.1   1.2   1   0   0   1   1   1   1 Uncharacterized protein Mb2734 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB2734 PE=3 SV=1
sp|P9WNH2|Y2715_MYCTO     -          PHB.aln              -            7.5e-08   37.1   0.1     1e-07   36.7   0.1   1.2   1   0   0   1   1   1   1 Uncharacterized protein MT2788 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2788 PE=3 SV=1
sp|P9WNH3|Y2715_MYCTU     -          PHB.aln              -            7.5e-08   37.1   0.1     1e-07   36.7   0.1   1.2   1   0   0   1   1   1   1 Uncharacterized protein Rv2715 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv2715 PE=1 SV=1
sp|Q12884|SEPR_HUMAN      -          PHB.aln              -            9.5e-08   36.8   0.0   1.8e-07   35.8   0.0   1.3   1   0   0   1   1   1   1 Prolyl endopeptidase FAP OS=Homo sapiens OX=9606 GN=FAP PE=1 SV=5
sp|Q52532|MHPC_PSESP      -          PHB.aln              -            9.7e-08   36.7   0.1   1.2e-07   36.4   0.1   1.1   1   0   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Pseudomonas sp. OX=306 GN=mhpC PE=3 SV=1
sp|Q63010|EST5_RAT        -          PHB.aln              -            1.2e-07   36.4   0.1   1.9e-07   35.8   0.1   1.2   1   0   0   1   1   1   1 Liver carboxylesterase B-1 OS=Rattus norvegicus OX=10116 PE=1 SV=1
sp|I6YGS0|EPHA_MYCTU      -          PHB.aln              -            1.3e-07   36.3   0.0   2.4e-07   35.4   0.0   1.4   1   1   0   1   1   1   1 Epoxide hydrolase A OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=ephA PE=1 SV=1
sp|Q64573|EST1F_RAT       -          PHB.aln              -            1.3e-07   36.3   0.0   1.9e-07   35.8   0.0   1.2   1   0   0   1   1   1   1 Liver carboxylesterase 1F OS=Rattus norvegicus OX=10116 GN=Ces1f PE=1 SV=2
sp|Q7MUW6|PTP_PORGI       -          PHB.aln              -            1.3e-07   36.3   0.1   2.7e-07   35.2   0.1   1.4   1   0   0   1   1   1   1 Prolyl tripeptidyl peptidase OS=Porphyromonas gingivalis (strain ATCC BAA-308 / W83) OX=242619 GN=ptpA PE=1 SV=1
sp|B2RJX3|PTP_PORG3       -          PHB.aln              -            1.4e-07   36.2   0.1   2.8e-07   35.2   0.1   1.4   1   0   0   1   1   1   1 Prolyl tripeptidyl peptidase OS=Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561) OX=431947 GN=ptpA PE=3 SV=1
sp|A5D7B7|SEPR_BOVIN      -          PHB.aln              -            1.6e-07   36.0   0.0   2.5e-07   35.3   0.0   1.2   1   0   0   1   1   1   1 Prolyl endopeptidase FAP OS=Bos taurus OX=9913 GN=FAP PE=1 SV=1
sp|P24640|LIP3_MORS1      -          PHB.aln              -            1.6e-07   36.0   0.0   1.8e-07   35.8   0.0   1.1   1   0   0   1   1   1   1 Lipase 3 OS=Moraxella sp. (strain TA144) OX=77152 GN=lip3 PE=1 SV=1
sp|Q1LZ86|ABHD6_BOVIN     -          PHB.aln              -            1.8e-07   35.8   0.0   2.5e-07   35.4   0.0   1.2   1   0   0   1   1   1   1 Monoacylglycerol lipase ABHD6 OS=Bos taurus OX=9913 GN=ABHD6 PE=2 SV=1
sp|G9BY57|PETH_UNKP       -          PHB.aln              -            1.8e-07   35.8   4.0   2.4e-07   35.4   4.0   1.1   1   0   0   1   1   1   1 Leaf-branch compost cutinase OS=Unknown prokaryotic organism OX=2725 PE=1 SV=1
sp|Q13QH4|MHPC_PARXL      -          PHB.aln              -            2.4e-07   35.4   0.0   3.1e-07   35.1   0.0   1.1   1   0   0   1   1   1   1 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Paraburkholderia xenovorans (strain LB400) OX=266265 GN=mhpC PE=3 SV=1
sp|P0DX29|PETH1_AMYMS     -          PHB.aln              -            3.1e-07   35.0  10.3   5.8e-07   34.2  10.3   1.4   1   1   0   1   1   1   1 Cutinase OS=Amycolatopsis mediterranei (strain S699) OX=713604 GN=cut1 PE=1 SV=1
sp|Q4I8Q4|APTH1_GIBZE     -          PHB.aln              -            4.3e-07   34.6   0.0   5.6e-07   34.2   0.0   1.1   1   0   0   1   1   1   1 Acyl-protein thioesterase 1 OS=Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533 GN=FGRAMPH1_01T20223 PE=3 SV=1
sp|Q64176|EST1E_MOUSE     -          PHB.aln              -            4.4e-07   34.6   0.0   6.7e-07   34.0   0.0   1.2   1   0   0   1   1   1   1 Carboxylesterase 1E OS=Mus musculus OX=10090 GN=Ces1e PE=1 SV=1
sp|P27747|ACOC_CUPNH      -          PHB.aln              -            5.2e-07   34.3   3.5   6.1e-07   34.1   3.5   1.1   1   0   0   1   1   1   1 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=acoC PE=1 SV=3
sp|Q0TKS8|SFGH1_ECOL5     -          PHB.aln              -            5.5e-07   34.2   0.0   2.5e-06   32.1   0.1   1.8   1   1   0   2   2   1   1 S-formylglutathione hydrolase FrmB OS=Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663 GN=frmB PE=3 SV=1
sp|Q9BV23|ABHD6_HUMAN     -          PHB.aln              -            6.6e-07   34.0   0.0   8.5e-07   33.6   0.0   1.2   1   0   0   1   1   1   1 Monoacylglycerol lipase ABHD6 OS=Homo sapiens OX=9606 GN=ABHD6 PE=1 SV=1
sp|Q3SZ73|ABHDB_BOVIN     -          PHB.aln              -            6.9e-07   33.9   0.0   7.6e-07   33.8   0.0   1.1   1   0   0   1   1   1   1 sn-1-specific diacylglycerol lipase ABHD11 OS=Bos taurus OX=9913 GN=ABHD11 PE=1 SV=1
sp|Q8FKG2|SFGH1_ECOL6     -          PHB.aln              -            7.2e-07   33.9   0.1   1.4e-06   32.9   0.1   1.6   1   1   0   1   1   1   1 S-formylglutathione hydrolase FrmB OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=frmB PE=3 SV=1
sp|Q53547|EST2_PSEFL      -          PHB.aln              -            7.4e-07   33.8   0.0   1.2e-06   33.1   0.0   1.3   1   1   0   1   1   1   1 Carboxylesterase 2 OS=Pseudomonas fluorescens OX=294 GN=estB PE=1 SV=1
sp|Q9I0F2|PFEE_PSEAE      -          PHB.aln              -            8.2e-07   33.7   0.6   9.2e-07   33.5   0.6   1.0   1   0   0   1   1   1   1 Iron(III) enterobactin esterase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=pfeE PE=1 SV=1
sp|Q63108|EST1E_RAT       -          PHB.aln              -            9.4e-07   33.5   0.0   1.4e-06   32.9   0.0   1.2   1   0   0   1   1   1   1 Carboxylesterase 1E OS=Rattus norvegicus OX=10116 GN=Ces1e PE=1 SV=1
sp|P16303|EST1D_RAT       -          PHB.aln              -            9.6e-07   33.4   0.1   1.5e-06   32.8   0.1   1.3   1   0   0   1   1   1   1 Carboxylesterase 1D OS=Rattus norvegicus OX=10116 GN=Ces1d PE=1 SV=2
sp|O64252|PRXH_BPMD2      -          PHB.aln              -              1e-06   33.3   1.1   1.4e-06   32.9   1.1   1.1   1   0   0   1   1   1   1 Putative non-heme haloperoxidase OS=Mycobacterium phage D29 OX=28369 GN=59.2 PE=3 SV=1
sp|Q0J968|CAEH2_ORYSJ     -          PHB.aln              -            1.1e-06   33.3   0.1   1.3e-06   33.0   0.1   1.0   1   0   0   1   1   1   1 Probable carboxylesterase Os04g0669600 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0669600 PE=2 SV=1
sp|P44556|SFGH_HAEIN      -          PHB.aln              -            1.1e-06   33.2   0.0   1.6e-06   32.7   0.0   1.2   1   0   0   1   1   1   1 S-formylglutathione hydrolase OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=HI_0184 PE=1 SV=1
sp|Q7JKY3|DPF1_CAEEL      -          PHB.aln              -            1.1e-06   33.2   0.0   1.8e-06   32.5   0.0   1.3   1   0   0   1   1   1   1 Dipeptidyl peptidase family member 1 OS=Caenorhabditis elegans OX=6239 GN=dpf-1 PE=1 SV=1
