#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|F7IX06|PETH2_THEAE     -            300 PHB.aln              -            425   2.3e-13   55.2   1.3   1   1   4.3e-16   2.5e-13   55.1   1.3    14   209    17   221     1   279 0.74 Cutinase est2 OS=Thermobifida alba OX=53522 GN=est2 PE=1 SV=1
sp|D4Q9N1|PETH1_THEAE     -            296 PHB.aln              -            425   4.8e-13   54.2   1.4   1   1   9.4e-16   5.5e-13   54.0   1.4    16   225    12   233     1   276 0.72 Cutinase est1 OS=Thermobifida alba OX=53522 GN=est1 PE=1 SV=2
sp|A1CC33|FAEC2_ASPCL     -            272 PHB.aln              -            425     6e-13   53.9   0.3   1   1   1.1e-15   6.6e-13   53.7   0.3    28   300    22   271     1   272 0.71 Probable feruloyl esterase C OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=faeC-2 PE=3 SV=1
sp|E9LVH9|PETH2_THECS     -            262 PHB.aln              -            425   1.8e-12   52.3   0.1   1   1   3.5e-15   2.1e-12   52.1   0.1    56   220    20   194     3   243 0.78 Cutinase 2 (Fragment) OS=Thermobifida cellulosilytica OX=144786 GN=cut2 PE=1 SV=1
sp|E9LVH8|PETH1_THECS     -            262 PHB.aln              -            425   4.7e-12   50.9   0.1   1   1   9.5e-15   5.5e-12   50.7   0.1    69   220    34   194    10   243 0.83 Cutinase 1 (Fragment) OS=Thermobifida cellulosilytica OX=144786 GN=cut1 PE=1 SV=1
sp|B8N7Z6|FAEC_ASPFN      -            270 PHB.aln              -            425   6.5e-12   50.5   0.5   1   1   1.4e-14   8.1e-12   50.2   0.5     6   262     2   245     1   269 0.67 Probable feruloyl esterase C OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=faeC PE=3 SV=1
sp|Q0CDX2|FAEC_ASPTN      -            270 PHB.aln              -            425     2e-11   48.9   0.4   1   1   3.8e-14   2.2e-11   48.7   0.4    15   262    10   245     1   268 0.72 Probable feruloyl esterase C OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=faeC PE=3 SV=1
sp|Q2UI81|FAEC_ASPOR      -            270 PHB.aln              -            425   2.1e-11   48.8   0.4   1   1   4.4e-14   2.5e-11   48.5   0.4     6   262     2   245     1   269 0.67 Probable feruloyl esterase C OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=faeC PE=3 SV=2
sp|A1C9D4|FAEC1_ASPCL     -            272 PHB.aln              -            425   3.6e-11   48.0   1.2   1   1   7.7e-14   4.5e-11   47.7   1.2    17   300    10   271     2   272 0.72 Probable feruloyl esterase C OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=faeC-1 PE=3 SV=1
sp|Q08E20|ESTD_BOVIN      -            282 PHB.aln              -            425   4.3e-11   47.8   0.0   1   1     9e-14   5.3e-11   47.5   0.0    44   171    33   172    14   211 0.83 S-formylglutathione hydrolase OS=Bos taurus OX=9913 GN=ESD PE=2 SV=1
sp|Q9L2J6|BHETH_STRCO     -            310 PHB.aln              -            425   4.4e-11   47.7   1.4   1   1   9.9e-14   5.8e-11   47.3   1.4    14   226    21   254     1   301 0.70 Bis(hydroxyethyl) terephthalate hydrolase OS=Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226 GN=bdeA PE=1 SV=1
sp|A4D9B6|FAEC_ASPFU      -            272 PHB.aln              -            425   4.5e-11   47.7   1.3   1   1   8.8e-14   5.1e-11   47.5   1.3    30   300    19   271     1   272 0.69 Probable feruloyl esterase C OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=faeC PE=3 SV=1
sp|B0XU32|FAEC_ASPFC      -            272 PHB.aln              -            425   4.5e-11   47.7   1.3   1   1   8.8e-14   5.1e-11   47.5   1.3    30   300    19   271     1   272 0.69 Probable feruloyl esterase C OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=faeC PE=3 SV=1
sp|Q9R0P3|ESTD_MOUSE      -            282 PHB.aln              -            425   5.6e-11   47.4   0.0   1   1   1.3e-13   7.3e-11   47.0   0.0    45   170    34   171    19   198 0.82 S-formylglutathione hydrolase OS=Mus musculus OX=10090 GN=Esd PE=1 SV=1
sp|A1DI08|FAEC_NEOFI      -            272 PHB.aln              -            425   1.1e-10   46.4   1.5   1   1   2.2e-13   1.3e-10   46.2   1.5    19   300    12   271     1   272 0.68 Probable feruloyl esterase C OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=faeC PE=3 SV=1
sp|B0BNE5|ESTD_RAT        -            282 PHB.aln              -            425   1.3e-10   46.1   0.0   1   1     3e-13   1.8e-10   45.8   0.0    45   170    34   171    19   194 0.82 S-formylglutathione hydrolase OS=Rattus norvegicus OX=10116 GN=Esd PE=2 SV=1
sp|Q0J969|CAEH1_ORYSJ     -            266 PHB.aln              -            425   1.6e-10   45.9   0.3   1   1   3.2e-13   1.9e-10   45.7   0.3    14   209     7   213     1   245 0.73 Probable carboxylesterase Os04g0669500 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0669500 PE=3 SV=1
sp|Q9GJT2|ESTD_PIG        -            282 PHB.aln              -            425   2.4e-10   45.3   0.0   1   1   4.9e-13   2.9e-10   45.0   0.0    45   171    34   172    20   228 0.83 S-formylglutathione hydrolase OS=Sus scrofa OX=9823 GN=ESD PE=2 SV=1
sp|P10768|ESTD_HUMAN      -            282 PHB.aln              -            425   2.5e-10   45.3   0.0   1   1   5.1e-13     3e-10   45.0   0.0    44   171    33   172    12   215 0.82 S-formylglutathione hydrolase OS=Homo sapiens OX=9606 GN=ESD PE=1 SV=2
sp|Q7RWX8|FAED_NEUCR      -            290 PHB.aln              -            425   2.7e-10   45.1   0.8   1   1   5.6e-13   3.3e-10   44.9   0.8    17   240    13   244     2   288 0.69 Feruloyl esterase D OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=faeD-3.544 PE=1 SV=1
sp|Q5B2G3|FAEC_EMENI      -            270 PHB.aln              -            425   1.5e-09   42.7   2.2   1   1   3.1e-12   1.8e-09   42.4   2.2    21   298    12   267     1   269 0.66 Feruloyl esterase C OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=faeC PE=1 SV=1
sp|Q7XR62|CAEH3_ORYSJ     -            245 PHB.aln              -            425   2.2e-09   42.2   0.0   1   1   4.5e-12   2.6e-09   41.9   0.0    55   208     6   173     2   224 0.75 Probable inactive carboxylesterase Os04g0669700 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0669700 PE=3 SV=1
sp|Q588Z2|OPH_SPHS1       -            364 PHB.aln              -            425   4.3e-09   41.2   0.8   1   1   9.1e-12   5.3e-09   40.9   0.8    18   216    17   261     6   363 0.70 Oxidized polyvinyl alcohol hydrolase OS=Sphingopyxis sp. (strain 113P3) OX=292913 GN=oph PE=1 SV=1
sp|A2QYU7|FAEC_ASPNC      -            270 PHB.aln              -            425   4.8e-09   41.0   0.2   1   1     1e-11   5.9e-09   40.7   0.2    25   228    13   212     1   269 0.66 Probable feruloyl esterase C OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=faeC PE=3 SV=1
sp|Q9LCQ7|OPH_PSESP       -            379 PHB.aln              -            425   8.3e-09   40.2   2.0   1   1   1.7e-11   9.9e-09   40.0   2.0    30   204    28   284     1   350 0.70 Oxidized polyvinyl alcohol hydrolase OS=Pseudomonas sp. OX=306 GN=pvaB PE=1 SV=1
sp|Q51758|EST1_PSEFL      -            218 PHB.aln              -            425   1.6e-08   39.3   0.0   1   1   3.8e-11   2.2e-08   38.8   0.0    57   228    11   189     4   210 0.69 Carboxylesterase 1 OS=Pseudomonas fluorescens OX=294 GN=estA PE=3 SV=1
sp|A0A0K8P6T7|PETH_PISS1  -            290 PHB.aln              -            425   2.2e-08   38.9   7.8   1   1   4.3e-11   2.5e-08   38.7   7.8    14   248     7   256     1   273 0.72 Poly(ethylene terephthalate) hydrolase OS=Piscinibacter sakaiensis OX=1547922 GN=ISF6_4831 PE=1 SV=1
sp|Q6F3I7|DAP4_PSEMX      -            745 PHB.aln              -            425   4.8e-08   37.7   2.6   1   1   8.5e-11     5e-08   37.7   1.5    31   221   485   706   423   727 0.72 Dipeptidyl aminopeptidase 4 OS=Pseudoxanthomonas mexicana OX=128785 GN=dap4 PE=1 SV=1
sp|P97321|SEPR_MOUSE      -            761 PHB.aln              -            425   6.3e-08   37.3   0.0   1   1   2.1e-10   1.2e-07   36.4   0.0    43   235   520   735   502   757 0.76 Prolyl endopeptidase FAP OS=Mus musculus OX=10090 GN=Fap PE=1 SV=1
sp|P0A573|Y2734_MYCBO     -            341 PHB.aln              -            425   7.5e-08   37.1   0.1   1   1   1.7e-10     1e-07   36.7   0.1    55   242    35   279    11   335 0.67 Uncharacterized protein Mb2734 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB2734 PE=3 SV=1
sp|P9WNH2|Y2715_MYCTO     -            341 PHB.aln              -            425   7.5e-08   37.1   0.1   1   1   1.7e-10     1e-07   36.7   0.1    55   242    35   279    11   335 0.67 Uncharacterized protein MT2788 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2788 PE=3 SV=1
sp|P9WNH3|Y2715_MYCTU     -            341 PHB.aln              -            425   7.5e-08   37.1   0.1   1   1   1.7e-10     1e-07   36.7   0.1    55   242    35   279    11   335 0.67 Uncharacterized protein Rv2715 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv2715 PE=1 SV=1
sp|Q12884|SEPR_HUMAN      -            760 PHB.aln              -            425   9.5e-08   36.8   0.0   1   1   3.1e-10   1.8e-07   35.8   0.0    43   229   520   729   494   754 0.75 Prolyl endopeptidase FAP OS=Homo sapiens OX=9606 GN=FAP PE=1 SV=5
sp|Q52532|MHPC_PSESP      -            283 PHB.aln              -            425   9.7e-08   36.7   0.1   1   1   2.1e-10   1.2e-07   36.4   0.1    54   207    30   238    13   262 0.77 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Pseudomonas sp. OX=306 GN=mhpC PE=3 SV=1
sp|Q63010|EST5_RAT        -            561 PHB.aln              -            425   1.2e-07   36.4   0.1   1   1   3.2e-10   1.9e-07   35.8   0.1    45   156   121   229   101   234 0.82 Liver carboxylesterase B-1 OS=Rattus norvegicus OX=10116 PE=1 SV=1
sp|I6YGS0|EPHA_MYCTU      -            322 PHB.aln              -            425   1.3e-07   36.3   0.0   1   1   4.1e-10   2.4e-07   35.4   0.0    51   225    20   290     3   311 0.81 Epoxide hydrolase A OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=ephA PE=1 SV=1
sp|Q64573|EST1F_RAT       -            561 PHB.aln              -            425   1.3e-07   36.3   0.0   1   1   3.2e-10   1.9e-07   35.8   0.0    45   157   121   230   101   279 0.84 Liver carboxylesterase 1F OS=Rattus norvegicus OX=10116 GN=Ces1f PE=1 SV=2
sp|Q7MUW6|PTP_PORGI       -            732 PHB.aln              -            425   1.3e-07   36.3   0.1   1   1   4.7e-10   2.7e-07   35.2   0.1    39   208   493   682   464   714 0.77 Prolyl tripeptidyl peptidase OS=Porphyromonas gingivalis (strain ATCC BAA-308 / W83) OX=242619 GN=ptpA PE=1 SV=1
sp|B2RJX3|PTP_PORG3       -            732 PHB.aln              -            425   1.4e-07   36.2   0.1   1   1   4.7e-10   2.8e-07   35.2   0.1    39   208   493   682   466   714 0.77 Prolyl tripeptidyl peptidase OS=Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561) OX=431947 GN=ptpA PE=3 SV=1
sp|A5D7B7|SEPR_BOVIN      -            760 PHB.aln              -            425   1.6e-07   36.0   0.0   1   1   4.3e-10   2.5e-07   35.3   0.0    43   229   520   729   498   753 0.77 Prolyl endopeptidase FAP OS=Bos taurus OX=9913 GN=FAP PE=1 SV=1
sp|P24640|LIP3_MORS1      -            315 PHB.aln              -            425   1.6e-07   36.0   0.0   1   1   3.1e-10   1.8e-07   35.8   0.0    55   214    66   274     1   302 0.81 Lipase 3 OS=Moraxella sp. (strain TA144) OX=77152 GN=lip3 PE=1 SV=1
sp|Q1LZ86|ABHD6_BOVIN     -            337 PHB.aln              -            425   1.8e-07   35.8   0.0   1   1   4.2e-10   2.5e-07   35.4   0.0    51   226    65   303    10   332 0.71 Monoacylglycerol lipase ABHD6 OS=Bos taurus OX=9913 GN=ABHD6 PE=2 SV=1
sp|G9BY57|PETH_UNKP       -            293 PHB.aln              -            425   1.8e-07   35.8   4.0   1   1   4.1e-10   2.4e-07   35.4   4.0    17   225     9   261     4   288 0.65 Leaf-branch compost cutinase OS=Unknown prokaryotic organism OX=2725 PE=1 SV=1
sp|Q13QH4|MHPC_PARXL      -            289 PHB.aln              -            425   2.4e-07   35.4   0.0   1   1   5.2e-10   3.1e-07   35.1   0.0    55   223    35   260     7   278 0.80 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase OS=Paraburkholderia xenovorans (strain LB400) OX=266265 GN=mhpC PE=3 SV=1
sp|P0DX29|PETH1_AMYMS     -            309 PHB.aln              -            425   3.1e-07   35.0  10.3   1   1     1e-09   5.8e-07   34.2  10.3    22   226    37   253    13   304 0.62 Cutinase OS=Amycolatopsis mediterranei (strain S699) OX=713604 GN=cut1 PE=1 SV=1
sp|Q4I8Q4|APTH1_GIBZE     -            235 PHB.aln              -            425   4.3e-07   34.6   0.0   1   1   9.5e-10   5.6e-07   34.2   0.0    50   208    14   185     4   227 0.70 Acyl-protein thioesterase 1 OS=Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533 GN=FGRAMPH1_01T20223 PE=3 SV=1
sp|Q64176|EST1E_MOUSE     -            562 PHB.aln              -            425   4.4e-07   34.6   0.0   1   1   1.1e-09   6.7e-07   34.0   0.0    45   181   122   263   111   315 0.83 Carboxylesterase 1E OS=Mus musculus OX=10090 GN=Ces1e PE=1 SV=1
sp|P27747|ACOC_CUPNH      -            374 PHB.aln              -            425   5.2e-07   34.3   3.5   1   1   1.1e-09   6.1e-07   34.1   3.5    50   186   115   306    63   366 0.62 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=acoC PE=1 SV=3
sp|Q0TKS8|SFGH1_ECOL5     -            277 PHB.aln              -            425   5.5e-07   34.2   0.0   1   1   4.2e-09   2.5e-06   32.1   0.1    45   171    32   168    20   188 0.71 S-formylglutathione hydrolase FrmB OS=Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663 GN=frmB PE=3 SV=1
sp|Q9BV23|ABHD6_HUMAN     -            337 PHB.aln              -            425   6.6e-07   34.0   0.0   1   1   1.5e-09   8.5e-07   33.6   0.0    51   226    65   302    11   332 0.71 Monoacylglycerol lipase ABHD6 OS=Homo sapiens OX=9606 GN=ABHD6 PE=1 SV=1
sp|Q3SZ73|ABHDB_BOVIN     -            303 PHB.aln              -            425   6.9e-07   33.9   0.0   1   1   1.3e-09   7.6e-07   33.8   0.0    50   186    42   182     6   265 0.78 sn-1-specific diacylglycerol lipase ABHD11 OS=Bos taurus OX=9913 GN=ABHD11 PE=1 SV=1
sp|Q8FKG2|SFGH1_ECOL6     -            277 PHB.aln              -            425   7.2e-07   33.9   0.1   1   1   2.5e-09   1.4e-06   32.9   0.1    45   171    32   168    20   260 0.75 S-formylglutathione hydrolase FrmB OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=frmB PE=3 SV=1
