#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name            accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#    ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|B8G974|GATA_CHLAD     -          PA.aln               -            1.2e-33  122.2   5.3   2.4e-32  117.9   5.3   2.0   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Chloroflexus aggregans (strain MD-66 / DSM 9485) OX=326427 GN=gatA PE=3 SV=1
sp|Q0ACB5|GATA_ALKEH     -          PA.aln               -            7.6e-33  119.6   7.6   9.9e-29  106.0   6.4   2.1   2   0   0   2   2   2   2 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272 GN=gatA PE=3 SV=1
sp|Q7VCJ0|GATA_PROMA     -          PA.aln               -            7.7e-33  119.5   0.0   1.5e-32  118.6   0.0   1.4   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Prochlorococcus marinus (strain SARG / CCMP1375 / SS120) OX=167539 GN=gatA PE=3 SV=1
sp|Q8DK65|GATA_THEVB     -          PA.aln               -              9e-33  119.3   1.3   1.4e-32  118.7   1.3   1.2   1   0   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Thermosynechococcus vestitus (strain NIES-2133 / IAM M-273 / BP-1) OX=197221 GN=gatA PE=3 SV=2
sp|B1XJG8|GATA_PICP2     -          PA.aln               -            1.2e-32  118.9   0.4   1.8e-32  118.4   0.4   1.2   1   0   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Picosynechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6) OX=32049 GN=gatA PE=3 SV=1
sp|A2CA16|GATA_PROM3     -          PA.aln               -            1.3e-32  118.8   0.4   3.2e-32  117.5   0.4   1.5   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Prochlorococcus marinus (strain MIT 9303) OX=59922 GN=gatA PE=3 SV=1
sp|C1DQ37|GATA_AZOVD     -          PA.aln               -              2e-32  118.2   0.3   5.6e-32  116.7   0.3   1.6   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Azotobacter vinelandii (strain DJ / ATCC BAA-1303) OX=322710 GN=gatA PE=3 SV=1
sp|Q5N0K5|GATA_SYNP6     -          PA.aln               -              6e-32  116.6   0.2   1.1e-31  115.7   0.2   1.4   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus sp. (strain ATCC 27144 / PCC 6301 / SAUG 1402/1) OX=269084 GN=gatA PE=3 SV=1
sp|Q31LC2|GATA_SYNE7     -          PA.aln               -            1.2e-31  115.6   0.2   2.3e-31  114.7   0.2   1.4   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805) OX=1140 GN=gatA PE=3 SV=1
sp|Q55424|AMID_SYNY3     -          PA.aln               -            1.3e-31  115.5   0.0   1.7e-31  115.1   0.0   1.0   1   0   0   1   1   1   1 Putative amidase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=sll0828 PE=3 SV=1
sp|Q1IUE4|GATA_KORVE     -          PA.aln               -            1.5e-31  115.3   1.6   2.7e-31  114.5   1.6   1.3   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Koribacter versatilis (strain Ellin345) OX=204669 GN=gatA PE=3 SV=1
sp|Q2RGY4|GATA_MOOTA     -          PA.aln               -            2.7e-31  114.5   0.0   6.3e-31  113.2   0.0   1.4   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Moorella thermoacetica (strain ATCC 39073 / JCM 9320) OX=264732 GN=gatA PE=3 SV=1
sp|C1D1L2|GATA_DEIDV     -          PA.aln               -            5.4e-31  113.5  16.5     8e-31  112.9  16.5   1.2   1   0   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Deinococcus deserti (strain DSM 17065 / CIP 109153 / LMG 22923 / VCD115) OX=546414 GN=gatA PE=3 SV=1
sp|B7I7N2|GATA_ACIB5     -          PA.aln               -            6.8e-31  113.1   2.3   3.8e-27  100.8   1.4   2.0   2   0   0   2   2   2   2 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=gatA PE=3 SV=1
sp|P63491|AMIA2_MYCBO    -          PA.aln               -            7.4e-31  113.0   6.8     1e-30  112.5   6.8   1.1   1   0   0   1   1   1   1 Putative amidase AmiA2 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=amiA2 PE=3 SV=1
sp|P9WQ98|AMIA2_MYCTO    -          PA.aln               -            7.4e-31  113.0   6.8     1e-30  112.5   6.8   1.1   1   0   0   1   1   1   1 Putative amidase AmiA2 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=amiA2 PE=3 SV=1
sp|P9WQ99|AMIA2_MYCTU    -          PA.aln               -            7.4e-31  113.0   6.8     1e-30  112.5   6.8   1.1   1   0   0   1   1   1   1 Putative amidase AmiA2 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=amiA2 PE=1 SV=1
sp|B2IYD7|GATA_NOSP7     -          PA.aln               -            8.4e-31  112.8   0.0   1.5e-30  112.0   0.0   1.3   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Nostoc punctiforme (strain ATCC 29133 / PCC 73102) OX=63737 GN=gatA PE=3 SV=1
sp|A0LSR0|GATA_ACIC1     -          PA.aln               -              9e-31  112.7  11.8   1.3e-30  112.2  11.8   1.1   1   0   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B) OX=351607 GN=gatA PE=3 SV=1
sp|B0VS13|GATA_ACIBS     -          PA.aln               -            9.2e-31  112.7   3.1   1.3e-29  109.0   3.1   2.0   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain SDF) OX=509170 GN=gatA PE=3 SV=1
sp|Q7NPY7|GATA_CHRVO     -          PA.aln               -            1.1e-30  112.5   6.6   3.4e-30  110.8   6.6   1.7   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK) OX=243365 GN=gatA PE=3 SV=1
sp|Q3M6N4|GATA_TRIV2     -          PA.aln               -            1.2e-30  112.3   0.0   2.3e-30  111.4   0.0   1.4   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Trichormus variabilis (strain ATCC 29413 / PCC 7937) OX=240292 GN=gatA PE=3 SV=1
sp|B0VEN3|GATA_ACIBY     -          PA.aln               -            1.8e-30  111.8   4.1     3e-29  107.7   4.1   2.0   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain AYE) OX=509173 GN=gatA PE=3 SV=1
sp|B2HY00|GATA_ACIBC     -          PA.aln               -            1.8e-30  111.8   4.1     3e-29  107.7   4.1   2.0   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain ACICU) OX=405416 GN=gatA PE=3 SV=1
sp|B7GXC5|GATA_ACIB3     -          PA.aln               -            1.8e-30  111.8   4.1     3e-29  107.7   4.1   2.0   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain AB307-0294) OX=557600 GN=gatA PE=3 SV=1
sp|Q3AKH0|GATA_SYNSC     -          PA.aln               -            1.9e-30  111.7   2.7   4.7e-30  110.4   2.7   1.5   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus sp. (strain CC9605) OX=110662 GN=gatA PE=3 SV=1
sp|Q3KI27|GATA_PSEPF     -          PA.aln               -              2e-30  111.6   0.1   4.9e-30  110.3   0.1   1.5   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=gatA PE=3 SV=1
sp|Q87WR9|GATA_PSESM     -          PA.aln               -            2.2e-30  111.4   0.1   6.1e-30  110.0   0.1   1.6   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283 GN=gatA PE=3 SV=1
sp|Q46E35|GATA_METBF     -          PA.aln               -            2.5e-30  111.3   0.3   2.3e-28  104.8   0.6   2.1   2   0   0   2   2   2   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Methanosarcina barkeri (strain Fusaro / DSM 804) OX=269797 GN=gatA PE=3 SV=1
sp|Q4ZNS7|GATA_PSEU2     -          PA.aln               -            2.6e-30  111.2   0.0   6.3e-30  109.9   0.0   1.5   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas syringae pv. syringae (strain B728a) OX=205918 GN=gatA PE=3 SV=1
sp|Q746Y7|GATA_GEOSL     -          PA.aln               -            2.7e-30  111.2   7.3   3.5e-30  110.8   7.3   1.1   1   0   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA) OX=243231 GN=gatA PE=3 SV=1
sp|Q0KFF8|GATA_CUPNH     -          PA.aln               -            2.9e-30  111.1  10.0   3.6e-25   94.3  10.0   2.1   2   0   0   2   2   2   2 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=gatA PE=3 SV=1
sp|Q3AVK4|GATA_SYNS9     -          PA.aln               -            4.1e-30  110.6   1.7   8.1e-30  109.6   1.7   1.4   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus sp. (strain CC9902) OX=316279 GN=gatA PE=3 SV=1
sp|Q60CK8|GATA_METCA     -          PA.aln               -            4.4e-30  110.5   2.3   3.3e-24   91.1   1.6   2.1   2   0   0   2   2   2   2 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233 GN=gatA PE=3 SV=1
sp|C4Z3J4|GATA_LACE2     -          PA.aln               -            4.5e-30  110.4   2.4   2.4e-29  108.0   2.4   1.9   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Lachnospira eligens (strain ATCC 27750 / DSM 3376 / VPI C15-48 / C15-B4) OX=515620 GN=gatA PE=3 SV=1
sp|Q4FUG4|GATA_PSYA2     -          PA.aln               -            4.6e-30  110.4   0.2   1.5e-29  108.7   0.2   1.7   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536 GN=gatA PE=3 SV=1
sp|Q39ZK0|GATA_GEOMG     -          PA.aln               -            5.1e-30  110.2   5.1     7e-30  109.8   5.1   1.1   1   0   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Geobacter metallireducens (strain ATCC 53774 / DSM 7210 / GS-15) OX=269799 GN=gatA PE=3 SV=1
sp|Q8YY02|GATA_NOSS1     -          PA.aln               -            5.4e-30  110.2   0.0   9.5e-30  109.4   0.0   1.4   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=gatA PE=3 SV=1
sp|Q48E92|GATA_PSE14     -          PA.aln               -            5.6e-30  110.1   0.0   1.3e-29  108.9   0.0   1.5   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6) OX=264730 GN=gatA PE=3 SV=1
sp|A0LP22|GATA_SYNFM     -          PA.aln               -            5.8e-30  110.1   0.2   4.7e-29  107.1   0.2   1.9   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB) OX=335543 GN=gatA PE=3 SV=1
sp|A6VBJ8|GATA_PSEP7     -          PA.aln               -            5.9e-30  110.1   0.1     1e-29  109.3   0.1   1.3   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas paraeruginosa (strain DSM 24068 / PA7) OX=381754 GN=gatA PE=3 SV=1
sp|A3M8F1|GATA_ACIBT     -          PA.aln               -            7.8e-30  109.7   4.6   1.1e-28  105.8   4.6   2.0   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377) OX=400667 GN=gatA PE=3 SV=2
sp|Q2J6U6|GATA_FRACC     -          PA.aln               -            9.1e-30  109.4  11.5   1.7e-29  108.5  11.5   1.4   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Frankia casuarinae (strain DSM 45818 / CECT 9043 / HFP020203 / CcI3) OX=106370 GN=gatA PE=3 SV=1
sp|A4XQK6|GATA_ECTM1     -          PA.aln               -              1e-29  109.3   3.0   3.1e-29  107.7   3.0   1.6   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Ectopseudomonas mendocina (strain ymp) OX=399739 GN=gatA PE=3 SV=1
sp|B0KQG0|GATA_PSEPG     -          PA.aln               -            1.2e-29  109.0   0.4   2.7e-29  107.9   0.4   1.4   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas putida (strain GB-1) OX=76869 GN=gatA PE=3 SV=1
sp|P19922|HYIN_BRAJP     -          PA.aln               -            1.3e-29  109.0   1.6   1.7e-29  108.5   1.6   1.1   1   0   0   1   1   1   1 Indoleacetamide hydrolase OS=Bradyrhizobium japonicum OX=375 GN=bam PE=3 SV=1
sp|B0JSX3|GATA_MICAN     -          PA.aln               -            1.3e-29  109.0   0.0   1.9e-29  108.3   0.0   1.2   1   0   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Microcystis aeruginosa (strain NIES-843 / IAM M-2473) OX=449447 GN=gatA PE=3 SV=1
sp|A5VZ22|GATA_PSEP1     -          PA.aln               -            1.4e-29  108.8   1.0   3.2e-29  107.6   1.0   1.5   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1) OX=351746 GN=gatA PE=3 SV=1
sp|B1JDP1|GATA_PSEPW     -          PA.aln               -            1.5e-29  108.7   1.1   2.9e-29  107.8   1.1   1.3   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas putida (strain W619) OX=390235 GN=gatA PE=3 SV=1
sp|B7V023|GATA_PSEA8     -          PA.aln               -            1.6e-29  108.6   0.1   2.9e-29  107.8   0.1   1.3   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas aeruginosa (strain LESB58) OX=557722 GN=gatA PE=3 SV=1
sp|Q02GV8|GATA_PSEAB     -          PA.aln               -            1.6e-29  108.6   0.1   2.9e-29  107.8   0.1   1.3   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963 GN=gatA PE=3 SV=1
sp|Q2JUM6|GATA_SYNJA     -          PA.aln               -            1.7e-29  108.5   0.1   1.2e-28  105.7   0.1   1.9   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus sp. (strain JA-3-3Ab) OX=321327 GN=gatA PE=3 SV=1
sp|Q2SBG5|GATA_HAHCH     -          PA.aln               -            1.8e-29  108.5   0.1   7.9e-29  106.3   0.1   1.8   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Hahella chejuensis (strain KCTC 2396) OX=349521 GN=gatA PE=3 SV=1
sp|Q5P4D0|GATA_AROAE     -          PA.aln               -            1.8e-29  108.4   8.8   3.2e-29  107.6   8.8   1.4   1   1   0   1   1   1   1 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1) OX=76114 GN=gatA PE=3 SV=1
