#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|P63495|AMI3_MYCBO     -            473 PA.aln               -            413     6e-45  159.4   8.6   1   1   9.9e-48   7.8e-45  159.0   8.6    10   407    13   467     2   472 0.92 Putative amidase AmiC OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=amiC PE=3 SV=1
sp|P9WQ94|AMI3_MYCTO     -            473 PA.aln               -            413     6e-45  159.4   8.6   1   1   9.9e-48   7.8e-45  159.0   8.6    10   407    13   467     2   472 0.92 Putative amidase AmiC OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=amiC PE=3 SV=1
sp|P9WQ95|AMI3_MYCTU     -            473 PA.aln               -            413     6e-45  159.4   8.6   1   1   9.9e-48   7.8e-45  159.0   8.6    10   407    13   467     2   472 0.92 Putative amidase AmiC OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=amiC PE=1 SV=1
sp|O33040|AMI3_MYCLE     -            468 PA.aln               -            413   1.3e-40  145.2   1.0   1   1   2.2e-43   1.7e-40  144.8   1.0    10   408    13   465     7   467 0.88 Putative amidase AmiC OS=Mycobacterium leprae (strain TN) OX=272631 GN=amiC PE=3 SV=1
sp|P59385|HYIN_BRADU     -            524 PA.aln               -            413   1.9e-40  144.6   8.1   1   1     3e-43   2.4e-40  144.3   8.1    12   401    60   511    19   519 0.90 Indoleacetamide hydrolase OS=Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911 GN=bam PE=3 SV=1
sp|P53425|Y1167_MYCLE    -            362 PA.aln               -            413     2e-39  141.2  21.7   1   1   3.4e-42   2.7e-39  140.8  21.7    12   378     8   345     3   347 0.89 Uncharacterized aminopeptidase ML1167 OS=Mycobacterium leprae (strain TN) OX=272631 GN=ML1167 PE=3 SV=1
sp|O28325|Y1954_ARCFU    -            453 PA.aln               -            413     8e-39  139.3   0.0   1   1   1.3e-41     1e-38  138.9   0.0    19   405     9   449     2   453 0.86 Putative amidase AF_1954 OS=Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16) OX=224325 GN=AF_1954 PE=3 SV=1
sp|P63493|AMIB2_MYCBO    -            462 PA.aln               -            413   2.4e-38  137.7   9.2   1   1   4.3e-41   3.4e-38  137.2   9.2    17   409    14   461     7   462 0.82 Putative amidase AmiB2 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=amiB2 PE=3 SV=1
sp|P9WQ96|AMIB2_MYCTO    -            462 PA.aln               -            413   2.4e-38  137.7   9.2   1   1   4.3e-41   3.4e-38  137.2   9.2    17   409    14   461     7   462 0.82 Putative amidase AmiB2 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=amiB2 PE=3 SV=1
sp|P9WQ97|AMIB2_MYCTU    -            462 PA.aln               -            413   2.4e-38  137.7   9.2   1   1   4.3e-41   3.4e-38  137.2   9.2    17   409    14   461     7   462 0.82 Putative amidase AmiB2 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=amiB2 PE=1 SV=1
sp|P64812|Y1368_MYCBO    -            344 PA.aln               -            413   3.4e-38  137.2  20.9   1   1   5.2e-41   4.1e-38  136.9  20.9    13   380     2   336     1   338 0.92 Uncharacterized aminopeptidase Mb1368 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB1368 PE=3 SV=1
sp|P9WM22|Y1333_MYCTO    -            344 PA.aln               -            413   3.4e-38  137.2  20.9   1   1   5.2e-41   4.1e-38  136.9  20.9    13   380     2   336     1   338 0.92 Uncharacterized aminopeptidase MT1375 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT1375 PE=3 SV=1
sp|P9WM23|Y1333_MYCTU    -            344 PA.aln               -            413   3.4e-38  137.2  20.9   1   1   5.2e-41   4.1e-38  136.9  20.9    13   380     2   336     1   338 0.92 Uncharacterized aminopeptidase Rv1333 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv1333 PE=1 SV=1
sp|Q936X3|ATZE_PSESD     -            457 PA.aln               -            413   1.5e-35  128.4   3.2   1   1   2.7e-38   2.2e-35  128.0   3.2    18   394     7   443     2   451 0.85 1-carboxybiuret hydrolase subunit AtzE OS=Pseudomonas sp. (strain ADP) OX=47660 GN=atzE PE=1 SV=1
sp|K9NBS6|AAM_RHOER      -            477 PA.aln               -            413   4.5e-35  126.9   5.3   1   1   1.3e-37     1e-34  125.7   5.3    13   408    10   471     1   475 0.81 Acylamidase OS=Rhodococcus erythropolis OX=1833 GN=aam PE=1 SV=1
sp|Q0I9N6|GATA_SYNS3     -            487 PA.aln               -            413   9.1e-35  125.9   1.5   1   1   2.8e-37   2.2e-34  124.6   1.5    21   407    10   480     4   484 0.87 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus sp. (strain CC9311) OX=64471 GN=gatA PE=3 SV=1
sp|A9WCD8|GATA_CHLAA     -            487 PA.aln               -            413   9.6e-35  125.8   6.5   1   1   2.9e-36   2.3e-33  121.3   6.5    14   407     9   483     2   486 0.85 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Chloroflexus aurantiacus (strain ATCC 29366 / DSM 635 / J-10-fl) OX=324602 GN=gatA PE=3 SV=1
sp|B9LER8|GATA_CHLSY     -            487 PA.aln               -            413   9.6e-35  125.8   6.5   1   1   2.9e-36   2.3e-33  121.3   6.5    14   407     9   483     2   486 0.85 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Chloroflexus aurantiacus (strain ATCC 29364 / DSM 637 / Y-400-fl) OX=480224 GN=gatA PE=3 SV=1
sp|Q5XVM9|LPA_ENTFL      -            725 PA.aln               -            413   1.8e-34  124.9   0.1   1   1   4.8e-37   3.8e-34  123.8   0.0     8   409    87   557    40   561 0.85 Lipoamidase OS=Enterococcus faecalis OX=1351 GN=lpa PE=1 SV=1
sp|Q7V7T6|GATA_PROMM     -            486 PA.aln               -            413     2e-34  124.7   0.7   1   1   6.2e-37     5e-34  123.5   0.7    21   404    10   475     3   483 0.83 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Prochlorococcus marinus (strain MIT 9313) OX=74547 GN=gatA PE=3 SV=1
sp|A7NKM0|GATA_ROSCS     -            490 PA.aln               -            413   2.5e-34  124.4   6.9   1   1   5.1e-37   4.1e-34  123.8   6.9    15   407    10   482     4   486 0.87 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Roseiflexus castenholzii (strain DSM 13941 / HLO8) OX=383372 GN=gatA PE=3 SV=1
sp|Q1QVB5|GATA_CHRSD     -            486 PA.aln               -            413   3.1e-34  124.1   5.6   1   2   4.7e-35   3.7e-32  117.3   4.6    13   237     5   238     1   255 0.89 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398 GN=gatA PE=3 SV=1
sp|Q1QVB5|GATA_CHRSD     -            486 PA.aln               -            413   3.1e-34  124.1   5.6   2   2      0.32   2.5e+02    5.9   0.0   361   408   427   480   413   484 0.88 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398 GN=gatA PE=3 SV=1
sp|A5GKM7|GATA_SYNPW     -            487 PA.aln               -            413   3.6e-34  123.9   2.5   1   1   1.4e-36   1.1e-33  122.4   2.5    21   406    10   479     4   484 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus sp. (strain WH7803) OX=32051 GN=gatA PE=3 SV=1
sp|A5UXF9|GATA_ROSS1     -            487 PA.aln               -            413     1e-33  122.5   3.4   1   1   3.8e-36     3e-33  120.9   3.4    18   405    13   480     4   486 0.87 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Roseiflexus sp. (strain RS-1) OX=357808 GN=gatA PE=3 SV=1
sp|B8HY89|GATA_CYAP4     -            482 PA.aln               -            413   1.1e-33  122.3   0.0   1   1   2.5e-36     2e-33  121.5   0.0    38   408    28   481    15   482 0.85 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Cyanothece sp. (strain PCC 7425 / ATCC 29141) OX=395961 GN=gatA PE=3 SV=1
sp|B8G974|GATA_CHLAD     -            488 PA.aln               -            413   1.2e-33  122.2   5.3   1   1   3.1e-35   2.4e-32  117.9   5.3    20   409    15   485     5   487 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Chloroflexus aggregans (strain MD-66 / DSM 9485) OX=326427 GN=gatA PE=3 SV=1
sp|Q0ACB5|GATA_ALKEH     -            484 PA.aln               -            413   7.6e-33  119.6   7.6   1   2   1.2e-31   9.9e-29  106.0   6.4    17   199     9   209     1   251 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272 GN=gatA PE=3 SV=1
sp|Q0ACB5|GATA_ALKEH     -            484 PA.aln               -            413   7.6e-33  119.6   7.6   2   2    0.0025         2   12.8   0.0   361   406   428   478   397   481 0.89 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272 GN=gatA PE=3 SV=1
sp|Q7VCJ0|GATA_PROMA     -            486 PA.aln               -            413   7.7e-33  119.5   0.0   1   1   1.9e-35   1.5e-32  118.6   0.0    52   404    47   475    10   481 0.84 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Prochlorococcus marinus (strain SARG / CCMP1375 / SS120) OX=167539 GN=gatA PE=3 SV=1
sp|Q8DK65|GATA_THEVB     -            482 PA.aln               -            413     9e-33  119.3   1.3   1   1   1.7e-35   1.4e-32  118.7   1.3    27   407    17   480    15   482 0.89 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Thermosynechococcus vestitus (strain NIES-2133 / IAM M-273 / BP-1) OX=197221 GN=gatA PE=3 SV=2
sp|B1XJG8|GATA_PICP2     -            485 PA.aln               -            413   1.2e-32  118.9   0.4   1   1   2.2e-35   1.8e-32  118.4   0.4    33   408    23   484    12   485 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Picosynechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6) OX=32049 GN=gatA PE=3 SV=1
sp|A2CA16|GATA_PROM3     -            486 PA.aln               -            413   1.3e-32  118.8   0.4   1   1     4e-35   3.2e-32  117.5   0.4    21   404    10   475     3   483 0.81 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Prochlorococcus marinus (strain MIT 9303) OX=59922 GN=gatA PE=3 SV=1
sp|C1DQ37|GATA_AZOVD     -            483 PA.aln               -            413     2e-32  118.2   0.3   1   1     7e-35   5.6e-32  116.7   0.3    31   405    23   478     8   481 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Azotobacter vinelandii (strain DJ / ATCC BAA-1303) OX=322710 GN=gatA PE=3 SV=1
sp|Q5N0K5|GATA_SYNP6     -            479 PA.aln               -            413     6e-32  116.6   0.2   1   1   1.4e-34   1.1e-31  115.7   0.2    34   409    24   479    15   479 0.81 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus sp. (strain ATCC 27144 / PCC 6301 / SAUG 1402/1) OX=269084 GN=gatA PE=3 SV=1
sp|Q31LC2|GATA_SYNE7     -            479 PA.aln               -            413   1.2e-31  115.6   0.2   1   1   2.9e-34   2.3e-31  114.7   0.2    34   409    24   479    15   479 0.81 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805) OX=1140 GN=gatA PE=3 SV=1
sp|Q55424|AMID_SYNY3     -            506 PA.aln               -            413   1.3e-31  115.5   0.0   1   1   2.1e-34   1.7e-31  115.1   0.0    65   404   102   494    86   503 0.88 Putative amidase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=sll0828 PE=3 SV=1
sp|Q1IUE4|GATA_KORVE     -            480 PA.aln               -            413   1.5e-31  115.3   1.6   1   1   3.3e-34   2.7e-31  114.5   1.6    50   402    55   477    15   479 0.84 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Koribacter versatilis (strain Ellin345) OX=204669 GN=gatA PE=3 SV=1
sp|Q2RGY4|GATA_MOOTA     -            487 PA.aln               -            413   2.7e-31  114.5   0.0   1   1   7.9e-34   6.3e-31  113.2   0.0    27   408    21   483    18   486 0.84 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Moorella thermoacetica (strain ATCC 39073 / JCM 9320) OX=264732 GN=gatA PE=3 SV=1
sp|C1D1L2|GATA_DEIDV     -            487 PA.aln               -            413   5.4e-31  113.5  16.5   1   1     1e-33     8e-31  112.9  16.5    13   404     6   476     1   482 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Deinococcus deserti (strain DSM 17065 / CIP 109153 / LMG 22923 / VCD115) OX=546414 GN=gatA PE=3 SV=1
sp|B7I7N2|GATA_ACIB5     -            492 PA.aln               -            413   6.8e-31  113.1   2.3   1   2   4.8e-30   3.8e-27  100.8   1.4    11   279     6   285     1   334 0.88 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=gatA PE=3 SV=1
sp|B7I7N2|GATA_ACIB5     -            492 PA.aln               -            413   6.8e-31  113.1   2.3   2   2    0.0056       4.5   11.6   0.0   361   409   432   487   363   490 0.93 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=gatA PE=3 SV=1
sp|P63491|AMIA2_MYCBO    -            484 PA.aln               -            413   7.4e-31  113.0   6.8   1   1   1.3e-33     1e-30  112.5   6.8    53   409    68   480    47   483 0.85 Putative amidase AmiA2 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=amiA2 PE=3 SV=1
sp|P9WQ98|AMIA2_MYCTO    -            484 PA.aln               -            413   7.4e-31  113.0   6.8   1   1   1.3e-33     1e-30  112.5   6.8    53   409    68   480    47   483 0.85 Putative amidase AmiA2 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=amiA2 PE=3 SV=1
sp|P9WQ99|AMIA2_MYCTU    -            484 PA.aln               -            413   7.4e-31  113.0   6.8   1   1   1.3e-33     1e-30  112.5   6.8    53   409    68   480    47   483 0.85 Putative amidase AmiA2 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=amiA2 PE=1 SV=1
sp|B2IYD7|GATA_NOSP7     -            486 PA.aln               -            413   8.4e-31  112.8   0.0   1   1   1.8e-33   1.5e-30  112.0   0.0    35   409    25   485    15   486 0.84 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Nostoc punctiforme (strain ATCC 29133 / PCC 73102) OX=63737 GN=gatA PE=3 SV=1
sp|A0LSR0|GATA_ACIC1     -            505 PA.aln               -            413     9e-31  112.7  11.8   1   1   1.7e-33   1.3e-30  112.2  11.8    12   403     7   483     3   490 0.91 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B) OX=351607 GN=gatA PE=3 SV=1
sp|B0VS13|GATA_ACIBS     -            492 PA.aln               -            413   9.2e-31  112.7   3.1   1   1   1.6e-32   1.3e-29  109.0   3.1    11   409     6   487     1   490 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain SDF) OX=509170 GN=gatA PE=3 SV=1
sp|Q7NPY7|GATA_CHRVO     -            483 PA.aln               -            413   1.1e-30  112.5   6.6   1   1   4.3e-33   3.4e-30  110.8   6.6    24   404    19   476     1   482 0.87 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK) OX=243365 GN=gatA PE=3 SV=1
sp|Q3M6N4|GATA_TRIV2     -            486 PA.aln               -            413   1.2e-30  112.3   0.0   1   1   2.9e-33   2.3e-30  111.4   0.0    54   406    50   482    17   486 0.84 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Trichormus variabilis (strain ATCC 29413 / PCC 7937) OX=240292 GN=gatA PE=3 SV=1
sp|B0VEN3|GATA_ACIBY     -            492 PA.aln               -            413   1.8e-30  111.8   4.1   1   1   3.7e-32     3e-29  107.7   4.1    11   409     6   487     1   490 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain AYE) OX=509173 GN=gatA PE=3 SV=1
sp|B2HY00|GATA_ACIBC     -            492 PA.aln               -            413   1.8e-30  111.8   4.1   1   1   3.7e-32     3e-29  107.7   4.1    11   409     6   487     1   490 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain ACICU) OX=405416 GN=gatA PE=3 SV=1
sp|B7GXC5|GATA_ACIB3     -            492 PA.aln               -            413   1.8e-30  111.8   4.1   1   1   3.7e-32     3e-29  107.7   4.1    11   409     6   487     1   490 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Acinetobacter baumannii (strain AB307-0294) OX=557600 GN=gatA PE=3 SV=1
sp|Q3AKH0|GATA_SYNSC     -            491 PA.aln               -            413   1.9e-30  111.7   2.7   1   1   5.9e-33   4.7e-30  110.4   2.7    23   406    17   484    11   489 0.85 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus sp. (strain CC9605) OX=110662 GN=gatA PE=3 SV=1
sp|Q3KI27|GATA_PSEPF     -            483 PA.aln               -            413     2e-30  111.6   0.1   1   1   6.2e-33   4.9e-30  110.3   0.1    29   405    21   478    10   481 0.89 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=gatA PE=3 SV=1
sp|Q87WR9|GATA_PSESM     -            483 PA.aln               -            413   2.2e-30  111.4   0.1   1   1   7.6e-33   6.1e-30  110.0   0.1    30   405    22   478     8   481 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283 GN=gatA PE=3 SV=1
sp|Q46E35|GATA_METBF     -            475 PA.aln               -            413   2.5e-30  111.3   0.3   1   2   2.9e-31   2.3e-28  104.8   0.6    58   237    49   231    31   252 0.89 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Methanosarcina barkeri (strain Fusaro / DSM 804) OX=269797 GN=gatA PE=3 SV=1
sp|Q46E35|GATA_METBF     -            475 PA.aln               -            413   2.5e-30  111.3   0.3   2   2      0.98   7.8e+02    4.2   0.0   313   404   376   466   281   474 0.71 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Methanosarcina barkeri (strain Fusaro / DSM 804) OX=269797 GN=gatA PE=3 SV=1
sp|Q4ZNS7|GATA_PSEU2     -            483 PA.aln               -            413   2.6e-30  111.2   0.0   1   1     8e-33   6.3e-30  109.9   0.0    32   405    24   478    10   481 0.85 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas syringae pv. syringae (strain B728a) OX=205918 GN=gatA PE=3 SV=1
sp|Q746Y7|GATA_GEOSL     -            485 PA.aln               -            413   2.7e-30  111.2   7.3   1   1   4.4e-33   3.5e-30  110.8   7.3    28   407    22   481    18   485 0.91 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA) OX=243231 GN=gatA PE=3 SV=1
sp|Q0KFF8|GATA_CUPNH     -            501 PA.aln               -            413   2.9e-30  111.1  10.0   1   2   4.5e-28   3.6e-25   94.3  10.0    18   266    15   273     5   275 0.82 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=gatA PE=3 SV=1
sp|Q0KFF8|GATA_CUPNH     -            501 PA.aln               -            413   2.9e-30  111.1  10.0   2   2    0.0007      0.56   14.6   0.0   366   407   450   498   430   501 0.85 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=gatA PE=3 SV=1
sp|Q3AVK4|GATA_SYNS9     -            491 PA.aln               -            413   4.1e-30  110.6   1.7   1   1     1e-32   8.1e-30  109.6   1.7    28   406    22   484    12   488 0.82 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Synechococcus sp. (strain CC9902) OX=316279 GN=gatA PE=3 SV=1
sp|Q60CK8|GATA_METCA     -            485 PA.aln               -            413   4.4e-30  110.5   2.3   1   2   4.2e-27   3.3e-24   91.1   1.6    29   240    21   241     2   259 0.88 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233 GN=gatA PE=3 SV=1
sp|Q60CK8|GATA_METCA     -            485 PA.aln               -            413   4.4e-30  110.5   2.3   2   2   7.2e-05     0.057   17.9   0.0   361   407   428   480   407   482 0.84 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233 GN=gatA PE=3 SV=1
sp|C4Z3J4|GATA_LACE2     -            481 PA.aln               -            413   4.5e-30  110.4   2.4   1   1     3e-32   2.4e-29  108.0   2.4    13   400     7   475     4   479 0.86 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Lachnospira eligens (strain ATCC 27750 / DSM 3376 / VPI C15-48 / C15-B4) OX=515620 GN=gatA PE=3 SV=1
sp|Q4FUG4|GATA_PSYA2     -            498 PA.aln               -            413   4.6e-30  110.4   0.2   1   1   1.9e-32   1.5e-29  108.7   0.2    30   404    25   486    12   494 0.85 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536 GN=gatA PE=3 SV=1
sp|Q39ZK0|GATA_GEOMG     -            485 PA.aln               -            413   5.1e-30  110.2   5.1   1   1   8.8e-33     7e-30  109.8   5.1    30   404    24   478    19   484 0.91 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Geobacter metallireducens (strain ATCC 53774 / DSM 7210 / GS-15) OX=269799 GN=gatA PE=3 SV=1
sp|Q8YY02|GATA_NOSS1     -            486 PA.aln               -            413   5.4e-30  110.2   0.0   1   1   1.2e-32   9.5e-30  109.4   0.0    54   406    50   482    17   486 0.84 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=gatA PE=3 SV=1
sp|Q48E92|GATA_PSE14     -            483 PA.aln               -            413   5.6e-30  110.1   0.0   1   1   1.7e-32   1.3e-29  108.9   0.0    32   405    24   478    10   481 0.84 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6) OX=264730 GN=gatA PE=3 SV=1
sp|A0LP22|GATA_SYNFM     -            486 PA.aln               -            413   5.8e-30  110.1   0.2   1   1     6e-32   4.7e-29  107.1   0.2    58   404    60   478    20   485 0.84 Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB) OX=335543 GN=gatA PE=3 SV=1
