#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name            accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#    ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|P91143|ABH51_CAEEL    -          Lip_C.aln            -                1.4   12.6   0.1        75    6.9   0.0   2.7   3   0   0   3   3   3   0 Abhydrolase domain-containing protein abhd-5.1 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.1 PE=3 SV=2
sp|A0A061B0Q2|EAT1_CYBFA -          Lip_C.aln            -                2.2   12.0   0.1        67    7.1   0.0   2.1   1   1   0   2   2   2   0 Ethanol acetyltransferase 1 OS=Cyberlindnera fabianii OX=36022 GN=EAT1 PE=1 SV=1
sp|H2KZ86|ABH52_CAEEL    -          Lip_C.aln            -                2.3   11.9   0.0   1.7e+02    5.7   0.0   2.8   3   0   0   3   3   3   0 Abhydrolase domain-containing protein abhd-5.2 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.2 PE=1 SV=1
sp|O10347|Y108_NPVOP     -          Lip_C.aln            -                2.5   11.8   0.0       7.8   10.2   0.0   1.6   1   1   1   2   2   2   0 Uncharacterized 11.7 kDa protein OS=Orgyia pseudotsugata multicapsid polyhedrosis virus OX=262177 GN=ORF108 PE=3 SV=1
sp|G8JVR4|EAT1_ERECY     -          Lip_C.aln            -                3.7   11.2   0.0   2.7e+02    5.1   0.0   2.2   2   0   0   2   2   2   0 Ethanol acetyltransferase 1 OS=Eremothecium cymbalariae (strain CBS 270.75 / DBVPG 7215 / KCTC 17166 / NRRL Y-17582) OX=931890 GN=EAT1 PE=1 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/pfam_families/hmm/Lip_C.hmm
# Target file:     /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta
# Option settings: hmmsearch --tblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/pfam_families/Lip_C/Lip_C.tblout.tsv --domtblout /gpfs/work/bio/yueqingxing22/igem/HMM/search_results/pfam_families/Lip_C/Lip_C.domtblout.tsv --cpu 4 /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/pfam_families/hmm/Lip_C.hmm /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta 
# Current dir:     /gpfs/work/bio/yueqingxing22/igem/HMM/scripts
# Date:            Thu Aug 28 13:08:21 2025
# [ok]
