#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|P65288|LIP1_STAAM     -            680 Lip_C.aln            -            429  1.7e-100  341.8   9.0   2   2  1.2e-104  1.7e-100  341.8   9.0    34   428   289   666   260   669 0.89 Lipase 1 OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=lip1 PE=3 SV=2
sp|P65289|LIP1_STAAN     -            680 Lip_C.aln            -            429  1.7e-100  341.8   9.0   1   2       6.7   9.9e+04   -3.4   0.5   146   187    40    81    31    88 0.74 Lipase 1 OS=Staphylococcus aureus (strain N315) OX=158879 GN=lip1 PE=3 SV=2
sp|P65289|LIP1_STAAN     -            680 Lip_C.aln            -            429  1.7e-100  341.8   9.0   2   2  1.2e-104  1.7e-100  341.8   9.0    34   428   289   666   260   669 0.89 Lipase 1 OS=Staphylococcus aureus (strain N315) OX=158879 GN=lip1 PE=3 SV=2
sp|Q6GDD3|LIP1_STAAR     -            680 Lip_C.aln            -            429  1.9e-100  341.6   9.2   1   2       6.7   9.9e+04   -3.4   0.5   146   187    40    81    31    88 0.74 Lipase 1 OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=lip1 PE=3 SV=2
sp|Q6GDD3|LIP1_STAAR     -            680 Lip_C.aln            -            429  1.9e-100  341.6   9.2   2   2  1.3e-104  1.9e-100  341.6   9.2    40   428   292   666   261   669 0.90 Lipase 1 OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=lip1 PE=3 SV=2
sp|Q5HKP6|LIP_STAEQ      -            688 Lip_C.aln            -            429   1.2e-99  339.0  12.5   1   1  1.9e-103   2.9e-99  337.8  12.5    23   427   281   674   272   678 0.89 Lipase OS=Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A) OX=176279 GN=lip PE=3 SV=1
sp|P0C0R3|LIP_STAEP      -            688 Lip_C.aln            -            429   4.9e-99  337.0  13.1   1   1  8.5e-103   1.3e-98  335.7  13.1    23   427   281   674   272   679 0.89 Lipase OS=Staphylococcus epidermidis OX=1282 GN=lip PE=1 SV=1
sp|P0C0R4|LIP_STAES      -            688 Lip_C.aln            -            429   4.9e-99  337.0  13.1   1   1  8.5e-103   1.3e-98  335.7  13.1    23   427   281   674   272   679 0.89 Lipase OS=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) OX=176280 GN=lip PE=3 SV=1
sp|P10335|LIP2_STAAU     -            690 Lip_C.aln            -            429   1.9e-93  318.6   2.1   1   2       3.3   4.8e+04   -2.3   0.1     5    39    17    53    13    64 0.66 Lipase 2 OS=Staphylococcus aureus OX=1280 GN=lip2 PE=1 SV=1
sp|P10335|LIP2_STAAU     -            690 Lip_C.aln            -            429   1.9e-93  318.6   2.1   2   2   1.3e-97   1.9e-93  318.6   2.1    39   422   295   666   268   676 0.90 Lipase 2 OS=Staphylococcus aureus OX=1280 GN=lip2 PE=1 SV=1
sp|Q2G155|LIP2_STAA8     -            690 Lip_C.aln            -            429   1.9e-93  318.6   2.1   1   2       3.3   4.8e+04   -2.3   0.1     5    39    17    53    13    64 0.66 Lipase 2 OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=lip2 PE=1 SV=1
sp|Q2G155|LIP2_STAA8     -            690 Lip_C.aln            -            429   1.9e-93  318.6   2.1   2   2   1.3e-97   1.9e-93  318.6   2.1    39   422   295   666   268   676 0.90 Lipase 2 OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=lip2 PE=1 SV=1
sp|Q5HJ48|LIP2_STAAC     -            690 Lip_C.aln            -            429   1.9e-93  318.6   2.1   1   2       3.3   4.8e+04   -2.3   0.1     5    39    17    53    13    64 0.66 Lipase 2 OS=Staphylococcus aureus (strain COL) OX=93062 GN=lip2 PE=3 SV=2
sp|Q5HJ48|LIP2_STAAC     -            690 Lip_C.aln            -            429   1.9e-93  318.6   2.1   2   2   1.3e-97   1.9e-93  318.6   2.1    39   422   295   666   268   676 0.90 Lipase 2 OS=Staphylococcus aureus (strain COL) OX=93062 GN=lip2 PE=3 SV=2
sp|Q6GCF1|LIP2_STAAS     -            690 Lip_C.aln            -            429     3e-93  317.9   2.2   1   1     2e-97     3e-93  317.9   2.2    39   422   295   666   268   676 0.90 Lipase 2 OS=Staphylococcus aureus (strain MSSA476) OX=282459 GN=lip2 PE=3 SV=1
sp|Q8NYC2|LIP2_STAAW     -            690 Lip_C.aln            -            429     3e-93  317.9   2.2   1   1     2e-97     3e-93  317.9   2.2    39   422   295   666   268   676 0.90 Lipase 2 OS=Staphylococcus aureus (strain MW2) OX=196620 GN=lip2 PE=3 SV=1
sp|Q7A7P2|LIP2_STAAN     -            691 Lip_C.aln            -            429   3.9e-93  317.5   2.1   1   2       4.3   6.3e+04   -2.7   0.0     5    38    17    52    13    64 0.64 Lipase 2 OS=Staphylococcus aureus (strain N315) OX=158879 GN=lip2 PE=1 SV=1
sp|Q7A7P2|LIP2_STAAN     -            691 Lip_C.aln            -            429   3.9e-93  317.5   2.1   2   2   2.7e-97   3.9e-93  317.5   2.1    39   422   296   667   269   677 0.90 Lipase 2 OS=Staphylococcus aureus (strain N315) OX=158879 GN=lip2 PE=1 SV=1
sp|Q99WQ6|LIP2_STAAM     -            691 Lip_C.aln            -            429   3.9e-93  317.5   2.1   1   2       4.3   6.3e+04   -2.7   0.0     5    38    17    52    13    64 0.64 Lipase 2 OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=lip2 PE=3 SV=1
sp|Q99WQ6|LIP2_STAAM     -            691 Lip_C.aln            -            429   3.9e-93  317.5   2.1   2   2   2.7e-97   3.9e-93  317.5   2.1    39   422   296   667   269   677 0.90 Lipase 2 OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=lip2 PE=3 SV=1
sp|Q6GJZ6|LIP2_STAAR     -            691 Lip_C.aln            -            429   4.8e-93  317.3   2.8   1   2       3.1   4.6e+04   -2.3   0.0     5    38    17    52    13    64 0.62 Lipase 2 OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=lip2 PE=3 SV=1
sp|Q6GJZ6|LIP2_STAAR     -            691 Lip_C.aln            -            429   4.8e-93  317.3   2.8   2   2   3.2e-97   4.8e-93  317.3   2.8    39   422   296   667   269   677 0.90 Lipase 2 OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=lip2 PE=3 SV=1
sp|P04635|LIP_STAHY      -            641 Lip_C.aln            -            429   1.4e-92  315.8   8.5   1   1   1.5e-96   2.1e-92  315.1   8.5    23   427   239   626   227   634 0.88 Lipase OS=Staphylococcus hyicus OX=1284 GN=lip PE=1 SV=1
sp|P15493|LIP_VIBCH      -            312 Lip_C.aln            -            429   3.3e-10   44.3   1.1   1   4   3.9e-09   5.7e-05   27.1   0.0    46   110    33    92     4    95 0.86 Triacylglycerol lipase OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=hlyC PE=1 SV=2
sp|P15493|LIP_VIBCH      -            312 Lip_C.aln            -            429   3.3e-10   44.3   1.1   2   4   0.00045       6.6   10.4   0.0   150   170   101   121    89   125 0.86 Triacylglycerol lipase OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=hlyC PE=1 SV=2
sp|P15493|LIP_VIBCH      -            312 Lip_C.aln            -            429   3.3e-10   44.3   1.1   3   4      0.11   1.6e+03    2.5   0.0   197   222   126   151   121   167 0.86 Triacylglycerol lipase OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=hlyC PE=1 SV=2
sp|P15493|LIP_VIBCH      -            312 Lip_C.aln            -            429   3.3e-10   44.3   1.1   4   4       0.6   8.8e+03    0.1   0.0   301   328   221   248   190   280 0.76 Triacylglycerol lipase OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=hlyC PE=1 SV=2
sp|P22088|LIP_BURCE      -            364 Lip_C.aln            -            429   5.2e-10   43.7   2.0   1   4   2.2e-08   0.00032   24.6   0.1    38    98    42    98     9   116 0.76 Triacylglycerol lipase OS=Burkholderia cepacia OX=292 GN=lip PE=1 SV=2
sp|P22088|LIP_BURCE      -            364 Lip_C.aln            -            429   5.2e-10   43.7   2.0   2   4     0.042   6.1e+02    3.9   0.0   150   169   122   141   112   146 0.84 Triacylglycerol lipase OS=Burkholderia cepacia OX=292 GN=lip PE=1 SV=2
sp|P22088|LIP_BURCE      -            364 Lip_C.aln            -            429   5.2e-10   43.7   2.0   3   4   0.00086        13    9.5   0.0   198   221   148   171   143   203 0.85 Triacylglycerol lipase OS=Burkholderia cepacia OX=292 GN=lip PE=1 SV=2
sp|P22088|LIP_BURCE      -            364 Lip_C.aln            -            429   5.2e-10   43.7   2.0   4   4      0.12   1.8e+03    2.4   0.0   346   376   295   325   251   339 0.83 Triacylglycerol lipase OS=Burkholderia cepacia OX=292 GN=lip PE=1 SV=2
sp|P25275|LIP_PSES5      -            364 Lip_C.aln            -            429   7.7e-10   43.1   2.8   1   4   4.3e-08   0.00063   23.6   0.2    45    98    49    98     9   116 0.77 Triacylglycerol lipase OS=Pseudomonas sp. (strain KWI-56) OX=311 GN=lip PE=1 SV=1
sp|P25275|LIP_PSES5      -            364 Lip_C.aln            -            429   7.7e-10   43.1   2.8   2   4    0.0061        89    6.7   0.0   149   170   121   142   111   146 0.84 Triacylglycerol lipase OS=Pseudomonas sp. (strain KWI-56) OX=311 GN=lip PE=1 SV=1
sp|P25275|LIP_PSES5      -            364 Lip_C.aln            -            429   7.7e-10   43.1   2.8   3   4    0.0019        29    8.3   0.0   198   221   148   171   142   199 0.85 Triacylglycerol lipase OS=Pseudomonas sp. (strain KWI-56) OX=311 GN=lip PE=1 SV=1
sp|P25275|LIP_PSES5      -            364 Lip_C.aln            -            429   7.7e-10   43.1   2.8   4   4      0.16   2.3e+03    2.0   0.0   347   376   296   325   265   338 0.87 Triacylglycerol lipase OS=Pseudomonas sp. (strain KWI-56) OX=311 GN=lip PE=1 SV=1
sp|P0DUB8|LIP_BURPL      -            358 Lip_C.aln            -            429   9.9e-09   39.5   1.9   1   4   2.1e-06      0.03   18.1   0.1    43    98    42    93    26   110 0.79 Triacylglycerol lipase OS=Burkholderia plantarii OX=41899 GN=lip PE=1 SV=1
sp|P0DUB8|LIP_BURPL      -            358 Lip_C.aln            -            429   9.9e-09   39.5   1.9   2   4    0.0033        48    7.5   0.1   149   169   116   136   105   140 0.84 Triacylglycerol lipase OS=Burkholderia plantarii OX=41899 GN=lip PE=1 SV=1
sp|P0DUB8|LIP_BURPL      -            358 Lip_C.aln            -            429   9.9e-09   39.5   1.9   3   4   0.00051       7.6   10.2   0.0   196   222   141   167   137   198 0.84 Triacylglycerol lipase OS=Burkholderia plantarii OX=41899 GN=lip PE=1 SV=1
sp|P0DUB8|LIP_BURPL      -            358 Lip_C.aln            -            429   9.9e-09   39.5   1.9   4   4      0.76   1.1e+04   -0.2   0.0   347   376   290   319   285   331 0.82 Triacylglycerol lipase OS=Burkholderia plantarii OX=41899 GN=lip PE=1 SV=1
sp|P0DUB9|LIP_PSEPS      -            319 Lip_C.aln            -            429   1.5e-08   38.9   2.2   1   4   3.8e-06     0.055   17.2   0.1    47    98     7    54     2    71 0.81 Triacylglycerol lipase OS=Pseudarthrobacter phenanthrenivorans OX=361575 GN=lip PE=1 SV=1
sp|P0DUB9|LIP_PSEPS      -            319 Lip_C.aln            -            429   1.5e-08   38.9   2.2   2   4    0.0026        38    7.9   0.1   149   170    77    98    66   103 0.84 Triacylglycerol lipase OS=Pseudarthrobacter phenanthrenivorans OX=361575 GN=lip PE=1 SV=1
sp|P0DUB9|LIP_PSEPS      -            319 Lip_C.aln            -            429   1.5e-08   38.9   2.2   3   4   0.00043       6.3   10.5   0.0   196   222   102   128    98   161 0.83 Triacylglycerol lipase OS=Pseudarthrobacter phenanthrenivorans OX=361575 GN=lip PE=1 SV=1
sp|P0DUB9|LIP_PSEPS      -            319 Lip_C.aln            -            429   1.5e-08   38.9   2.2   4   4      0.63   9.3e+03    0.0   0.0   347   376   251   280   245   292 0.82 Triacylglycerol lipase OS=Pseudarthrobacter phenanthrenivorans OX=361575 GN=lip PE=1 SV=1
sp|P26876|LIP_PSEAE      -            311 Lip_C.aln            -            429     5e-08   37.1   0.4   1   3   1.7e-07    0.0026   21.6   0.0    44    99    29    79    17    92 0.81 Triacylglycerol lipase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=lip PE=1 SV=2
sp|P26876|LIP_PSEAE      -            311 Lip_C.aln            -            429     5e-08   37.1   0.4   2   3   0.00037       5.5   10.7   0.0   141   169    90   118    85   123 0.81 Triacylglycerol lipase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=lip PE=1 SV=2
sp|P26876|LIP_PSEAE      -            311 Lip_C.aln            -            429     5e-08   37.1   0.4   3   3      0.24   3.6e+03    1.4   0.0   198   220   125   147   119   150 0.86 Triacylglycerol lipase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=lip PE=1 SV=2
sp|P26877|LIP_PSEU0      -            311 Lip_C.aln            -            429   9.8e-08   36.2   0.3   1   3   1.7e-07    0.0026   21.6   0.0    44    99    29    79    17    92 0.81 Triacylglycerol lipase OS=Pseudomonas sp. (strain 109) OX=72584 GN=lipL PE=1 SV=1
sp|P26877|LIP_PSEU0      -            311 Lip_C.aln            -            429   9.8e-08   36.2   0.3   2   3   0.00034         5   10.8   0.0   140   170    89   119    84   125 0.82 Triacylglycerol lipase OS=Pseudomonas sp. (strain 109) OX=72584 GN=lipL PE=1 SV=1
sp|P26877|LIP_PSEU0      -            311 Lip_C.aln            -            429   9.8e-08   36.2   0.3   3   3      0.57   8.3e+03    0.2   0.0   199   220   126   147   121   158 0.87 Triacylglycerol lipase OS=Pseudomonas sp. (strain 109) OX=72584 GN=lipL PE=1 SV=1
sp|P54857|TGL2_YEAST     -            326 Lip_C.aln            -            429   4.7e-07   33.9   2.2   1   6      0.26   3.9e+03    1.3   0.0    47    62    24    39     2    43 0.75 Triacylglycerol lipase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TGL2 PE=1 SV=1
sp|P54857|TGL2_YEAST     -            326 Lip_C.aln            -            429   4.7e-07   33.9   2.2   2   6      0.17   2.5e+03    1.9   0.0    65   110    80   122    76   124 0.86 Triacylglycerol lipase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TGL2 PE=1 SV=1
sp|P54857|TGL2_YEAST     -            326 Lip_C.aln            -            429   4.7e-07   33.9   2.2   3   6   0.00037       5.5   10.7   0.0   139   171   124   156   120   163 0.86 Triacylglycerol lipase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TGL2 PE=1 SV=1
sp|P54857|TGL2_YEAST     -            326 Lip_C.aln            -            429   4.7e-07   33.9   2.2   4   6    0.0039        57    7.3   0.0   198   221   164   187   158   202 0.83 Triacylglycerol lipase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TGL2 PE=1 SV=1
sp|P54857|TGL2_YEAST     -            326 Lip_C.aln            -            429   4.7e-07   33.9   2.2   5   6       1.3   1.9e+04   -1.0   0.0   279   310   202   233   194   237 0.87 Triacylglycerol lipase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TGL2 PE=1 SV=1
sp|P54857|TGL2_YEAST     -            326 Lip_C.aln            -            429   4.7e-07   33.9   2.2   6   6    0.0038        56    7.3   0.0   385   415   264   295   248   304 0.76 Triacylglycerol lipase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TGL2 PE=1 SV=1
sp|P08658|LIP_PSEFR      -            293 Lip_C.aln            -            429   3.6e-06   31.0   0.4   1   3   8.4e-07     0.012   19.4   0.0    46   110     6    65     1    67 0.85 Triacylglycerol lipase OS=Pseudomonas fragi OX=296 GN=lips PE=1 SV=3
sp|P08658|LIP_PSEFR      -            293 Lip_C.aln            -            429   3.6e-06   31.0   0.4   2   3      0.01   1.5e+02    5.9   0.0   139   170    63    94    60    98 0.86 Triacylglycerol lipase OS=Pseudomonas fragi OX=296 GN=lips PE=1 SV=3
sp|P08658|LIP_PSEFR      -            293 Lip_C.aln            -            429   3.6e-06   31.0   0.4   3   3     0.055   8.1e+02    3.5   0.0   198   217   100   119    96   137 0.87 Triacylglycerol lipase OS=Pseudomonas fragi OX=296 GN=lips PE=1 SV=3
sp|P75736|YBFF_ECOLI     -            254 Lip_C.aln            -            429   9.9e-05   26.3   0.0   1   2   0.00033       4.8   10.8   0.0    39    59     7    27     1    40 0.80 Esterase YbfF OS=Escherichia coli (strain K12) OX=83333 GN=ybfF PE=1 SV=1
sp|P75736|YBFF_ECOLI     -            254 Lip_C.aln            -            429   9.9e-05   26.3   0.0   2   2   5.6e-05      0.83   13.4   0.0   133   173    63   103    61   117 0.90 Esterase YbfF OS=Escherichia coli (strain K12) OX=83333 GN=ybfF PE=1 SV=1
sp|P37957|ESTA_BACSU     -            212 Lip_C.aln            -            429      0.92   13.2   1.3   1   2     0.023   3.4e+02    4.7   0.2    45    69    31    54    17    87 0.82 Lipase EstA OS=Bacillus subtilis (strain 168) OX=224308 GN=estA PE=1 SV=2
sp|P37957|ESTA_BACSU     -            212 Lip_C.aln            -            429      0.92   13.2   1.3   2   2    0.0027        40    7.8   0.1   146   191    95   140    58   145 0.79 Lipase EstA OS=Bacillus subtilis (strain 168) OX=224308 GN=estA PE=1 SV=2
sp|Q2TAP9|ABHDB_XENLA    -            312 Lip_C.aln            -            429      0.98   13.1   0.1   1   2       3.7   5.4e+04   -2.5   0.0    50    60    63    73    56    78 0.85 sn-1-specific diacylglycerol lipase ABHD11 OS=Xenopus laevis OX=8355 GN=abhd11 PE=2 SV=1
sp|Q2TAP9|ABHDB_XENLA    -            312 Lip_C.aln            -            429      0.98   13.1   0.1   2   2   0.00016       2.4   11.8   0.0   133   169   110   146    98   156 0.90 sn-1-specific diacylglycerol lipase ABHD11 OS=Xenopus laevis OX=8355 GN=abhd11 PE=2 SV=1
sp|Q57427|Y193_HAEIN     -            287 Lip_C.aln            -            429         1   13.1   0.6   1   2         1   1.5e+04   -0.7   0.0    38    60    35    58     1    93 0.52 Putative esterase/lipase HI_0193 OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=HI_0193 PE=3 SV=1
sp|Q57427|Y193_HAEIN     -            287 Lip_C.aln            -            429         1   13.1   0.6   2   2   0.00017       2.5   11.8   0.2   148   171   108   131    81   140 0.83 Putative esterase/lipase HI_0193 OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=HI_0193 PE=3 SV=1
sp|Q0V9K2|ABHDB_XENTR    -            319 Lip_C.aln            -            429       1.4   12.6   0.0   1   2       3.5   5.2e+04   -2.4   0.0    50    60    70    80    63    85 0.84 sn-1-specific diacylglycerol lipase ABHD11 OS=Xenopus tropicalis OX=8364 GN=abhd11 PE=2 SV=2
sp|Q0V9K2|ABHDB_XENTR    -            319 Lip_C.aln            -            429       1.4   12.6   0.0   2   2   0.00025       3.7   11.2   0.0   133   169   117   153   105   165 0.91 sn-1-specific diacylglycerol lipase ABHD11 OS=Xenopus tropicalis OX=8364 GN=abhd11 PE=2 SV=2
sp|P91143|ABH51_CAEEL    -            355 Lip_C.aln            -            429       1.4   12.6   0.1   1   3    0.0051        75    6.9   0.0    32    58    57    81    31    97 0.69 Abhydrolase domain-containing protein abhd-5.1 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.1 PE=3 SV=2
sp|P91143|ABH51_CAEEL    -            355 Lip_C.aln            -            429       1.4   12.6   0.1   2   3      0.16   2.4e+03    2.0   0.0   146   163   136   153   126   160 0.81 Abhydrolase domain-containing protein abhd-5.1 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.1 PE=3 SV=2
sp|P91143|ABH51_CAEEL    -            355 Lip_C.aln            -            429       1.4   12.6   0.1   3   3       1.1   1.6e+04   -0.7   0.0    48    90   276   318   255   323 0.79 Abhydrolase domain-containing protein abhd-5.1 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.1 PE=3 SV=2
sp|A0A061B0Q2|EAT1_CYBFA -            335 Lip_C.aln            -            429       2.2   12.0   0.1   1   2    0.0045        67    7.1   0.0    21    62    19    60     6    75 0.81 Ethanol acetyltransferase 1 OS=Cyberlindnera fabianii OX=36022 GN=EAT1 PE=1 SV=1
sp|A0A061B0Q2|EAT1_CYBFA -            335 Lip_C.aln            -            429       2.2   12.0   0.1   2   2     0.092   1.4e+03    2.8   0.0   133   171    95   132    79   197 0.69 Ethanol acetyltransferase 1 OS=Cyberlindnera fabianii OX=36022 GN=EAT1 PE=1 SV=1
sp|H2KZ86|ABH52_CAEEL    -            444 Lip_C.aln            -            429       2.3   11.9   0.0   1   3     0.012   1.7e+02    5.7   0.0    36    58   148   170   126   185 0.75 Abhydrolase domain-containing protein abhd-5.2 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.2 PE=1 SV=1
sp|H2KZ86|ABH52_CAEEL    -            444 Lip_C.aln            -            429       2.3   11.9   0.0   2   3      0.16   2.4e+03    2.0   0.0   145   163   224   242   216   249 0.80 Abhydrolase domain-containing protein abhd-5.2 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.2 PE=1 SV=1
sp|H2KZ86|ABH52_CAEEL    -            444 Lip_C.aln            -            429       2.3   11.9   0.0   3   3       0.9   1.3e+04   -0.5   0.0    41    90   358   407   342   410 0.79 Abhydrolase domain-containing protein abhd-5.2 OS=Caenorhabditis elegans OX=6239 GN=abhd-5.2 PE=1 SV=1
sp|O10347|Y108_NPVOP     -            108 Lip_C.aln            -            429       2.5   11.8   0.0   1   2   0.00053       7.8   10.2   0.0   185   232     5    55     1    58 0.82 Uncharacterized 11.7 kDa protein OS=Orgyia pseudotsugata multicapsid polyhedrosis virus OX=262177 GN=ORF108 PE=3 SV=1
sp|O10347|Y108_NPVOP     -            108 Lip_C.aln            -            429       2.5   11.8   0.0   2   2      0.99   1.4e+04   -0.6   0.1     4    26    58    80    56    96 0.74 Uncharacterized 11.7 kDa protein OS=Orgyia pseudotsugata multicapsid polyhedrosis virus OX=262177 GN=ORF108 PE=3 SV=1
sp|G8JVR4|EAT1_ERECY     -            358 Lip_C.aln            -            429       3.7   11.2   0.0   1   2     0.039   5.8e+02    4.0   0.0    49    62    58    71    23    79 0.84 Ethanol acetyltransferase 1 OS=Eremothecium cymbalariae (strain CBS 270.75 / DBVPG 7215 / KCTC 17166 / NRRL Y-17582) OX=931890 GN=EAT1 PE=1 SV=1
sp|G8JVR4|EAT1_ERECY     -            358 Lip_C.aln            -            429       3.7   11.2   0.0   2   2     0.019   2.7e+02    5.1   0.0   149   168   122   140   106   171 0.84 Ethanol acetyltransferase 1 OS=Eremothecium cymbalariae (strain CBS 270.75 / DBVPG 7215 / KCTC 17166 / NRRL Y-17582) OX=931890 GN=EAT1 PE=1 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /gpfs/work/bio/yueqingxing22/igem/HMM/hmm_profiles/pfam_families/hmm/Lip_C.hmm
# Target file:     /gpfs/work/bio/yueqingxing22/igem/HMM/data/database/uniprot_sprot_swiss.fasta
