#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|P54625|TRYB_DROER      -          Peptidase_PA.aln     -            2.9e-26   97.9  18.6   3.3e-26   97.8  18.6   1.0   1   0   0   1   1   1   1 Trypsin beta OS=Drosophila erecta OX=7220 GN=betaTry PE=3 SV=1
sp|P54624|TRYA_DROER      -          Peptidase_PA.aln     -            3.5e-26   97.7  21.2   4.1e-26   97.5  21.2   1.0   1   0   0   1   1   1   1 Trypsin alpha OS=Drosophila erecta OX=7220 GN=alphaTry PE=3 SV=1
sp|P51588|TRYP_SARBU      -          Peptidase_PA.aln     -              5e-26   97.2   0.3   6.6e-26   96.8   0.3   1.1   1   0   0   1   1   1   1 Trypsin OS=Sarcophaga bullata OX=7385 PE=1 SV=1
sp|C0HKA5|TRYDT_DROER     -          Peptidase_PA.aln     -            1.1e-25   96.1  17.9   1.2e-25   95.9  17.9   1.0   1   0   0   1   1   1   1 Trypsin delta OS=Drosophila erecta OX=7220 GN=deltaTry PE=3 SV=1
sp|C0HKA6|TRYGT_DROER     -          Peptidase_PA.aln     -            1.1e-25   96.1  17.9   1.2e-25   95.9  17.9   1.0   1   0   0   1   1   1   1 Trypsin gamma OS=Drosophila erecta OX=7220 GN=gammaTry PE=3 SV=1
sp|P54627|TRYE_DROER      -          Peptidase_PA.aln     -            1.1e-25   96.0   0.2   1.4e-25   95.7   0.2   1.0   1   0   0   1   1   1   1 Trypsin epsilon OS=Drosophila erecta OX=7220 GN=epsilonTry PE=3 SV=1
sp|P35005|TRYE_DROME      -          Peptidase_PA.aln     -            3.4e-25   94.4   0.1   4.6e-25   94.0   0.1   1.0   1   0   0   1   1   1   1 Trypsin epsilon OS=Drosophila melanogaster OX=7227 GN=epsilonTry PE=2 SV=1
sp|P35041|TRY7_ANOGA      -          Peptidase_PA.aln     -              4e-25   94.2   2.3   4.7e-25   94.0   2.3   1.1   1   0   0   1   1   1   1 Trypsin-7 OS=Anopheles gambiae OX=7165 GN=TRYP7 PE=2 SV=2
sp|P35035|TRY1_ANOGA      -          Peptidase_PA.aln     -              4e-25   94.2   4.8   5.9e-25   93.7   4.8   1.2   1   0   0   1   1   1   1 Trypsin-1 OS=Anopheles gambiae OX=7165 GN=TRYP1 PE=2 SV=3
sp|C0HKA2|TRYDT_DROME     -          Peptidase_PA.aln     -            7.1e-25   93.4  20.4     8e-25   93.2  20.4   1.0   1   0   0   1   1   1   1 Trypsin delta OS=Drosophila melanogaster OX=7227 GN=deltaTry PE=2 SV=1
sp|C0HKA3|TRYGT_DROME     -          Peptidase_PA.aln     -            7.1e-25   93.4  20.4     8e-25   93.2  20.4   1.0   1   0   0   1   1   1   1 Trypsin gamma OS=Drosophila melanogaster OX=7227 GN=gammaTry PE=2 SV=1
sp|C0HKA4|Y0031_DROME     -          Peptidase_PA.aln     -            7.1e-25   93.4  20.4     8e-25   93.2  20.4   1.0   1   0   0   1   1   1   1 Trypsin delta/gamma-like protein CG30031 OS=Drosophila melanogaster OX=7227 GN=CG30031 PE=3 SV=1
sp|Q90627|TRY1_CHICK      -          Peptidase_PA.aln     -            2.7e-24   91.5   9.7   3.8e-24   91.0   9.7   1.1   1   0   0   1   1   1   1 Trypsin I-P1 OS=Gallus gallus OX=9031 PE=2 SV=1
sp|P00771|COGS_LEPPG      -          Peptidase_PA.aln     -            3.6e-24   91.1   3.7   4.5e-24   90.8   3.7   1.1   1   0   0   1   1   1   1 Brachyurin OS=Leptuca pugilator OX=6772 PE=1 SV=2
sp|P00760|TRY1_BOVIN      -          Peptidase_PA.aln     -            3.7e-24   91.1   8.5   5.4e-24   90.5   8.5   1.1   1   0   0   1   1   1   1 Serine protease 1 OS=Bos taurus OX=9913 GN=PRSS1 PE=1 SV=3
sp|P35037|TRY3_ANOGA      -          Peptidase_PA.aln     -            3.8e-24   91.0   0.8   5.2e-24   90.6   0.8   1.2   1   0   0   1   1   1   1 Trypsin-3 OS=Anopheles gambiae OX=7165 GN=TRYP3 PE=2 SV=5
sp|Q90628|TRY2_CHICK      -          Peptidase_PA.aln     -            3.8e-24   91.0   8.5   5.5e-24   90.5   8.5   1.1   1   0   0   1   1   1   1 Trypsin I-P38 OS=Gallus gallus OX=9031 PE=2 SV=1
sp|P42278|TRYT_DROME      -          Peptidase_PA.aln     -            3.9e-24   91.0   0.5   4.8e-24   90.7   0.5   1.1   1   0   0   1   1   1   1 Trypsin theta OS=Drosophila melanogaster OX=7227 GN=thetaTry PE=2 SV=2
sp|P35048|TRYP_SIMVI      -          Peptidase_PA.aln     -            5.6e-24   90.5   2.0   7.7e-24   90.0   2.0   1.1   1   0   0   1   1   1   1 Trypsin (Fragment) OS=Simulium vittatum OX=7192 PE=2 SV=1
sp|P70059|TRY2_XENLA      -          Peptidase_PA.aln     -            6.4e-24   90.3   3.0   8.8e-24   89.8   3.0   1.1   1   0   0   1   1   1   1 Trypsin OS=Xenopus laevis OX=8355 PE=2 SV=1
sp|A4QD57|Y1176_CORGB     -          Peptidase_PA.aln     -            8.1e-24   89.9   8.7     1e-23   89.6   8.7   1.1   1   0   0   1   1   1   1 Uncharacterized peptidase cgR_1176 OS=Corynebacterium glutamicum (strain R) OX=340322 GN=cgR_1176 PE=1 SV=1
sp|Q27289|CTR1_ANOGA      -          Peptidase_PA.aln     -            8.2e-24   89.9   0.0   1.1e-23   89.6   0.0   1.1   1   0   0   1   1   1   1 Chymotrypsin-1 OS=Anopheles gambiae OX=7165 GN=CHYM1 PE=1 SV=3
sp|P07477|TRY1_HUMAN      -          Peptidase_PA.aln     -            9.3e-24   89.7   0.3   1.6e-23   89.0   0.3   1.3   1   0   0   1   1   1   1 Serine protease 1 OS=Homo sapiens OX=9606 GN=PRSS1 PE=1 SV=1
sp|Q8NHM4|TRY6_HUMAN      -          Peptidase_PA.aln     -            9.7e-24   89.7   0.0   1.8e-23   88.8   0.0   1.3   1   0   0   1   1   1   1 Putative trypsin-6 OS=Homo sapiens OX=9606 GN=PRSS3P2 PE=5 SV=2
sp|Q17004|SP24D_ANOGA     -          Peptidase_PA.aln     -            1.3e-23   89.3   6.8   4.8e-23   87.4   6.8   1.8   1   1   0   1   1   1   1 Serine protease SP24D OS=Anopheles gambiae OX=7165 GN=Sp24D PE=2 SV=3
sp|Q8NRF6|Y1093_CORGL     -          Peptidase_PA.aln     -            1.4e-23   89.2   9.3   1.7e-23   88.8   9.3   1.1   1   0   0   1   1   1   1 Putative peptidase Cgl1093 OS=Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534) OX=196627 GN=Cgl1093 PE=3 SV=1
sp|Q9UBX7|KLK11_HUMAN     -          Peptidase_PA.aln     -            1.5e-23   89.0   0.1   5.9e-23   87.1   0.1   1.7   1   1   0   1   1   1   1 Kallikrein-11 OS=Homo sapiens OX=9606 GN=KLK11 PE=1 SV=2
sp|O97399|TRYP_PHACE      -          Peptidase_PA.aln     -            1.7e-23   88.9   0.5   2.1e-23   88.6   0.5   1.1   1   0   0   1   1   1   1 Trypsin OS=Phaedon cochleariae OX=80249 PE=2 SV=1
sp|P35036|TRY2_ANOGA      -          Peptidase_PA.aln     -            1.7e-23   88.9   0.6     3e-23   88.1   0.6   1.4   1   0   0   1   1   1   1 Trypsin-2 OS=Anopheles gambiae OX=7165 GN=TRYP2 PE=2 SV=2
sp|P29787|TRY5_AEDAE      -          Peptidase_PA.aln     -            2.5e-23   88.3   2.0   2.8e-23   88.2   2.0   1.1   1   0   0   1   1   1   1 Trypsin 5G1 OS=Aedes aegypti OX=7159 GN=AAEL013712 PE=2 SV=2
sp|Q91X79|CELA1_MOUSE     -          Peptidase_PA.aln     -            3.4e-23   87.9   9.9   5.3e-23   87.3   9.9   1.2   1   0   0   1   1   1   1 Chymotrypsin-like elastase family member 1 OS=Mus musculus OX=10090 GN=Cela1 PE=1 SV=1
sp|P54628|TRYT_DROER      -          Peptidase_PA.aln     -            3.7e-23   87.8   0.9   5.1e-23   87.3   0.9   1.2   1   0   0   1   1   1   1 Trypsin theta OS=Drosophila erecta OX=7220 GN=thetaTry PE=3 SV=1
sp|P35039|TRY5_ANOGA      -          Peptidase_PA.aln     -            4.1e-23   87.6   0.7   5.5e-23   87.2   0.7   1.1   1   0   0   1   1   1   1 Trypsin-5 OS=Anopheles gambiae OX=7165 GN=TRYP5 PE=2 SV=2
sp|P35044|TRYA4_LUCCU     -          Peptidase_PA.aln     -            4.3e-23   87.6  17.1   5.2e-23   87.3  17.1   1.0   1   0   0   1   1   1   1 Trypsin alpha-4 OS=Lucilia cuprina OX=7375 PE=3 SV=1
sp|P00762|TRY1_RAT        -          Peptidase_PA.aln     -            5.3e-23   87.3   0.4   7.5e-23   86.8   0.4   1.1   1   0   0   1   1   1   1 Serine protease 1 OS=Rattus norvegicus OX=10116 GN=Prss1 PE=1 SV=1
sp|Q8AY80|VSPS1_TRIST     -          Peptidase_PA.aln     -            6.4e-23   87.0   0.0   1.4e-22   85.9   0.0   1.5   1   1   0   1   1   1   1 Alpha- and beta-fibrinogenase stejnefibrase-1 OS=Trimeresurus stejnegeri OX=39682 PE=1 SV=1
sp|Q90629|TRY3_CHICK      -          Peptidase_PA.aln     -            7.5e-23   86.8   0.4   1.2e-22   86.1   0.4   1.2   1   0   0   1   1   1   1 Trypsin II-P29 OS=Gallus gallus OX=9031 PE=2 SV=1
sp|P32824|KLKR_MASNA      -          Peptidase_PA.aln     -            1.2e-22   86.1   0.0   2.3e-10   45.9   0.0   2.0   1   1   1   2   2   2   2 Renal glandular kallikrein OS=Mastomys natalensis OX=10112 PE=2 SV=1
sp|Q17025|CTR2_ANOGA      -          Peptidase_PA.aln     -            1.4e-22   85.9   0.0   1.8e-22   85.5   0.0   1.1   1   0   0   1   1   1   1 Chymotrypsin-2 OS=Anopheles gambiae OX=7165 GN=CHYM2 PE=2 SV=3
sp|P08426|TRY3_RAT        -          Peptidase_PA.aln     -              2e-22   85.4   2.2   2.5e-22   85.1   2.2   1.1   1   0   0   1   1   1   1 Cationic trypsin-3 OS=Rattus norvegicus OX=10116 GN=Try3 PE=2 SV=1
sp|P29786|TRY3_AEDAE      -          Peptidase_PA.aln     -            2.4e-22   85.1   4.4   3.8e-22   84.5   4.4   1.3   1   1   0   1   1   1   1 Trypsin 3A1 OS=Aedes aegypti OX=7159 GN=AAEL007818 PE=2 SV=2
sp|Q61955|KLK8_MOUSE      -          Peptidase_PA.aln     -            2.6e-22   85.0   0.1   3.8e-22   84.5   0.1   1.2   1   0   0   1   1   1   1 Kallikrein-8 OS=Mus musculus OX=10090 GN=Klk8 PE=1 SV=1
sp|P35031|TRY1_SALSA      -          Peptidase_PA.aln     -            2.7e-22   85.0   3.8   3.9e-22   84.4   3.8   1.1   1   0   0   1   1   1   1 Trypsin-1 OS=Salmo salar OX=8030 PE=1 SV=1
sp|Q9R0T7|TRY4_MOUSE      -          Peptidase_PA.aln     -            2.9e-22   84.9   0.4   5.5e-22   83.9   0.4   1.4   1   1   0   1   1   1   1 Trypsin-4 OS=Mus musculus OX=10090 GN=Try4 PE=1 SV=1
sp|Q7T229|VSPH_BOTJR      -          Peptidase_PA.aln     -            3.2e-22   84.7   0.0   5.6e-22   83.9   0.0   1.3   1   0   0   1   1   1   1 Snake venom serine protease homolog OS=Bothrops jararacussu OX=8726 PE=1 SV=1
sp|P00761|TRYP_PIG        -          Peptidase_PA.aln     -            3.9e-22   84.4   7.7   5.3e-22   84.0   7.7   1.1   1   0   0   1   1   1   1 Trypsin OS=Sus scrofa OX=9823 PE=1 SV=1
sp|P00763|TRY2_RAT        -          Peptidase_PA.aln     -            4.2e-22   84.3   0.1   9.1e-22   83.2   0.1   1.5   1   1   0   1   1   1   1 Anionic trypsin-2 OS=Rattus norvegicus OX=10116 GN=Prss2 PE=1 SV=2
sp|Q71QH6|VSP13_TRIST     -          Peptidase_PA.aln     -              5e-22   84.1   0.0   9.5e-22   83.2   0.0   1.4   1   1   0   1   1   1   1 Snake venom serine protease KN13 OS=Trimeresurus stejnegeri OX=39682 PE=2 SV=1
sp|P06872|TRY2_CANLF      -          Peptidase_PA.aln     -            6.1e-22   83.8   0.7   8.2e-22   83.4   0.7   1.1   1   0   0   1   1   1   1 Anionic trypsin OS=Canis lupus familiaris OX=9615 PE=2 SV=1
sp|Q9YGJ9|VSPH2_GLOBR     -          Peptidase_PA.aln     -            6.2e-22   83.8   0.0   1.2e-21   82.8   0.0   1.5   1   1   0   1   1   1   1 Snake venom serine protease Haly-2 OS=Gloydius brevicauda OX=3148161 PE=2 SV=1
sp|P35040|TRY6_ANOGA      -          Peptidase_PA.aln     -            6.5e-22   83.7   0.3   8.3e-22   83.3   0.3   1.1   1   0   0   1   1   1   1 Trypsin-6 OS=Anopheles gambiae OX=7165 GN=TRYP6 PE=2 SV=2
sp|P35038|TRY4_ANOGA      -          Peptidase_PA.aln     -            6.8e-22   83.6   2.3     1e-21   83.1   2.3   1.2   1   0   0   1   1   1   1 Trypsin-4 OS=Anopheles gambiae OX=7165 GN=TRYP4 PE=2 SV=2
sp|O46644|CELA1_MACFA     -          Peptidase_PA.aln     -            7.1e-22   83.6   9.8   1.2e-21   82.9   9.8   1.2   1   0   0   1   1   1   1 Chymotrypsin-like elastase family member 1 OS=Macaca fascicularis OX=9541 GN=CELA1 PE=2 SV=1
sp|P19799|TRY1_XENLA      -          Peptidase_PA.aln     -            7.4e-22   83.5   7.8   1.1e-21   83.0   7.8   1.1   1   0   0   1   1   1   1 Trypsin OS=Xenopus laevis OX=8355 PE=2 SV=1
sp|P07146|TRY2_MOUSE      -          Peptidase_PA.aln     -            8.3e-22   83.3   0.5   1.2e-21   82.9   0.5   1.2   1   0   0   1   1   1   1 Anionic trypsin-2 OS=Mus musculus OX=10090 GN=Prss2 PE=1 SV=1
sp|Q71QI1|VSP12_TRIST     -          Peptidase_PA.aln     -            9.3e-22   83.2   0.0   1.9e-21   82.1   0.0   1.4   1   1   0   1   1   1   1 Snake venom serine protease KN12 OS=Trimeresurus stejnegeri OX=39682 PE=2 SV=1
sp|J3S833|VSP2_CROAD      -          Peptidase_PA.aln     -            1.2e-21   82.9   0.0   2.5e-21   81.8   0.0   1.5   1   1   0   1   1   1   1 Snake venom serine proteinase 2 OS=Crotalus adamanteus OX=8729 PE=1 SV=1
sp|Q8UUK2|VSPS1_CROAD     -          Peptidase_PA.aln     -            1.2e-21   82.9   0.0   2.5e-21   81.8   0.0   1.5   1   1   0   1   1   1   1 Snake venom serine proteinase Sp1 OS=Crotalus adamanteus OX=8729 PE=2 SV=1
sp|O88780|KLK8_RAT        -          Peptidase_PA.aln     -            1.2e-21   82.8   0.1     2e-21   82.1   0.1   1.3   1   1   0   1   1   1   1 Kallikrein-8 OS=Rattus norvegicus OX=10116 GN=Klk8 PE=2 SV=1
sp|P07478|TRY2_HUMAN      -          Peptidase_PA.aln     -            1.3e-21   82.7   0.0     2e-21   82.1   0.0   1.2   1   0   0   1   1   1   1 Trypsin-2 OS=Homo sapiens OX=9606 GN=PRSS2 PE=1 SV=1
sp|Q5K2P8|POLS2_MOUSE     -          Peptidase_PA.aln     -            1.3e-21   82.7   1.2   3.1e-06   32.4   0.4   4.9   4   1   0   4   4   4   4 Polyserase-2 OS=Mus musculus OX=10090 GN=Prss36 PE=2 SV=1
sp|P35033|TRY3_SALSA      -          Peptidase_PA.aln     -            1.3e-21   82.7   6.5   1.9e-21   82.1   6.5   1.1   1   0   0   1   1   1   1 Trypsin-3 (Fragment) OS=Salmo salar OX=8030 PE=1 SV=1
sp|P12323|KLK2_CAVPO      -          Peptidase_PA.aln     -            1.4e-21   82.6   0.0   1.7e-10   46.3   0.0   2.1   2   0   0   2   2   2   2 Glandular kallikrein, prostatic OS=Cavia porcellus OX=10141 PE=1 SV=1
sp|P26262|KLKB1_MOUSE     -          Peptidase_PA.aln     -            1.4e-21   82.6   0.1     4e-21   81.1   0.1   1.7   1   1   0   1   1   1   1 Plasma kallikrein OS=Mus musculus OX=10090 GN=Klkb1 PE=1 SV=2
sp|Q8UVX1|VSPG_GLOUS      -          Peptidase_PA.aln     -            1.7e-21   82.3   0.0   3.2e-21   81.4   0.0   1.4   1   1   0   1   1   1   1 Snake venom serine protease gussurobin OS=Gloydius ussuriensis OX=35671 PE=2 SV=1
sp|E0Y420|VSP3_MACLB      -          Peptidase_PA.aln     -            1.9e-21   82.2   0.0   4.7e-21   80.9   0.0   1.6   1   1   0   1   1   1   1 Serine protease VLSP-3 OS=Macrovipera lebetinus OX=3148341 PE=2 SV=1
sp|Q91Y47|FA11_MOUSE      -          Peptidase_PA.aln     -            1.9e-21   82.2   1.9   3.7e-21   81.2   1.9   1.4   1   0   0   1   1   1   1 Coagulation factor XI OS=Mus musculus OX=10090 GN=F11 PE=2 SV=2
sp|Q9QUK9|TRY5_MOUSE      -          Peptidase_PA.aln     -            1.9e-21   82.2   0.5     4e-21   81.1   0.5   1.4   1   1   0   1   1   1   1 Trypsin-5 OS=Mus musculus OX=10090 GN=Try5 PE=1 SV=1
sp|Q76B45|BLTX_BLABR      -          Peptidase_PA.aln     -            1.9e-21   82.2   0.0   6.2e-11   47.8   0.0   2.1   1   1   0   2   2   2   2 Blarina toxin OS=Blarina brevicauda OX=9387 GN=BTX PE=1 SV=1
sp|P12788|TRY4_RAT        -          Peptidase_PA.aln     -            1.9e-21   82.1   0.1   2.8e-21   81.6   0.1   1.1   1   0   0   1   1   1   1 Trypsin-4 OS=Rattus norvegicus OX=10116 GN=Try4 PE=1 SV=1
sp|P00759|KLK2_RAT        -          Peptidase_PA.aln     -            2.2e-21   82.0   0.0   2.2e-19   75.4   0.0   2.0   1   1   0   1   1   1   1 Tonin OS=Rattus norvegicus OX=10116 GN=Klk2 PE=1 SV=1
sp|Q7SIG2|CTR1_SOLIN      -          Peptidase_PA.aln     -            2.3e-21   81.9   0.0   2.9e-21   81.6   0.0   1.1   1   0   0   1   1   1   1 Chymotrypsin-1 OS=Solenopsis invicta OX=13686 PE=1 SV=1
sp|Q8QHK3|VSP1_CROAT      -          Peptidase_PA.aln     -            2.3e-21   81.9   0.0   3.7e-21   81.2   0.0   1.3   1   0   0   1   1   1   1 Snake venom serine protease catroxase-1 OS=Crotalus atrox OX=8730 PE=1 SV=1
sp|P14272|KLKB1_RAT       -          Peptidase_PA.aln     -            2.3e-21   81.9   0.1   5.5e-21   80.7   0.1   1.6   1   1   0   1   1   1   1 Plasma kallikrein OS=Rattus norvegicus OX=10116 GN=Klkb1 PE=1 SV=1
sp|Q09GK1|VSP_PHIOL       -          Peptidase_PA.aln     -            2.5e-21   81.8   0.0   8.6e-21   80.0   0.0   1.8   1   1   0   1   1   1   1 Snake venom serine protease OS=Philodryas olfersii OX=120305 PE=2 SV=1
sp|P00758|KLK1_RAT        -          Peptidase_PA.aln     -            2.6e-21   81.7   0.0     1e-08   40.5   0.0   2.0   2   0   0   2   2   2   2 Kallikrein-1 OS=Rattus norvegicus OX=10116 GN=Ngfg PE=2 SV=2
sp|Q5K2P9|POLS2_RAT       -          Peptidase_PA.aln     -              3e-21   81.5   1.5   2.4e-05   29.5   1.0   5.4   4   1   0   4   4   4   3 Polyserase-2 OS=Rattus norvegicus OX=10116 GN=Prss36 PE=2 SV=1
sp|O60259|KLK8_HUMAN      -          Peptidase_PA.aln     -            3.3e-21   81.4   0.2   1.2e-20   79.5   0.2   1.7   1   1   0   1   1   1   1 Kallikrein-8 OS=Homo sapiens OX=9606 GN=KLK8 PE=1 SV=1
sp|P00772|CELA1_PIG       -          Peptidase_PA.aln     -            3.3e-21   81.4   9.6   5.4e-21   80.7   9.6   1.3   1   1   0   1   1   1   1 Chymotrypsin-like elastase family member 1 OS=Sus scrofa OX=9823 GN=CELA1 PE=1 SV=1
sp|P09872|VSPCA_AGKCO     -          Peptidase_PA.aln     -            3.3e-21   81.4   0.0     7e-21   80.3   0.0   1.5   1   1   0   1   1   1   1 Protein C activator OS=Agkistrodon contortrix contortrix OX=8713 PE=1 SV=2
sp|P06871|TRY1_CANLF      -          Peptidase_PA.aln     -            3.5e-21   81.3   3.3   4.8e-21   80.8   3.3   1.1   1   0   0   1   1   1   1 Serine protease 1 OS=Canis lupus familiaris OX=9615 GN=PRSS1 PE=2 SV=1
sp|P51779|CFAD_PIG        -          Peptidase_PA.aln     -            3.6e-21   81.3   0.0   8.3e-21   80.1   0.0   1.5   1   1   0   1   1   1   1 Complement factor D OS=Sus scrofa OX=9823 GN=CFD PE=2 SV=1
sp|P00746|CFAD_HUMAN      -          Peptidase_PA.aln     -            5.1e-21   80.8   0.0   1.5e-20   79.2   0.0   1.6   1   1   0   1   1   1   1 Complement factor D OS=Homo sapiens OX=9606 GN=CFD PE=1 SV=5
sp|Q9DG83|VSP6_PROMU      -          Peptidase_PA.aln     -            5.7e-21   80.6   0.0   2.6e-20   78.4   0.0   1.8   1   1   0   1   1   1   1 Snake venom serine protease serpentokallikrein-1 OS=Protobothrops mucrosquamatus OX=103944 PE=2 SV=1
sp|E5AJX2|VSP_VIPNI       -          Peptidase_PA.aln     -            6.2e-21   80.5   0.0   1.4e-20   79.4   0.0   1.4   1   1   0   1   1   1   1 Snake venom serine protease nikobin OS=Vipera nikolskii OX=1808362 GN=sp-VN PE=2 SV=1
sp|Q5K4E3|POLS2_HUMAN     -          Peptidase_PA.aln     -            6.2e-21   80.5   0.4   1.3e-08   40.2   2.7   5.1   3   2   0   3   3   3   2 Polyserase-2 OS=Homo sapiens OX=9606 GN=PRSS36 PE=1 SV=2
sp|E5L0E6|VSPCA_AGKPL     -          Peptidase_PA.aln     -            7.2e-21   80.3   0.0     2e-20   78.8   0.0   1.6   1   1   0   1   1   1   1 Protein C activator OS=Agkistrodon piscivorus leucostoma OX=459671 PE=2 SV=1
sp|P49863|GRAK_HUMAN      -          Peptidase_PA.aln     -            8.7e-21   80.0   0.3   1.7e-20   79.0   0.3   1.4   1   1   0   1   1   1   1 Granzyme K OS=Homo sapiens OX=9606 GN=GZMK PE=1 SV=1
sp|Q91511|VSP5_PROMU      -          Peptidase_PA.aln     -            9.2e-21   79.9   0.0   1.5e-20   79.2   0.0   1.3   1   0   0   1   1   1   1 Beta-fibrinogenase mucrofibrase-5 OS=Protobothrops mucrosquamatus OX=103944 PE=1 SV=1
sp|O13069|VSP2_BOTJA      -          Peptidase_PA.aln     -            9.6e-21   79.9   0.0   1.6e-20   79.2   0.0   1.3   1   0   0   1   1   1   1 Thrombin-like enzyme KN-BJ 2 OS=Bothrops jararaca OX=8724 PE=1 SV=1
sp|P36374|KLK6_RAT        -          Peptidase_PA.aln     -            1.2e-20   79.6   0.0   3.5e-18   71.5   0.0   2.0   1   1   0   1   1   1   1 Prostatic glandular kallikrein-6 OS=Rattus norvegicus OX=10116 GN=Klk6 PE=3 SV=1
sp|O60235|TM11D_HUMAN     -          Peptidase_PA.aln     -            1.3e-20   79.5   1.0   2.3e-20   78.7   1.0   1.4   1   1   0   1   1   1   1 Transmembrane protease serine 11D OS=Homo sapiens OX=9606 GN=TMPRSS11D PE=1 SV=1
sp|P09582|ESTA_CANLF      -          Peptidase_PA.aln     -            1.4e-20   79.3   0.0   4.5e-09   41.7   0.1   2.0   2   0   0   2   2   2   2 Arginine esterase OS=Canis lupus familiaris OX=9615 PE=1 SV=1
sp|Q9YGS1|VSPA_DEIAC      -          Peptidase_PA.aln     -            1.5e-20   79.3   0.0     3e-20   78.3   0.0   1.5   1   1   0   1   1   1   1 Thrombin-like enzyme acutin (Fragment) OS=Deinagkistrodon acutus OX=36307 PE=1 SV=1
sp|P36375|KLK10_RAT       -          Peptidase_PA.aln     -            1.6e-20   79.2   0.0   9.5e-11   47.2   0.0   2.0   2   0   0   2   2   2   2 Glandular kallikrein-10 OS=Rattus norvegicus OX=10116 GN=Klk10 PE=1 SV=2
sp|P85109|VSP1_GLOBR      -          Peptidase_PA.aln     -            1.6e-20   79.1   0.0   5.4e-20   77.4   0.0   1.7   1   1   0   1   1   1   1 Thrombin-like enzyme kangshuanmei OS=Gloydius brevicauda OX=3148161 PE=1 SV=1
sp|P00752|KLK_PIG         -          Peptidase_PA.aln     -            1.8e-20   79.0   0.0   2.1e-18   72.2   0.0   2.2   1   1   0   1   1   1   1 Glandular kallikrein OS=Sus scrofa OX=9823 PE=1 SV=4
sp|P07647|KLK9_RAT        -          Peptidase_PA.aln     -            1.8e-20   78.9   0.0   2.9e-10   45.6   0.0   2.0   2   0   0   2   2   2   2 Submandibular glandular kallikrein-9 OS=Rattus norvegicus OX=10116 GN=Klk9 PE=1 SV=1
