#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|Q8XA81|YHFR_ECO57      -            284 Hydrolase_4.aln      -            271   2.4e-17   68.1   0.0   1   2   1.2e-13   5.2e-11   47.3   0.0     5   135    52   182    49   194 0.82 Uncharacterized protein YfhR OS=Escherichia coli O157:H7 OX=83334 GN=yhfR PE=3 SV=4
sp|Q8XA81|YHFR_ECO57      -            284 Hydrolase_4.aln      -            271   2.4e-17   68.1   0.0   2   2   6.5e-05     0.028   18.7   0.0   199   242   215   257   200   281 0.78 Uncharacterized protein YfhR OS=Escherichia coli O157:H7 OX=83334 GN=yhfR PE=3 SV=4
sp|P54567|YQKD_BACSU      -            305 Hydrolase_4.aln      -            271   3.2e-17   67.7   0.2   1   2   5.5e-09   2.4e-06   32.1   0.0    10   123    66   174    55   227 0.79 Uncharacterized protein YqkD OS=Bacillus subtilis (strain 168) OX=224308 GN=yqkD PE=4 SV=1
sp|P54567|YQKD_BACSU      -            305 Hydrolase_4.aln      -            271   3.2e-17   67.7   0.2   2   2   1.5e-09   6.6e-07   33.9   0.0   197   264   235   301   217   304 0.89 Uncharacterized protein YqkD OS=Bacillus subtilis (strain 168) OX=224308 GN=yqkD PE=4 SV=1
sp|P77538|YFHR_ECOLI      -            284 Hydrolase_4.aln      -            271   3.6e-17   67.5   0.0   1   2   2.4e-13     1e-10   46.4   0.0     5   135    52   182    49   193 0.83 Uncharacterized protein YfhR OS=Escherichia coli (strain K12) OX=83333 GN=yfhR PE=3 SV=4
sp|P77538|YFHR_ECOLI      -            284 Hydrolase_4.aln      -            271   3.6e-17   67.5   0.0   2   2   4.9e-05     0.021   19.1   0.0   199   245   215   260   199   281 0.76 Uncharacterized protein YfhR OS=Escherichia coli (strain K12) OX=83333 GN=yfhR PE=3 SV=4
sp|O34705|PLBAC_BACSU     -            259 Hydrolase_4.aln      -            271   6.4e-17   66.7   0.0   1   1   1.9e-19     8e-17   66.4   0.0    24   259     7   254     5   258 0.83 Phospholipase YtpA OS=Bacillus subtilis (strain 168) OX=224308 GN=ytpA PE=1 SV=1
sp|A0A1L7U5Y7|FMN3_FUSMA  -            289 Hydrolase_4.aln      -            271   1.2e-16   65.8   0.0   1   1   3.8e-19   1.6e-16   65.4   0.0    10   261    12   284     4   288 0.79 Polyketide transferase FMN3 OS=Fusarium mangiferae OX=192010 GN=FMN3 PE=2 SV=1
sp|Q5E9H9|ABHDA_BOVIN     -            306 Hydrolase_4.aln      -            271   2.3e-16   64.9   0.0   1   1   7.4e-19   3.2e-16   64.4   0.0    19   248    62   286    25   302 0.83 Palmitoyl-protein thioesterase ABHD10, mitochondrial OS=Bos taurus OX=9913 GN=ABHD10 PE=2 SV=1
sp|Q6GLL2|ABH6A_XENLA     -            337 Hydrolase_4.aln      -            271   3.1e-16   64.5   0.0   1   1   1.1e-18   4.8e-16   63.8   0.0    25   264    69   331    63   336 0.73 Monoacylglycerol lipase abhd6-A OS=Xenopus laevis OX=8355 GN=abhd6-a PE=2 SV=1
sp|A0A084R1K6|ATR5_STAC4  -            297 Hydrolase_4.aln      -            271   6.4e-16   63.4   0.0   1   1   2.1e-18   9.1e-16   62.9   0.0     9   263    14   294     5   296 0.84 Polyketide transferase ATR5 OS=Stachybotrys chlorohalonatus (strain IBT 40285) OX=1283841 GN=ATR5 PE=3 SV=1
sp|Q02104|LIP1_PSYIM      -            317 Hydrolase_4.aln      -            271   7.4e-16   63.2   0.0   1   1   2.3e-18     1e-15   62.8   0.0    28   244    69   295    41   305 0.69 Lipase 1 OS=Psychrobacter immobilis OX=498 GN=lip1 PE=1 SV=2
sp|Q9WYH1|ESTD_THEMA      -            412 Hydrolase_4.aln      -            271   9.1e-16   62.9   0.0   1   1   3.1e-18   1.3e-15   62.4   0.0    14   247   143   384   128   392 0.88 Esterase EstD OS=Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274 GN=estD PE=1 SV=1
sp|O34493|YTMA_BACSU      -            257 Hydrolase_4.aln      -            271   1.5e-15   62.2   0.6   1   1   2.9e-16   1.3e-13   55.9   0.6     9   262    24   256    19   257 0.84 Uncharacterized peptidase YtmA OS=Bacillus subtilis (strain 168) OX=224308 GN=ytmA PE=3 SV=1
sp|O31158|PRXC_PSEFL      -            274 Hydrolase_4.aln      -            271   1.8e-15   61.9   0.0   1   1   9.7e-18   4.2e-15   60.8   0.0    28   261    22   273    17   274 0.72 Non-heme chloroperoxidase OS=Pseudomonas fluorescens OX=294 GN=cpo PE=1 SV=3
sp|Q7SY73|ABH6B_XENLA     -            337 Hydrolase_4.aln      -            271   1.8e-15   61.9   0.0   1   1   6.9e-18     3e-15   61.2   0.0    25   264    69   331    61   336 0.69 Monoacylglycerol lipase abhd6-B OS=Xenopus laevis OX=8355 GN=abhd6-b PE=2 SV=1
sp|Q5REX5|ABHDA_PONAB     -            306 Hydrolase_4.aln      -            271     2e-15   61.8   0.0   1   1   5.8e-18   2.5e-15   61.5   0.0    19   248    62   286    34   302 0.84 Palmitoyl-protein thioesterase ABHD10, mitochondrial OS=Pongo abelii OX=9601 GN=ABHD10 PE=2 SV=1
sp|A0A1L9WUI4|ANEE_ASPA1  -            318 Hydrolase_4.aln      -            271   2.3e-15   61.6   0.0   1   1   9.5e-18   4.1e-15   60.8   0.0     9   266    18   309    11   315 0.73 Thiohydrolase aneE OS=Aspergillus aculeatus (strain ATCC 16872 / CBS 172.66 / WB 5094) OX=690307 GN=aneE PE=1 SV=1
sp|Q9NUJ1|ABHDA_HUMAN     -            306 Hydrolase_4.aln      -            271   2.5e-15   61.5   0.0   1   1   7.7e-18   3.3e-15   61.1   0.0    19   248    62   286    41   302 0.83 Palmitoyl-protein thioesterase ABHD10, mitochondrial OS=Homo sapiens OX=9606 GN=ABHD10 PE=1 SV=1
sp|A0A2G0QDP0|XHPG_XENHO  -            266 Hydrolase_4.aln      -            271   3.8e-15   60.9   0.0   1   1   1.1e-17   4.9e-15   60.5   0.0    23   227    15   231     6   252 0.84 Pyrrolizixenacetamide deacetylase OS=Xenorhabdus hominickii OX=351679 GN=xhpG PE=1 SV=1
sp|P24640|LIP3_MORS1      -            315 Hydrolase_4.aln      -            271   5.4e-15   60.4   0.0   1   1   1.7e-17   7.4e-15   59.9   0.0    28   249    69   300    43   306 0.69 Lipase 3 OS=Moraxella sp. (strain TA144) OX=77152 GN=lip3 PE=1 SV=1
sp|Q9C942|CSE_ARATH       -            332 Hydrolase_4.aln      -            271   1.1e-14   59.4   0.0   1   1   6.4e-17   2.7e-14   58.1   0.0    21   263    58   323    34   329 0.70 Caffeoylshikimate esterase OS=Arabidopsis thaliana OX=3702 GN=CSE PE=1 SV=1
sp|Q6PE15|ABHDA_MOUSE     -            297 Hydrolase_4.aln      -            271   1.2e-14   59.2   0.0   1   1   6.8e-17   2.9e-14   58.0   0.0    21   247    55   276    42   285 0.82 Palmitoyl-protein thioesterase ABHD10, mitochondrial OS=Mus musculus OX=10090 GN=Abhd10 PE=1 SV=1
sp|Q8R164|BPHL_MOUSE      -            291 Hydrolase_4.aln      -            271   1.3e-14   59.2   0.0   1   1   5.3e-17   2.3e-14   58.4   0.0    12   255    44   288    37   291 0.72 Serine hydrolase BPHL OS=Mus musculus OX=10090 GN=Bphl PE=1 SV=1
sp|P33912|CPOA1_KITAU     -            275 Hydrolase_4.aln      -            271   1.7e-14   58.7   0.0   1   1   5.7e-17   2.4e-14   58.3   0.0    24   261    18   274     6   275 0.79 Non-heme chloroperoxidase CPO-A1 OS=Kitasatospora aureofaciens OX=1894 GN=bpoA1 PE=1 SV=3
sp|P28321|MGLL_YEAST      -            313 Hydrolase_4.aln      -            271   2.7e-14   58.1   0.0   1   1   2.1e-16     9e-14   56.4   0.0    26   265    39   308    26   312 0.70 Monoglyceride lipase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YJU3 PE=1 SV=2
sp|Q86WA6|BPHL_HUMAN      -            291 Hydrolase_4.aln      -            271   2.9e-14   58.0   0.0   1   1   1.6e-16   6.7e-14   56.8   0.0    19   245    52   276    37   291 0.75 Serine hydrolase BPHL OS=Homo sapiens OX=9606 GN=BPHL PE=1 SV=1
sp|P0CU85|APMLB_ARTPE     -            307 Hydrolase_4.aln      -            271   3.2e-14   57.9   0.0   1   1   8.2e-17   3.5e-14   57.7   0.0     4   150     6   155     3   258 0.80 Thiohydrolase apmlB OS=Arthrinium phaeospermum OX=112178 GN=apmlB PE=1 SV=1
sp|Q5I0K5|ABHDA_RAT       -            297 Hydrolase_4.aln      -            271     4e-14   57.5   0.0   1   1   1.4e-16   6.2e-14   56.9   0.0    21   247    55   276    36   289 0.84 Palmitoyl-protein thioesterase ABHD10, mitochondrial OS=Rattus norvegicus OX=10116 GN=Abhd10 PE=1 SV=2
sp|P70948|YITV_BACSU      -            255 Hydrolase_4.aln      -            271   5.6e-14   57.1   0.1   1   1   3.4e-16   1.5e-13   55.7   0.1    26   229    26   219    11   244 0.74 Putative esterase YitV OS=Bacillus subtilis (strain 168) OX=224308 GN=yitV PE=4 SV=2
sp|Q9AQM4|CARC_METRE      -            290 Hydrolase_4.aln      -            271   8.7e-14   56.4   0.0   1   1   2.9e-16   1.2e-13   55.9   0.0    25   262    35   281    25   287 0.67 2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase OS=Metapseudomonas resinovorans OX=53412 GN=carC PE=1 SV=1
sp|Q55921|PRXC_SYNY3      -            276 Hydrolase_4.aln      -            271   1.3e-13   55.8   0.0   1   1   8.1e-16   3.5e-13   54.5   0.0    27   244    25   260    20   276 0.72 Putative non-heme chloroperoxidase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr0314 PE=3 SV=1
sp|P9WLC7|Y2307_MYCTU     -            281 Hydrolase_4.aln      -            271   1.8e-13   55.4   0.0   1   2   6.6e-13   2.8e-10   44.9   0.2    10   136    61   180    53   203 0.84 Uncharacterized protein Rv2307c OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv2307c PE=1 SV=1
sp|P9WLC7|Y2307_MYCTU     -            281 Hydrolase_4.aln      -            271   1.8e-13   55.4   0.0   2   2     0.077        33    8.6   0.0   198   264   212   277   194   280 0.85 Uncharacterized protein Rv2307c OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv2307c PE=1 SV=1
sp|P9WLC6|Y2307_MYCTO     -            281 Hydrolase_4.aln      -            271   1.8e-13   55.4   0.0   1   2   6.6e-13   2.8e-10   44.9   0.2    10   136    61   180    53   203 0.84 Uncharacterized protein MT2364 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2364 PE=4 SV=1
sp|P9WLC6|Y2307_MYCTO     -            281 Hydrolase_4.aln      -            271   1.8e-13   55.4   0.0   2   2     0.077        33    8.6   0.0   198   264   212   277   194   280 0.85 Uncharacterized protein MT2364 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2364 PE=4 SV=1
sp|W3XA95|PFMAB_PESFW     -            281 Hydrolase_4.aln      -            271     2e-13   55.3   0.0   1   1   5.4e-16   2.3e-13   55.0   0.0    27   249    22   269     1   281 0.67 Proline iminopeptidase PfmaB OS=Pestalotiopsis fici (strain W106-1 / CGMCC3.15140) OX=1229662 GN=PfmaB PE=3 SV=1
sp|Q8ZN39|YFHR_SALTY      -            292 Hydrolase_4.aln      -            271   2.6e-13   54.9   0.0   1   2     6e-10   2.6e-07   35.2   0.0    24   118    75   163    47   188 0.81 Uncharacterized protein YfhR OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=yfhR PE=3 SV=1
sp|Q8ZN39|YFHR_SALTY      -            292 Hydrolase_4.aln      -            271   2.6e-13   54.9   0.0   2   2   0.00012     0.052   17.8   0.0   199   241   224   265   198   290 0.82 Uncharacterized protein YfhR OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=yfhR PE=3 SV=1
sp|P75311|ESL2_MYCPN      -            268 Hydrolase_4.aln      -            271   2.8e-13   54.8   0.0   1   1   9.4e-16     4e-13   54.3   0.0    26   245    20   245    14   265 0.68 Putative esterase/lipase 2 OS=Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1) OX=272634 GN=MPN_473 PE=3 SV=1
sp|S0EBV2|FUJ3_GIBF5      -            320 Hydrolase_4.aln      -            271   4.7e-13   54.0   0.0   1   1     9e-15   3.9e-12   51.0   0.0    10   260    16   314    11   319 0.70 Polyketide transferase FFUJ_12241 OS=Gibberella fujikuroi (strain CBS 195.34 / IMI 58289 / NRRL A-6831) OX=1279085 GN=FFUJ_12241 PE=2 SV=1
sp|Q8Z4M8|YHFR_SALTI      -            292 Hydrolase_4.aln      -            271   7.7e-13   53.3   0.0   1   2   1.4e-09   6.1e-07   34.0   0.0    24   118    75   163    47   188 0.81 Uncharacterized protein YfhR OS=Salmonella typhi OX=90370 GN=yhfR PE=3 SV=1
sp|Q8Z4M8|YHFR_SALTI      -            292 Hydrolase_4.aln      -            271   7.7e-13   53.3   0.0   2   2   0.00015     0.065   17.5   0.0   199   241   224   265   197   289 0.85 Uncharacterized protein YfhR OS=Salmonella typhi OX=90370 GN=yhfR PE=3 SV=1
sp|Q08C93|ABD12_DANRE     -            382 Hydrolase_4.aln      -            271     8e-13   53.3   0.0   1   2   8.8e-11   3.8e-08   38.0   0.0    25   122   152   243   142   273 0.89 Lysophosphatidylserine lipase ABHD12 OS=Danio rerio OX=7955 GN=abhd12 PE=2 SV=1
sp|Q08C93|ABD12_DANRE     -            382 Hydrolase_4.aln      -            271     8e-13   53.3   0.0   2   2    0.0029       1.2   13.3   0.0   195   229   303   337   284   342 0.80 Lysophosphatidylserine lipase ABHD12 OS=Danio rerio OX=7955 GN=abhd12 PE=2 SV=1
sp|O05691|THCF_RHOER      -            274 Hydrolase_4.aln      -            271   8.7e-13   53.2   0.0   1   1     3e-15   1.3e-12   52.6   0.0    27   261    21   273    15   274 0.80 Non-heme haloperoxidase OS=Rhodococcus erythropolis OX=1833 GN=thcF PE=3 SV=1
sp|D4Q9N1|PETH1_THEAE     -            296 Hydrolase_4.aln      -            271   9.1e-13   53.1   0.0   1   2   6.2e-11   2.7e-08   38.4   0.0    30   135    89   189    72   198 0.87 Cutinase est1 OS=Thermobifida alba OX=53522 GN=est1 PE=1 SV=2
sp|D4Q9N1|PETH1_THEAE     -            296 Hydrolase_4.aln      -            271   9.1e-13   53.1   0.0   2   2    0.0041       1.7   12.8   0.0   197   252   197   254   190   267 0.81 Cutinase est1 OS=Thermobifida alba OX=53522 GN=est1 PE=1 SV=2
sp|A0A068ACU9|BREF2_EUPBR -            308 Hydrolase_4.aln      -            271   1.1e-12   52.9   0.0   1   1   3.4e-15   1.5e-12   52.4   0.0     5   234    12   270     9   292 0.81 Thiohydrolase OS=Eupenicillium brefeldianum OX=1131482 GN=Bref-TH PE=1 SV=1
sp|P76092|YNBC_ECOLI      -            585 Hydrolase_4.aln      -            271   1.1e-12   52.8   0.0   1   1   5.4e-15   2.3e-12   51.8   0.0    19   263    24   282     9   289 0.73 Uncharacterized protein YnbC OS=Escherichia coli (strain K12) OX=83333 GN=ynbC PE=1 SV=1
sp|Q59695|ACOC_PSEPU      -            370 Hydrolase_4.aln      -            271   1.2e-12   52.7   0.0   1   1   4.2e-15   1.8e-12   52.1   0.0    28   262   135   369   128   370 0.76 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system OS=Pseudomonas putida OX=303 GN=acoC PE=3 SV=1
sp|P07383|TPES_PSEPU      -            272 Hydrolase_4.aln      -            271   1.2e-12   52.7   0.0   1   1   4.2e-15   1.8e-12   52.1   0.0    28   148    38   154    32   272 0.70 Tropinesterase OS=Pseudomonas putida OX=303 PE=1 SV=1
sp|P75268|ESL3_MYCPN      -            272 Hydrolase_4.aln      -            271   1.3e-12   52.6   0.0   1   1   3.9e-15   1.7e-12   52.2   0.0     1   258     1   264     1   270 0.71 Putative esterase/lipase 3 OS=Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1) OX=272634 GN=MPN_519 PE=3 SV=1
sp|Q49418|ESL2_MYCGE      -            268 Hydrolase_4.aln      -            271   2.6e-12   51.6   0.0   1   1   8.2e-15   3.5e-12   51.2   0.0    24   262    19   262    12   266 0.64 Putative esterase/lipase 2 OS=Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37) OX=243273 GN=MG327 PE=3 SV=1
sp|P29715|BPOA2_KITAU     -            278 Hydrolase_4.aln      -            271   2.9e-12   51.4   0.0   1   2   1.5e-09   6.6e-07   33.9   0.0    27   123    25   111    21   136 0.83 Non-haem bromoperoxidase BPO-A2 OS=Kitasatospora aureofaciens OX=1894 GN=bpoA2 PE=1 SV=3
sp|P29715|BPOA2_KITAU     -            278 Hydrolase_4.aln      -            271   2.9e-12   51.4   0.0   2   2   0.00048      0.21   15.9   0.0   197   260   213   276   169   278 0.85 Non-haem bromoperoxidase BPO-A2 OS=Kitasatospora aureofaciens OX=1894 GN=bpoA2 PE=1 SV=3
sp|O31168|PRXC_KITAU      -            278 Hydrolase_4.aln      -            271   2.9e-12   51.4   0.0   1   2   1.5e-09   6.5e-07   33.9   0.0    27   123    25   111    20   136 0.83 Non-heme chloroperoxidase OS=Kitasatospora aureofaciens OX=1894 GN=cpo PE=1 SV=1
sp|O31168|PRXC_KITAU      -            278 Hydrolase_4.aln      -            271   2.9e-12   51.4   0.0   2   2   0.00048      0.21   15.9   0.0   197   260   213   276   169   278 0.85 Non-heme chloroperoxidase OS=Kitasatospora aureofaciens OX=1894 GN=cpo PE=1 SV=1
sp|P54069|BEM46_SCHPO     -            299 Hydrolase_4.aln      -            271   8.6e-12   49.9   0.0   1   2   1.4e-11     6e-09   40.6   0.0     9   134    70   192    59   202 0.88 Protein bem46 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=bem46 PE=2 SV=3
sp|P54069|BEM46_SCHPO     -            299 Hydrolase_4.aln      -            271   8.6e-12   49.9   0.0   2   2      0.19        81    7.3   0.0   197   239   228   270   214   295 0.74 Protein bem46 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=bem46 PE=2 SV=3
sp|P70981|YBAC_BACSU      -            318 Hydrolase_4.aln      -            271   1.1e-11   49.6   0.0   1   2   2.9e-07   0.00012   26.4   0.0    24   126    29   130    17   132 0.87 Probable aminopeptidase YbaC OS=Bacillus subtilis (strain 168) OX=224308 GN=ybaC PE=3 SV=2
sp|P70981|YBAC_BACSU      -            318 Hydrolase_4.aln      -            271   1.1e-11   49.6   0.0   2   2   1.2e-05    0.0053   21.1   0.0   197   242   244   297   202   303 0.83 Probable aminopeptidase YbaC OS=Bacillus subtilis (strain 168) OX=224308 GN=ybaC PE=3 SV=2
sp|Q4WAY4|FMAC_ASPFU      -            292 Hydrolase_4.aln      -            271   1.1e-11   49.6   0.0   1   1   4.8e-14     2e-11   48.7   0.0    10   263    12   289     3   291 0.72 Polyketide transferase af380 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=af380 PE=1 SV=1
sp|A0A6J4B4M6|LUC6_FUSSX  -            419 Hydrolase_4.aln      -            271   1.3e-11   49.3   0.0   1   1   4.4e-14   1.9e-11   48.8   0.0     9   206   130   348   111   371 0.72 Hydrolase LUC6 OS=Fusarium sp. OX=29916 GN=LUC6 PE=3 SV=1
sp|P0A573|Y2734_MYCBO     -            341 Hydrolase_4.aln      -            271   1.3e-11   49.3   0.0   1   1   2.5e-13   1.1e-10   46.3   0.1    24   136    34   137    14   174 0.84 Uncharacterized protein Mb2734 OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=BQ2027_MB2734 PE=3 SV=1
sp|P9WNH2|Y2715_MYCTO     -            341 Hydrolase_4.aln      -            271   1.3e-11   49.3   0.0   1   1   2.5e-13   1.1e-10   46.3   0.1    24   136    34   137    14   174 0.84 Uncharacterized protein MT2788 OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=MT2788 PE=3 SV=1
sp|P9WNH3|Y2715_MYCTU     -            341 Hydrolase_4.aln      -            271   1.3e-11   49.3   0.0   1   1   2.5e-13   1.1e-10   46.3   0.1    24   136    34   137    14   174 0.84 Uncharacterized protein Rv2715 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv2715 PE=1 SV=1
