#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|B8M9H9|FAEB_TALSN      -          Esterase_PHB.aln     -            1.8e-43  154.1  21.0   3.9e-43  153.0  21.0   1.5   1   1   0   1   1   1   1 Feruloyl esterase B OS=Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006) OX=441959 GN=faeB PE=1 SV=1
sp|Q9HE18|FAEB_TALFU      -          Esterase_PHB.aln     -            2.9e-43  153.4  12.8   2.9e-43  153.4  12.8   1.8   1   1   1   2   2   1   1 Feruloyl esterase B OS=Talaromyces funiculosus OX=28572 GN=FAEB PE=1 SV=1
sp|A2QZI3|AXE1_ASPNC      -          Esterase_PHB.aln     -            5.9e-43  152.4   9.6   6.8e-43  152.2   9.6   1.0   1   0   0   1   1   1   1 Probable acetylxylan esterase A OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=axeA PE=3 SV=1
sp|Q92194|AXE1_ASPAW      -          Esterase_PHB.aln     -            1.2e-42  151.4   9.6   1.3e-42  151.3   9.6   1.0   1   0   0   1   1   1   1 Acetylxylan esterase A OS=Aspergillus awamori OX=105351 GN=axeA PE=1 SV=2
sp|A1DBP9|AXE1_NEOFI      -          Esterase_PHB.aln     -            1.8e-42  150.8  32.5   1.2e-41  148.1  32.5   1.9   1   1   0   1   1   1   1 Probable acetylxylan esterase A OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=axeA PE=3 SV=1
sp|Q4WBW4|AXE1_ASPFU      -          Esterase_PHB.aln     -              6e-42  149.1  32.0     2e-41  147.3  32.0   1.7   1   1   0   1   1   1   1 Probable acetylxylan esterase A OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=axeA PE=3 SV=1
sp|Q0C8Z1|AXE1_ASPTN      -          Esterase_PHB.aln     -            7.8e-39  138.8  11.1   9.8e-39  138.5  11.1   1.0   1   0   0   1   1   1   1 Probable acetylxylan esterase A OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=axeA PE=3 SV=1
sp|Q8NJP6|AXE1_TALPU      -          Esterase_PHB.aln     -            8.9e-39  138.6  47.4   9.7e-38  135.2  47.4   1.9   1   1   0   1   1   1   1 Acetylxylan esterase A OS=Talaromyces purpureogenus OX=1266744 GN=axeA PE=1 SV=1
sp|B2NHN2|PHAZ_TALFU      -          Esterase_PHB.aln     -            3.3e-37  133.5  15.3   2.1e-20   78.1   2.2   2.0   1   1   1   2   2   2   2 Polyhydroxybutyrate depolymerase OS=Talaromyces funiculosus OX=28572 GN=phaZ PE=1 SV=1
sp|A9GMG8|CE1_SORC5       -          Esterase_PHB.aln     -            4.5e-37  133.0   6.8   8.6e-37  132.1   6.8   1.4   1   0   0   1   1   1   1 Multifunctional esterase OS=Sorangium cellulosum (strain So ce56) OX=448385 GN=sce3277 PE=1 SV=1
sp|B8YG19|XS20E_NEOPA     -          Esterase_PHB.aln     -            1.9e-22   84.8   0.1   1.9e-22   84.8   0.1   2.8   1   1   1   2   2   1   1 Bifunctional acetylxylan esterase/xylanase XynS20E OS=Neocallimastix patriciarum OX=4758 GN=xynS20E PE=1 SV=1
sp|P50899|GUXB_CELFA      -          Esterase_PHB.aln     -            3.1e-22   84.1  75.0     1e-07   36.2  19.6   3.6   1   1   2   3   3   3   3 Exoglucanase B OS=Cellulomonas fimi (strain ATCC 484 / DSM 20113 / JCM 1341 / CCUG 24087 / LMG 16345 / NBRC 15513 / NCIMB 8980 / NCTC 7547 / NRS-133) OX=590998 GN=cbhB PE=1 SV=1
sp|P50401|GUXA_CELFA      -          Esterase_PHB.aln     -            8.8e-22   82.6  85.0   4.1e-07   34.2  21.6   3.5   1   1   2   3   3   3   3 Exoglucanase A OS=Cellulomonas fimi (strain ATCC 484 / DSM 20113 / JCM 1341 / CCUG 24087 / LMG 16345 / NBRC 15513 / NCIMB 8980 / NCTC 7547 / NRS-133) OX=590998 GN=cbhA PE=1 SV=1
sp|Q5J1R3|NOCK_NOCUT      -          Esterase_PHB.aln     -            1.4e-15   62.2   6.0   3.5e-12   50.9   2.6   2.8   2   1   0   2   2   2   2 Putative esterase NocK OS=Nocardia uniformis subsp. tsuyamanensis OX=96045 GN=nocK PE=3 SV=1
sp|Q9Y871|FAEB_PIREQ      -          Esterase_PHB.aln     -            3.7e-10   44.3   3.3     1e-08   39.5   3.3   2.2   1   1   0   1   1   1   1 Feruloyl esterase B OS=Piromyces equi OX=99929 GN=ESTA PE=2 SV=1
sp|P20533|CHIA1_NIACI     -          Esterase_PHB.aln     -            5.6e-10   43.7  52.9   9.6e-05   26.4  16.4   2.5   1   1   1   2   2   2   2 Chitinase A1 OS=Niallia circulans OX=1397 GN=chiA1 PE=1 SV=1
sp|A0A8G1A3Q5|CHI52_PAEXY -          Esterase_PHB.aln     -            1.6e-09   42.2   9.8   2.3e-09   41.7   9.8   1.3   1   0   0   1   1   1   1 Chitinase Chi52 OS=Paenibacillus xylanexedens OX=528191 GN=Chi52 PE=1 SV=1
sp|P50400|GUND_CELFI      -          Esterase_PHB.aln     -              6e-09   40.3  55.3   5.3e-07   33.9  15.7   3.0   1   1   2   3   3   2   2 Endoglucanase D OS=Cellulomonas fimi OX=1708 GN=cenD PE=3 SV=1
sp|P27050|CHID_NIACI      -          Esterase_PHB.aln     -            1.6e-08   38.9   8.4   2.3e-08   38.4   8.4   1.3   1   0   0   1   1   1   1 Chitinase D OS=Niallia circulans OX=1397 GN=chiD PE=1 SV=4
sp|Q0CDX2|FAEC_ASPTN      -          Esterase_PHB.aln     -            2.3e-08   38.4   0.9   2.6e-07   34.9   0.5   2.4   1   1   1   2   2   2   1 Probable feruloyl esterase C OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=faeC PE=3 SV=1
sp|A1CC33|FAEC2_ASPCL     -          Esterase_PHB.aln     -            6.4e-08   36.9   0.6   3.1e-07   34.6   0.5   2.0   1   1   0   1   1   1   1 Probable feruloyl esterase C OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=faeC-2 PE=3 SV=1
sp|Q7RWX8|FAED_NEUCR      -          Esterase_PHB.aln     -            8.4e-08   36.5   4.5    0.0008   23.4   0.1   2.9   2   1   1   3   3   3   2 Feruloyl esterase D OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=faeD-3.544 PE=1 SV=1
sp|Q9LCQ7|OPH_PSESP       -          Esterase_PHB.aln     -            1.8e-07   35.4   0.4   2.8e-07   34.8   0.4   1.3   1   0   0   1   1   1   1 Oxidized polyvinyl alcohol hydrolase OS=Pseudomonas sp. OX=306 GN=pvaB PE=1 SV=1
sp|B8N7Z6|FAEC_ASPFN      -          Esterase_PHB.aln     -              2e-07   35.3   0.5   5.8e-07   33.7   0.2   1.9   1   1   1   2   2   1   1 Probable feruloyl esterase C OS=Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952 GN=faeC PE=3 SV=1
sp|O48449|TUBE_BPSPP      -          Esterase_PHB.aln     -            3.3e-07   34.5   1.8   3.9e-07   34.3   1.8   1.1   1   0   0   1   1   1   1 Tail tube protein gp17.1* OS=Bacillus phage SPP1 OX=10724 GN=17.1 PE=1 SV=2
sp|Q2UI81|FAEC_ASPOR      -          Esterase_PHB.aln     -            5.2e-07   33.9   0.8   2.3e-06   31.8   0.3   2.2   1   1   1   2   2   2   1 Probable feruloyl esterase C OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=faeC PE=3 SV=2
sp|A4D9B6|FAEC_ASPFU      -          Esterase_PHB.aln     -            5.2e-07   33.9   0.8   8.9e-06   29.8   0.4   2.6   2   1   0   2   2   2   1 Probable feruloyl esterase C OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=faeC PE=3 SV=1
sp|B0XU32|FAEC_ASPFC      -          Esterase_PHB.aln     -            5.2e-07   33.9   0.8   8.9e-06   29.8   0.4   2.6   2   1   0   2   2   2   1 Probable feruloyl esterase C OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=faeC PE=3 SV=1
sp|Q08E20|ESTD_BOVIN      -          Esterase_PHB.aln     -            5.2e-07   33.9   0.0   9.8e-07   33.0   0.0   1.4   1   1   0   1   1   1   1 S-formylglutathione hydrolase OS=Bos taurus OX=9913 GN=ESD PE=2 SV=1
sp|A1C9D4|FAEC1_ASPCL     -          Esterase_PHB.aln     -            1.5e-06   32.4   0.9   2.7e-06   31.5   0.2   1.7   2   1   1   3   3   1   1 Probable feruloyl esterase C OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=faeC-1 PE=3 SV=1
sp|Q9R0P3|ESTD_MOUSE      -          Esterase_PHB.aln     -            1.8e-06   32.1   0.1   5.2e-06   30.6   0.1   1.6   1   1   0   1   1   1   1 S-formylglutathione hydrolase OS=Mus musculus OX=10090 GN=Esd PE=1 SV=1
sp|A1DI08|FAEC_NEOFI      -          Esterase_PHB.aln     -              2e-06   32.0   0.3   1.8e-05   28.8   0.1   2.1   2   0   0   2   2   2   1 Probable feruloyl esterase C OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=faeC PE=3 SV=1
sp|B0BNE5|ESTD_RAT        -          Esterase_PHB.aln     -            3.3e-06   31.3   0.1   9.1e-06   29.8   0.1   1.6   1   1   0   1   1   1   1 S-formylglutathione hydrolase OS=Rattus norvegicus OX=10116 GN=Esd PE=2 SV=1
sp|Q588Z2|OPH_SPHS1       -          Esterase_PHB.aln     -            6.2e-06   30.4   0.0   1.1e-05   29.5   0.0   1.3   1   0   0   1   1   1   1 Oxidized polyvinyl alcohol hydrolase OS=Sphingopyxis sp. (strain 113P3) OX=292913 GN=oph PE=1 SV=1
sp|Q8FKG2|SFGH1_ECOL6     -          Esterase_PHB.aln     -            9.5e-06   29.7   0.1      0.14   16.0   0.1   2.0   2   0   0   2   2   2   2 S-formylglutathione hydrolase FrmB OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=frmB PE=3 SV=1
sp|Q92752|TENR_HUMAN      -          Esterase_PHB.aln     -            1.3e-05   29.3  10.7       7.4   10.3   0.0   5.8   1   1   2   5   5   4   1 Tenascin-R OS=Homo sapiens OX=9606 GN=TNR PE=1 SV=3
sp|Q0TKS8|SFGH1_ECOL5     -          Esterase_PHB.aln     -            1.4e-05   29.2   0.0      0.14   16.0   0.1   2.0   2   0   0   2   2   2   2 S-formylglutathione hydrolase FrmB OS=Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663 GN=frmB PE=3 SV=1
sp|P10768|ESTD_HUMAN      -          Esterase_PHB.aln     -            1.9e-05   28.7   0.1   4.1e-05   27.6   0.1   1.5   1   1   0   1   1   1   1 S-formylglutathione hydrolase OS=Homo sapiens OX=9606 GN=ESD PE=1 SV=2
sp|A7ZX03|SFGH1_ECOHS     -          Esterase_PHB.aln     -            2.1e-05   28.6   0.0     0.067   17.0   0.1   2.0   2   0   0   2   2   2   2 S-formylglutathione hydrolase FrmB OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=frmB PE=3 SV=1
sp|P97321|SEPR_MOUSE      -          Esterase_PHB.aln     -            2.5e-05   28.4   0.1     4e-05   27.7   0.1   1.2   1   0   0   1   1   1   1 Prolyl endopeptidase FAP OS=Mus musculus OX=10090 GN=Fap PE=1 SV=1
sp|A2QYU7|FAEC_ASPNC      -          Esterase_PHB.aln     -            2.7e-05   28.2   0.2   5.4e-05   27.3   0.2   1.6   1   1   0   1   1   1   1 Probable feruloyl esterase C OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=faeC PE=3 SV=1
sp|A1AXZ2|SFGH_PARDP      -          Esterase_PHB.aln     -            4.1e-05   27.6   0.0      0.76   13.6   0.0   2.0   2   0   0   2   2   2   2 S-formylglutathione hydrolase OS=Paracoccus denitrificans (strain Pd 1222) OX=318586 GN=fghA PE=1 SV=1
sp|Q12884|SEPR_HUMAN      -          Esterase_PHB.aln     -            4.2e-05   27.6   0.1   8.3e-05   26.6   0.1   1.4   1   0   0   1   1   1   1 Prolyl endopeptidase FAP OS=Homo sapiens OX=9606 GN=FAP PE=1 SV=5
sp|Q9GJT2|ESTD_PIG        -          Esterase_PHB.aln     -            4.4e-05   27.5   0.0   0.00012   26.1   0.0   1.5   1   1   0   1   1   1   1 S-formylglutathione hydrolase OS=Sus scrofa OX=9823 GN=ESD PE=2 SV=1
sp|Q51718|PHAZ_PSEFL      -          Esterase_PHB.aln     -            4.4e-05   27.5   0.8   6.7e-05   26.9   0.8   1.2   1   0   0   1   1   1   1 Poly(3-hydroxyoctanoate) depolymerase OS=Pseudomonas fluorescens OX=294 GN=phaZ PE=1 SV=1
sp|B1LIP0|SFGH1_ECOSM     -          Esterase_PHB.aln     -            7.2e-05   26.8   0.0     0.059   17.2   0.0   2.0   2   0   0   2   2   2   1 S-formylglutathione hydrolase FrmB OS=Escherichia coli (strain SMS-3-5 / SECEC) OX=439855 GN=frmB PE=3 SV=1
sp|A7ZIA3|SFGH1_ECO24     -          Esterase_PHB.aln     -            8.1e-05   26.7   0.0     0.067   17.0   0.1   2.0   2   0   0   2   2   2   1 S-formylglutathione hydrolase FrmB OS=Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111 GN=frmB PE=3 SV=1
sp|Q3Z551|SFGH1_SHISS     -          Esterase_PHB.aln     -            8.1e-05   26.7   0.0     0.067   17.0   0.1   2.0   2   0   0   2   2   2   1 S-formylglutathione hydrolase FrmB OS=Shigella sonnei (strain Ss046) OX=300269 GN=frmB PE=3 SV=1
sp|A5D7B7|SEPR_BOVIN      -          Esterase_PHB.aln     -            9.3e-05   26.5   0.0   0.00017   25.6   0.0   1.3   1   0   0   1   1   1   1 Prolyl endopeptidase FAP OS=Bos taurus OX=9913 GN=FAP PE=1 SV=1
sp|Q6F3I7|DAP4_PSEMX      -          Esterase_PHB.aln     -             0.0002   25.4   0.2   0.00036   24.5   0.2   1.4   1   0   0   1   1   1   1 Dipeptidyl aminopeptidase 4 OS=Pseudoxanthomonas mexicana OX=128785 GN=dap4 PE=1 SV=1
sp|A1A834|SFGH1_ECOK1     -          Esterase_PHB.aln     -             0.0002   25.4   0.0      0.14   16.0   0.1   2.0   2   0   0   2   2   2   1 S-formylglutathione hydrolase FrmB OS=Escherichia coli O1:K1 / APEC OX=405955 GN=frmB PE=3 SV=1
sp|Q1RFI8|SFGH1_ECOUT     -          Esterase_PHB.aln     -             0.0002   25.4   0.0      0.14   16.0   0.1   2.0   2   0   0   2   2   2   1 S-formylglutathione hydrolase FrmB OS=Escherichia coli (strain UTI89 / UPEC) OX=364106 GN=frmB PE=3 SV=1
sp|Q5B2G3|FAEC_EMENI      -          Esterase_PHB.aln     -            0.00021   25.3   0.7   0.00046   24.2   0.7   1.7   1   1   0   1   1   1   1 Feruloyl esterase C OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=faeC PE=1 SV=1
sp|B1J086|SFGH1_ECOLC     -          Esterase_PHB.aln     -            0.00025   25.0   0.1     0.069   17.0   0.1   2.0   2   0   0   2   2   2   1 S-formylglutathione hydrolase FrmB OS=Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805 GN=frmB PE=3 SV=1
sp|B1XEU8|SFGH1_ECODH     -          Esterase_PHB.aln     -             0.0003   24.8   0.1     0.081   16.8   0.1   2.0   2   0   0   2   2   2   1 S-formylglutathione hydrolase FrmB OS=Escherichia coli (strain K12 / DH10B) OX=316385 GN=frmB PE=3 SV=1
sp|P51025|SFGH1_ECOLI     -          Esterase_PHB.aln     -             0.0003   24.8   0.1     0.081   16.8   0.1   2.0   2   0   0   2   2   2   1 S-formylglutathione hydrolase FrmB OS=Escherichia coli (strain K12) OX=83333 GN=frmB PE=1 SV=2
sp|Q8BYI9|TENR_MOUSE      -          Esterase_PHB.aln     -            0.00031   24.8  10.7       3.2   11.5   0.0   5.6   1   1   4   5   5   5   1 Tenascin-R OS=Mus musculus OX=10090 GN=Tnr PE=1 SV=2
sp|Q8GYK2|SOBRL_ARATH     -          Esterase_PHB.aln     -             0.0004   24.4   0.1    0.0024   21.8   0.1   2.1   1   1   0   1   1   1   1 Probable carboxylesterase SOBER1-like OS=Arabidopsis thaliana OX=3702 GN=At4g22300 PE=2 SV=1
sp|Q05546|TENR_RAT        -          Esterase_PHB.aln     -             0.0005   24.1   9.9       2.5   11.9   0.1   5.4   1   1   2   3   3   2   1 Tenascin-R OS=Rattus norvegicus OX=10116 GN=Tnr PE=1 SV=1
sp|Q8X5J5|SFGH1_ECO57     -          Esterase_PHB.aln     -            0.00066   23.7   0.0      0.41   14.5   0.1   2.0   2   0   0   2   2   2   1 S-formylglutathione hydrolase FrmB OS=Escherichia coli O157:H7 OX=83334 GN=frmB PE=3 SV=1
sp|Q84WK4|SOBR1_ARATH     -          Esterase_PHB.aln     -            0.00079   23.4   0.0    0.0018   22.2   0.0   1.6   1   1   0   1   1   1   1 Carboxylesterase SOBER1 OS=Arabidopsis thaliana OX=3702 GN=SOBER1 PE=1 SV=1
sp|Q0J969|CAEH1_ORYSJ     -          Esterase_PHB.aln     -             0.0011   22.9   0.1    0.0034   21.3   0.0   1.9   2   1   0   2   2   1   1 Probable carboxylesterase Os04g0669500 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0669500 PE=3 SV=1
sp|O42881|APTH1_SCHPO     -          Esterase_PHB.aln     -             0.0016   22.4   0.0     0.002   22.0   0.0   1.1   1   0   0   1   1   1   1 Acyl-protein thioesterase 1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=SPAC8E11.04c PE=3 SV=1
sp|Q4PID3|APTH1_MYCMD     -          Esterase_PHB.aln     -             0.0017   22.3   0.1     0.093   16.6   0.0   2.0   1   1   1   2   2   2   1 Acyl-protein thioesterase 1 OS=Mycosarcoma maydis OX=5270 GN=UMAG_00130 PE=3 SV=1
sp|P36909|CHIT_STRLI      -          Esterase_PHB.aln     -             0.0019   22.2  26.1    0.0019   22.2  26.1   2.1   2   1   0   2   2   2   1 Chitinase C OS=Streptomyces lividans OX=1916 GN=chiC PE=2 SV=1
sp|Q7JKY3|DPF1_CAEEL      -          Esterase_PHB.aln     -             0.0023   21.9   0.0    0.0035   21.3   0.0   1.2   1   0   0   1   1   1   1 Dipeptidyl peptidase family member 1 OS=Caenorhabditis elegans OX=6239 GN=dpf-1 PE=1 SV=1
sp|Q0J968|CAEH2_ORYSJ     -          Esterase_PHB.aln     -             0.0024   21.8   0.0     0.022   18.6   0.0   2.0   1   1   0   1   1   1   1 Probable carboxylesterase Os04g0669600 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0669600 PE=2 SV=1
sp|Q64573|EST1F_RAT       -          Esterase_PHB.aln     -             0.0027   21.6   0.0     0.029   18.3   0.0   2.0   2   0   0   2   2   2   1 Liver carboxylesterase 1F OS=Rattus norvegicus OX=10116 GN=Ces1f PE=1 SV=2
sp|Q64176|EST1E_MOUSE     -          Esterase_PHB.aln     -             0.0027   21.6   0.0      0.16   15.8   0.0   2.1   2   0   0   2   2   2   1 Carboxylesterase 1E OS=Mus musculus OX=10090 GN=Ces1e PE=1 SV=1
sp|P11220|CHIT_STRPL      -          Esterase_PHB.aln     -             0.0031   21.5  22.2    0.0031   21.5  22.2   2.3   2   1   0   2   2   2   1 Chitinase 63 OS=Streptomyces plicatus OX=1922 GN=chtA PE=1 SV=2
sp|Q05638|CHIX_STROI      -          Esterase_PHB.aln     -             0.0031   21.4  34.3    0.0088   19.9  33.7   1.9   1   1   0   1   1   1   1 Exochitinase 1 OS=Streptomyces olivaceoviridis OX=1921 GN=chi01 PE=1 SV=1
sp|Q91WU0|EST1F_MOUSE     -          Esterase_PHB.aln     -             0.0034   21.3   0.0     0.075   16.9   0.0   2.2   2   0   0   2   2   2   1 Carboxylesterase 1F OS=Mus musculus OX=10090 GN=Ces1f PE=1 SV=1
sp|Q63108|EST1E_RAT       -          Esterase_PHB.aln     -             0.0034   21.3   0.0      0.21   15.4   0.0   2.1   2   0   0   2   2   2   1 Carboxylesterase 1E OS=Rattus norvegicus OX=10116 GN=Ces1e PE=1 SV=1
sp|Q63010|EST5_RAT        -          Esterase_PHB.aln     -              0.004   21.1   0.2     0.046   17.6   0.1   2.0   2   0   0   2   2   2   1 Liver carboxylesterase B-1 OS=Rattus norvegicus OX=10116 PE=1 SV=1
sp|P10478|XYNZ_ACET2      -          Esterase_PHB.aln     -             0.0048   20.8   0.0      0.45   14.3   0.0   2.2   2   0   0   2   2   2   1 Endo-1,4-beta-xylanase Z OS=Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372) OX=203119 GN=xynZ PE=1 SV=3
sp|Q00546|TENR_CHICK      -          Esterase_PHB.aln     -             0.0075   20.2  21.1       1.1   13.0   0.0   6.0   1   1   2   4   4   3   1 Tenascin-R OS=Gallus gallus OX=9031 GN=TNR PE=1 SV=1
sp|C3J8X2|DPP5_POREA      -          Esterase_PHB.aln     -              0.011   19.7   0.2     0.026   18.4   0.1   1.6   2   0   0   2   2   1   0 Dipeptidyl-peptidase 5 OS=Porphyromonas endodontalis (strain ATCC 35406 / DSM 24491 / JCM 8526 / CCUG 16442 / BCRC 14492 / NCTC 13058 / HG 370) OX=553175 GN=dpp5 PE=1 SV=1
sp|B0XRV0|DPP5_ASPFC      -          Esterase_PHB.aln     -              0.011   19.6   0.4     0.021   18.7   0.0   1.6   2   0   0   2   2   1   0 Dipeptidyl-peptidase 5 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=AFUB_024920 PE=1 SV=1
sp|Q9FG13|CXE15_ARATH     -          Esterase_PHB.aln     -              0.011   19.6   0.0        17    9.1   0.0   2.1   2   0   0   2   2   2   0 Strigolactones hydrolase CXE15 OS=Arabidopsis thaliana OX=3702 GN=CXE15 PE=1 SV=1
sp|P0C959|DPP5_ASPFU      -          Esterase_PHB.aln     -              0.012   19.5   0.6     0.021   18.7   0.0   1.7   2   0   0   2   2   1   0 Dipeptidyl-peptidase 5 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=AFUA_2G09030 PE=2 SV=1
sp|P26221|GUN4_THEFU      -          Esterase_PHB.aln     -              0.013   19.4   5.7     0.022   18.6   5.7   1.3   1   0   0   1   1   1   0 Endoglucanase E-4 OS=Thermobifida fusca OX=2021 GN=celD PE=1 SV=2
