#                                                                    --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name             accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#     ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|B0TBI8|PDXA2_HELMI     -          PdxA.aln             -            1.1e-34  125.0   1.3   4.5e-34  123.0   1.3   1.7   1   1   0   1   1   1   1 D-erythronate 4-phosphate dehydrogenase OS=Heliobacterium modesticaldum (strain ATCC 51547 / Ice1) OX=498761 GN=pdxA2 PE=1 SV=1
sp|Q8RGR0|PDXA2_FUSNN     -          PdxA.aln             -              2e-34  124.1   0.1     5e-34  122.8   0.1   1.5   1   1   0   1   1   1   1 Putative D-threonate 4-phosphate dehydrogenase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / DSM 15643 / BCRC 10681 / CIP 101130 / JCM 8532 / KCTC 2640 / LMG 13131 / VPI 4355) OX=190304 GN=FN0226 PE=3 SV=1
sp|Q7NQA9|PDXA_CHRVO      -          PdxA.aln             -            3.7e-34  123.2   5.5   1.1e-33  121.7   5.5   1.6   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK) OX=243365 GN=pdxA PE=3 SV=1
sp|Q5FNS3|PDXA_GLUOX      -          PdxA.aln             -            3.8e-34  123.2   0.5   5.8e-34  122.6   0.5   1.2   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Gluconobacter oxydans (strain 621H) OX=290633 GN=pdxA PE=3 SV=1
sp|Q1GI38|PDXA_RUEST      -          PdxA.aln             -              7e-34  122.3   0.6   1.4e-33  121.4   0.6   1.4   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Ruegeria sp. (strain TM1040) OX=292414 GN=pdxA PE=3 SV=1
sp|B1ZAJ4|PDXA_METPB      -          PdxA.aln             -            8.1e-34  122.1   1.8   1.6e-28  104.7   1.1   2.0   2   0   0   2   2   2   2 4-hydroxythreonine-4-phosphate dehydrogenase OS=Methylorubrum populi (strain ATCC BAA-705 / NCIMB 13946 / BJ001) OX=441620 GN=pdxA PE=3 SV=1
sp|B7KYJ1|PDXA_METC4      -          PdxA.aln             -            9.4e-34  121.9   1.7   5.3e-28  103.0   1.3   2.0   2   0   0   2   2   2   2 4-hydroxythreonine-4-phosphate dehydrogenase OS=Methylorubrum extorquens (strain CM4 / NCIMB 13688) OX=440085 GN=pdxA PE=3 SV=1
sp|A4XZJ3|PDXA_ECTM1      -          PdxA.aln             -            1.5e-33  121.2   3.5   1.3e-32  118.1   3.5   1.9   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Ectopseudomonas mendocina (strain ymp) OX=399739 GN=pdxA PE=3 SV=1
sp|A9VXC3|PDXA_METEP      -          PdxA.aln             -            1.6e-33  121.1   1.8     4e-28  103.4   1.1   2.0   2   0   0   2   2   2   2 4-hydroxythreonine-4-phosphate dehydrogenase OS=Methylorubrum extorquens (strain PA1) OX=419610 GN=pdxA PE=3 SV=1
sp|A1U6F9|PDXA_MARN8      -          PdxA.aln             -            1.9e-33  120.9   2.4   1.9e-32  117.6   2.4   1.9   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8) OX=351348 GN=pdxA PE=3 SV=1
sp|A0LIN6|PDXA_SYNFM      -          PdxA.aln             -            4.7e-33  119.6   1.1   4.7e-32  116.3   1.1   1.9   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB) OX=335543 GN=pdxA PE=3 SV=1
sp|Q5NMX3|PDXA_ZYMMO      -          PdxA.aln             -            1.8e-32  117.7   0.1   3.1e-32  116.9   0.1   1.3   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203 GN=pdxA PE=3 SV=1
sp|Q9PF39|PDXA_XYLFA      -          PdxA.aln             -              3e-32  117.0   5.3   3.9e-32  116.6   5.3   1.1   1   0   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Xylella fastidiosa (strain 9a5c) OX=160492 GN=pdxA PE=3 SV=1
sp|Q2N8X0|PDXA_ERYLH      -          PdxA.aln             -            3.3e-32  116.8   3.0   7.5e-32  115.7   3.0   1.5   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Erythrobacter litoralis (strain HTCC2594) OX=314225 GN=pdxA PE=3 SV=1
sp|Q0AQC2|PDXA_MARMM      -          PdxA.aln             -            4.5e-32  116.4   2.8   5.1e-28  103.1   1.4   2.0   2   0   0   2   2   2   2 4-hydroxythreonine-4-phosphate dehydrogenase OS=Maricaulis maris (strain MCS10) OX=394221 GN=pdxA PE=3 SV=1
sp|Q8UGD4|PDXA_AGRFC      -          PdxA.aln             -            5.6e-32  116.1   1.5   1.7e-31  114.5   1.5   1.6   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299 GN=pdxA PE=3 SV=2
sp|Q92QZ0|PDXA_RHIME      -          PdxA.aln             -              1e-31  115.2   1.9   3.6e-29  106.9   0.6   2.0   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Rhizobium meliloti (strain 1021) OX=266834 GN=pdxA PE=3 SV=1
sp|P58711|PDXA_NOSS1      -          PdxA.aln             -            1.3e-31  114.8   0.0   2.4e-31  114.0   0.0   1.3   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=pdxA PE=3 SV=1
sp|Q4UR40|PDXA_XANC8      -          PdxA.aln             -            1.4e-31  114.8   4.8   1.8e-31  114.4   4.8   1.1   1   0   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Xanthomonas campestris pv. campestris (strain 8004) OX=314565 GN=pdxA PE=3 SV=1
sp|Q8PCE2|PDXA_XANCP      -          PdxA.aln             -            1.4e-31  114.8   4.8   1.8e-31  114.4   4.8   1.1   1   0   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485 GN=pdxA PE=3 SV=1
sp|B2FPG6|PDXA_STRMK      -          PdxA.aln             -            1.7e-31  114.5   3.3   3.1e-31  113.6   3.3   1.4   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Stenotrophomonas maltophilia (strain K279a) OX=522373 GN=pdxA PE=3 SV=1
sp|B0RUI2|PDXA_XANCB      -          PdxA.aln             -            1.9e-31  114.3   4.2   2.8e-31  113.8   4.2   1.2   1   0   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Xanthomonas campestris pv. campestris (strain B100) OX=509169 GN=pdxA PE=3 SV=1
sp|O85987|PDXAL_NOVAR     -          PdxA.aln             -            2.1e-31  114.2   2.3     2e-30  111.0   2.3   1.9   1   1   0   1   1   1   1 Putative 4-hydroxythreonine-4-phosphate dehydrogenase OS=Novosphingobium aromaticivorans OX=48935 PE=3 SV=1
sp|P65680|PDXA_BRUME      -          PdxA.aln             -            2.3e-31  114.1   0.9   1.5e-28  104.8   0.3   2.1   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M) OX=224914 GN=pdxA PE=3 SV=1
sp|P65681|PDXA_BRUSU      -          PdxA.aln             -            2.3e-31  114.1   0.9   1.5e-28  104.8   0.3   2.1   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Brucella suis biovar 1 (strain 1330) OX=204722 GN=pdxA PE=3 SV=1
sp|A4VHI1|PDXA_STUS1      -          PdxA.aln             -            2.3e-31  114.1   1.9   1.3e-30  111.5   1.9   1.8   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Stutzerimonas stutzeri (strain A1501) OX=379731 GN=pdxA PE=3 SV=1
sp|Q5P7J0|PDXA_AROAE      -          PdxA.aln             -            4.3e-31  113.2   6.7   1.2e-30  111.7   6.7   1.6   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1) OX=76114 GN=pdxA PE=3 SV=1
sp|Q9RC88|PDXA2_HALH5     -          PdxA.aln             -            4.3e-31  113.2   0.1   1.8e-30  111.2   0.1   1.7   1   1   0   1   1   1   1 Putative D-threonate 4-phosphate dehydrogenase OS=Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558 GN=pdxA PE=3 SV=1
sp|Q87AJ1|PDXA_XYLFT      -          PdxA.aln             -            4.5e-31  113.1   4.9   6.7e-31  112.5   4.9   1.2   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190 GN=pdxA PE=3 SV=1
sp|Q9A7N4|PDXA_CAUVC      -          PdxA.aln             -            1.8e-30  111.1   4.8   1.5e-29  108.1   4.8   1.9   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15) OX=190650 GN=pdxA PE=3 SV=1
sp|P58715|PDXA_SALTI      -          PdxA.aln             -            2.2e-30  110.9   0.4   1.5e-29  108.1   0.1   1.8   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Salmonella typhi OX=90370 GN=pdxA PE=3 SV=1
sp|Q9I5U4|PDXA_PSEAE      -          PdxA.aln             -            2.4e-30  110.7   1.8   1.6e-29  108.0   1.8   1.8   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=pdxA PE=1 SV=1
sp|P58717|PDXA_SALTY      -          PdxA.aln             -            2.8e-30  110.5   0.5   4.7e-30  109.8   0.2   1.3   2   0   0   2   2   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=pdxA PE=1 SV=1
sp|A4W6F8|PDXA_ENT38      -          PdxA.aln             -            2.9e-30  110.4   0.4   5.1e-29  106.4   0.2   1.9   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Enterobacter sp. (strain 638) OX=399742 GN=pdxA PE=3 SV=1
sp|B4S6L0|PDXA_PROA2      -          PdxA.aln             -            3.2e-30  110.3   0.1   2.8e-26   97.4   0.1   2.1   2   0   0   2   2   2   2 4-hydroxythreonine-4-phosphate dehydrogenase OS=Prosthecochloris aestuarii (strain DSM 271 / SK 413) OX=290512 GN=pdxA PE=3 SV=1
sp|Q88QT5|PDXA_PSEPK      -          PdxA.aln             -              6e-30  109.4   1.1   1.6e-29  108.0   1.1   1.5   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488 GN=pdxA PE=3 SV=1
sp|Q8PP24|PDXA_XANAC      -          PdxA.aln             -            6.2e-30  109.4   6.6   1.3e-29  108.3   6.6   1.4   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Xanthomonas axonopodis pv. citri (strain 306) OX=190486 GN=pdxA PE=3 SV=1
sp|Q88A45|PDXA_PSESM      -          PdxA.aln             -            7.1e-30  109.2   0.6   1.6e-29  108.0   0.6   1.5   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283 GN=pdxA PE=3 SV=1
sp|B2VGP9|PDXA_ERWT9      -          PdxA.aln             -            7.6e-30  109.1   0.9   5.8e-29  106.2   0.9   1.9   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817 GN=pdxA PE=3 SV=1
sp|B4SK42|PDXA_STRM5      -          PdxA.aln             -            8.1e-30  109.0   4.0   1.2e-29  108.5   4.0   1.2   1   0   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Stenotrophomonas maltophilia (strain R551-3) OX=391008 GN=pdxA PE=3 SV=1
sp|Q47VJ9|PDXA_COLP3      -          PdxA.aln             -            1.4e-29  108.2   0.1   6.3e-29  106.1   0.1   1.8   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879 GN=pdxA PE=3 SV=1
sp|B1XC53|PDXA_ECODH      -          PdxA.aln             -            2.5e-29  107.4   0.5   2.2e-28  104.3   0.3   1.9   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Escherichia coli (strain K12 / DH10B) OX=316385 GN=pdxA PE=3 SV=1
sp|C4ZPX8|PDXA_ECOBW      -          PdxA.aln             -            2.5e-29  107.4   0.5   2.2e-28  104.3   0.3   1.9   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496 GN=pdxA PE=3 SV=1
sp|P19624|PDXA_ECOLI      -          PdxA.aln             -            2.5e-29  107.4   0.5   2.2e-28  104.3   0.3   1.9   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Escherichia coli (strain K12) OX=83333 GN=pdxA PE=1 SV=1
sp|B5EL82|PDXA_ACIF5      -          PdxA.aln             -              3e-29  107.1   4.1   7.5e-27   99.2   1.9   2.0   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Acidithiobacillus ferrooxidans (strain ATCC 53993 / BNL-5-31) OX=380394 GN=pdxA PE=3 SV=1
sp|B7J3R1|PDXA_ACIF2      -          PdxA.aln             -              3e-29  107.1   4.1   7.5e-27   99.2   1.9   2.0   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Acidithiobacillus ferrooxidans (strain ATCC 23270 / DSM 14882 / CIP 104768 / NCIMB 8455) OX=243159 GN=pdxA PE=3 SV=1
sp|Q2JKQ8|PDXA_SYNJB      -          PdxA.aln             -              3e-29  107.1   0.0   4.2e-29  106.6   0.0   1.2   1   0   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Synechococcus sp. (strain JA-2-3B'a(2-13)) OX=321332 GN=pdxA PE=3 SV=1
sp|Q3IFD2|PDXA_PSET1      -          PdxA.aln             -            3.3e-29  107.0   0.8   1.2e-28  105.1   0.8   1.7   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Pseudoalteromonas translucida (strain TAC 125) OX=326442 GN=pdxA PE=3 SV=1
sp|Q8FL95|PDXA_ECOL6      -          PdxA.aln             -            5.4e-29  106.3   0.4   4.2e-28  103.4   0.2   1.9   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=pdxA PE=3 SV=1
sp|Q9KUS1|PDXA_VIBCH      -          PdxA.aln             -            6.6e-29  106.0   0.9   1.5e-28  104.8   0.9   1.5   1   1   0   1   1   1   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=pdxA PE=3 SV=1
sp|B7N7S7|PDXA_ECOLU      -          PdxA.aln             -              7e-29  105.9   0.5   6.2e-28  102.8   0.3   1.9   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056 GN=pdxA PE=3 SV=1
sp|B7MNR1|PDXA_ECO81      -          PdxA.aln             -            7.8e-29  105.7   0.5   5.8e-28  102.9   0.3   1.9   2   0   0   2   2   2   1 4-hydroxythreonine-4-phosphate dehydrogenase OS=Escherichia coli O81 (strain ED1a) OX=585397 GN=pdxA PE=3 SV=1
